datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T111022,"Alfa","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
1.199,3.923,-0.073,1.440,-0.023,0.028,4.959,-0.022,0.170,-0.002,0.582,0,0.873,0.581,4.958
1.222,3.923,-0.068,1.440,-0.034,0.025,4.947,0.010,0.228,-0.004,0.581,0,0.873,0.580,4.947
1.244,3.923,-0.063,1.439,-0.044,0.022,4.936,0.010,0.224,-0.004,0.580,0,0.873,0.579,4.935
1.266,3.924,-0.058,1.439,-0.054,0.018,4.924,0.010,0.232,-0.004,0.579,0,0.873,0.579,4.924
1.288,3.924,-0.053,1.439,-0.064,0.015,4.914,0.010,0.237,-0.004,0.579,0,0.873,0.578,4.913
1.310,3.924,-0.048,1.439,-0.074,0.012,4.902,0.010,0.224,-0.004,0.578,0,0.874,0.577,4.902
1.333,3.924,-0.043,1.439,-0.085,0.009,4.891,0.010,0.224,-0.004,0.577,0,0.874,0.577,4.890
1.355,3.925,-0.038,1.439,-0.095,0.005,4.879,0.010,0.233,-0.004,0.577,0,0.874,0.576,4.879
1.377,3.925,-0.032,1.439,-0.105,0.002,4.868,0.010,0.226,-0.004,0.576,0,0.874,0.576,4.867
1.399,3.925,-0.027,1.439,-0.116,-0.001,4.857,0.010,0.233,-0.004,0.576,0,0.874,0.575,4.856
1.422,3.925,-0.022,1.439,-0.196,0.084,4.846,0.010,0.230,-0.004,0.575,0,0.874,0.575,4.846
1.445,3.926,-0.015,1.439,-0.492,0.441,4.838,0.014,0.231,-0.003,0.574,0,0.875,0.573,4.837
1.466,3.927,-0.009,1.439,-0.778,0.786,4.828,0.043,0.308,-0.002,0.573,0,0.875,0.572,4.827
1.488,3.928,-0.002,1.439,-1.059,1.124,4.816,0.042,0.303,-0.002,0.572,0,0.875,0.571,4.816
1.511,3.929,0.004,1.439,-1.346,1.469,4.803,0.041,0.292,-0.002,0.571,0,0.875,0.570,4.802
1.533,3.930,0.011,1.439,-1.638,1.821,4.787,0.040,0.291,-0.002,0.570,0,0.875,0.570,4.787
1.557,3.931,0.018,1.439,-1.923,2.163,4.770,0.042,0.306,-0.002,0.569,0,0.876,0.569,4.770
1.581,3.932,0.025,1.438,-2.233,2.536,4.750,0.038,0.272,-0.002,0.569,0,0.876,0.568,4.749
1.599,3.933,0.032,1.438,-2.549,2.915,4.727,0.041,0.293,-0.002,0.568,0,0.876,0.568,4.727
1.621,3.934,0.037,1.438,-2.781,3.193,4.709,0.056,0.405,-0.003,0.568,0,0.876,0.567,4.708
1.643,3.935,0.044,1.438,-3.065,3.533,4.685,0.034,0.243,-0.002,0.567,0,0.876,0.567,4.685
1.665,3.935,0.050,1.438,-3.351,3.872,4.661,0.041,0.292,-0.002,0.567,0,0.876,0.566,4.660
1.687,3.935,0.056,1.438,-3.563,4.048,4.660,0.041,0.297,-0.002,0.568,0,0.876,0.568,4.660
1.710,3.934,0.061,1.438,-3.772,4.223,4.659,-0.034,0.240,-0.002,0.569,0,0.876,0.569,4.659
1.733,3.933,0.066,1.438,-3.985,4.401,4.658,-0.034,0.231,-0.002,0.571,0,0.876,0.570,4.657
1.755,3.932,0.072,1.438,-4.203,4.584,4.655,-0.034,0.231,-0.002,0.572,0,0.875,0.572,4.655
1.777,3.932,0.077,1.438,-4.412,4.758,4.652,-0.037,0.247,-0.002,0.574,0,0.875,0.573,4.652
1.799,3.931,0.082,1.438,-4.622,4.933,4.649,-0.035,0.234,-0.002,0.575,0,0.875,0.575,4.648
1.822,3.930,0.087,1.438,-4.833,5.109,4.645,-0.035,0.235,-0.002,0.577,0,0.874,0.576,4.644
1.844,3.929,0.093,1.438,-5.048,5.289,4.640,-0.034,0.231,-0.002,0.578,0,0.874,0.578,4.639
1.866,3.928,0.098,1.438,-5.255,5.461,4.634,-0.037,0.246,-0.002,0.580,0,0.874,0.579,4.634
1.888,3.928,0.103,1.438,-5.465,5.636,4.628,-0.035,0.233,-0.002,0.582,0,0.874,0.581,4.628
1.910,3.927,0.108,1.438,-5.676,5.812,4.621,-0.035,0.234,-0.002,0.583,0,0.873,0.583,4.621
1.933,3.924,0.111,1.438,-5.669,5.733,4.646,-0.035,0.233,-0.002,0.587,0,0.872,0.586,4.645
1.955,3.921,0.113,1.438,-5.589,5.569,4.680,-0.126,0.133,-0.001,0.590,0,0.872,0.590,4.680
1.977,3.917,0.116,1.438,-5.509,5.406,4.715,-0.154,0.101,-0.001,0.594,0,0.871,0.594,4.714
1.999,3.914,0.118,1.438,-5.433,5.248,4.748,-0.159,0.104,-0.001,0.598,0,0.870,0.597,4.747
2.022,3.910,0.120,1.438,-5.354,5.086,4.782,-0.151,0.099,-0.001,0.602,0,0.869,0.601,4.781
2.044,3.907,0.122,1.438,-5.275,4.923,4.815,-0.153,0.101,-0.001,0.606,0,0.868,0.605,4.815
2.066,3.903,0.125,1.438,-5.197,4.761,4.848,-0.155,0.102,-0.001,0.609,0,0.867,0.609,4.848
2.088,3.900,0.127,1.438,-5.119,4.600,4.881,-0.154,0.101,-0.001,0.613,0,0.867,0.613,4.881
2.110,3.897,0.129,1.438,-5.041,4.436,4.914,-0.152,0.100,-0.001,0.617,0,0.866,0.617,4.914
2.133,3.893,0.131,1.438,-4.963,4.275,4.947,-0.156,0.103,-0.001,0.621,0,0.865,0.620,4.946
2.155,3.890,0.134,1.438,-4.885,4.111,4.979,-0.152,0.100,-0.001,0.625,0,0.864,0.624,4.979
2.177,3.886,0.135,1.438,-4.648,3.865,5.004,-0.155,0.102,-0.001,0.629,0,0.863,0.628,5.004
2.199,3.882,0.136,1.438,-4.306,3.564,5.023,-0.170,0.074,0.001,0.633,0,0.862,0.632,5.022
2.222,3.878,0.137,1.438,-3.966,3.264,5.039,-0.186,0.038,0.002,0.637,0,0.861,0.637,5.039
2.244,3.873,0.138,1.438,-3.609,2.949,5.055,-0.177,0.036,0.002,0.642,0,0.861,0.641,5.054
2.267,3.869,0.139,1.438,-3.274,2.654,5.067,-0.198,0.041,0.002,0.646,0,0.860,0.645,5.067
2.288,3.865,0.140,1.438,-2.927,2.347,5.079,-0.179,0.037,0.002,0.650,0,0.859,0.649,5.078
2.311,3.861,0.140,1.438,-2.592,2.052,5.088,-0.193,0.040,0.002,0.654,0,0.858,0.654,5.087
2.333,3.857,0.141,1.438,-2.244,1.745,5.095,-0.178,0.037,0.002,0.658,0,0.857,0.658,5.095
2.355,3.853,0.142,1.438,-1.906,1.445,5.101,-0.191,0.039,0.002,0.662,0,0.856,0.662,5.101
2.377,3.849,0.143,1.438,-1.557,1.137,5.105,-0.181,0.037,0.002,0.667,0,0.855,0.666,5.105
2.399,3.845,0.144,1.438,-1.221,0.840,5.107,-0.193,0.039,0.002,0.671,0,0.855,0.670,5.107
2.422,3.841,0.145,1.438,-0.947,0.602,5.102,-0.183,0.037,0.002,0.675,0,0.854,0.674,5.101
2.444,3.838,0.147,1.438,-0.865,0.548,5.078,-0.174,0.048,0.002,0.678,0,0.853,0.677,5.077
2.467,3.836,0.149,1.438,-0.782,0.493,5.054,-0.115,0.099,0.001,0.681,0,0.853,0.681,5.053
2.489,3.833,0.152,1.438,-0.701,0.439,5.030,-0.119,0.103,0.001,0.684,0,0.852,0.684,5.030
2.511,3.830,0.154,1.438,-0.621,0.387,5.007,-0.119,0.103,0.001,0.687,0,0.851,0.687,5.006
2.533,3.828,0.156,1.438,-0.540,0.334,4.983,-0.116,0.100,0.001,0.690,0,0.851,0.690,4.983
2.556,3.825,0.158,1.438,-0.458,0.280,4.959,-0.115,0.100,0.001,0.693,0,0.850,0.693,4.959
2.577,3.823,0.161,1.438,-0.375,0.225,4.935,-0.115,0.099,0.001,0.696,0,0.850,0.696,4.934
2.600,3.820,0.163,1.438,-0.297,0.173,4.912,-0.125,0.108,0.001,0.699,0,0.849,0.699,4.911
2.623,3.817,0.165,1.438,-0.214,0.119,4.887,-0.111,0.096,0.001,0.702,0,0.849,0.702,4.887
2.645,3.815,0.167,1.438,-0.129,0.063,4.862,-0.114,0.099,0.001,0.705,0,0.848,0.705,4.861
2.667,3.812,0.170,1.438,-0.086,0.019,4.840,-0.125,0.108,0.001,0.708,0,0.848,0.708,4.839
2.688,3.811,0.174,1.438,-0.232,0.017,4.824,-0.109,0.107,0.001,0.710,0,0.847,0.710,4.823
2.711,3.810,0.178,1.438,-0.378,0.014,4.808,-0.041,0.187,-0.000,0.712,0,0.847,0.712,4.807
2.733,3.810,0.182,1.438,-0.530,0.011,4.791,-0.040,0.179,-0.000,0.714,0,0.847,0.714,4.791
2.756,3.809,0.186,1.438,-0.674,0.008,4.776,-0.043,0.195,-0.000,0.716,0,0.846,0.715,4.775
2.778,3.808,0.190,1.438,-0.827,0.005,4.759,-0.039,0.177,-0.000,0.718,0,0.846,0.717,4.759
2.800,3.807,0.195,1.438,-0.974,0.002,4.743,-0.043,0.193,-0.000,0.720,0,0.846,0.719,4.743
2.822,3.806,0.199,1.438,-1.121,-0.001,4.727,-0.041,0.186,-0.000,0.722,0,0.845,0.721,4.727
2.844,3.805,0.203,1.438,-1.271,-0.004,4.711,-0.040,0.182,-0.000,0.724,0,0.845,0.724,4.710
2.866,3.804,0.207,1.438,-1.416,-0.007,4.695,-0.043,0.194,-0.000,0.726,0,0.844,0.726,4.695
2.888,3.803,0.211,1.438,-1.563,-0.010,4.679,-0.040,0.183,-0.000,0.728,0,0.844,0.728,4.679
2.911,3.802,0.215,1.438,-1.712,-0.013,4.663,-0.040,0.183,-0.000,0.730,0,0.844,0.730,4.663
2.933,3.803,0.219,1.438,-2.043,0.028,4.657,-0.041,0.185,-0.000,0.731,0,0.843,0.731,4.656
2.956,3.803,0.224,1.438,-2.411,0.079,4.653,0.018,0.199,-0.000,0.732,0,0.843,0.731,4.653
2.977,3.804,0.228,1.438,-2.800,0.133,4.649,0.032,0.183,-0.000,0.732,0,0.843,0.732,4.648
3.000,3.805,0.232,1.438,-3.158,0.183,4.645,0.037,0.210,-0.000,0.733,0,0.843,0.732,4.644
3.022,3.806,0.237,1.438,-3.539,0.236,4.640,0.032,0.182,-0.000,0.734,0,0.843,0.733,4.639
3.044,3.806,0.241,1.438,-3.917,0.288,4.635,0.034,0.195,-0.000,0.734,0,0.843,0.734,4.634
3.066,3.807,0.245,1.438,-4.293,0.341,4.629,0.034,0.195,-0.000,0.735,0,0.843,0.734,4.629
3.088,3.808,0.250,1.438,-4.666,0.392,4.623,0.034,0.195,-0.000,0.736,0,0.843,0.735,4.623
3.111,3.809,0.254,1.438,-5.038,0.444,4.617,0.034,0.194,-0.000,0.736,0,0.843,0.736,4.617
3.133,3.809,0.258,1.438,-5.414,0.496,4.611,0.033,0.192,-0.000,0.737,0,0.842,0.737,4.610
3.156,3.810,0.262,1.438,-5.786,0.548,4.604,0.034,0.195,-0.000,0.738,0,0.842,0.738,4.603
3.178,3.812,0.265,1.438,-6.131,0.555,4.611,0.033,0.187,-0.000,0.737,0,0.842,0.737,4.611
3.199,3.814,0.266,1.438,-6.437,0.533,4.627,0.080,0.102,-0.001,0.736,0,0.843,0.735,4.627
3.222,3.816,0.267,1.438,-6.740,0.512,4.644,0.103,0.047,-0.001,0.734,0,0.843,0.733,4.643
3.244,3.819,0.268,1.438,-7.052,0.490,4.661,0.098,0.045,-0.001,0.732,0,0.843,0.732,4.660
3.266,3.821,0.269,1.438,-7.363,0.467,4.678,0.102,0.046,-0.001,0.730,0,0.844,0.730,4.677
3.288,3.823,0.270,1.438,-7.667,0.446,4.694,0.104,0.047,-0.001,0.729,0,0.844,0.728,4.694
3.311,3.825,0.271,1.438,-7.976,0.424,4.711,0.099,0.045,-0.001,0.727,0,0.844,0.726,4.711
3.334,3.828,0.272,1.438,-8.290,0.402,4.729,0.100,0.046,-0.001,0.725,0,0.844,0.725,4.728
3.355,3.830,0.273,1.438,-8.604,0.380,4.746,0.101,0.046,-0.001,0.723,0,0.845,0.723,4.746
3.378,3.832,0.274,1.438,-8.904,0.360,4.763,0.106,0.048,-0.001,0.722,0,0.845,0.721,4.763
3.400,3.834,0.275,1.438,-9.217,0.338,4.781,0.098,0.044,-0.001,0.720,0,0.845,0.720,4.781
3.422,3.837,0.274,1.438,-9.429,0.316,4.796,0.103,0.047,-0.001,0.717,0,0.846,0.717,4.795
3.444,3.842,0.270,1.438,-9.540,0.294,4.807,0.127,-0.033,-0.000,0.712,0,0.847,0.711,4.807
3.466,3.846,0.265,1.438,-9.648,0.272,4.819,0.195,-0.208,0.001,0.706,0,0.848,0.706,4.818
3.488,3.850,0.261,1.438,-9.758,0.250,4.830,0.185,-0.198,0.001,0.701,0,0.849,0.700,4.830
3.511,3.854,0.256,1.438,-9.867,0.228,4.842,0.189,-0.202,0.001,0.695,0,0.850,0.695,4.842
3.533,3.858,0.252,1.438,-9.978,0.205,4.854,0.186,-0.199,0.001,0.689,0,0.851,0.689,4.854
3.556,3.862,0.247,1.438,-10.088,0.183,4.866,0.191,-0.204,0.001,0.684,0,0.853,0.683,4.865
3.577,3.867,0.243,1.438,-10.201,0.161,4.878,0.183,-0.196,0.001,0.678,0,0.854,0.678,4.877
3.600,3.871,0.238,1.438,-10.309,0.139,4.890,0.197,-0.210,0.001,0.673,0,0.855,0.672,4.889
3.622,3.875,0.234,1.438,-10.420,0.116,4.902,0.183,-0.196,0.001,0.667,0,0.856,0.667,4.901
3.645,3.879,0.229,1.438,-10.530,0.094,4.914,0.192,-0.205,0.001,0.662,0,0.857,0.661,4.913
3.666,3.884,0.224,1.438,-10.480,0.076,4.923,0.186,-0.198,0.001,0.656,0,0.858,0.655,4.923
3.688,3.890,0.215,1.438,-9.869,0.071,4.922,0.207,-0.240,0.001,0.647,0,0.860,0.646,4.922
3.711,3.896,0.205,1.438,-9.261,0.067,4.921,0.281,-0.440,0.004,0.638,0,0.862,0.637,4.921
3.733,3.902,0.195,1.439,-8.629,0.062,4.920,0.269,-0.421,0.004,0.629,0,0.863,0.628,4.920
3.756,3.908,0.185,1.439,-8.012,0.057,4.919,0.287,-0.449,0.004,0.620,0,0.865,0.619,4.919
3.778,3.915,0.176,1.439,-7.376,0.053,4.918,0.271,-0.425,0.004,0.611,0,0.867,0.610,4.918
3.800,3.921,0.166,1.439,-6.760,0.048,4.917,0.288,-0.451,0.004,0.602,0,0.869,0.602,4.916
3.823,3.927,0.156,1.439,-6.132,0.043,4.916,0.275,-0.430,0.004,0.594,0,0.870,0.593,4.915
3.845,3.934,0.146,1.439,-5.492,0.039,4.914,0.274,-0.429,0.004,0.585,0,0.872,0.584,4.914
3.866,3.940,0.136,1.439,-4.882,0.034,4.913,0.294,-0.460,0.004,0.577,0,0.874,0.576,4.913
3.889,3.946,0.127,1.439,-4.278,0.030,4.912,0.282,-0.442,0.004,0.569,0,0.875,0.568,4.911
3.912,3.952,0.117,1.439,-3.655,0.025,4.910,0.271,-0.425,0.004,0.560,0,0.877,0.560,4.910
3.933,3.960,0.107,1.439,-3.384,0.025,4.905,0.272,-0.427,0.004,0.551,0,0.879,0.550,4.904
3.955,3.967,0.098,1.440,-3.190,0.025,4.898,0.360,-0.462,0.005,0.541,0,0.881,0.541,4.898
3.977,3.975,0.088,1.440,-2.991,0.026,4.892,0.345,-0.426,0.005,0.532,0,0.883,0.532,4.892
3.999,3.983,0.079,1.440,-2.796,0.026,4.886,0.361,-0.446,0.005,0.523,0,0.885,0.522,4.885
4.022,3.991,0.069,1.440,-2.596,0.027,4.880,0.345,-0.427,0.005,0.514,0,0.887,0.513,4.879
4.044,3.999,0.059,1.440,-2.394,0.027,4.873,0.350,-0.433,0.005,0.505,0,0.888,0.504,4.873
4.066,4.007,0.049,1.440,-2.197,0.028,4.867,0.362,-0.448,0.005,0.496,0,0.890,0.495,4.866
4.089,4.014,0.040,1.440,-2.002,0.028,4.861,0.357,-0.442,0.005,0.487,0,0.892,0.487,4.860
4.111,4.022,0.030,1.440,-1.796,0.029,4.854,0.335,-0.415,0.005,0.479,0,0.894,0.478,4.854
4.133,4.030,0.020,1.440,-1.599,0.030,4.848,0.369,-0.456,0.005,0.470,0,0.895,0.470,4.847
4.155,4.038,0.011,1.441,-1.403,0.030,4.842,0.355,-0.440,0.005,0.462,0,0.897,0.462,4.841
4.177,4.047,0.002,1.441,-1.257,0.030,4.835,0.339,-0.420,0.005,0.453,0,0.899,0.453,4.834
4.200,4.056,-0.006,1.441,-1.157,0.028,4.828,0.402,-0.395,0.003,0.445,0,0.900,0.444,4.828
4.222,4.065,-0.013,1.441,-1.052,0.027,4.821,0.388,-0.329,0.002,0.435,0,0.902,0.435,4.821
4.244,4.074,-0.021,1.441,-0.952,0.025,4.815,0.419,-0.355,0.002,0.427,0,0.904,0.426,4.814
4.266,4.082,-0.028,1.441,-0.851,0.024,4.808,0.403,-0.341,0.002,0.419,0,0.906,0.418,4.807
4.288,4.091,-0.036,1.441,-0.748,0.022,4.801,0.399,-0.338,0.002,0.410,0,0.907,0.410,4.801
4.311,4.100,-0.044,1.441,-0.647,0.021,4.794,0.408,-0.346,0.002,0.402,0,0.909,0.402,4.794
4.333,4.110,-0.051,1.441,-0.542,0.019,4.787,0.389,-0.330,0.002,0.394,0,0.911,0.393,4.787
4.356,4.118,-0.059,1.441,-0.441,0.018,4.781,0.423,-0.358,0.002,0.386,0,0.912,0.386,4.780
4.378,4.128,-0.067,1.441,-0.336,0.016,4.774,0.386,-0.328,0.002,0.378,0,0.914,0.378,4.773
4.401,4.137,-0.074,1.441,-0.233,0.015,4.767,0.412,-0.350,0.002,0.371,0,0.915,0.370,4.766
4.422,4.146,-0.081,1.441,-0.172,0.014,4.762,0.410,-0.347,0.002,0.363,0,0.917,0.363,4.761
4.444,4.156,-0.087,1.441,-0.157,0.014,4.759,0.436,-0.319,0.002,0.355,0,0.919,0.354,4.759
4.466,4.166,-0.092,1.441,-0.142,0.013,4.756,0.455,-0.242,0.001,0.346,0,0.920,0.346,4.756
4.488,4.176,-0.097,1.441,-0.127,0.013,4.753,0.465,-0.247,0.001,0.338,0,0.922,0.337,4.753
4.511,4.187,-0.103,1.441,-0.112,0.012,4.751,0.453,-0.240,0.001,0.330,0,0.924,0.329,4.750
4.533,4.197,-0.109,1.441,-0.096,0.012,4.748,0.459,-0.244,0.001,0.322,0,0.925,0.321,4.747
4.555,4.207,-0.114,1.441,-0.081,0.012,4.745,0.482,-0.256,0.001,0.314,0,0.927,0.313,4.744
4.577,4.218,-0.119,1.441,-0.066,0.011,4.742,0.449,-0.239,0.001,0.306,0,0.928,0.306,4.741
4.600,4.228,-0.125,1.441,-0.051,0.011,4.739,0.472,-0.251,0.001,0.299,0,0.930,0.299,4.739
4.622,4.239,-0.130,1.441,-0.035,0.011,4.736,0.457,-0.243,0.001,0.292,0,0.931,0.292,4.736
4.644,4.249,-0.136,1.441,-0.020,0.010,4.733,0.460,-0.244,0.001,0.285,0,0.932,0.285,4.733
4.666,4.259,-0.141,1.441,-0.008,0.047,4.732,0.485,-0.258,0.001,0.279,0,0.934,0.279,4.731
4.688,4.270,-0.144,1.441,-0.008,0.215,4.733,0.455,-0.226,0.001,0.271,0,0.935,0.271,4.733
4.711,4.281,-0.147,1.441,-0.009,0.383,4.735,0.503,-0.131,0.000,0.263,0,0.937,0.263,4.734
4.733,4.293,-0.150,1.441,-0.009,0.552,4.736,0.500,-0.130,0.000,0.256,0,0.938,0.255,4.736
4.756,4.304,-0.153,1.441,-0.009,0.719,4.738,0.509,-0.132,0.000,0.249,0,0.940,0.248,4.738
4.777,4.315,-0.156,1.441,-0.009,0.898,4.740,0.467,-0.121,0.000,0.241,0,0.941,0.241,4.739
4.799,4.326,-0.158,1.441,-0.009,1.055,4.741,0.570,-0.148,0.000,0.235,0,0.942,0.235,4.741
4.822,4.337,-0.161,1.441,-0.009,1.224,4.743,0.467,-0.121,0.000,0.229,0,0.944,0.229,4.742
4.845,4.348,-0.164,1.441,-0.009,1.394,4.745,0.498,-0.130,0.000,0.224,0,0.945,0.223,4.744
4.866,4.360,-0.167,1.441,-0.009,1.568,4.746,0.491,-0.128,0.000,0.218,0,0.946,0.218,4.746
4.889,4.371,-0.170,1.441,-0.010,1.732,4.748,0.532,-0.138,0.000,0.214,0,0.947,0.213,4.747
4.911,4.382,-0.173,1.441,-0.010,1.901,4.749,0.485,-0.126,0.000,0.209,0,0.948,0.209,4.749
4.933,4.392,-0.174,1.441,-0.010,1.975,4.753,0.500,-0.130,0.000,0.204,0,0.949,0.204,4.752
4.955,4.403,-0.174,1.441,-0.011,2.032,4.757,0.482,-0.039,-0.001,0.199,0,0.950,0.199,4.756
4.977,4.413,-0.175,1.441,-0.012,2.088,4.760,0.475,-0.021,-0.001,0.195,0,0.950,0.195,4.760
4.999,4.423,-0.175,1.441,-0.013,2.144,4.764,0.466,-0.021,-0.001,0.191,0,0.951,0.191,4.764
5.022,4.434,-0.176,1.441,-0.014,2.201,4.768,0.462,-0.021,-0.001,0.188,0,0.952,0.187,4.768
