datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T142125,"Delta","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
12.111,63.392,26.593,5.046,-0.668,-18.303,-159.089,-1.338,-0.562,-0.033,64.690,0,0.000,64.689,110.911
12.133,63.355,26.577,5.044,-0.669,-18.498,-159.087,-1.837,-0.778,-0.101,64.649,0,0.000,64.649,110.913
12.155,63.318,26.561,5.042,-0.671,-18.695,-159.084,-1.681,-0.713,-0.092,64.609,0,0.000,64.608,110.916
12.178,63.280,26.545,5.040,-0.672,-18.895,-159.082,-1.689,-0.716,-0.092,64.568,0,0.000,64.567,110.919
12.200,63.241,26.529,5.037,-0.673,-19.097,-159.079,-1.681,-0.713,-0.092,64.526,0,0.000,64.525,110.921
12.223,63.203,26.513,5.035,-0.675,-19.300,-159.077,-1.707,-0.723,-0.093,64.484,0,0.000,64.484,110.924
12.245,63.165,26.496,5.033,-0.677,-19.503,-159.074,-1.697,-0.719,-0.093,64.442,0,0.000,64.442,110.926
12.268,63.127,26.480,5.031,-0.678,-19.703,-159.071,-1.732,-0.734,-0.095,64.401,0,0.000,64.401,110.929
12.291,63.087,26.464,5.029,-0.680,-19.912,-159.069,-1.640,-0.695,-0.090,64.358,0,0.000,64.358,110.932
12.312,63.049,26.447,5.027,-0.681,-20.116,-159.066,-1.744,-0.739,-0.096,64.316,0,0.000,64.316,110.934
12.334,63.011,26.431,5.025,-0.682,-20.306,-159.064,-1.825,-0.773,-0.100,64.275,0,0.000,64.275,110.937
12.356,62.963,26.411,5.023,-0.681,-20.500,-159.061,-1.712,-0.727,-0.091,64.224,0,0.000,64.223,110.939
12.379,62.916,26.391,5.020,-0.681,-20.696,-159.059,-2.143,-0.914,-0.101,64.172,0,0.000,64.171,110.942
12.401,62.867,26.370,5.018,-0.680,-20.895,-159.056,-2.116,-0.902,-0.100,64.119,0,0.000,64.118,110.944
12.423,62.819,26.349,5.016,-0.679,-21.093,-159.054,-2.174,-0.927,-0.102,64.066,0,0.000,64.066,110.947
12.445,62.771,26.329,5.014,-0.679,-21.288,-159.051,-2.185,-0.932,-0.103,64.014,0,0.000,64.014,110.949
12.467,62.724,26.309,5.011,-0.678,-21.480,-159.049,-2.194,-0.935,-0.103,63.964,0,0.000,63.963,110.952
12.490,62.676,26.289,5.009,-0.677,-21.676,-159.046,-2.098,-0.895,-0.099,63.911,0,0.000,63.911,110.954
12.513,62.626,26.267,5.007,-0.676,-21.880,-159.044,-2.078,-0.886,-0.098,63.857,0,0.000,63.857,110.957
12.534,62.579,26.247,5.005,-0.676,-22.075,-159.041,-2.261,-0.964,-0.107,63.806,0,0.000,63.805,110.959
12.556,62.533,26.227,5.002,-0.675,-22.265,-159.039,-2.207,-0.941,-0.104,63.755,0,0.000,63.755,110.962
12.579,62.485,26.207,5.000,-0.675,-22.457,-159.036,-2.119,-0.903,-0.100,63.704,0,0.000,63.703,110.964
12.600,62.424,26.181,4.998,-0.677,-22.641,-159.035,-2.038,-0.869,-0.096,63.637,0,0.000,63.637,110.966
12.623,62.368,26.157,4.997,-0.679,-22.808,-159.033,-2.907,-1.239,-0.086,63.576,0,0.000,63.575,110.967
12.645,62.307,26.131,4.995,-0.681,-22.989,-159.031,-2.465,-1.050,-0.072,63.510,0,0.000,63.509,110.969
12.668,62.248,26.106,4.993,-0.683,-23.165,-159.030,-2.761,-1.176,-0.081,63.445,0,0.000,63.445,110.971
12.690,62.187,26.080,4.991,-0.686,-23.345,-159.028,-2.599,-1.107,-0.076,63.380,0,0.000,63.379,110.973
12.713,62.129,26.055,4.990,-0.688,-23.519,-159.026,-2.752,-1.173,-0.080,63.316,0,0.000,63.315,110.974
12.735,62.068,26.029,4.988,-0.690,-23.699,-159.024,-2.585,-1.102,-0.076,63.250,0,0.000,63.249,110.976
