datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T115034,"Alfa","ExamCircle","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.920,5.122,5.570,3.883,3.412,4.858,-16.332,0.519,-0.152,0.001,0.625,0,0.875,0.624,0.008
0.943,5.134,5.567,3.883,3.409,4.729,-16.340,0.605,-0.177,0.001,0.623,0,0.876,0.622,0.007
0.966,5.146,5.563,3.883,3.406,4.592,-16.348,0.513,-0.150,0.001,0.621,0,0.876,0.621,0.019
0.992,5.158,5.559,3.883,3.403,4.457,-16.357,0.544,-0.159,0.001,0.619,0,0.876,0.619,0.035
1.021,5.168,5.557,3.883,3.400,4.361,-16.393,0.464,-0.136,0.001,0.618,0,0.876,0.617,0.057
1.061,5.179,5.553,3.883,3.396,4.256,-16.434,0.344,-0.100,0.003,0.616,0,0.876,0.616,0.334
1.090,5.194,5.549,3.884,3.391,4.111,-16.491,0.273,-0.079,0.002,0.614,0,0.876,0.614,0.351
1.125,5.205,5.546,3.884,3.388,4.006,-16.531,0.525,-0.153,0.004,0.613,0,0.877,0.612,0.355
1.147,5.218,5.542,3.884,3.384,3.880,-16.581,0.315,-0.091,0.002,0.611,0,0.877,0.611,0.418
1.186,5.227,5.539,3.884,3.382,3.801,-16.611,0.604,-0.175,0.005,0.610,0,0.877,0.610,0.427
1.207,5.242,5.535,3.884,3.378,3.658,-16.667,0.211,-0.061,0.002,0.608,0,0.878,0.608,0.000
1.228,5.250,5.533,3.884,3.376,3.584,-16.696,0.725,-0.211,0.006,0.607,0,0.877,0.607,0.541
1.251,5.256,5.531,3.884,3.374,3.521,-16.724,0.370,-0.107,0.003,0.607,0,0.878,0.606,0.553
1.273,5.262,5.529,3.884,3.373,3.462,-16.754,0.282,-0.080,0.002,0.606,0,0.876,0.606,1.104
1.298,5.268,5.528,3.884,3.372,3.407,-16.783,0.280,-0.077,0.002,0.605,0,0.876,0.605,1.353
1.324,5.274,5.526,3.884,3.371,3.341,-16.817,0.219,-0.060,0.002,0.605,0,0.879,0.604,0.000
1.347,5.281,5.524,3.884,3.370,3.274,-16.851,0.262,-0.072,0.002,0.604,0,0.876,0.604,1.428
1.378,5.287,5.522,3.884,3.369,3.215,-16.881,0.299,-0.082,0.002,0.603,0,0.876,0.603,1.495
1.401,5.295,5.520,3.884,3.367,3.136,-16.921,0.196,-0.054,0.002,0.603,0,0.880,0.602,0.000
1.438,5.301,5.519,3.884,3.367,3.077,-16.951,0.356,-0.098,0.003,0.602,0,0.876,0.602,1.518
1.460,5.311,5.516,3.884,3.365,2.983,-16.999,0.162,-0.045,0.001,0.601,0,0.880,0.601,0.000
1.498,5.317,5.514,3.884,3.364,2.925,-17.029,0.436,-0.120,0.004,0.601,0,0.876,0.600,1.640
1.519,5.324,5.512,3.885,3.366,2.823,-17.052,0.154,-0.043,0.001,0.600,0,0.880,0.600,0.000
1.540,5.328,5.511,3.885,3.367,2.766,-17.063,0.342,-0.093,0.002,0.600,0,0.876,0.599,1.808
1.562,5.332,5.510,3.885,3.368,2.711,-17.074,0.180,-0.049,0.001,0.599,0,0.880,0.599,0.000
1.586,5.335,5.509,3.885,3.369,2.652,-17.086,0.167,-0.045,0.001,0.599,0,0.880,0.599,0.000
1.611,5.340,5.508,3.885,3.370,2.584,-17.100,0.155,-0.042,0.001,0.599,0,0.880,0.598,0.000
1.635,5.344,5.507,3.885,3.371,2.519,-17.113,0.181,-0.049,0.001,0.598,0,0.880,0.598,0.000
1.667,5.348,5.506,3.885,3.372,2.453,-17.126,0.176,-0.048,0.001,0.598,0,0.880,0.598,0.000
1.691,5.354,5.504,3.885,3.374,2.367,-17.143,0.135,-0.037,0.001,0.598,0,0.881,0.597,0.000
1.713,5.358,5.503,3.885,3.375,2.302,-17.156,0.234,-0.063,0.001,0.597,0,0.881,0.597,0.000
1.739,5.362,5.502,3.885,3.376,2.243,-17.168,0.196,-0.053,0.001,0.597,0,0.881,0.597,0.000
1.759,5.366,5.501,3.885,3.370,1.694,-17.192,0.148,-0.040,0.001,0.597,0,0.881,0.596,0.000
1.785,5.369,5.500,3.885,3.365,1.252,-17.211,0.184,-0.048,0.001,0.597,0,0.881,0.596,0.000
1.821,5.372,5.499,3.885,3.359,0.673,-17.236,0.109,-0.028,0.001,0.596,0,0.881,0.596,0.000
1.844,5.378,5.498,3.885,3.351,-0.123,-17.270,0.103,-0.027,0.000,0.596,0,0.881,0.596,0.000
1.883,5.381,5.497,3.885,3.346,-0.625,-17.292,0.225,-0.058,0.001,0.596,0,0.881,0.595,0.000
1.904,5.386,5.496,3.885,3.338,-1.483,-17.329,0.083,-0.022,0.000,0.596,0,0.881,0.595,0.000
1.942,5.389,5.495,3.885,3.334,-1.956,-17.349,0.258,-0.067,0.001,0.595,0,0.874,0.595,2.945
1.963,5.395,5.494,3.885,3.327,-2.785,-17.384,0.081,-0.021,0.000,0.595,0,0.881,0.595,0.000
1.986,5.398,5.493,3.885,3.324,-3.257,-17.404,0.249,-0.064,0.001,0.595,0,0.875,0.594,2.934
2.007,5.404,5.491,3.885,3.319,-3.656,-17.414,0.137,-0.035,0.001,0.594,0,0.881,0.594,0.000
2.031,5.411,5.489,3.885,3.315,-4.034,-17.423,0.314,-0.089,-0.002,0.594,0,0.878,0.593,1.598
2.057,5.418,5.487,3.885,3.309,-4.475,-17.434,0.254,-0.072,-0.002,0.593,0,0.878,0.593,1.548
2.079,5.426,5.485,3.885,3.304,-4.937,-17.446,0.282,-0.080,-0.002,0.593,0,0.878,0.592,1.607
2.111,5.432,5.483,3.885,3.300,-5.329,-17.455,0.348,-0.099,-0.002,0.592,0,0.878,0.592,1.575
2.133,5.441,5.480,3.885,3.294,-5.895,-17.469,0.205,-0.058,-0.001,0.592,0,0.882,0.591,0.000
2.172,5.448,5.478,3.885,3.289,-6.289,-17.479,0.424,-0.121,-0.003,0.591,0,0.878,0.591,1.675
2.193,5.459,5.475,3.884,3.282,-6.976,-17.495,0.170,-0.048,-0.001,0.590,0,0.882,0.590,0.000
2.213,5.466,5.473,3.884,3.278,-7.360,-17.505,0.529,-0.150,-0.004,0.590,0,0.879,0.589,1.645
2.237,5.472,5.472,3.884,3.274,-7.713,-17.513,0.320,-0.091,-0.002,0.590,0,0.879,0.589,1.639
2.272,5.485,5.468,3.884,3.274,-7.821,-17.510,0.242,-0.069,-0.002,0.589,0,0.879,0.588,1.753
2.293,5.505,5.462,3.884,3.274,-7.976,-17.507,0.371,-0.111,-0.003,0.587,0,0.881,0.587,0.807
2.315,5.518,5.458,3.884,3.274,-8.069,-17.505,0.982,-0.296,-0.008,0.586,0,0.881,0.586,0.767
2.338,5.530,5.454,3.884,3.274,-8.163,-17.502,0.580,-0.175,-0.005,0.585,0,0.881,0.585,0.803
2.362,5.544,5.450,3.884,3.274,-8.265,-17.500,0.537,-0.162,-0.004,0.585,0,0.881,0.584,0.810
2.382,5.558,5.446,3.884,3.274,-8.372,-17.497,0.564,-0.170,-0.005,0.584,0,0.882,0.583,0.788
2.410,5.570,5.442,3.884,3.274,-8.462,-17.495,0.695,-0.210,-0.006,0.583,0,0.882,0.582,0.758
2.436,5.586,5.437,3.883,3.274,-8.585,-17.492,0.426,-0.128,-0.003,0.582,0,0.882,0.582,0.731
2.467,5.601,5.433,3.883,3.273,-8.701,-17.490,0.627,-0.189,-0.005,0.581,0,0.882,0.581,0.773
2.508,5.619,5.427,3.883,3.273,-8.832,-17.486,0.503,-0.152,-0.004,0.580,0,0.882,0.580,0.776
2.548,5.656,5.416,3.883,3.276,-8.293,-17.456,0.428,-0.129,-0.003,0.578,0,0.883,0.578,0.769
2.588,5.692,5.405,3.883,3.280,-7.777,-17.427,0.916,-0.284,-0.001,0.577,0,0.884,0.576,0.241
2.610,5.728,5.393,3.883,3.283,-7.257,-17.398,0.901,-0.280,-0.000,0.575,0,0.885,0.575,0.193
2.631,5.748,5.387,3.883,3.285,-6.981,-17.383,1.705,-0.529,-0.001,0.575,0,0.885,0.574,0.136
2.653,5.767,5.381,3.883,3.287,-6.709,-17.368,0.920,-0.286,-0.000,0.574,0,0.885,0.574,0.155
2.678,5.787,5.375,3.883,3.290,-6.420,-17.352,0.853,-0.265,-0.000,0.574,0,0.885,0.573,0.154
2.713,5.810,5.368,3.883,3.292,-6.095,-17.334,0.808,-0.251,-0.000,0.573,0,0.885,0.573,0.121
2.738,5.841,5.358,3.883,3.296,-5.651,-17.309,0.661,-0.205,-0.000,0.573,0,0.885,0.572,0.077
2.759,5.867,5.350,3.883,3.296,-5.177,-17.286,1.222,-0.379,-0.001,0.573,0,0.886,0.572,0.041
2.781,5.889,5.343,3.883,3.295,-4.749,-17.266,1.264,-0.395,0.001,0.573,0,0.885,0.572,0.047
2.804,5.912,5.336,3.883,3.295,-4.292,-17.245,0.988,-0.309,0.001,0.573,0,0.885,0.572,0.070
2.827,5.937,5.328,3.883,3.294,-3.802,-17.222,0.989,-0.309,0.001,0.573,0,0.885,0.572,0.145
2.852,5.961,5.321,3.883,3.294,-3.332,-17.201,1.101,-0.344,0.002,0.573,0,0.885,0.572,0.166
2.877,5.987,5.313,3.883,3.294,-2.827,-17.177,0.985,-0.308,0.001,0.573,0,0.885,0.573,0.150
2.909,6.013,5.305,3.883,3.294,-2.306,-17.153,1.025,-0.321,0.001,0.574,0,0.885,0.573,0.185
2.951,6.047,5.294,3.883,3.294,-1.640,-17.122,0.828,-0.259,0.001,0.575,0,0.885,0.574,0.204
2.992,6.092,5.280,3.883,3.295,-0.755,-17.082,0.795,-0.249,0.001,0.576,0,0.884,0.576,0.244
3.031,6.136,5.266,3.883,3.299,-0.363,-17.068,1.116,-0.349,0.002,0.578,0,0.884,0.578,0.298
3.071,6.180,5.252,3.883,3.303,-0.277,-17.072,1.121,-0.351,0.001,0.581,0,0.883,0.580,0.283
3.094,6.225,5.238,3.883,3.308,-0.189,-17.076,1.083,-0.340,0.001,0.583,0,0.883,0.583,0.321
3.116,6.250,5.230,3.883,3.311,-0.140,-17.078,1.999,-0.627,0.002,0.585,0,0.882,0.584,0.336
3.139,6.275,5.223,3.884,3.313,-0.092,-17.080,1.133,-0.355,0.001,0.587,0,0.882,0.586,0.317
3.164,6.300,5.215,3.884,3.316,-0.042,-17.082,1.093,-0.343,0.001,0.589,0,0.882,0.588,0.293
3.184,6.328,5.206,3.884,3.319,0.012,-17.085,1.007,-0.316,0.001,0.591,0,0.881,0.591,0.286
3.208,6.350,5.199,3.884,3.321,0.056,-17.087,1.392,-0.437,0.001,0.593,0,0.881,0.592,0.306
3.230,6.377,5.191,3.884,3.324,0.109,-17.089,0.930,-0.292,0.001,0.595,0,0.880,0.595,0.287
3.254,6.401,5.183,3.884,3.323,0.156,-17.090,1.192,-0.374,0.001,0.598,0,0.880,0.597,0.301
3.278,6.427,5.175,3.884,3.321,0.206,-17.090,0.984,-0.308,-0.000,0.600,0,0.879,0.600,0.238
3.312,6.451,5.168,3.884,3.319,0.254,-17.090,1.099,-0.343,-0.000,0.603,0,0.879,0.603,0.259
3.334,6.487,5.156,3.884,3.316,0.324,-17.090,0.708,-0.221,-0.000,0.607,0,0.878,0.607,0.270
3.372,6.510,5.149,3.884,3.314,0.370,-17.090,1.625,-0.508,-0.001,0.610,0,0.878,0.609,0.249
3.395,6.550,5.136,3.884,3.310,0.448,-17.089,0.608,-0.190,-0.000,0.615,0,0.877,0.614,0.206
3.433,6.573,5.129,3.884,3.308,0.494,-17.089,1.820,-0.569,-0.001,0.618,0,0.876,0.617,0.252
3.453,6.613,5.117,3.883,3.304,0.572,-17.089,0.605,-0.189,-0.000,0.623,0,0.875,0.623,0.260
3.478,6.635,5.110,3.883,3.302,0.615,-17.089,1.949,-0.609,-0.001,0.627,0,0.874,0.626,0.272
3.499,6.660,5.102,3.883,3.304,0.655,-17.087,0.890,-0.278,-0.000,0.630,0,0.873,0.630,0.260
3.525,6.682,5.095,3.883,3.308,0.685,-17.084,1.193,-0.374,-0.001,0.634,0,0.873,0.633,0.322
3.557,6.709,5.087,3.883,3.313,0.722,-17.081,0.837,-0.263,-0.000,0.638,0,0.872,0.637,0.383
3.599,6.742,5.076,3.883,3.318,0.768,-17.076,0.827,-0.260,-0.000,0.643,0,0.871,0.642,0.396
3.621,6.785,5.063,3.883,3.326,0.827,-17.071,0.799,-0.251,-0.000,0.650,0,0.869,0.650,0.370
3.656,6.808,5.056,3.883,3.330,0.859,-17.068,1.947,-0.612,-0.001,0.654,0,0.868,0.654,0.382
3.678,6.844,5.044,3.883,3.336,0.909,-17.063,0.642,-0.202,-0.000,0.661,0,0.867,0.660,0.323
3.699,6.866,5.037,3.883,3.340,0.940,-17.060,1.704,-0.536,-0.001,0.665,0,0.866,0.664,0.372
3.722,6.888,5.030,3.883,3.343,0.970,-17.057,1.044,-0.328,-0.001,0.669,0,0.866,0.668,0.400
3.746,6.912,5.023,3.883,3.345,0.989,-17.054,0.920,-0.289,-0.001,0.673,0,0.865,0.673,0.386
3.769,6.935,5.016,3.883,3.341,0.985,-17.050,1.028,-0.325,-0.002,0.678,0,0.864,0.677,0.460
3.800,6.958,5.009,3.883,3.338,0.981,-17.046,0.980,-0.305,-0.002,0.682,0,0.863,0.682,0.258
3.824,6.988,4.999,3.883,3.333,0.976,-17.042,0.729,-0.228,-0.002,0.689,0,0.862,0.688,0.349
3.846,7.011,4.992,3.883,3.329,0.972,-17.038,1.299,-0.407,-0.003,0.693,0,0.861,0.693,0.332
3.873,7.033,4.985,3.883,3.326,0.968,-17.034,1.007,-0.315,-0.002,0.698,0,0.860,0.698,0.352
3.910,7.060,4.977,3.883,3.322,0.964,-17.030,0.824,-0.258,-0.002,0.704,0,0.859,0.703,0.376
3.934,7.096,4.965,3.883,3.316,0.958,-17.024,0.720,-0.226,-0.002,0.712,0,0.857,0.711,0.353
3.972,7.119,4.958,3.883,3.313,0.954,-17.021,1.500,-0.470,-0.003,0.717,0,0.856,0.717,0.354
3.995,7.156,4.947,3.883,3.308,0.926,-17.016,0.620,-0.194,-0.001,0.726,0,0.854,0.725,0.385
4.030,7.177,4.940,3.883,3.309,0.825,-17.019,1.612,-0.505,-0.003,0.731,0,0.853,0.730,0.344
4.053,7.211,4.929,3.883,3.310,0.665,-17.023,0.598,-0.187,-0.001,0.739,0,0.852,0.739,0.256
4.076,7.232,4.923,3.883,3.310,0.565,-17.025,1.495,-0.466,-0.002,0.744,0,0.851,0.744,0.288
4.102,7.253,4.916,3.883,3.311,0.463,-17.028,0.932,-0.290,-0.001,0.750,0,0.850,0.749,0.274
4.136,7.278,4.908,3.883,3.312,0.347,-17.030,0.819,-0.255,-0.001,0.756,0,0.848,0.756,0.284
4.178,7.310,4.898,3.883,3.313,0.195,-17.034,0.723,-0.225,-0.001,0.764,0,0.847,0.764,0.252
4.202,7.350,4.886,3.883,3.314,0.007,-17.039,0.761,-0.237,-0.001,0.775,0,0.844,0.775,0.260
4.226,7.372,4.879,3.882,3.315,-0.099,-17.041,1.654,-0.516,-0.002,0.781,0,0.843,0.781,0.264
4.251,7.395,4.872,3.882,3.316,-0.134,-17.041,0.936,-0.292,-0.001,0.787,0,0.842,0.787,0.230
4.272,7.417,4.865,3.882,3.320,0.005,-17.032,0.915,-0.286,-0.001,0.794,0,0.841,0.793,0.269
4.295,7.438,4.859,3.882,3.324,0.129,-17.025,1.031,-0.323,-0.001,0.799,0,0.839,0.799,0.321
4.317,7.458,4.852,3.882,3.328,0.258,-17.017,0.888,-0.278,-0.001,0.805,0,0.838,0.805,0.326
4.358,7.479,4.846,3.882,3.331,0.384,-17.009,0.945,-0.296,-0.001,0.811,0,0.837,0.811,0.328
4.381,7.516,4.834,3.882,3.338,0.613,-16.996,0.507,-0.159,-0.001,0.822,0,0.835,0.821,0.346
4.405,7.538,4.827,3.882,3.342,0.745,-16.988,1.596,-0.500,-0.002,0.828,0,0.834,0.828,0.385
4.427,7.560,4.820,3.882,3.346,0.881,-16.979,0.892,-0.279,-0.001,0.835,0,0.832,0.834,0.408
4.452,7.580,4.814,3.882,3.350,1.005,-16.972,1.010,-0.316,-0.001,0.841,0,0.831,0.841,0.419
4.476,7.603,4.807,3.882,3.354,1.148,-16.963,0.804,-0.252,-0.001,0.848,0,0.830,0.848,0.375
4.515,7.625,4.800,3.882,3.357,1.257,-16.957,0.974,-0.305,-0.001,0.855,0,0.828,0.854,0.378
4.537,7.659,4.789,3.882,3.353,1.288,-16.959,0.560,-0.175,-0.001,0.866,0,0.826,0.865,0.425
4.559,7.678,4.783,3.882,3.352,1.306,-16.960,1.527,-0.477,-0.001,0.872,0,0.825,0.871,0.389
4.581,7.697,4.777,3.882,3.350,1.324,-16.961,0.875,-0.273,-0.001,0.878,0,0.824,0.878,0.387
4.603,7.717,4.771,3.882,3.348,1.341,-16.962,0.880,-0.275,-0.001,0.884,0,0.822,0.884,0.352
4.630,7.736,4.765,3.882,3.346,1.359,-16.963,0.895,-0.279,-0.001,0.891,0,0.821,0.890,0.370
4.656,7.759,4.758,3.882,3.344,1.380,-16.964,0.706,-0.220,-0.001,0.898,0,0.820,0.898,0.367
4.677,7.782,4.751,3.882,3.342,1.401,-16.965,0.905,-0.283,-0.001,0.906,0,0.818,0.905,0.342
4.710,7.801,4.745,3.882,3.340,1.418,-16.966,1.051,-0.328,-0.001,0.912,0,0.817,0.912,0.382
4.734,7.830,4.736,3.882,3.338,1.445,-16.968,0.570,-0.178,-0.000,0.922,0,0.815,0.922,0.376
4.772,7.850,4.730,3.882,3.337,1.452,-16.970,1.241,-0.388,-0.001,0.929,0,0.814,0.928,0.350
4.795,7.880,4.720,3.882,3.337,1.453,-16.975,0.512,-0.159,-0.000,0.940,0,0.812,0.939,0.310
4.832,7.898,4.715,3.882,3.337,1.454,-16.978,1.328,-0.412,-0.001,0.946,0,0.811,0.945,0.220
4.853,7.928,4.706,3.882,3.338,1.456,-16.982,0.490,-0.152,-0.000,0.957,0,0.808,0.956,0.178
4.876,7.945,4.700,3.882,3.338,1.457,-16.985,1.374,-0.426,-0.001,0.963,0,0.807,0.962,0.204
4.896,7.963,4.695,3.882,3.338,1.458,-16.987,0.771,-0.239,-0.000,0.969,0,0.806,0.969,0.189
4.922,7.979,4.690,3.882,3.338,1.459,-16.990,0.871,-0.270,-0.000,0.975,0,0.805,0.975,0.192
4.943,8.000,4.683,3.882,3.338,1.460,-16.993,0.631,-0.195,-0.000,0.983,0,0.803,0.982,0.206
4.969,8.017,4.678,3.882,3.338,1.461,-16.996,0.970,-0.301,-0.000,0.989,0,0.802,0.989,0.207
4.994,8.037,4.672,3.882,3.338,1.462,-16.999,0.653,-0.202,-0.000,0.997,0,0.800,0.996,0.216
5.022,8.056,4.666,3.882,3.336,1.461,-17.001,0.852,-0.264,-0.000,1.004,0,0.799,1.003,0.174
5.045,8.077,4.659,3.882,3.333,1.461,-17.003,0.650,-0.199,-0.001,1.012,0,0.798,1.011,0.019
5.067,8.094,4.654,3.882,3.330,1.460,-17.005,0.939,-0.288,-0.002,1.018,0,0.796,1.018,0.010
5.089,8.111,4.649,3.882,3.328,1.459,-17.007,0.747,-0.229,-0.002,1.025,0,0.795,1.024,0.034
5.111,8.127,4.644,3.882,3.326,1.459,-17.009,0.787,-0.241,-0.002,1.031,0,0.794,1.031,0.017
5.150,8.143,4.639,3.882,3.324,1.458,-17.011,0.735,-0.225,-0.002,1.038,0,0.793,1.037,0.010
5.173,8.173,4.630,3.882,3.319,1.457,-17.015,0.419,-0.128,-0.001,1.049,0,0.790,1.049,0.027
5.194,8.190,4.625,3.882,3.317,1.457,-17.017,1.288,-0.394,-0.003,1.056,0,0.789,1.055,0.007
5.216,8.206,4.620,3.882,3.315,1.456,-17.019,0.783,-0.240,-0.002,1.063,0,0.788,1.062,0.023
5.255,8.222,4.615,3.882,3.313,1.455,-17.020,0.767,-0.235,-0.002,1.069,0,0.786,1.068,0.033
5.295,8.249,4.607,3.881,3.309,1.905,-16.995,0.406,-0.124,-0.001,1.080,0,0.784,1.079,0.010
5.318,8.276,4.599,3.881,3.305,2.428,-16.965,0.665,-0.200,-0.003,1.091,0,0.781,1.091,0.304
5.340,8.292,4.594,3.881,3.303,2.718,-16.948,1.220,-0.365,-0.006,1.098,0,0.780,1.097,0.279
5.363,8.306,4.590,3.881,3.301,2.999,-16.932,0.696,-0.209,-0.004,1.104,0,0.779,1.103,0.292
5.388,8.322,4.585,3.881,3.299,3.296,-16.915,0.642,-0.192,-0.003,1.110,0,0.777,1.110,0.239
5.409,8.339,4.580,3.881,3.297,3.621,-16.896,0.618,-0.185,-0.003,1.117,0,0.776,1.117,0.205
5.431,8.353,4.576,3.881,3.295,3.891,-16.881,0.816,-0.245,-0.004,1.123,0,0.775,1.123,0.232
5.456,8.368,4.571,3.881,3.293,4.183,-16.864,0.623,-0.187,-0.003,1.130,0,0.773,1.130,0.240
5.491,8.385,4.566,3.881,3.292,4.509,-16.845,0.608,-0.182,-0.003,1.137,0,0.772,1.137,0.180
5.513,8.406,4.560,3.881,3.289,4.094,-16.867,0.497,-0.149,-0.003,1.146,0,0.770,1.146,0.253
5.551,8.418,4.556,3.881,3.287,3.495,-16.900,0.921,-0.278,-0.005,1.151,0,0.769,1.151,0.161
5.575,8.439,4.550,3.880,3.284,2.474,-16.956,0.326,-0.099,-0.002,1.161,0,0.768,1.160,0.224
5.596,8.452,4.546,3.880,3.283,1.833,-16.991,0.885,-0.268,-0.005,1.166,0,0.766,1.166,0.142
5.618,8.464,4.542,3.880,3.283,1.256,-17.022,0.617,-0.187,-0.003,1.171,0,0.765,1.171,0.220
5.654,8.476,4.539,3.880,3.282,0.674,-17.054,0.551,-0.167,-0.003,1.177,0,0.764,1.176,0.288
5.677,8.497,4.532,3.880,3.282,-0.311,-17.108,0.328,-0.099,-0.002,1.186,0,0.762,1.185,0.312
5.698,8.509,4.529,3.880,3.283,-0.931,-17.141,0.883,-0.267,-0.005,1.191,0,0.761,1.191,0.317
5.724,8.521,4.525,3.880,3.284,-1.482,-17.172,0.625,-0.189,-0.003,1.196,0,0.760,1.196,0.320
5.746,8.535,4.521,3.880,3.284,-2.150,-17.208,0.423,-0.128,-0.002,1.203,0,0.759,1.202,0.372
5.780,8.550,4.516,3.880,3.282,-2.587,-17.232,0.686,-0.215,-0.003,1.209,0,0.758,1.209,0.093
5.821,8.571,4.510,3.880,3.278,-3.287,-17.271,0.424,-0.127,-0.001,1.219,0,0.755,1.218,0.720
5.862,8.597,4.502,3.880,3.275,-4.131,-17.317,0.523,-0.161,-0.002,1.231,0,0.753,1.230,0.276
5.902,8.623,4.494,3.880,3.272,-4.972,-17.363,0.632,-0.194,-0.002,1.242,0,0.751,1.242,0.273
5.923,8.648,4.486,3.880,3.270,-5.782,-17.408,0.654,-0.201,-0.002,1.254,0,0.749,1.253,0.323
5.944,8.661,4.482,3.880,3.269,-6.213,-17.432,1.184,-0.364,-0.003,1.260,0,0.747,1.259,0.373
5.968,8.675,4.478,3.880,3.269,-6.650,-17.456,0.621,-0.191,-0.002,1.266,0,0.746,1.265,0.443
6.005,8.689,4.473,3.880,3.268,-7.065,-17.478,0.567,-0.174,-0.002,1.273,0,0.745,1.272,0.389
