datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T105212,"Alfa","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.587,3.809,-0.212,1.293,0.193,0.046,7.171,0.135,0.119,0.000,0.723,0,0.840,0.722,7.171
0.608,3.812,-0.209,1.293,0.184,0.046,7.172,0.154,0.137,0.000,0.719,0,0.840,0.719,7.171
0.630,3.815,-0.206,1.293,0.175,0.046,7.172,0.145,0.128,0.000,0.716,0,0.841,0.715,7.171
0.653,3.818,-0.203,1.293,0.165,0.043,7.172,0.131,0.119,-0.000,0.712,0,0.842,0.711,7.171
0.676,3.821,-0.200,1.293,0.154,0.040,7.172,0.126,0.132,-0.001,0.708,0,0.842,0.708,7.171
0.697,3.824,-0.197,1.293,0.144,0.037,7.171,0.128,0.134,-0.002,0.705,0,0.843,0.704,7.171
0.719,3.826,-0.194,1.293,0.134,0.034,7.171,0.137,0.143,-0.002,0.701,0,0.844,0.701,7.171
0.742,3.829,-0.191,1.293,0.123,0.031,7.171,0.122,0.127,-0.001,0.698,0,0.845,0.697,7.171
0.765,3.832,-0.188,1.293,0.113,0.028,7.171,0.127,0.133,-0.001,0.694,0,0.845,0.694,7.170
0.787,3.835,-0.185,1.293,0.102,0.025,7.171,0.122,0.128,-0.001,0.690,0,0.846,0.690,7.170
0.809,3.838,-0.182,1.293,0.092,0.022,7.171,0.138,0.145,-0.002,0.687,0,0.847,0.686,7.170
0.832,3.841,-0.179,1.293,0.082,0.019,7.170,0.121,0.127,-0.001,0.683,0,0.847,0.683,7.170
0.854,3.843,-0.176,1.293,0.071,0.016,7.170,0.128,0.134,-0.002,0.680,0,0.848,0.679,7.170
0.877,3.846,-0.173,1.293,0.061,0.013,7.170,0.126,0.132,-0.001,0.676,0,0.849,0.676,7.170
0.898,3.849,-0.170,1.293,0.053,0.010,7.169,0.131,0.137,-0.002,0.673,0,0.849,0.673,7.168
0.920,3.851,-0.167,1.293,0.047,0.007,7.168,0.119,0.141,-0.002,0.670,0,0.850,0.669,7.167
0.943,3.854,-0.164,1.292,0.040,0.005,7.166,0.109,0.129,-0.002,0.667,0,0.851,0.666,7.166
0.966,3.856,-0.161,1.292,0.032,0.002,7.165,0.113,0.133,-0.002,0.663,0,0.851,0.663,7.164
0.988,3.859,-0.158,1.292,0.025,-0.000,7.163,0.114,0.135,-0.002,0.660,0,0.852,0.660,7.163
1.010,3.862,-0.155,1.292,0.018,-0.003,7.162,0.115,0.135,-0.002,0.657,0,0.853,0.657,7.162
1.032,3.864,-0.152,1.292,0.011,-0.006,7.161,0.116,0.137,-0.002,0.654,0,0.853,0.653,7.160
1.055,3.867,-0.149,1.292,0.004,-0.008,7.159,0.115,0.136,-0.002,0.651,0,0.854,0.650,7.159
1.077,3.869,-0.146,1.292,-0.003,-0.011,7.158,0.113,0.133,-0.002,0.648,0,0.855,0.647,7.158
1.099,3.872,-0.143,1.292,-0.010,-0.013,7.157,0.115,0.136,-0.002,0.644,0,0.855,0.644,7.156
1.122,3.874,-0.140,1.292,-0.017,-0.016,7.155,0.113,0.133,-0.002,0.641,0,0.856,0.641,7.155
1.144,3.877,-0.137,1.292,-0.046,0.011,7.154,0.112,0.132,-0.002,0.638,0,0.857,0.638,7.153
1.166,3.879,-0.135,1.292,-0.079,0.046,7.153,0.111,0.137,-0.003,0.635,0,0.857,0.635,7.152
1.188,3.881,-0.132,1.292,-0.111,0.081,7.151,0.105,0.131,-0.003,0.633,0,0.858,0.632,7.151
1.209,3.884,-0.129,1.292,-0.145,0.116,7.150,0.102,0.127,-0.003,0.630,0,0.858,0.629,7.149
1.232,3.886,-0.126,1.292,-0.178,0.150,7.148,0.104,0.130,-0.003,0.627,0,0.859,0.627,7.148
1.255,3.888,-0.123,1.292,-0.212,0.186,7.147,0.101,0.126,-0.003,0.624,0,0.859,0.624,7.146
1.277,3.891,-0.120,1.292,-0.247,0.223,7.145,0.101,0.126,-0.003,0.621,0,0.860,0.621,7.145
1.299,3.893,-0.117,1.292,-0.280,0.257,7.144,0.112,0.139,-0.003,0.618,0,0.861,0.618,7.143
1.321,3.895,-0.114,1.292,-0.313,0.293,7.142,0.100,0.125,-0.003,0.616,0,0.861,0.615,7.142
1.343,3.897,-0.112,1.292,-0.347,0.329,7.141,0.103,0.128,-0.003,0.613,0,0.862,0.612,7.140
1.366,3.900,-0.109,1.292,-0.381,0.364,7.139,0.106,0.132,-0.003,0.610,0,0.862,0.610,7.139
1.388,3.902,-0.106,1.291,-0.408,0.388,7.138,0.102,0.128,-0.003,0.608,0,0.863,0.607,7.138
1.410,3.903,-0.104,1.291,-0.429,0.403,7.139,0.087,0.117,-0.003,0.606,0,0.863,0.605,7.138
1.433,3.905,-0.101,1.291,-0.451,0.418,7.139,0.076,0.109,-0.003,0.604,0,0.864,0.603,7.138
1.456,3.907,-0.099,1.291,-0.473,0.433,7.139,0.077,0.109,-0.003,0.601,0,0.864,0.601,7.139
1.477,3.909,-0.096,1.291,-0.495,0.448,7.139,0.073,0.103,-0.003,0.599,0,0.864,0.599,7.139
1.499,3.910,-0.094,1.291,-0.516,0.462,7.139,0.086,0.122,-0.003,0.597,0,0.865,0.597,7.139
1.521,3.912,-0.092,1.291,-0.536,0.477,7.139,0.075,0.107,-0.003,0.595,0,0.865,0.595,7.139
1.544,3.913,-0.089,1.291,-0.558,0.492,7.140,0.074,0.106,-0.003,0.593,0,0.866,0.593,7.139
1.565,3.915,-0.087,1.291,-0.580,0.507,7.140,0.074,0.105,-0.003,0.591,0,0.866,0.591,7.139
1.591,3.917,-0.084,1.291,-0.601,0.521,7.140,0.082,0.117,-0.003,0.589,0,0.866,0.589,7.139
1.610,3.919,-0.082,1.291,-0.626,0.539,7.140,0.064,0.091,-0.002,0.587,0,0.867,0.586,7.140
1.632,3.920,-0.080,1.291,-0.632,0.538,7.141,0.105,0.149,-0.004,0.585,0,0.867,0.585,7.140
1.655,3.921,-0.078,1.291,-0.625,0.522,7.141,0.057,0.086,-0.002,0.584,0,0.868,0.583,7.141
1.676,3.922,-0.076,1.291,-0.618,0.505,7.142,0.051,0.086,-0.000,0.583,0,0.868,0.582,7.142
1.699,3.924,-0.074,1.291,-0.611,0.489,7.143,0.054,0.092,-0.000,0.581,0,0.868,0.581,7.143
1.721,3.925,-0.072,1.291,-0.604,0.472,7.144,0.049,0.082,-0.000,0.580,0,0.868,0.579,7.144
1.744,3.926,-0.070,1.291,-0.597,0.456,7.145,0.052,0.089,-0.000,0.578,0,0.869,0.578,7.145
1.766,3.927,-0.068,1.291,-0.590,0.439,7.146,0.051,0.086,-0.000,0.577,0,0.869,0.577,7.145
1.788,3.928,-0.066,1.291,-0.583,0.422,7.147,0.051,0.086,-0.000,0.576,0,0.869,0.575,7.146
1.811,3.929,-0.064,1.291,-0.576,0.406,7.148,0.052,0.088,-0.000,0.574,0,0.869,0.574,7.147
1.834,3.930,-0.062,1.291,-0.569,0.389,7.149,0.051,0.086,-0.000,0.573,0,0.870,0.572,7.148
1.856,3.932,-0.060,1.291,-0.561,0.372,7.150,0.051,0.086,-0.000,0.572,0,0.870,0.571,7.149
1.878,3.933,-0.058,1.291,-0.554,0.356,7.150,0.052,0.089,-0.000,0.570,0,0.870,0.570,7.150
1.900,3.934,-0.057,1.291,-0.546,0.341,7.151,0.053,0.089,-0.000,0.569,0,0.870,0.569,7.150
1.922,3.934,-0.056,1.291,-0.537,0.326,7.152,0.035,0.062,0.000,0.568,0,0.871,0.568,7.151
1.945,3.935,-0.054,1.291,-0.529,0.312,7.152,0.035,0.063,0.000,0.568,0,0.871,0.567,7.152
1.967,3.936,-0.053,1.291,-0.520,0.296,7.153,0.033,0.059,0.000,0.567,0,0.871,0.566,7.152
1.989,3.937,-0.051,1.291,-0.511,0.281,7.153,0.039,0.069,0.000,0.566,0,0.871,0.565,7.153
2.011,3.937,-0.050,1.291,-0.503,0.266,7.154,0.034,0.060,0.000,0.565,0,0.871,0.564,7.153
2.034,3.938,-0.048,1.291,-0.494,0.251,7.154,0.037,0.065,0.000,0.564,0,0.872,0.563,7.154
2.056,3.939,-0.047,1.291,-0.486,0.236,7.155,0.035,0.061,0.000,0.563,0,0.872,0.562,7.155
2.078,3.940,-0.046,1.291,-0.477,0.221,7.156,0.035,0.062,0.000,0.562,0,0.872,0.561,7.155
2.101,3.941,-0.044,1.291,-0.468,0.206,7.156,0.036,0.064,0.000,0.561,0,0.872,0.561,7.156
2.123,3.941,-0.043,1.291,-0.460,0.191,7.157,0.035,0.063,0.000,0.560,0,0.872,0.560,7.156
2.145,3.942,-0.042,1.291,-0.452,0.181,7.157,0.035,0.062,0.000,0.560,0,0.872,0.559,7.157
2.167,3.943,-0.041,1.291,-0.444,0.171,7.158,0.026,0.049,0.001,0.559,0,0.872,0.558,7.157
2.190,3.943,-0.040,1.291,-0.437,0.162,7.158,0.022,0.043,0.001,0.558,0,0.872,0.558,7.158
2.212,3.944,-0.039,1.291,-0.429,0.152,7.159,0.022,0.043,0.001,0.558,0,0.873,0.557,7.159
2.235,3.944,-0.038,1.291,-0.422,0.143,7.160,0.023,0.044,0.001,0.557,0,0.873,0.557,7.159
2.257,3.945,-0.037,1.291,-0.414,0.133,7.160,0.022,0.043,0.001,0.557,0,0.873,0.556,7.160
2.278,3.945,-0.036,1.291,-0.406,0.123,7.161,0.023,0.045,0.001,0.556,0,0.873,0.556,7.160
2.301,3.946,-0.035,1.291,-0.399,0.114,7.161,0.023,0.045,0.001,0.556,0,0.873,0.555,7.161
2.323,3.946,-0.034,1.291,-0.391,0.105,7.162,0.021,0.042,0.001,0.555,0,0.873,0.555,7.161
2.346,3.946,-0.033,1.291,-0.384,0.095,7.162,0.023,0.045,0.001,0.554,0,0.873,0.554,7.162
2.368,3.947,-0.032,1.291,-0.376,0.085,7.163,0.021,0.041,0.001,0.554,0,0.873,0.553,7.162
2.390,3.947,-0.031,1.291,-0.368,0.079,7.163,0.024,0.046,0.001,0.553,0,0.873,0.553,7.163
2.412,3.948,-0.031,1.291,-0.360,0.075,7.163,0.017,0.032,-0.001,0.553,0,0.873,0.553,7.162
2.435,3.948,-0.030,1.291,-0.352,0.071,7.163,0.014,0.026,-0.002,0.553,0,0.874,0.552,7.162
2.456,3.948,-0.030,1.291,-0.343,0.067,7.162,0.013,0.025,-0.002,0.552,0,0.874,0.552,7.162
2.478,3.949,-0.029,1.291,-0.335,0.063,7.162,0.015,0.028,-0.002,0.552,0,0.874,0.552,7.162
2.501,3.949,-0.029,1.291,-0.327,0.059,7.162,0.013,0.025,-0.002,0.552,0,0.874,0.551,7.162
2.524,3.949,-0.028,1.291,-0.319,0.054,7.162,0.014,0.025,-0.002,0.551,0,0.874,0.551,7.161
2.545,3.950,-0.027,1.291,-0.310,0.050,7.162,0.014,0.026,-0.002,0.551,0,0.874,0.551,7.161
2.568,3.950,-0.027,1.291,-0.302,0.046,7.161,0.015,0.027,-0.002,0.551,0,0.874,0.550,7.161
2.590,3.950,-0.026,1.291,-0.293,0.042,7.161,0.013,0.025,-0.002,0.550,0,0.874,0.550,7.161
2.612,3.950,-0.026,1.291,-0.285,0.038,7.161,0.014,0.026,-0.002,0.550,0,0.874,0.550,7.161
2.634,3.951,-0.025,1.291,-0.279,0.033,7.161,0.014,0.026,-0.002,0.550,0,0.874,0.549,7.160
2.656,3.951,-0.025,1.291,-0.277,0.026,7.161,0.013,0.025,-0.002,0.550,0,0.874,0.549,7.161
2.678,3.951,-0.024,1.291,-0.274,0.020,7.161,0.008,0.018,-0.001,0.549,0,0.874,0.549,7.161
2.700,3.951,-0.024,1.290,-0.272,0.013,7.161,0.008,0.019,-0.001,0.549,0,0.874,0.549,7.161
2.722,3.951,-0.023,1.290,-0.269,0.007,7.161,0.008,0.018,-0.001,0.549,0,0.874,0.549,7.161
2.744,3.952,-0.023,1.290,-0.266,0.001,7.161,0.008,0.018,-0.001,0.549,0,0.874,0.548,7.161
2.766,3.952,-0.023,1.290,-0.264,-0.006,7.162,0.008,0.019,-0.001,0.549,0,0.874,0.548,7.161
2.788,3.952,-0.022,1.290,-0.261,-0.012,7.162,0.008,0.019,-0.001,0.548,0,0.874,0.548,7.161
2.809,3.952,-0.022,1.290,-0.259,-0.019,7.162,0.008,0.019,-0.001,0.548,0,0.874,0.548,7.161
2.831,3.952,-0.021,1.290,-0.256,-0.025,7.162,0.008,0.019,-0.001,0.548,0,0.874,0.548,7.161
2.853,3.953,-0.021,1.290,-0.254,-0.031,7.162,0.008,0.018,-0.001,0.548,0,0.875,0.547,7.162
2.874,3.953,-0.021,1.290,-0.251,-0.038,7.162,0.008,0.018,-0.001,0.548,0,0.875,0.547,7.162
2.896,3.953,-0.020,1.290,-0.250,-0.037,7.162,0.008,0.019,-0.001,0.548,0,0.875,0.547,7.162
2.917,3.953,-0.020,1.290,-0.250,-0.036,7.162,0.007,0.011,0.001,0.547,0,0.875,0.547,7.162
2.938,3.953,-0.020,1.290,-0.249,-0.035,7.162,0.007,0.011,0.001,0.547,0,0.875,0.547,7.162
2.960,3.953,-0.020,1.290,-0.248,-0.035,7.162,0.007,0.011,0.001,0.547,0,0.875,0.547,7.162
2.982,3.953,-0.019,1.290,-0.247,-0.034,7.162,0.006,0.011,0.001,0.547,0,0.875,0.546,7.162
3.005,3.954,-0.019,1.290,-0.246,-0.033,7.163,0.007,0.011,0.001,0.547,0,0.875,0.546,7.162
3.027,3.954,-0.019,1.290,-0.246,-0.033,7.163,0.006,0.010,0.001,0.547,0,0.875,0.546,7.162
3.050,3.954,-0.019,1.290,-0.245,-0.032,7.163,0.007,0.012,0.001,0.546,0,0.875,0.546,7.162
3.085,3.954,-0.018,1.291,-0.244,-0.031,7.163,0.007,0.011,0.001,0.546,0,0.875,0.546,7.162
3.106,3.954,-0.018,1.291,-0.243,-0.030,7.163,0.004,0.007,0.001,0.546,0,0.875,0.546,7.162
3.126,3.954,-0.018,1.291,-0.242,-0.030,7.163,0.011,0.019,0.002,0.546,0,0.875,0.545,7.163
3.146,3.954,-0.018,1.291,-0.239,-0.034,7.163,0.007,0.012,0.001,0.546,0,0.875,0.545,7.163
3.166,3.955,-0.018,1.291,-0.235,-0.038,7.164,0.005,0.003,0.001,0.546,0,0.875,0.545,7.163
3.187,3.955,-0.018,1.291,-0.232,-0.042,7.164,0.005,0.003,0.001,0.546,0,0.875,0.545,7.164
3.207,3.955,-0.018,1.291,-0.229,-0.047,7.164,0.005,0.003,0.001,0.546,0,0.875,0.545,7.164
3.228,3.955,-0.018,1.291,-0.226,-0.051,7.165,0.005,0.003,0.001,0.545,0,0.875,0.545,7.164
3.250,3.955,-0.017,1.291,-0.222,-0.055,7.165,0.005,0.003,0.001,0.545,0,0.875,0.545,7.165
3.273,3.955,-0.017,1.291,-0.219,-0.060,7.166,0.005,0.002,0.001,0.545,0,0.875,0.545,7.165
3.294,3.955,-0.017,1.291,-0.215,-0.064,7.166,0.005,0.003,0.001,0.545,0,0.875,0.545,7.165
3.316,3.955,-0.017,1.291,-0.212,-0.069,7.166,0.006,0.003,0.001,0.545,0,0.875,0.544,7.166
3.351,3.955,-0.017,1.291,-0.209,-0.073,7.167,0.005,0.003,0.001,0.545,0,0.875,0.544,7.166
3.372,3.956,-0.017,1.291,-0.203,-0.080,7.167,0.003,0.002,0.001,0.545,0,0.875,0.544,7.167
3.396,3.956,-0.017,1.291,-0.200,-0.084,7.167,0.008,0.004,0.002,0.545,0,0.875,0.544,7.166
3.416,3.956,-0.017,1.291,-0.198,-0.087,7.166,0.002,-0.001,0.002,0.545,0,0.875,0.544,7.166
3.436,3.956,-0.017,1.291,-0.196,-0.090,7.166,0.002,-0.003,0.004,0.545,0,0.875,0.544,7.165
3.456,3.956,-0.017,1.291,-0.194,-0.093,7.165,0.002,-0.002,0.003,0.545,0,0.875,0.544,7.164
3.476,3.956,-0.017,1.291,-0.191,-0.095,7.164,0.002,-0.003,0.003,0.545,0,0.875,0.544,7.164
3.496,3.956,-0.017,1.291,-0.189,-0.098,7.164,0.002,-0.003,0.003,0.544,0,0.875,0.544,7.163
3.518,3.956,-0.017,1.291,-0.187,-0.101,7.163,0.002,-0.002,0.003,0.544,0,0.875,0.544,7.163
3.540,3.956,-0.018,1.291,-0.185,-0.104,7.162,0.001,-0.002,0.003,0.544,0,0.875,0.544,7.162
3.562,3.956,-0.018,1.291,-0.182,-0.107,7.162,0.002,-0.002,0.003,0.544,0,0.875,0.544,7.161
3.596,3.956,-0.018,1.292,-0.180,-0.110,7.161,0.002,-0.003,0.003,0.544,0,0.875,0.544,7.160
3.620,3.956,-0.018,1.292,-0.176,-0.115,7.160,0.001,-0.002,0.002,0.544,0,0.875,0.544,7.159
3.643,3.956,-0.018,1.292,-0.170,-0.113,7.159,0.002,-0.004,0.004,0.544,0,0.875,0.544,7.158
3.667,3.956,-0.018,1.292,-0.162,-0.107,7.157,0.006,-0.005,0.003,0.544,0,0.875,0.543,7.157
3.691,3.957,-0.018,1.292,-0.153,-0.101,7.156,0.009,-0.006,0.003,0.544,0,0.876,0.543,7.155
3.714,3.957,-0.018,1.292,-0.145,-0.096,7.154,0.009,-0.006,0.003,0.544,0,0.876,0.543,7.154
3.737,3.957,-0.018,1.292,-0.136,-0.090,7.153,0.009,-0.006,0.003,0.543,0,0.876,0.543,7.152
3.760,3.957,-0.019,1.292,-0.128,-0.084,7.152,0.010,-0.006,0.003,0.543,0,0.876,0.543,7.151
3.782,3.957,-0.019,1.292,-0.119,-0.079,7.150,0.009,-0.006,0.003,0.543,0,0.876,0.542,7.150
3.805,3.958,-0.019,1.292,-0.111,-0.073,7.149,0.010,-0.006,0.003,0.543,0,0.876,0.542,7.148
3.827,3.958,-0.019,1.292,-0.103,-0.068,7.147,0.009,-0.006,0.003,0.543,0,0.876,0.542,7.147
3.849,3.958,-0.019,1.292,-0.095,-0.062,7.146,0.009,-0.006,0.003,0.542,0,0.876,0.542,7.145
3.872,3.958,-0.019,1.292,-0.087,-0.057,7.145,0.009,-0.006,0.003,0.542,0,0.876,0.542,7.144
3.894,3.958,-0.019,1.292,-0.084,-0.053,7.144,0.009,-0.006,0.003,0.542,0,0.876,0.541,7.144
3.917,3.959,-0.019,1.293,-0.082,-0.050,7.144,0.012,-0.007,0.003,0.542,0,0.876,0.541,7.143
3.938,3.959,-0.020,1.293,-0.080,-0.047,7.143,0.013,-0.007,0.003,0.541,0,0.876,0.541,7.143
3.961,3.959,-0.020,1.293,-0.078,-0.043,7.143,0.014,-0.008,0.003,0.541,0,0.876,0.540,7.143
3.984,3.960,-0.020,1.293,-0.076,-0.040,7.143,0.013,-0.007,0.003,0.541,0,0.876,0.540,7.142
4.006,3.960,-0.020,1.293,-0.074,-0.036,7.142,0.014,-0.008,0.003,0.540,0,0.876,0.540,7.142
4.028,3.960,-0.020,1.293,-0.072,-0.033,7.142,0.014,-0.008,0.003,0.540,0,0.876,0.540,7.142
4.050,3.961,-0.021,1.293,-0.070,-0.030,7.142,0.013,-0.007,0.003,0.540,0,0.876,0.539,7.141
4.074,3.961,-0.021,1.293,-0.068,-0.026,7.141,0.013,-0.008,0.003,0.540,0,0.876,0.539,7.141
4.095,3.961,-0.021,1.293,-0.066,-0.023,7.141,0.013,-0.007,0.003,0.539,0,0.876,0.539,7.140
4.118,3.961,-0.021,1.293,-0.064,-0.020,7.141,0.015,-0.008,0.004,0.539,0,0.877,0.538,7.140
4.140,3.962,-0.021,1.293,-0.064,-0.021,7.141,0.013,-0.007,0.003,0.539,0,0.877,0.538,7.141
4.163,3.962,-0.021,1.293,-0.064,-0.025,7.142,0.011,-0.006,0.001,0.538,0,0.877,0.538,7.142
4.184,3.962,-0.021,1.293,-0.065,-0.030,7.143,0.010,-0.005,0.000,0.538,0,0.877,0.538,7.143
4.206,3.962,-0.022,1.293,-0.065,-0.034,7.144,0.011,-0.006,0.000,0.538,0,0.877,0.538,7.144
4.229,3.963,-0.022,1.293,-0.066,-0.039,7.145,0.010,-0.005,0.000,0.538,0,0.877,0.537,7.145
4.252,3.963,-0.022,1.293,-0.066,-0.044,7.146,0.010,-0.006,0.000,0.538,0,0.877,0.537,7.146
4.275,3.963,-0.022,1.293,-0.067,-0.048,7.147,0.010,-0.006,0.000,0.537,0,0.877,0.537,7.147
4.296,3.963,-0.022,1.293,-0.067,-0.053,7.148,0.010,-0.005,0.000,0.537,0,0.877,0.537,7.148
4.318,3.964,-0.022,1.293,-0.067,-0.057,7.149,0.011,-0.006,0.000,0.537,0,0.877,0.536,7.149
4.341,3.964,-0.022,1.293,-0.068,-0.062,7.150,0.010,-0.005,0.000,0.537,0,0.877,0.536,7.150
4.364,3.964,-0.022,1.293,-0.068,-0.066,7.151,0.010,-0.006,0.000,0.536,0,0.877,0.536,7.151
4.385,3.964,-0.023,1.293,-0.071,-0.068,7.152,0.010,-0.005,0.000,0.536,0,0.877,0.536,7.152
4.408,3.964,-0.023,1.293,-0.074,-0.066,7.153,0.010,-0.004,0.000,0.536,0,0.877,0.536,7.153
4.430,3.965,-0.023,1.293,-0.078,-0.064,7.154,0.008,-0.001,0.000,0.536,0,0.877,0.535,7.154
4.453,3.965,-0.023,1.293,-0.081,-0.062,7.155,0.009,-0.002,0.000,0.536,0,0.877,0.535,7.154
4.475,3.965,-0.023,1.293,-0.085,-0.060,7.156,0.008,-0.001,0.000,0.536,0,0.877,0.535,7.156
4.497,3.965,-0.023,1.293,-0.089,-0.058,7.157,0.008,-0.002,0.000,0.535,0,0.877,0.535,7.157
4.520,3.965,-0.023,1.293,-0.093,-0.056,7.158,0.009,-0.002,0.000,0.535,0,0.877,0.535,7.157
4.542,3.966,-0.023,1.293,-0.096,-0.054,7.159,0.008,-0.002,0.000,0.535,0,0.877,0.534,7.158
4.564,3.966,-0.023,1.293,-0.100,-0.052,7.160,0.008,-0.002,0.000,0.535,0,0.877,0.534,7.159
4.586,3.966,-0.023,1.293,-0.104,-0.050,7.161,0.008,-0.002,0.000,0.535,0,0.877,0.534,7.160
4.609,3.966,-0.023,1.293,-0.107,-0.048,7.162,0.008,-0.002,0.000,0.534,0,0.877,0.534,7.161
4.631,3.966,-0.023,1.293,-0.111,-0.047,7.163,0.008,-0.002,0.000,0.534,0,0.877,0.534,7.162
4.653,3.966,-0.023,1.293,-0.112,-0.046,7.163,0.008,-0.001,0.000,0.534,0,0.877,0.534,7.162
4.676,3.967,-0.023,1.293,-0.114,-0.045,7.163,0.005,0.001,0.000,0.534,0,0.877,0.533,7.163
4.698,3.967,-0.023,1.293,-0.115,-0.044,7.163,0.005,0.001,0.000,0.534,0,0.877,0.533,7.163
4.720,3.967,-0.023,1.293,-0.117,-0.043,7.164,0.006,0.001,0.000,0.534,0,0.877,0.533,7.163
4.743,3.967,-0.023,1.293,-0.118,-0.042,7.164,0.005,0.001,0.000,0.534,0,0.877,0.533,7.163
4.765,3.967,-0.023,1.293,-0.120,-0.041,7.164,0.005,0.001,0.000,0.533,0,0.877,0.533,7.163
4.787,3.967,-0.023,1.293,-0.121,-0.040,7.164,0.005,0.001,0.000,0.533,0,0.877,0.533,7.164
4.817,3.967,-0.023,1.293,-0.123,-0.039,7.164,0.005,0.001,0.000,0.533,0,0.877,0.533,7.164
4.832,3.967,-0.023,1.293,-0.125,-0.038,7.165,0.004,0.001,0.000,0.533,0,0.877,0.533,7.164
4.851,3.967,-0.023,1.293,-0.126,-0.037,7.165,0.010,0.002,0.001,0.533,0,0.877,0.533,7.164
4.873,3.968,-0.023,1.293,-0.127,-0.036,7.165,0.004,0.001,0.000,0.533,0,0.878,0.532,7.164
4.895,3.968,-0.023,1.293,-0.122,-0.041,7.165,0.005,0.001,0.000,0.533,0,0.878,0.532,7.164
4.917,3.968,-0.023,1.293,-0.116,-0.047,7.164,0.002,-0.003,-0.001,0.533,0,0.878,0.532,7.164
4.939,3.968,-0.023,1.293,-0.109,-0.053,7.163,0.001,-0.004,-0.002,0.533,0,0.878,0.532,7.163
4.962,3.968,-0.023,1.293,-0.103,-0.059,7.163,0.001,-0.004,-0.002,0.533,0,0.878,0.532,7.162
4.985,3.968,-0.023,1.293,-0.096,-0.066,7.162,0.001,-0.004,-0.002,0.533,0,0.878,0.532,7.162
5.007,3.968,-0.023,1.293,-0.090,-0.072,7.162,0.001,-0.004,-0.002,0.533,0,0.878,0.532,7.161
5.030,3.968,-0.023,1.293,-0.083,-0.078,7.161,0.001,-0.004,-0.002,0.533,0,0.878,0.532,7.161
