datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210827T140909,"Golf","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
2.758,4.175,0.032,2.024,-0.007,-0.022,2.629,0.125,-0.016,0.000,0.326,0,0.929,0.326,2.628
2.779,4.178,0.032,2.024,-0.008,-0.030,2.629,0.126,-0.016,0.000,0.324,0,0.930,0.323,2.629
2.802,4.181,0.031,2.024,-0.009,-0.038,2.629,0.132,-0.017,0.000,0.321,0,0.930,0.320,2.629
2.823,4.184,0.031,2.024,-0.010,-0.046,2.629,0.125,-0.016,0.000,0.318,0,0.931,0.317,2.629
2.846,4.186,0.030,2.024,-0.011,-0.053,2.629,0.130,-0.017,0.000,0.315,0,0.931,0.315,2.629
2.868,4.189,0.030,2.024,-0.012,-0.062,2.629,0.122,-0.016,0.000,0.312,0,0.932,0.312,2.629
2.891,4.192,0.030,2.024,-0.013,-0.069,2.630,0.134,-0.017,0.000,0.309,0,0.932,0.309,2.629
2.913,4.195,0.029,2.024,-0.014,-0.078,2.630,0.123,-0.016,0.000,0.306,0,0.933,0.306,2.629
2.935,4.198,0.029,2.024,-0.015,-0.092,2.629,0.127,-0.017,0.000,0.304,0,0.934,0.303,2.629
2.957,4.201,0.029,2.024,-0.016,-0.146,2.628,0.130,-0.016,-0.001,0.300,0,0.934,0.300,2.627
2.979,4.204,0.028,2.024,-0.018,-0.200,2.626,0.139,-0.022,0.004,0.297,0,0.935,0.297,2.626
3.002,4.207,0.028,2.025,-0.020,-0.253,2.624,0.140,-0.021,0.002,0.294,0,0.935,0.294,2.624
3.024,4.210,0.027,2.025,-0.022,-0.308,2.623,0.133,-0.020,0.002,0.291,0,0.936,0.291,2.622
3.046,4.213,0.027,2.025,-0.023,-0.362,2.621,0.140,-0.021,0.002,0.288,0,0.937,0.288,2.620
3.067,4.216,0.026,2.025,-0.025,-0.417,2.619,0.136,-0.021,0.002,0.285,0,0.937,0.285,2.619
3.090,4.219,0.026,2.025,-0.027,-0.469,2.618,0.146,-0.022,0.002,0.282,0,0.938,0.282,2.617
3.112,4.222,0.025,2.025,-0.029,-0.524,2.616,0.131,-0.020,0.002,0.279,0,0.938,0.279,2.615
3.135,4.225,0.025,2.025,-0.030,-0.578,2.614,0.138,-0.021,0.002,0.276,0,0.939,0.275,2.614
3.156,4.228,0.024,2.025,-0.032,-0.634,2.612,0.134,-0.020,0.002,0.273,0,0.940,0.272,2.612
3.179,4.231,0.024,2.025,-0.034,-0.687,2.611,0.145,-0.022,0.002,0.270,0,0.940,0.269,2.610
3.202,4.235,0.023,2.025,-0.033,-0.666,2.608,0.133,-0.020,0.002,0.266,0,0.941,0.266,2.608
3.223,4.238,0.023,2.025,-0.032,-0.609,2.605,0.150,-0.021,0.001,0.263,0,0.942,0.262,2.605
3.246,4.242,0.022,2.025,-0.030,-0.556,2.602,0.169,-0.023,0.000,0.259,0,0.942,0.259,2.602
3.267,4.245,0.022,2.025,-0.029,-0.500,2.599,0.152,-0.021,0.000,0.256,0,0.943,0.255,2.599
3.290,4.249,0.021,2.025,-0.027,-0.446,2.596,0.164,-0.023,0.000,0.252,0,0.944,0.252,2.596
3.313,4.252,0.021,2.025,-0.026,-0.389,2.593,0.153,-0.021,0.000,0.248,0,0.945,0.248,2.593
3.334,4.256,0.020,2.025,-0.024,-0.332,2.590,0.157,-0.022,0.000,0.245,0,0.945,0.244,2.590
3.356,4.259,0.020,2.025,-0.022,-0.278,2.587,0.167,-0.023,0.000,0.241,0,0.946,0.241,2.587
3.379,4.263,0.019,2.025,-0.021,-0.224,2.584,0.157,-0.022,0.000,0.238,0,0.947,0.237,2.584
3.402,4.267,0.019,2.025,-0.019,-0.168,2.581,0.156,-0.022,0.000,0.234,0,0.947,0.234,2.581
3.423,4.270,0.018,2.025,-0.018,-0.111,2.578,0.156,-0.022,0.000,0.231,0,0.948,0.230,2.578
3.447,4.274,0.018,2.025,-0.016,-0.081,2.576,0.166,-0.023,0.000,0.227,0,0.949,0.227,2.576
3.468,4.277,0.017,2.025,-0.015,-0.073,2.575,0.147,-0.022,-0.000,0.223,0,0.950,0.223,2.574
3.491,4.281,0.017,2.025,-0.014,-0.066,2.573,0.170,-0.028,-0.001,0.220,0,0.950,0.220,2.573
3.513,4.284,0.016,2.025,-0.013,-0.058,2.572,0.146,-0.024,-0.001,0.217,0,0.951,0.216,2.571
3.535,4.288,0.016,2.025,-0.012,-0.050,2.570,0.158,-0.026,-0.001,0.213,0,0.952,0.213,2.570
3.557,4.291,0.015,2.025,-0.011,-0.043,2.569,0.159,-0.026,-0.001,0.210,0,0.952,0.209,2.568
3.579,4.294,0.015,2.025,-0.010,-0.036,2.567,0.155,-0.025,-0.001,0.206,0,0.953,0.206,2.567
3.602,4.298,0.014,2.025,-0.009,-0.028,2.566,0.154,-0.025,-0.001,0.203,0,0.954,0.202,2.565
3.624,4.301,0.013,2.025,-0.008,-0.020,2.564,0.154,-0.025,-0.001,0.199,0,0.955,0.199,2.564
3.646,4.305,0.013,2.025,-0.007,-0.013,2.563,0.157,-0.025,-0.001,0.196,0,0.955,0.195,2.562
3.669,4.308,0.012,2.025,-0.005,-0.005,2.561,0.154,-0.025,-0.001,0.192,0,0.956,0.192,2.560
3.690,4.312,0.012,2.025,-0.005,0.007,2.561,0.152,-0.025,-0.001,0.189,0,0.957,0.188,2.560
3.712,4.315,0.011,2.025,-0.004,0.027,2.563,0.170,-0.028,-0.001,0.185,0,0.957,0.185,2.563
3.734,4.318,0.011,2.025,-0.004,0.049,2.566,0.141,-0.025,-0.001,0.182,0,0.958,0.182,2.565
3.756,4.322,0.010,2.025,-0.004,0.070,2.568,0.152,-0.027,-0.001,0.179,0,0.959,0.178,2.568
3.779,4.325,0.009,2.025,-0.003,0.092,2.571,0.148,-0.026,-0.001,0.175,0,0.959,0.175,2.570
3.802,4.328,0.009,2.025,-0.003,0.114,2.574,0.148,-0.026,-0.001,0.172,0,0.960,0.171,2.573
3.824,4.332,0.008,2.024,-0.003,0.136,2.576,0.148,-0.026,-0.001,0.168,0,0.961,0.168,2.576
3.847,4.335,0.008,2.024,-0.002,0.158,2.579,0.156,-0.028,-0.001,0.165,0,0.961,0.165,2.578
3.868,4.338,0.007,2.024,-0.002,0.180,2.582,0.144,-0.026,-0.001,0.162,0,0.962,0.161,2.581
3.890,4.342,0.006,2.024,-0.002,0.201,2.584,0.161,-0.029,-0.001,0.158,0,0.963,0.158,2.584
3.913,4.345,0.006,2.024,-0.001,0.223,2.587,0.143,-0.025,-0.001,0.155,0,0.963,0.155,2.586
3.935,4.348,0.005,2.024,-0.001,0.239,2.590,0.150,-0.027,-0.001,0.152,0,0.964,0.151,2.589
3.956,4.351,0.005,2.024,-0.001,0.221,2.593,0.153,-0.026,-0.003,0.149,0,0.965,0.148,2.593
3.979,4.354,0.004,2.024,-0.001,0.204,2.596,0.137,-0.029,0.003,0.146,0,0.965,0.145,2.596
4.001,4.357,0.003,2.024,-0.000,0.186,2.600,0.130,-0.026,0.001,0.143,0,0.966,0.142,2.599
4.023,4.360,0.003,2.024,-0.000,0.168,2.603,0.134,-0.027,0.001,0.140,0,0.966,0.139,2.603
4.046,4.363,0.002,2.024,0.000,0.150,2.607,0.137,-0.027,0.001,0.137,0,0.967,0.136,2.606
4.068,4.366,0.002,2.024,0.000,0.132,2.610,0.131,-0.026,0.001,0.134,0,0.968,0.133,2.610
4.090,4.369,0.001,2.025,0.001,0.115,2.614,0.142,-0.029,0.001,0.131,0,0.968,0.130,2.613
4.113,4.372,0.000,2.025,0.001,0.097,2.617,0.133,-0.027,0.001,0.128,0,0.969,0.127,2.616
4.134,4.375,-0.000,2.025,0.001,0.079,2.621,0.130,-0.026,0.001,0.125,0,0.969,0.124,2.620
4.156,4.378,-0.001,2.025,0.001,0.061,2.624,0.144,-0.029,0.001,0.122,0,0.970,0.121,2.623
4.180,4.381,-0.001,2.025,0.001,0.044,2.627,0.134,-0.027,0.001,0.119,0,0.971,0.118,2.627
4.201,4.384,-0.002,2.025,0.001,0.037,2.629,0.125,-0.025,0.001,0.116,0,0.971,0.115,2.628
4.223,4.387,-0.003,2.025,0.001,0.033,2.630,0.144,-0.031,0.001,0.113,0,0.972,0.112,2.629
4.245,4.390,-0.003,2.025,0.001,0.029,2.631,0.131,-0.029,0.001,0.110,0,0.972,0.109,2.630
4.267,4.393,-0.004,2.025,0.001,0.025,2.631,0.126,-0.028,0.001,0.107,0,0.973,0.107,2.631
4.290,4.396,-0.005,2.025,0.001,0.022,2.632,0.134,-0.030,0.001,0.104,0,0.973,0.104,2.632
4.312,4.399,-0.005,2.025,0.001,0.018,2.633,0.128,-0.028,0.001,0.101,0,0.974,0.101,2.633
4.335,4.402,-0.006,2.025,0.001,0.014,2.634,0.135,-0.030,0.001,0.098,0,0.975,0.098,2.634
4.357,4.405,-0.007,2.025,0.001,0.010,2.635,0.130,-0.029,0.001,0.095,0,0.975,0.095,2.635
4.379,4.408,-0.007,2.025,0.001,0.007,2.636,0.134,-0.030,0.001,0.093,0,0.976,0.092,2.635
4.401,4.411,-0.008,2.025,0.001,0.003,2.637,0.127,-0.028,0.001,0.090,0,0.976,0.089,2.636
4.423,4.414,-0.008,2.025,0.001,-0.001,2.638,0.137,-0.030,0.001,0.087,0,0.977,0.086,2.637
4.446,4.416,-0.009,2.025,0.001,-0.003,2.637,0.131,-0.029,0.001,0.084,0,0.977,0.084,2.637
4.468,4.419,-0.010,2.025,0.001,-0.004,2.636,0.127,-0.026,0.001,0.081,0,0.978,0.081,2.636
4.491,4.422,-0.010,2.025,0.000,-0.005,2.635,0.135,-0.025,0.001,0.078,0,0.979,0.078,2.634
4.513,4.425,-0.011,2.025,-0.000,-0.006,2.633,0.128,-0.024,0.001,0.075,0,0.979,0.075,2.633
4.535,4.428,-0.011,2.025,-0.001,-0.007,2.632,0.138,-0.025,0.001,0.073,0,0.980,0.072,2.631
4.557,4.431,-0.012,2.025,-0.001,-0.008,2.631,0.128,-0.024,0.001,0.070,0,0.980,0.069,2.630
4.579,4.434,-0.012,2.025,-0.002,-0.009,2.629,0.133,-0.024,0.001,0.067,0,0.981,0.067,2.629
4.602,4.437,-0.013,2.025,-0.002,-0.009,2.628,0.131,-0.024,0.001,0.064,0,0.981,0.064,2.627
4.624,4.440,-0.013,2.025,-0.003,-0.010,2.626,0.130,-0.024,0.001,0.062,0,0.982,0.061,2.626
4.646,4.443,-0.014,2.025,-0.003,-0.011,2.625,0.135,-0.025,0.001,0.059,0,0.983,0.058,2.625
4.668,4.446,-0.014,2.025,-0.004,-0.012,2.624,0.130,-0.024,0.001,0.056,0,0.983,0.056,2.623
4.691,4.449,-0.015,2.025,-0.004,-0.013,2.622,0.134,-0.025,0.001,0.053,0,0.984,0.053,2.622
4.713,4.452,-0.016,2.025,-0.004,-0.013,2.620,0.129,-0.024,0.001,0.051,0,0.984,0.050,2.620
4.735,4.455,-0.016,2.025,-0.003,-0.013,2.618,0.131,-0.024,0.003,0.048,0,0.985,0.048,2.618
4.757,4.457,-0.017,2.025,-0.003,-0.013,2.616,0.132,-0.025,0.003,0.046,0,0.985,0.045,2.616
4.780,4.460,-0.017,2.025,-0.002,-0.013,2.615,0.134,-0.025,0.003,0.043,0,0.986,0.043,2.614
4.801,4.463,-0.018,2.025,-0.002,-0.013,2.613,0.124,-0.023,0.003,0.041,0,0.986,0.040,2.612
4.823,4.466,-0.018,2.025,-0.002,-0.013,2.611,0.143,-0.027,0.003,0.038,0,0.987,0.038,2.610
4.846,4.469,-0.019,2.025,-0.001,-0.013,2.609,0.127,-0.024,0.003,0.036,0,0.987,0.036,2.608
4.869,4.472,-0.019,2.026,-0.001,-0.014,2.607,0.129,-0.024,0.003,0.034,0,0.987,0.034,2.606
4.890,4.475,-0.020,2.026,-0.001,-0.014,2.605,0.130,-0.024,0.003,0.032,0,0.988,0.031,2.604
4.913,4.478,-0.020,2.026,-0.000,-0.014,2.603,0.136,-0.025,0.003,0.030,0,0.988,0.030,2.602
4.935,4.481,-0.021,2.026,0.000,-0.014,2.601,0.131,-0.024,0.003,0.028,0,0.989,0.028,2.601
4.957,4.484,-0.022,2.026,0.000,-0.014,2.600,0.130,-0.024,0.002,0.027,0,0.989,0.027,2.600
4.979,4.486,-0.022,2.026,0.000,-0.013,2.599,0.129,-0.028,0.001,0.026,0,0.989,0.026,2.599
5.001,4.489,-0.023,2.026,0.000,-0.013,2.598,0.126,-0.026,0.000,0.025,0,0.989,0.025,2.597
5.024,4.492,-0.023,2.026,0.000,-0.013,2.597,0.126,-0.027,0.000,0.025,0,0.989,0.024,2.596
