datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T151242,"Echo","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
1.534,4.389,0.124,1.989,-8.419,-0.495,-11.445,-0.350,-0.043,0.008,0.167,0,0.941,0.166,11.445
1.556,4.381,0.123,1.989,-8.069,-0.604,-11.437,-0.380,-0.047,0.009,0.171,0,0.940,0.171,11.437
1.579,4.373,0.122,1.989,-7.726,-0.710,-11.430,-0.378,-0.046,0.009,0.176,0,0.939,0.176,11.430
1.604,4.364,0.121,1.989,-7.371,-0.820,-11.424,-0.357,-0.044,0.008,0.182,0,0.938,0.181,11.423
1.624,4.355,0.120,1.989,-6.971,-0.944,-11.417,-0.328,-0.040,0.007,0.188,0,0.937,0.188,11.416
1.645,4.348,0.119,1.990,-6.660,-1.041,-11.412,-0.474,-0.058,0.011,0.193,0,0.936,0.193,11.412
1.667,4.340,0.118,1.990,-6.325,-1.145,-11.408,-0.343,-0.042,0.008,0.199,0,0.935,0.199,11.407
1.689,4.332,0.116,1.990,-5.957,-1.176,-11.412,-0.361,-0.044,0.008,0.204,0,0.934,0.203,11.411
1.712,4.327,0.114,1.990,-5.553,-1.132,-11.424,-0.324,-0.071,0.007,0.207,0,0.933,0.207,11.423
1.733,4.321,0.111,1.990,-5.141,-1.086,-11.435,-0.257,-0.122,0.004,0.211,0,0.933,0.210,11.435
1.755,4.315,0.108,1.990,-4.755,-1.044,-11.446,-0.281,-0.133,0.005,0.214,0,0.932,0.214,11.446
1.778,4.309,0.105,1.990,-4.358,-1.000,-11.457,-0.255,-0.121,0.004,0.218,0,0.931,0.217,11.456
1.800,4.303,0.103,1.990,-3.947,-0.954,-11.468,-0.254,-0.120,0.004,0.222,0,0.930,0.221,11.467
1.823,4.297,0.100,1.990,-3.544,-0.909,-11.478,-0.268,-0.126,0.005,0.226,0,0.929,0.225,11.478
1.845,4.291,0.097,1.991,-3.143,-0.864,-11.488,-0.265,-0.125,0.005,0.230,0,0.929,0.229,11.487
1.867,4.286,0.094,1.991,-2.737,-0.819,-11.498,-0.259,-0.122,0.005,0.234,0,0.928,0.234,11.497
1.889,4.280,0.091,1.991,-2.342,-0.775,-11.507,-0.271,-0.128,0.005,0.238,0,0.927,0.238,11.506
1.912,4.274,0.089,1.991,-1.939,-0.730,-11.516,-0.258,-0.122,0.004,0.243,0,0.926,0.242,11.515
1.939,4.268,0.086,1.991,-1.596,-0.681,-11.524,-0.258,-0.122,0.005,0.247,0,0.925,0.247,11.524
1.960,4.264,0.084,1.991,-1.432,-0.616,-11.533,-0.208,-0.100,0.004,0.250,0,0.924,0.250,11.532
1.982,4.261,0.082,1.991,-1.303,-0.564,-11.540,-0.195,-0.108,0.003,0.253,0,0.924,0.252,11.539
2.002,4.258,0.080,1.991,-1.171,-0.511,-11.546,-0.149,-0.083,0.002,0.255,0,0.923,0.255,11.546
2.024,4.255,0.078,1.991,-1.044,-0.461,-11.552,-0.160,-0.089,0.002,0.258,0,0.923,0.257,11.552
2.046,4.251,0.076,1.991,-0.911,-0.408,-11.559,-0.146,-0.081,0.002,0.260,0,0.922,0.260,11.558
2.067,4.248,0.075,1.991,-0.779,-0.355,-11.565,-0.153,-0.085,0.002,0.263,0,0.922,0.262,11.565
2.090,4.245,0.073,1.991,-0.646,-0.302,-11.571,-0.153,-0.085,0.002,0.266,0,0.921,0.265,11.571
2.112,4.241,0.071,1.991,-0.507,-0.246,-11.578,-0.145,-0.081,0.002,0.268,0,0.921,0.268,11.577
2.134,4.238,0.069,1.991,-0.375,-0.193,-11.583,-0.161,-0.089,0.002,0.271,0,0.920,0.271,11.583
2.156,4.234,0.067,1.991,-0.240,-0.139,-11.589,-0.150,-0.083,0.002,0.274,0,0.920,0.273,11.589
2.179,4.231,0.065,1.992,-0.112,-0.090,-11.595,-0.154,-0.086,0.002,0.277,0,0.919,0.276,11.594
2.201,4.230,0.065,1.992,-0.100,-0.126,-11.593,-0.145,-0.080,0.002,0.278,0,0.919,0.278,11.593
2.224,4.228,0.066,1.992,-0.088,-0.161,-11.592,-0.063,0.004,0.002,0.279,0,0.918,0.279,11.592
2.245,4.227,0.066,1.992,-0.075,-0.196,-11.591,-0.057,0.005,0.002,0.281,0,0.918,0.280,11.591
2.266,4.226,0.066,1.992,-0.064,-0.229,-11.590,-0.064,0.006,0.002,0.282,0,0.918,0.281,11.590
2.288,4.225,0.066,1.992,-0.052,-0.263,-11.589,-0.057,0.005,0.002,0.283,0,0.918,0.283,11.589
2.311,4.223,0.066,1.992,-0.040,-0.297,-11.588,-0.058,0.005,0.002,0.285,0,0.917,0.284,11.588
2.334,4.222,0.066,1.992,-0.027,-0.333,-11.587,-0.058,0.005,0.002,0.286,0,0.917,0.285,11.587
2.355,4.221,0.066,1.992,-0.015,-0.369,-11.586,-0.056,0.005,0.002,0.287,0,0.917,0.287,11.586
2.377,4.219,0.066,1.992,-0.003,-0.402,-11.585,-0.066,0.006,0.002,0.288,0,0.917,0.288,11.585
2.400,4.218,0.066,1.992,0.009,-0.436,-11.584,-0.056,0.005,0.002,0.290,0,0.916,0.289,11.584
2.422,4.217,0.067,1.992,0.022,-0.472,-11.583,-0.056,0.005,0.002,0.291,0,0.916,0.291,11.583
2.444,4.218,0.068,1.992,0.023,-0.623,-11.580,-0.063,0.005,0.002,0.290,0,0.916,0.290,11.579
2.466,4.219,0.070,1.992,0.021,-0.818,-11.576,0.046,0.063,-0.001,0.289,0,0.916,0.289,11.576
2.488,4.221,0.072,1.992,0.018,-1.011,-11.572,0.083,0.085,-0.001,0.288,0,0.917,0.287,11.572
2.511,4.223,0.074,1.992,0.016,-1.207,-11.568,0.082,0.084,-0.001,0.286,0,0.917,0.286,11.568
2.534,4.225,0.076,1.992,0.013,-1.408,-11.564,0.081,0.082,-0.001,0.285,0,0.917,0.285,11.564
2.555,4.227,0.077,1.992,0.011,-1.605,-11.560,0.085,0.087,-0.002,0.284,0,0.918,0.283,11.560
2.577,4.229,0.079,1.992,0.009,-1.795,-11.556,0.086,0.088,-0.002,0.283,0,0.918,0.282,11.556
2.599,4.230,0.081,1.992,0.006,-1.987,-11.552,0.082,0.084,-0.001,0.281,0,0.918,0.281,11.552
2.622,4.232,0.083,1.992,0.004,-2.183,-11.548,0.081,0.083,-0.001,0.280,0,0.918,0.280,11.548
2.644,4.234,0.085,1.992,0.002,-2.381,-11.544,0.082,0.083,-0.001,0.279,0,0.919,0.279,11.544
2.667,4.236,0.087,1.992,-0.001,-2.581,-11.540,0.083,0.084,-0.001,0.278,0,0.919,0.277,11.540
2.689,4.239,0.089,1.992,-0.003,-2.565,-11.536,0.084,0.086,-0.002,0.276,0,0.919,0.275,11.535
2.711,4.245,0.093,1.992,-0.005,-2.359,-11.532,0.146,0.113,-0.002,0.271,0,0.920,0.271,11.531
2.733,4.251,0.097,1.991,-0.007,-2.154,-11.527,0.256,0.164,-0.002,0.267,0,0.921,0.267,11.527
2.754,4.256,0.100,1.991,-0.009,-1.953,-11.523,0.258,0.166,-0.002,0.264,0,0.922,0.263,11.523
2.777,4.262,0.104,1.991,-0.011,-1.757,-11.519,0.261,0.168,-0.002,0.260,0,0.923,0.259,11.519
2.799,4.267,0.107,1.991,-0.013,-1.554,-11.515,0.245,0.157,-0.002,0.256,0,0.923,0.256,11.515
2.822,4.273,0.111,1.991,-0.015,-1.347,-11.511,0.250,0.160,-0.002,0.253,0,0.924,0.252,11.510
2.844,4.279,0.115,1.991,-0.016,-1.133,-11.507,0.245,0.157,-0.002,0.249,0,0.925,0.249,11.506
2.866,4.284,0.118,1.991,-0.018,-0.934,-11.503,0.273,0.175,-0.002,0.246,0,0.925,0.245,11.502
2.889,4.290,0.122,1.991,-0.020,-0.731,-11.498,0.250,0.160,-0.002,0.243,0,0.926,0.242,11.498
2.911,4.296,0.126,1.991,-0.022,-0.524,-11.494,0.248,0.159,-0.002,0.240,0,0.927,0.239,11.494
2.933,4.302,0.129,1.991,-0.023,-0.349,-11.491,0.256,0.164,-0.002,0.237,0,0.927,0.236,11.490
2.956,4.309,0.135,1.991,-0.024,-0.319,-11.489,0.262,0.171,-0.002,0.234,0,0.928,0.233,11.489
2.978,4.316,0.141,1.991,-0.024,-0.289,-11.488,0.336,0.253,-0.001,0.231,0,0.928,0.231,11.487
3.000,4.324,0.146,1.991,-0.024,-0.259,-11.487,0.332,0.250,-0.001,0.229,0,0.929,0.228,11.486
3.023,4.331,0.152,1.991,-0.024,-0.230,-11.485,0.338,0.254,-0.001,0.227,0,0.929,0.226,11.485
3.045,4.339,0.157,1.991,-0.024,-0.198,-11.484,0.310,0.233,-0.001,0.225,0,0.929,0.225,11.483
3.067,4.346,0.163,1.991,-0.024,-0.169,-11.483,0.353,0.265,-0.001,0.224,0,0.930,0.224,11.482
3.089,4.353,0.168,1.991,-0.025,-0.139,-11.481,0.336,0.253,-0.001,0.223,0,0.930,0.223,11.481
3.111,4.361,0.174,1.991,-0.025,-0.109,-11.480,0.323,0.243,-0.001,0.223,0,0.930,0.222,11.479
3.133,4.368,0.179,1.991,-0.025,-0.079,-11.479,0.334,0.251,-0.001,0.223,0,0.930,0.222,11.478
3.155,4.375,0.185,1.991,-0.025,-0.050,-11.477,0.343,0.258,-0.001,0.223,0,0.930,0.222,11.477
3.177,4.383,0.190,1.991,-0.025,-0.020,-11.476,0.322,0.243,-0.001,0.224,0,0.930,0.223,11.476
3.199,4.391,0.197,1.991,-0.276,-0.012,-11.477,0.337,0.253,-0.001,0.225,0,0.929,0.225,11.477
3.222,4.400,0.204,1.991,-0.595,-0.010,-11.480,0.379,0.305,-0.000,0.228,0,0.929,0.227,11.479
3.244,4.409,0.212,1.991,-0.918,-0.007,-11.482,0.395,0.322,-0.000,0.230,0,0.928,0.230,11.481
3.266,4.418,0.219,1.991,-1.239,-0.004,-11.484,0.402,0.328,-0.000,0.234,0,0.928,0.233,11.483
3.288,4.427,0.226,1.991,-1.555,-0.002,-11.486,0.408,0.333,-0.000,0.238,0,0.927,0.237,11.485
3.311,4.436,0.233,1.991,-1.876,0.001,-11.488,0.393,0.321,-0.000,0.242,0,0.926,0.242,11.487
3.334,4.445,0.241,1.991,-2.206,0.003,-11.490,0.389,0.318,-0.000,0.247,0,0.925,0.247,11.490
3.356,4.454,0.248,1.991,-2.533,0.006,-11.492,0.404,0.329,-0.000,0.253,0,0.924,0.252,11.492
3.377,4.463,0.255,1.991,-2.842,0.008,-11.494,0.423,0.345,-0.000,0.258,0,0.923,0.258,11.494
3.400,4.471,0.263,1.991,-3.155,0.011,-11.497,0.395,0.322,-0.000,0.264,0,0.922,0.264,11.496
3.422,4.480,0.270,1.991,-3.476,0.013,-11.499,0.391,0.319,-0.000,0.271,0,0.920,0.270,11.498
3.444,4.490,0.276,1.991,-4.046,0.014,-11.502,0.396,0.323,-0.000,0.276,0,0.919,0.276,11.501
3.466,4.499,0.281,1.991,-4.762,0.014,-11.505,0.420,0.290,-0.002,0.281,0,0.918,0.281,11.505
3.489,4.508,0.286,1.991,-5.457,0.013,-11.508,0.436,0.237,-0.003,0.286,0,0.917,0.286,11.508
3.511,4.518,0.292,1.991,-6.191,0.012,-11.512,0.401,0.218,-0.003,0.292,0,0.916,0.292,11.511
3.533,4.527,0.297,1.991,-6.918,0.012,-11.515,0.427,0.232,-0.003,0.298,0,0.915,0.297,11.515
3.555,4.536,0.302,1.991,-7.630,0.011,-11.519,0.432,0.235,-0.003,0.304,0,0.914,0.303,11.518
3.577,4.546,0.307,1.990,-8.340,0.010,-11.522,0.424,0.230,-0.003,0.310,0,0.912,0.310,11.521
3.599,4.555,0.312,1.990,-9.063,0.009,-11.525,0.416,0.226,-0.003,0.317,0,0.911,0.316,11.525
3.623,4.564,0.317,1.990,-9.787,0.008,-11.529,0.422,0.230,-0.003,0.324,0,0.910,0.323,11.528
3.645,4.574,0.322,1.990,-10.538,0.008,-11.532,0.408,0.222,-0.003,0.331,0,0.908,0.330,11.532
3.666,4.584,0.328,1.990,-11.265,0.007,-11.535,0.437,0.238,-0.003,0.338,0,0.907,0.338,11.535
3.689,4.593,0.331,1.990,-11.420,0.006,-11.538,0.446,0.243,-0.003,0.344,0,0.906,0.343,11.537
3.711,4.602,0.330,1.990,-10.657,0.006,-11.538,0.394,0.151,-0.002,0.345,0,0.905,0.345,11.538
3.733,4.611,0.329,1.990,-9.918,0.006,-11.539,0.419,-0.052,0.002,0.347,0,0.905,0.346,11.539
3.755,4.620,0.328,1.990,-9.170,0.006,-11.540,0.400,-0.050,0.002,0.349,0,0.905,0.348,11.539
3.777,4.629,0.326,1.990,-8.425,0.007,-11.541,0.406,-0.051,0.002,0.351,0,0.904,0.350,11.540
3.800,4.638,0.325,1.990,-7.680,0.007,-11.541,0.405,-0.050,0.002,0.353,0,0.904,0.353,11.541
3.822,4.647,0.324,1.990,-6.894,0.007,-11.542,0.384,-0.048,0.002,0.356,0,0.903,0.355,11.542
3.844,4.656,0.323,1.990,-6.148,0.007,-11.543,0.426,-0.053,0.002,0.359,0,0.903,0.358,11.542
3.866,4.665,0.322,1.991,-5.412,0.007,-11.544,0.411,-0.051,0.002,0.362,0,0.902,0.361,11.543
3.889,4.674,0.321,1.991,-4.668,0.007,-11.544,0.400,-0.050,0.002,0.365,0,0.902,0.364,11.544
3.911,4.683,0.320,1.991,-3.909,0.008,-11.545,0.397,-0.049,0.002,0.368,0,0.901,0.368,11.545
3.934,4.692,0.319,1.991,-3.271,0.008,-11.545,0.407,-0.051,0.002,0.372,0,0.900,0.371,11.545
3.955,4.702,0.317,1.991,-3.336,0.006,-11.542,0.405,-0.051,0.002,0.376,0,0.899,0.375,11.541
3.977,4.711,0.316,1.991,-3.400,0.004,-11.538,0.457,-0.062,0.003,0.380,0,0.898,0.380,11.538
4.001,4.721,0.315,1.991,-3.464,0.002,-11.535,0.435,-0.059,0.003,0.385,0,0.898,0.384,11.534
4.022,4.731,0.313,1.991,-3.531,0.000,-11.531,0.422,-0.057,0.002,0.389,0,0.897,0.389,11.530
4.045,4.741,0.312,1.991,-3.594,-0.001,-11.528,0.471,-0.064,0.003,0.394,0,0.896,0.394,11.527
4.067,4.751,0.311,1.991,-3.660,-0.003,-11.524,0.423,-0.058,0.002,0.399,0,0.895,0.399,11.523
4.089,4.761,0.309,1.991,-3.723,-0.005,-11.520,0.458,-0.062,0.003,0.404,0,0.894,0.404,11.520
4.111,4.770,0.308,1.991,-3.789,-0.007,-11.517,0.431,-0.059,0.002,0.410,0,0.893,0.409,11.516
4.133,4.780,0.307,1.991,-3.853,-0.008,-11.513,0.443,-0.060,0.003,0.415,0,0.891,0.415,11.513
4.156,4.790,0.305,1.991,-3.918,-0.010,-11.510,0.448,-0.061,0.003,0.421,0,0.890,0.421,11.509
4.178,4.800,0.304,1.991,-3.977,-0.012,-11.506,0.437,-0.059,0.003,0.427,0,0.889,0.426,11.506
4.201,4.810,0.303,1.991,-3.684,-0.012,-11.504,0.443,-0.060,0.003,0.433,0,0.888,0.433,11.503
4.222,4.821,0.301,1.991,-3.380,-0.013,-11.501,0.452,-0.057,0.002,0.440,0,0.886,0.440,11.501
4.244,4.831,0.300,1.991,-3.100,-0.014,-11.499,0.510,-0.064,0.002,0.447,0,0.885,0.446,11.499
4.267,4.842,0.299,1.991,-2.805,-0.015,-11.497,0.448,-0.056,0.002,0.454,0,0.884,0.453,11.496
4.289,4.852,0.297,1.991,-2.514,-0.015,-11.495,0.476,-0.060,0.002,0.461,0,0.882,0.460,11.494
4.311,4.863,0.296,1.992,-2.219,-0.016,-11.492,0.465,-0.058,0.002,0.468,0,0.881,0.468,11.492
4.334,4.873,0.295,1.992,-1.924,-0.017,-11.490,0.470,-0.059,0.002,0.475,0,0.879,0.475,11.489
4.356,4.884,0.293,1.992,-1.628,-0.017,-11.488,0.470,-0.059,0.002,0.483,0,0.878,0.482,11.487
4.378,4.894,0.292,1.992,-1.338,-0.018,-11.485,0.479,-0.060,0.002,0.490,0,0.876,0.490,11.485
4.400,4.904,0.291,1.992,-1.051,-0.019,-11.483,0.475,-0.060,0.002,0.498,0,0.875,0.498,11.482
4.423,4.915,0.289,1.992,-0.755,-0.020,-11.481,0.457,-0.057,0.002,0.506,0,0.873,0.505,11.480
4.445,4.926,0.289,1.992,-0.627,0.211,-11.482,0.449,-0.056,0.002,0.515,0,0.871,0.515,11.481
4.467,4.937,0.290,1.992,-0.573,0.498,-11.484,0.547,-0.008,0.001,0.524,0,0.870,0.524,11.483
4.489,4.948,0.290,1.992,-0.517,0.795,-11.486,0.484,0.011,0.000,0.534,0,0.868,0.533,11.485
4.512,4.959,0.290,1.992,-0.460,1.095,-11.487,0.496,0.011,0.000,0.543,0,0.866,0.543,11.487
4.533,4.971,0.290,1.992,-0.402,1.403,-11.488,0.491,0.011,0.000,0.553,0,0.864,0.553,11.488
4.556,4.982,0.291,1.992,-0.346,1.695,-11.489,0.529,0.012,0.000,0.563,0,0.862,0.562,11.489
4.578,4.993,0.291,1.992,-0.289,1.996,-11.490,0.488,0.011,0.000,0.572,0,0.860,0.572,11.489
4.600,5.004,0.291,1.992,-0.233,2.294,-11.490,0.506,0.012,0.000,0.582,0,0.858,0.582,11.490
4.623,5.015,0.291,1.992,-0.175,2.598,-11.490,0.495,0.011,0.000,0.592,0,0.856,0.591,11.490
4.645,5.026,0.292,1.992,-0.118,2.898,-11.490,0.507,0.012,0.000,0.602,0,0.854,0.601,11.490
4.667,5.038,0.292,1.992,-0.061,3.199,-11.489,0.500,0.012,0.000,0.612,0,0.852,0.611,11.489
4.689,5.048,0.293,1.992,-0.035,3.536,-11.490,0.514,0.012,0.000,0.622,0,0.850,0.621,11.490
4.712,5.058,0.296,1.992,-0.033,3.919,-11.492,0.459,0.056,-0.002,0.631,0,0.848,0.631,11.491
4.734,5.067,0.299,1.992,-0.032,4.297,-11.493,0.426,0.134,-0.004,0.641,0,0.846,0.640,11.493
4.756,5.076,0.302,1.991,-0.030,4.678,-11.495,0.417,0.132,-0.004,0.651,0,0.844,0.650,11.495
4.778,5.086,0.305,1.991,-0.028,5.058,-11.497,0.421,0.133,-0.004,0.660,0,0.842,0.660,11.496
4.801,5.095,0.308,1.991,-0.027,5.434,-11.498,0.426,0.135,-0.004,0.670,0,0.841,0.669,11.498
4.823,5.104,0.311,1.991,-0.025,5.813,-11.500,0.417,0.132,-0.004,0.680,0,0.839,0.679,11.500
4.845,5.114,0.314,1.991,-0.023,6.201,-11.502,0.412,0.130,-0.004,0.690,0,0.837,0.689,11.501
4.867,5.123,0.317,1.991,-0.022,6.561,-11.503,0.452,0.143,-0.005,0.699,0,0.835,0.698,11.503
4.889,5.132,0.320,1.991,-0.020,6.942,-11.505,0.398,0.126,-0.004,0.709,0,0.833,0.708,11.504
4.912,5.142,0.323,1.991,-0.019,7.321,-11.506,0.423,0.133,-0.004,0.718,0,0.831,0.718,11.506
