datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T141148,"Delta","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.867,3.993,-0.184,2.747,0.420,0.001,-13.870,0.380,0.631,0.005,0.539,0,0.861,0.539,13.869
0.889,4.001,-0.171,2.747,0.407,-0.003,-13.869,0.410,0.686,0.004,0.528,0,0.864,0.527,13.869
0.911,4.009,-0.157,2.747,0.393,-0.006,-13.869,0.354,0.612,-0.001,0.516,0,0.866,0.515,13.868
0.934,4.017,-0.143,2.747,0.380,-0.010,-13.868,0.364,0.630,-0.001,0.504,0,0.869,0.503,13.868
0.956,4.025,-0.129,2.747,0.366,-0.014,-13.868,0.357,0.618,-0.001,0.492,0,0.871,0.492,13.867
0.978,4.033,-0.115,2.747,0.352,-0.017,-13.867,0.362,0.627,-0.001,0.481,0,0.873,0.480,13.867
1.000,4.041,-0.101,2.747,0.339,-0.021,-13.867,0.369,0.640,-0.001,0.470,0,0.875,0.469,13.866
1.023,4.049,-0.087,2.747,0.325,-0.025,-13.866,0.360,0.623,-0.001,0.459,0,0.877,0.459,13.866
1.045,4.057,-0.073,2.747,0.311,-0.028,-13.866,0.358,0.619,-0.001,0.449,0,0.880,0.448,13.865
1.067,4.065,-0.059,2.747,0.298,-0.032,-13.865,0.361,0.625,-0.001,0.439,0,0.882,0.438,13.865
1.089,4.073,-0.045,2.747,0.284,-0.036,-13.865,0.380,0.658,-0.001,0.429,0,0.883,0.429,13.864
1.112,4.081,-0.031,2.747,0.271,-0.039,-13.864,0.349,0.605,-0.001,0.420,0,0.885,0.419,13.864
1.134,4.089,-0.017,2.747,0.258,-0.040,-13.864,0.363,0.629,-0.001,0.411,0,0.887,0.410,13.864
1.156,4.097,-0.003,2.747,0.244,-0.040,-13.864,0.354,0.628,-0.002,0.403,0,0.889,0.402,13.863
1.177,4.105,0.011,2.747,0.232,-0.040,-13.863,0.377,0.674,-0.002,0.395,0,0.890,0.395,13.863
1.200,4.113,0.025,2.746,0.219,-0.040,-13.863,0.353,0.631,-0.002,0.388,0,0.892,0.387,13.863
1.222,4.121,0.039,2.746,0.206,-0.040,-13.863,0.345,0.616,-0.002,0.381,0,0.893,0.381,13.862
1.245,4.129,0.053,2.746,0.193,-0.040,-13.863,0.362,0.647,-0.002,0.375,0,0.894,0.374,13.862
1.267,4.137,0.068,2.746,0.180,-0.040,-13.862,0.342,0.611,-0.002,0.369,0,0.895,0.369,13.862
1.289,4.145,0.082,2.746,0.167,-0.040,-13.862,0.388,0.693,-0.002,0.364,0,0.896,0.364,13.862
1.311,4.153,0.096,2.746,0.155,-0.040,-13.862,0.345,0.617,-0.002,0.360,0,0.897,0.360,13.861
1.333,4.160,0.110,2.746,0.142,-0.040,-13.862,0.368,0.657,-0.002,0.357,0,0.898,0.356,13.861
1.356,4.169,0.124,2.746,0.129,-0.040,-13.861,0.339,0.606,-0.002,0.354,0,0.899,0.353,13.861
1.378,4.176,0.138,2.746,0.107,-0.034,-13.861,0.362,0.646,-0.002,0.352,0,0.899,0.351,13.861
1.400,4.184,0.152,2.746,0.076,-0.022,-13.862,0.351,0.633,-0.003,0.351,0,0.899,0.350,13.861
1.422,4.191,0.166,2.746,0.046,-0.010,-13.862,0.336,0.610,-0.003,0.350,0,0.899,0.350,13.862
1.445,4.199,0.179,2.746,0.015,0.002,-13.862,0.338,0.614,-0.003,0.350,0,0.899,0.350,13.862
1.467,4.207,0.193,2.746,-0.016,0.015,-13.863,0.335,0.609,-0.003,0.351,0,0.899,0.351,13.862
1.489,4.214,0.207,2.746,-0.046,0.026,-13.863,0.347,0.630,-0.004,0.353,0,0.899,0.352,13.863
1.512,4.222,0.220,2.746,-0.077,0.039,-13.864,0.334,0.606,-0.003,0.355,0,0.898,0.355,13.863
1.534,4.229,0.234,2.746,-0.109,0.051,-13.864,0.329,0.598,-0.003,0.358,0,0.898,0.358,13.864
1.556,4.237,0.248,2.745,-0.139,0.063,-13.864,0.345,0.627,-0.004,0.362,0,0.897,0.361,13.864
1.582,4.244,0.262,2.745,-0.170,0.075,-13.865,0.345,0.626,-0.004,0.366,0,0.896,0.365,13.864
1.600,4.253,0.277,2.745,-0.205,0.089,-13.865,0.290,0.527,-0.003,0.372,0,0.895,0.371,13.865
1.623,4.259,0.288,2.745,-0.329,0.094,-13.866,0.480,0.872,-0.005,0.376,0,0.894,0.375,13.865
1.645,4.266,0.301,2.745,-0.622,0.094,-13.867,0.260,0.472,-0.002,0.381,0,0.893,0.381,13.866
1.667,4.273,0.314,2.745,-0.910,0.094,-13.867,0.314,0.572,-0.002,0.387,0,0.892,0.387,13.867
1.690,4.279,0.326,2.745,-1.185,0.094,-13.868,0.322,0.586,-0.002,0.393,0,0.891,0.393,13.867
1.712,4.287,0.339,2.745,-1.478,0.093,-13.869,0.290,0.529,-0.002,0.400,0,0.889,0.400,13.868
1.735,4.293,0.351,2.745,-1.767,0.093,-13.869,0.314,0.571,-0.002,0.408,0,0.888,0.407,13.869
1.756,4.300,0.364,2.745,-2.054,0.093,-13.870,0.310,0.565,-0.002,0.415,0,0.886,0.415,13.870
1.778,4.307,0.376,2.745,-2.330,0.093,-13.871,0.320,0.583,-0.002,0.423,0,0.885,0.422,13.870
1.800,4.314,0.388,2.745,-2.608,0.092,-13.872,0.307,0.559,-0.002,0.431,0,0.883,0.430,13.871
1.823,4.321,0.401,2.745,-2.893,0.092,-13.872,0.301,0.549,-0.002,0.439,0,0.881,0.439,13.872
1.846,4.328,0.413,2.745,-3.183,0.092,-13.873,0.304,0.554,-0.002,0.448,0,0.880,0.447,13.872
1.867,4.335,0.426,2.745,-3.470,0.091,-13.874,0.303,0.552,-0.002,0.457,0,0.878,0.457,13.873
1.889,4.340,0.435,2.745,-3.391,0.082,-13.873,0.335,0.609,-0.002,0.464,0,0.877,0.463,13.873
1.911,4.346,0.444,2.745,-3.310,0.073,-13.873,0.251,0.410,0.000,0.470,0,0.875,0.470,13.872
1.933,4.352,0.454,2.745,-3.228,0.063,-13.873,0.256,0.416,0.000,0.477,0,0.874,0.477,13.872
1.956,4.357,0.463,2.745,-3.145,0.053,-13.872,0.254,0.413,0.000,0.485,0,0.872,0.484,13.872
1.978,4.363,0.472,2.745,-3.063,0.044,-13.872,0.261,0.424,0.000,0.492,0,0.871,0.491,13.871
2.000,4.369,0.482,2.745,-2.981,0.034,-13.871,0.260,0.422,0.000,0.499,0,0.869,0.499,13.871
2.022,4.374,0.491,2.745,-2.898,0.024,-13.871,0.256,0.416,0.000,0.507,0,0.868,0.506,13.871
2.045,4.380,0.500,2.745,-2.816,0.015,-13.871,0.260,0.422,0.000,0.514,0,0.866,0.514,13.870
2.067,4.386,0.510,2.745,-2.732,0.005,-13.871,0.251,0.408,0.000,0.522,0,0.865,0.522,13.870
2.089,4.392,0.519,2.745,-2.648,-0.005,-13.870,0.257,0.418,0.000,0.531,0,0.863,0.530,13.870
2.113,4.397,0.528,2.745,-2.569,-0.014,-13.870,0.277,0.450,0.000,0.538,0,0.862,0.538,13.870
2.134,4.403,0.536,2.745,-2.563,-0.015,-13.870,0.231,0.375,0.000,0.545,0,0.860,0.544,13.869
2.156,4.407,0.542,2.745,-2.581,-0.012,-13.869,0.253,0.358,0.001,0.550,0,0.859,0.549,13.869
2.179,4.412,0.548,2.745,-2.599,-0.010,-13.868,0.204,0.273,0.001,0.555,0,0.858,0.555,13.868
2.200,4.417,0.555,2.745,-2.618,-0.007,-13.868,0.207,0.278,0.001,0.561,0,0.857,0.561,13.867
2.223,4.422,0.561,2.745,-2.637,-0.005,-13.867,0.224,0.300,0.001,0.567,0,0.856,0.566,13.867
2.246,4.426,0.568,2.745,-2.655,-0.002,-13.867,0.207,0.278,0.001,0.572,0,0.855,0.572,13.866
2.267,4.431,0.574,2.745,-2.674,0.001,-13.866,0.211,0.283,0.001,0.578,0,0.854,0.578,13.866
2.289,4.436,0.580,2.745,-2.692,0.003,-13.866,0.224,0.301,0.001,0.584,0,0.853,0.583,13.865
2.311,4.441,0.587,2.745,-2.711,0.005,-13.865,0.210,0.281,0.001,0.590,0,0.851,0.589,13.865
2.334,4.445,0.593,2.745,-2.729,0.008,-13.865,0.215,0.289,0.001,0.595,0,0.850,0.595,13.864
2.356,4.450,0.599,2.745,-2.748,0.011,-13.864,0.205,0.275,0.001,0.601,0,0.849,0.601,13.864
2.378,4.454,0.605,2.745,-2.652,0.011,-13.863,0.222,0.298,0.001,0.607,0,0.848,0.606,13.863
2.400,4.458,0.609,2.745,-2.473,0.011,-13.862,0.200,0.250,0.001,0.611,0,0.847,0.610,13.862
2.422,4.462,0.613,2.745,-2.293,0.011,-13.862,0.177,0.194,0.001,0.615,0,0.846,0.614,13.861
2.445,4.466,0.618,2.745,-2.110,0.011,-13.861,0.174,0.190,0.001,0.619,0,0.846,0.618,13.860
2.467,4.470,0.622,2.745,-1.923,0.011,-13.860,0.173,0.189,0.001,0.623,0,0.845,0.622,13.859
2.489,4.474,0.626,2.745,-1.744,0.010,-13.859,0.187,0.204,0.001,0.627,0,0.844,0.626,13.858
2.511,4.478,0.631,2.745,-1.559,0.010,-13.858,0.171,0.187,0.001,0.631,0,0.843,0.631,13.857
2.534,4.482,0.635,2.745,-1.379,0.010,-13.857,0.183,0.200,0.001,0.635,0,0.842,0.635,13.856
2.557,4.486,0.639,2.745,-1.192,0.010,-13.856,0.171,0.187,0.001,0.640,0,0.841,0.639,13.855
2.578,4.490,0.644,2.745,-1.009,0.009,-13.855,0.182,0.198,0.001,0.644,0,0.841,0.643,13.854
2.601,4.494,0.648,2.745,-0.836,0.009,-13.854,0.188,0.205,0.001,0.648,0,0.840,0.647,13.854
2.623,4.498,0.652,2.745,-0.696,0.008,-13.853,0.165,0.180,0.001,0.652,0,0.839,0.652,13.853
2.645,4.501,0.656,2.745,-0.678,0.003,-13.852,0.179,0.192,0.001,0.656,0,0.838,0.655,13.852
2.667,4.505,0.659,2.745,-0.660,-0.001,-13.852,0.157,0.152,-0.000,0.659,0,0.837,0.659,13.851
2.690,4.509,0.663,2.745,-0.643,-0.006,-13.851,0.170,0.164,-0.000,0.663,0,0.837,0.662,13.850
2.711,4.512,0.666,2.745,-0.625,-0.010,-13.850,0.153,0.148,-0.000,0.666,0,0.836,0.666,13.849
2.734,4.516,0.669,2.745,-0.608,-0.015,-13.849,0.167,0.162,-0.000,0.670,0,0.835,0.669,13.849
2.757,4.519,0.673,2.745,-0.590,-0.019,-13.848,0.155,0.150,-0.000,0.673,0,0.835,0.673,13.848
2.778,4.523,0.677,2.745,-0.571,-0.024,-13.848,0.156,0.150,-0.000,0.677,0,0.834,0.676,13.847
2.801,4.526,0.680,2.745,-0.555,-0.028,-13.847,0.178,0.172,-0.000,0.680,0,0.833,0.680,13.846
2.823,4.530,0.683,2.745,-0.537,-0.033,-13.846,0.153,0.147,-0.000,0.684,0,0.833,0.683,13.846
2.846,4.534,0.687,2.745,-0.519,-0.038,-13.845,0.157,0.152,-0.000,0.688,0,0.832,0.687,13.845
2.867,4.537,0.690,2.745,-0.505,-0.042,-13.845,0.165,0.159,-0.000,0.691,0,0.831,0.691,13.844
2.890,4.540,0.693,2.745,-0.513,-0.044,-13.845,0.163,0.156,-0.000,0.694,0,0.831,0.693,13.844
2.912,4.544,0.696,2.745,-0.522,-0.046,-13.845,0.134,0.113,0.000,0.697,0,0.830,0.696,13.845
2.934,4.547,0.698,2.745,-0.530,-0.049,-13.846,0.151,0.127,0.000,0.700,0,0.829,0.699,13.845
2.957,4.550,0.701,2.745,-0.539,-0.051,-13.846,0.139,0.117,0.000,0.703,0,0.829,0.702,13.845
2.978,4.553,0.703,2.745,-0.547,-0.053,-13.846,0.142,0.120,0.000,0.705,0,0.828,0.705,13.846
3.001,4.556,0.706,2.745,-0.555,-0.055,-13.847,0.149,0.125,0.000,0.708,0,0.828,0.708,13.846
3.022,4.559,0.709,2.745,-0.564,-0.057,-13.847,0.134,0.112,0.000,0.711,0,0.827,0.711,13.846
3.045,4.562,0.711,2.745,-0.572,-0.060,-13.847,0.148,0.124,0.000,0.714,0,0.826,0.714,13.847
3.067,4.566,0.714,2.745,-0.581,-0.062,-13.847,0.139,0.117,0.000,0.717,0,0.826,0.716,13.847
3.089,4.569,0.717,2.745,-0.589,-0.064,-13.848,0.144,0.121,0.000,0.720,0,0.825,0.719,13.847
3.111,4.572,0.719,2.745,-0.598,-0.067,-13.848,0.139,0.117,0.000,0.723,0,0.825,0.722,13.848
3.134,4.575,0.721,2.745,-0.764,-0.063,-13.849,0.144,0.121,0.000,0.725,0,0.824,0.724,13.849
3.156,4.577,0.723,2.745,-0.943,-0.060,-13.850,0.121,0.077,-0.001,0.727,0,0.824,0.726,13.850
3.178,4.580,0.724,2.745,-1.117,-0.056,-13.851,0.124,0.076,-0.001,0.729,0,0.824,0.728,13.851
3.200,4.583,0.726,2.745,-1.291,-0.053,-13.852,0.121,0.074,-0.001,0.731,0,0.823,0.730,13.852
3.223,4.585,0.728,2.745,-1.469,-0.049,-13.853,0.118,0.072,-0.001,0.733,0,0.823,0.732,13.853
3.246,4.588,0.729,2.745,-1.645,-0.046,-13.854,0.122,0.075,-0.001,0.735,0,0.822,0.734,13.854
3.267,4.591,0.731,2.745,-1.827,-0.042,-13.855,0.117,0.071,-0.001,0.737,0,0.822,0.736,13.855
3.289,4.593,0.733,2.745,-1.998,-0.039,-13.857,0.129,0.079,-0.001,0.738,0,0.822,0.738,13.856
3.311,4.596,0.734,2.745,-2.175,-0.035,-13.858,0.117,0.071,-0.001,0.740,0,0.821,0.740,13.857
3.334,4.599,0.736,2.745,-2.348,-0.032,-13.859,0.124,0.076,-0.001,0.742,0,0.821,0.742,13.858
3.356,4.602,0.737,2.745,-2.530,-0.028,-13.860,0.115,0.070,-0.001,0.744,0,0.820,0.744,13.859
3.378,4.604,0.738,2.745,-2.688,-0.022,-13.861,0.126,0.077,-0.001,0.745,0,0.820,0.745,13.860
3.401,4.606,0.737,2.745,-2.843,-0.016,-13.862,0.105,0.017,0.000,0.745,0,0.820,0.744,13.862
3.422,4.608,0.736,2.745,-3.000,-0.009,-13.863,0.091,-0.031,0.001,0.744,0,0.820,0.744,13.863
3.445,4.610,0.736,2.745,-3.147,-0.003,-13.864,0.099,-0.034,0.002,0.744,0,0.821,0.743,13.864
3.467,4.612,0.735,2.745,-3.308,0.004,-13.866,0.085,-0.029,0.001,0.744,0,0.821,0.743,13.865
3.489,4.614,0.734,2.745,-3.457,0.010,-13.867,0.100,-0.034,0.002,0.743,0,0.821,0.743,13.866
3.512,4.616,0.734,2.745,-3.612,0.016,-13.868,0.089,-0.030,0.001,0.743,0,0.821,0.742,13.867
3.534,4.618,0.733,2.745,-3.774,0.023,-13.869,0.089,-0.031,0.001,0.742,0,0.821,0.742,13.869
3.556,4.620,0.732,2.745,-3.926,0.030,-13.870,0.099,-0.034,0.001,0.742,0,0.821,0.742,13.870
3.578,4.622,0.732,2.745,-4.078,0.036,-13.872,0.093,-0.032,0.001,0.742,0,0.821,0.741,13.871
3.601,4.624,0.731,2.745,-4.232,0.042,-13.873,0.092,-0.031,0.001,0.741,0,0.821,0.741,13.872
3.623,4.626,0.730,2.745,-4.341,0.048,-13.874,0.091,-0.031,0.001,0.740,0,0.821,0.740,13.873
3.646,4.627,0.725,2.745,-4.328,0.050,-13.873,0.090,-0.055,0.002,0.736,0,0.822,0.736,13.872
3.667,4.628,0.721,2.746,-4.315,0.052,-13.872,0.038,-0.200,0.001,0.732,0,0.823,0.731,13.872
3.690,4.629,0.716,2.746,-4.303,0.054,-13.871,0.048,-0.213,0.002,0.728,0,0.824,0.727,13.871
3.711,4.630,0.712,2.746,-4.289,0.056,-13.871,0.042,-0.182,0.002,0.724,0,0.825,0.723,13.870
3.734,4.631,0.708,2.746,-4.277,0.058,-13.870,0.048,-0.210,0.002,0.720,0,0.825,0.719,13.869
3.756,4.632,0.703,2.746,-4.264,0.061,-13.869,0.042,-0.185,0.002,0.716,0,0.826,0.715,13.869
3.779,4.633,0.699,2.746,-4.251,0.063,-13.868,0.044,-0.194,0.002,0.711,0,0.827,0.711,13.868
3.801,4.634,0.694,2.746,-4.238,0.065,-13.868,0.046,-0.202,0.002,0.707,0,0.828,0.707,13.867
3.823,4.635,0.690,2.746,-4.225,0.067,-13.867,0.045,-0.199,0.002,0.703,0,0.829,0.703,13.866
3.845,4.636,0.686,2.746,-4.212,0.069,-13.866,0.045,-0.197,0.002,0.699,0,0.829,0.699,13.866
3.867,4.637,0.681,2.746,-4.158,0.071,-13.865,0.043,-0.188,0.002,0.695,0,0.830,0.694,13.865
3.889,4.637,0.674,2.746,-3.848,0.066,-13.864,0.045,-0.211,0.002,0.688,0,0.832,0.688,13.864
3.910,4.638,0.667,2.746,-3.531,0.062,-13.863,0.008,-0.305,0.002,0.682,0,0.833,0.681,13.863
3.933,4.638,0.661,2.746,-3.235,0.058,-13.862,0.009,-0.335,0.002,0.675,0,0.834,0.675,13.862
3.955,4.638,0.654,2.746,-2.911,0.054,-13.861,0.008,-0.285,0.002,0.668,0,0.836,0.668,13.861
3.978,4.638,0.647,2.746,-2.590,0.049,-13.860,0.008,-0.316,0.002,0.661,0,0.837,0.661,13.860
4.000,4.638,0.640,2.746,-2.273,0.045,-13.859,0.008,-0.316,0.002,0.655,0,0.838,0.654,13.859
4.021,4.639,0.633,2.746,-1.957,0.041,-13.859,0.008,-0.314,0.002,0.648,0,0.840,0.647,13.858
4.044,4.639,0.626,2.746,-1.649,0.037,-13.858,0.009,-0.321,0.002,0.641,0,0.841,0.641,13.857
4.066,4.639,0.619,2.746,-1.324,0.032,-13.857,0.008,-0.295,0.002,0.634,0,0.842,0.634,13.856
4.089,4.639,0.612,2.746,-1.012,0.028,-13.856,0.009,-0.326,0.002,0.628,0,0.844,0.627,13.856
4.111,4.639,0.605,2.746,-0.689,0.024,-13.855,0.008,-0.302,0.002,0.621,0,0.845,0.621,13.855
4.132,4.639,0.598,2.746,-0.594,0.021,-13.855,0.008,-0.317,0.002,0.614,0,0.846,0.614,13.854
4.155,4.639,0.591,2.746,-0.556,0.019,-13.854,0.001,-0.329,0.002,0.608,0,0.848,0.607,13.854
4.177,4.639,0.584,2.746,-0.516,0.017,-13.854,-0.001,-0.299,0.001,0.601,0,0.849,0.600,13.854
4.199,4.639,0.577,2.746,-0.478,0.016,-13.854,-0.001,-0.325,0.002,0.594,0,0.851,0.593,13.853
4.222,4.639,0.570,2.746,-0.438,0.014,-13.854,-0.001,-0.311,0.001,0.587,0,0.852,0.586,13.853
4.245,4.639,0.563,2.746,-0.399,0.012,-13.853,-0.001,-0.317,0.001,0.580,0,0.853,0.580,13.853
4.266,4.639,0.556,2.747,-0.359,0.010,-13.853,-0.001,-0.305,0.001,0.573,0,0.855,0.572,13.853
4.288,4.639,0.549,2.747,-0.321,0.008,-13.853,-0.001,-0.342,0.002,0.566,0,0.856,0.566,13.852
4.311,4.639,0.542,2.747,-0.283,0.006,-13.852,-0.001,-0.312,0.001,0.560,0,0.857,0.559,13.852
4.333,4.639,0.535,2.747,-0.242,0.004,-13.852,-0.001,-0.297,0.001,0.553,0,0.859,0.552,13.852
4.355,4.639,0.528,2.747,-0.205,0.002,-13.852,-0.001,-0.341,0.002,0.546,0,0.860,0.546,13.851
4.378,4.639,0.521,2.747,-0.183,0.001,-13.852,-0.001,-0.300,0.001,0.539,0,0.861,0.539,13.852
4.400,4.639,0.514,2.747,-0.175,-0.000,-13.853,-0.003,-0.316,0.001,0.532,0,0.863,0.532,13.852
4.422,4.639,0.507,2.747,-0.166,-0.001,-13.854,-0.006,-0.314,0.001,0.525,0,0.864,0.525,13.853
4.446,4.639,0.500,2.747,-0.158,-0.003,-13.854,-0.006,-0.329,0.001,0.519,0,0.866,0.518,13.854
4.467,4.638,0.492,2.747,-0.150,-0.004,-13.855,-0.005,-0.289,0.001,0.511,0,0.867,0.511,13.855
4.489,4.638,0.486,2.747,-0.142,-0.005,-13.856,-0.007,-0.358,0.002,0.505,0,0.868,0.505,13.855
4.511,4.638,0.479,2.747,-0.134,-0.006,-13.857,-0.005,-0.299,0.001,0.498,0,0.870,0.498,13.856
4.533,4.638,0.472,2.747,-0.126,-0.007,-13.857,-0.006,-0.310,0.001,0.492,0,0.871,0.491,13.857
4.556,4.638,0.465,2.747,-0.118,-0.008,-13.858,-0.006,-0.318,0.001,0.485,0,0.872,0.484,13.858
4.577,4.638,0.458,2.747,-0.109,-0.010,-13.859,-0.006,-0.307,0.001,0.478,0,0.874,0.477,13.858
4.601,4.638,0.451,2.747,-0.102,-0.011,-13.860,-0.006,-0.335,0.001,0.471,0,0.875,0.471,13.859
4.622,4.638,0.444,2.747,-0.092,-0.011,-13.860,-0.005,-0.290,0.001,0.464,0,0.876,0.464,13.860
4.645,4.637,0.437,2.747,-0.081,-0.009,-13.860,-0.006,-0.336,0.001,0.458,0,0.878,0.458,13.860
4.667,4.637,0.430,2.747,-0.069,-0.007,-13.861,-0.006,-0.292,-0.001,0.451,0,0.879,0.451,13.860
4.689,4.637,0.423,2.747,-0.058,-0.006,-13.861,-0.007,-0.318,-0.001,0.445,0,0.880,0.444,13.861
4.711,4.637,0.417,2.747,-0.047,-0.004,-13.861,-0.007,-0.320,-0.001,0.439,0,0.882,0.438,13.861
4.733,4.637,0.410,2.747,-0.036,-0.002,-13.862,-0.006,-0.290,-0.001,0.432,0,0.883,0.431,13.861
4.756,4.637,0.403,2.747,-0.025,-0.000,-13.862,-0.007,-0.308,-0.001,0.425,0,0.884,0.425,13.862
4.778,4.637,0.396,2.747,-0.013,0.002,-13.862,-0.006,-0.298,-0.001,0.419,0,0.886,0.418,13.862
4.800,4.636,0.389,2.747,-0.002,0.003,-13.863,-0.007,-0.333,-0.001,0.412,0,0.887,0.412,13.862
4.822,4.636,0.382,2.747,0.009,0.005,-13.863,-0.006,-0.288,-0.001,0.406,0,0.888,0.405,13.863
4.845,4.636,0.376,2.747,0.020,0.007,-13.863,-0.007,-0.315,-0.001,0.399,0,0.889,0.399,13.863
4.866,4.636,0.369,2.747,0.048,0.012,-13.864,-0.006,-0.298,-0.001,0.393,0,0.891,0.392,13.863
4.888,4.636,0.363,2.747,0.181,0.039,-13.864,-0.007,-0.330,-0.001,0.387,0,0.892,0.387,13.863
4.911,4.635,0.356,2.747,0.318,0.066,-13.863,-0.011,-0.274,-0.003,0.381,0,0.893,0.381,13.863
4.933,4.635,0.350,2.747,0.463,0.095,-13.863,-0.011,-0.265,-0.003,0.375,0,0.894,0.375,13.863
4.955,4.635,0.344,2.747,0.599,0.122,-13.863,-0.013,-0.302,-0.003,0.369,0,0.895,0.369,13.862
4.978,4.635,0.338,2.747,0.737,0.149,-13.863,-0.012,-0.279,-0.003,0.363,0,0.897,0.363,13.862
