datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T130422,"Bravo","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
1.978,5.027,-0.071,1.435,-0.004,3.877,-6.941,0.167,0.071,0.004,0.532,0,0.878,0.531,6.940
2.000,5.031,-0.070,1.435,-0.005,3.363,-6.941,0.167,0.071,0.004,0.535,0,0.878,0.535,6.940
2.023,5.034,-0.068,1.435,-0.007,2.860,-6.941,0.174,0.074,0.004,0.539,0,0.877,0.538,6.941
2.045,5.038,-0.066,1.435,-0.009,2.326,-6.942,0.160,0.068,0.003,0.542,0,0.876,0.542,6.941
2.067,5.042,-0.065,1.435,-0.011,1.834,-6.942,0.185,0.079,0.004,0.546,0,0.876,0.545,6.941
2.089,5.046,-0.063,1.435,-0.012,1.326,-6.942,0.165,0.070,0.004,0.549,0,0.875,0.549,6.941
2.112,5.050,-0.061,1.435,-0.013,1.006,-6.942,0.171,0.073,0.004,0.553,0,0.874,0.553,6.942
2.134,5.054,-0.057,1.435,-0.012,1.024,-6.943,0.170,0.094,0.003,0.557,0,0.873,0.557,6.943
2.156,5.058,-0.053,1.435,-0.011,1.042,-6.944,0.204,0.182,0.003,0.561,0,0.873,0.560,6.943
2.179,5.063,-0.049,1.435,-0.011,1.059,-6.945,0.192,0.172,0.002,0.565,0,0.872,0.564,6.944
2.200,5.067,-0.045,1.435,-0.010,1.077,-6.945,0.191,0.171,0.002,0.569,0,0.871,0.568,6.945
2.222,5.071,-0.042,1.436,-0.009,1.094,-6.946,0.205,0.184,0.003,0.573,0,0.870,0.572,6.946
2.244,5.076,-0.038,1.436,-0.008,1.112,-6.947,0.187,0.168,0.002,0.577,0,0.869,0.576,6.946
2.266,5.080,-0.034,1.436,-0.007,1.129,-6.947,0.197,0.176,0.002,0.581,0,0.869,0.580,6.947
2.289,5.084,-0.030,1.436,-0.007,1.147,-6.948,0.195,0.175,0.002,0.585,0,0.868,0.584,6.948
2.312,5.089,-0.026,1.436,-0.006,1.164,-6.949,0.191,0.171,0.002,0.589,0,0.867,0.589,6.948
2.334,5.093,-0.022,1.436,-0.005,1.183,-6.950,0.190,0.170,0.002,0.593,0,0.866,0.593,6.949
2.356,5.097,-0.018,1.436,-0.004,1.240,-6.950,0.204,0.182,0.003,0.598,0,0.865,0.597,6.950
2.378,5.101,-0.012,1.436,-0.003,1.534,-6.949,0.187,0.178,0.002,0.601,0,0.864,0.601,6.948
2.400,5.105,-0.006,1.436,-0.003,1.815,-6.947,0.178,0.297,0.001,0.605,0,0.864,0.604,6.947
2.423,5.109,0.001,1.436,-0.002,2.104,-6.946,0.166,0.275,0.001,0.609,0,0.863,0.608,6.946
2.446,5.112,0.007,1.436,-0.001,2.403,-6.945,0.165,0.274,0.001,0.613,0,0.862,0.612,6.944
2.467,5.116,0.013,1.436,-0.001,2.698,-6.943,0.173,0.287,0.001,0.616,0,0.861,0.616,6.943
2.489,5.120,0.020,1.436,0.000,2.976,-6.942,0.180,0.300,0.001,0.620,0,0.861,0.620,6.942
2.512,5.124,0.026,1.436,0.001,3.262,-6.941,0.166,0.276,0.001,0.624,0,0.860,0.624,6.940
2.534,5.128,0.032,1.436,0.002,3.563,-6.939,0.161,0.268,0.001,0.628,0,0.859,0.628,6.939
2.556,5.131,0.038,1.436,0.002,3.841,-6.938,0.184,0.307,0.001,0.632,0,0.858,0.632,6.938
2.578,5.135,0.045,1.436,0.003,4.128,-6.937,0.165,0.274,0.001,0.637,0,0.857,0.636,6.936
2.600,5.139,0.051,1.436,0.004,4.418,-6.936,0.168,0.280,0.001,0.641,0,0.857,0.640,6.935
2.623,5.140,0.059,1.436,0.003,4.286,-6.935,0.170,0.283,0.001,0.643,0,0.856,0.643,6.935
2.645,5.142,0.068,1.436,0.002,4.152,-6.935,0.064,0.380,0.000,0.645,0,0.856,0.645,6.934
2.667,5.143,0.077,1.436,0.001,4.023,-6.934,0.062,0.399,0.000,0.647,0,0.855,0.647,6.934
2.689,5.144,0.085,1.436,0.000,3.892,-6.934,0.058,0.378,0.000,0.650,0,0.855,0.649,6.933
2.712,5.146,0.094,1.436,-0.001,3.758,-6.934,0.059,0.380,0.000,0.652,0,0.854,0.652,6.933
2.734,5.147,0.102,1.436,-0.002,3.625,-6.933,0.060,0.388,0.000,0.655,0,0.854,0.654,6.933
2.756,5.148,0.111,1.436,-0.003,3.491,-6.933,0.059,0.383,0.000,0.658,0,0.853,0.657,6.932
2.779,5.150,0.119,1.436,-0.004,3.363,-6.932,0.062,0.405,0.000,0.660,0,0.853,0.660,6.932
2.800,5.151,0.128,1.436,-0.005,3.227,-6.932,0.056,0.363,0.000,0.663,0,0.852,0.663,6.932
2.824,5.152,0.137,1.436,-0.006,3.099,-6.932,0.063,0.412,0.000,0.666,0,0.851,0.666,6.931
2.846,5.154,0.146,1.436,-0.007,2.962,-6.931,0.055,0.359,0.000,0.670,0,0.851,0.669,6.931
2.867,5.155,0.155,1.436,-0.474,2.769,-6.937,0.062,0.402,0.000,0.673,0,0.850,0.672,6.936
2.889,5.155,0.165,1.436,-1.135,2.555,-6.943,0.044,0.433,0.000,0.676,0,0.850,0.675,6.942
2.912,5.156,0.175,1.436,-1.803,2.338,-6.947,0.027,0.448,-0.000,0.679,0,0.849,0.678,6.946
2.934,5.156,0.185,1.436,-2.492,2.114,-6.948,0.026,0.439,-0.000,0.682,0,0.848,0.681,6.947
2.956,5.157,0.195,1.436,-3.168,1.894,-6.946,0.028,0.462,-0.000,0.685,0,0.848,0.685,6.946
2.979,5.158,0.205,1.436,-3.849,1.673,-6.942,0.027,0.450,-0.000,0.689,0,0.847,0.688,6.941
3.002,5.158,0.215,1.436,-4.535,1.450,-6.935,0.027,0.450,-0.000,0.692,0,0.846,0.692,6.935
3.024,5.159,0.225,1.436,-5.235,1.223,-6.925,0.027,0.444,-0.000,0.696,0,0.845,0.696,6.925
3.045,5.159,0.235,1.436,-5.909,1.004,-6.913,0.028,0.470,-0.000,0.700,0,0.845,0.700,6.913
3.067,5.160,0.245,1.436,-6.571,0.789,-6.899,0.028,0.462,-0.000,0.704,0,0.844,0.704,6.898
3.089,5.161,0.255,1.436,-7.230,0.576,-6.882,0.027,0.454,-0.000,0.708,0,0.843,0.708,6.882
3.113,5.161,0.264,1.436,-7.859,0.411,-6.869,0.026,0.436,-0.000,0.712,0,0.842,0.712,6.869
3.134,5.162,0.270,1.436,-8.374,0.376,-6.871,0.027,0.395,-0.001,0.715,0,0.842,0.714,6.871
3.156,5.163,0.275,1.436,-8.859,0.342,-6.873,0.036,0.245,-0.005,0.717,0,0.841,0.717,6.872
3.179,5.163,0.280,1.436,-9.343,0.309,-6.874,0.034,0.231,-0.004,0.720,0,0.841,0.719,6.874
3.201,5.164,0.285,1.436,-9.841,0.275,-6.875,0.033,0.224,-0.004,0.723,0,0.840,0.722,6.875
3.223,5.165,0.290,1.436,-10.330,0.241,-6.876,0.034,0.235,-0.004,0.725,0,0.840,0.725,6.876
3.246,5.166,0.295,1.435,-10.833,0.206,-6.877,0.033,0.225,-0.004,0.728,0,0.839,0.728,6.876
3.267,5.166,0.300,1.435,-11.334,0.172,-6.877,0.034,0.231,-0.004,0.731,0,0.839,0.731,6.876
3.289,5.167,0.305,1.435,-11.801,0.140,-6.877,0.036,0.248,-0.005,0.734,0,0.838,0.733,6.876
3.312,5.168,0.310,1.435,-12.294,0.106,-6.877,0.032,0.218,-0.004,0.737,0,0.838,0.736,6.876
3.334,5.169,0.316,1.435,-12.798,0.071,-6.876,0.033,0.226,-0.004,0.739,0,0.837,0.739,6.875
3.356,5.169,0.320,1.435,-13.009,0.043,-6.877,0.035,0.241,-0.005,0.742,0,0.837,0.741,6.876
3.379,5.170,0.318,1.435,-12.098,0.039,-6.885,0.034,0.192,-0.003,0.742,0,0.837,0.741,6.884
3.400,5.171,0.316,1.435,-11.165,0.034,-6.893,0.042,-0.096,0.005,0.742,0,0.836,0.741,6.893
3.423,5.172,0.313,1.435,-10.264,0.029,-6.901,0.045,-0.102,0.005,0.742,0,0.836,0.741,6.901
3.445,5.173,0.311,1.435,-9.326,0.025,-6.910,0.041,-0.095,0.005,0.742,0,0.836,0.741,6.909
3.468,5.174,0.309,1.436,-8.411,0.021,-6.918,0.044,-0.101,0.005,0.742,0,0.836,0.741,6.918
3.490,5.175,0.307,1.436,-7.495,0.016,-6.927,0.043,-0.098,0.005,0.742,0,0.836,0.741,6.926
3.512,5.176,0.305,1.436,-6.592,0.012,-6.935,0.044,-0.100,0.005,0.742,0,0.836,0.741,6.935
3.534,5.177,0.302,1.436,-5.651,0.008,-6.944,0.041,-0.095,0.005,0.742,0,0.836,0.741,6.943
3.556,5.178,0.300,1.436,-4.762,0.005,-6.952,0.046,-0.104,0.005,0.742,0,0.836,0.741,6.952
3.580,5.179,0.298,1.436,-3.855,0.001,-6.961,0.042,-0.097,0.005,0.742,0,0.836,0.741,6.960
3.601,5.180,0.296,1.436,-2.888,-0.003,-6.970,0.040,-0.092,0.005,0.742,0,0.836,0.741,6.970
3.625,5.182,0.294,1.436,-2.592,-0.001,-6.976,0.047,-0.107,0.005,0.743,0,0.836,0.742,6.976
3.645,5.184,0.293,1.436,-2.346,0.001,-6.983,0.083,-0.066,0.004,0.744,0,0.836,0.744,6.983
3.668,5.186,0.291,1.436,-2.134,0.003,-6.989,0.115,-0.080,0.005,0.746,0,0.835,0.745,6.988
3.690,5.189,0.290,1.437,-1.903,0.006,-6.995,0.091,-0.063,0.004,0.747,0,0.835,0.747,6.994
3.713,5.191,0.288,1.437,-1.675,0.008,-7.001,0.101,-0.070,0.004,0.748,0,0.835,0.748,7.000
3.735,5.193,0.287,1.437,-1.439,0.010,-7.007,0.096,-0.066,0.004,0.750,0,0.835,0.749,7.007
3.756,5.195,0.285,1.437,-1.202,0.012,-7.013,0.099,-0.068,0.004,0.751,0,0.834,0.751,7.013
3.778,5.197,0.284,1.437,-0.989,0.015,-7.019,0.110,-0.076,0.005,0.753,0,0.834,0.752,7.018
3.801,5.200,0.282,1.437,-0.759,0.017,-7.025,0.093,-0.064,0.004,0.754,0,0.834,0.754,7.025
3.823,5.202,0.280,1.437,-0.530,0.019,-7.031,0.099,-0.068,0.004,0.756,0,0.833,0.755,7.031
3.846,5.204,0.279,1.437,-0.295,0.022,-7.037,0.097,-0.067,0.004,0.757,0,0.833,0.757,7.037
3.868,5.207,0.279,1.437,-0.192,0.021,-7.039,0.100,-0.069,0.004,0.760,0,0.832,0.760,7.038
3.890,5.211,0.279,1.437,-0.170,0.019,-7.038,0.144,-0.006,0.002,0.764,0,0.832,0.763,7.037
3.914,5.215,0.280,1.437,-0.148,0.017,-7.037,0.171,0.030,0.001,0.768,0,0.831,0.767,7.036
3.934,5.219,0.281,1.437,-0.124,0.014,-7.036,0.155,0.027,0.001,0.772,0,0.830,0.771,7.035
3.957,5.222,0.281,1.437,-0.104,0.012,-7.034,0.194,0.034,0.001,0.775,0,0.829,0.775,7.034
3.979,5.226,0.282,1.437,-0.082,0.010,-7.033,0.152,0.027,0.001,0.779,0,0.829,0.778,7.033
4.001,5.230,0.283,1.437,-0.060,0.008,-7.032,0.175,0.031,0.001,0.782,0,0.828,0.782,7.032
4.023,5.233,0.283,1.437,-0.038,0.005,-7.031,0.168,0.030,0.001,0.786,0,0.827,0.786,7.031
4.045,5.237,0.284,1.437,-0.016,0.003,-7.030,0.161,0.028,0.001,0.790,0,0.827,0.789,7.030
4.067,5.241,0.285,1.437,0.006,0.001,-7.029,0.177,0.031,0.001,0.793,0,0.826,0.793,7.028
4.089,5.244,0.285,1.437,0.028,-0.002,-7.028,0.162,0.029,0.001,0.797,0,0.825,0.797,7.027
4.112,5.249,0.287,1.437,0.039,0.086,-7.025,0.165,0.029,0.001,0.802,0,0.824,0.801,7.024
4.134,5.254,0.290,1.437,0.038,0.295,-7.019,0.182,0.057,0.000,0.807,0,0.823,0.807,7.018
4.156,5.259,0.292,1.437,0.036,0.496,-7.013,0.235,0.128,-0.002,0.813,0,0.822,0.813,7.012
4.178,5.264,0.295,1.437,0.034,0.691,-7.007,0.232,0.126,-0.002,0.819,0,0.821,0.818,7.007
4.200,5.269,0.298,1.437,0.033,0.897,-7.001,0.215,0.117,-0.002,0.824,0,0.820,0.824,7.001
4.224,5.274,0.300,1.437,0.031,1.097,-6.996,0.232,0.127,-0.002,0.830,0,0.819,0.829,6.995
4.244,5.279,0.303,1.437,0.029,1.310,-6.989,0.213,0.116,-0.002,0.836,0,0.817,0.835,6.989
4.267,5.284,0.306,1.437,0.028,1.499,-6.984,0.254,0.138,-0.002,0.841,0,0.816,0.841,6.984
4.289,5.289,0.309,1.437,0.026,1.703,-6.978,0.209,0.114,-0.001,0.847,0,0.815,0.846,6.978
4.312,5.294,0.311,1.437,0.025,1.908,-6.972,0.225,0.123,-0.002,0.853,0,0.814,0.852,6.972
4.334,5.299,0.314,1.437,0.023,2.118,-6.966,0.221,0.120,-0.002,0.859,0,0.813,0.858,6.966
4.356,5.304,0.317,1.437,0.018,2.342,-6.961,0.243,0.132,-0.002,0.864,0,0.812,0.864,6.960
4.378,5.308,0.322,1.437,0.000,2.683,-6.956,0.214,0.131,-0.001,0.870,0,0.811,0.869,6.956
4.400,5.312,0.327,1.437,-0.017,3.023,-6.952,0.183,0.223,-0.001,0.875,0,0.810,0.875,6.952
4.423,5.316,0.332,1.437,-0.035,3.365,-6.948,0.180,0.220,-0.001,0.881,0,0.809,0.880,6.947
4.445,5.320,0.337,1.437,-0.053,3.710,-6.943,0.179,0.219,-0.001,0.886,0,0.807,0.886,6.943
4.467,5.324,0.342,1.437,-0.071,4.050,-6.939,0.185,0.226,-0.001,0.892,0,0.806,0.891,6.939
4.490,5.328,0.347,1.437,-0.089,4.390,-6.935,0.182,0.222,-0.001,0.898,0,0.805,0.897,6.935
4.512,5.332,0.352,1.437,-0.106,4.733,-6.931,0.179,0.219,-0.001,0.903,0,0.804,0.903,6.931
4.534,5.336,0.357,1.437,-0.125,5.083,-6.927,0.178,0.218,-0.001,0.909,0,0.803,0.908,6.927
4.557,5.340,0.362,1.437,-0.142,5.425,-6.924,0.186,0.227,-0.001,0.915,0,0.802,0.914,6.923
4.579,5.344,0.367,1.437,-0.160,5.765,-6.920,0.182,0.223,-0.001,0.920,0,0.801,0.920,6.920
4.601,5.348,0.371,1.437,-0.178,6.107,-6.917,0.181,0.221,-0.001,0.926,0,0.800,0.925,6.916
4.624,5.349,0.378,1.437,-0.491,6.334,-6.913,0.179,0.218,-0.001,0.929,0,0.799,0.929,6.912
4.646,5.349,0.386,1.437,-0.855,6.544,-6.910,0.033,0.302,-0.001,0.932,0,0.798,0.932,6.909
4.667,5.349,0.392,1.437,-1.198,6.742,-6.908,0.005,0.341,-0.001,0.935,0,0.798,0.935,6.908
4.690,5.349,0.399,1.437,-1.548,6.943,-6.908,0.005,0.314,-0.001,0.938,0,0.797,0.938,6.907
4.712,5.349,0.407,1.437,-1.906,7.150,-6.909,0.005,0.313,-0.001,0.942,0,0.796,0.941,6.908
4.735,5.349,0.414,1.437,-2.269,7.358,-6.911,0.005,0.317,-0.001,0.945,0,0.796,0.944,6.910
4.756,5.350,0.421,1.437,-2.628,7.565,-6.914,0.005,0.324,-0.001,0.948,0,0.795,0.948,6.914
4.778,5.350,0.428,1.437,-2.965,7.758,-6.919,0.005,0.342,-0.001,0.951,0,0.794,0.951,6.918
4.800,5.350,0.435,1.437,-3.319,7.962,-6.925,0.004,0.304,-0.001,0.955,0,0.794,0.954,6.924
4.823,5.350,0.442,1.437,-3.677,8.168,-6.932,0.005,0.317,-0.001,0.958,0,0.793,0.957,6.932
4.846,5.350,0.449,1.437,-4.047,8.380,-6.941,0.005,0.311,-0.001,0.961,0,0.792,0.961,6.941
4.868,5.348,0.456,1.437,-4.474,8.370,-6.937,0.005,0.331,-0.001,0.963,0,0.792,0.962,6.936
4.890,5.343,0.462,1.437,-4.961,8.181,-6.920,-0.091,0.298,-0.001,0.961,0,0.793,0.960,6.919
4.913,5.337,0.468,1.437,-5.437,7.997,-6.901,-0.246,0.272,-0.002,0.959,0,0.793,0.959,6.901
4.934,5.332,0.474,1.437,-5.945,7.800,-6.880,-0.225,0.249,-0.002,0.957,0,0.793,0.957,6.879
4.956,5.327,0.480,1.436,-6.408,7.621,-6.859,-0.263,0.291,-0.002,0.956,0,0.794,0.955,6.858
4.978,5.321,0.485,1.436,-6.885,7.436,-6.836,-0.234,0.258,-0.002,0.954,0,0.794,0.954,6.835
5.001,5.316,0.491,1.436,-7.365,7.251,-6.811,-0.238,0.263,-0.002,0.952,0,0.794,0.952,6.811
