datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T132051,"Bravo","ExamSquare","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
2.125,1.116,3.908,1.663,0.070,-1.678,2.640,0.548,0.030,0.002,0.187,0,0.962,0.187,0.495
2.163,1.130,3.909,1.663,0.069,-1.662,2.639,0.963,0.053,0.004,0.187,0,0.962,0.186,0.515
2.183,1.154,3.910,1.663,0.069,-1.634,2.638,0.378,0.021,0.001,0.186,0,0.962,0.186,0.392
2.222,1.167,3.911,1.663,0.069,-1.619,2.637,1.207,0.067,0.005,0.186,0,0.962,0.186,0.493
2.242,1.193,3.912,1.663,0.067,-1.598,2.636,0.344,0.019,0.001,0.185,0,0.962,0.185,0.535
2.264,1.207,3.913,1.663,0.061,-1.603,2.637,1.226,0.068,0.004,0.185,0,0.962,0.185,0.539
2.286,1.222,3.914,1.664,0.056,-1.608,2.637,0.631,0.037,0.001,0.185,0,0.962,0.184,0.629
2.308,1.237,3.915,1.664,0.050,-1.613,2.637,0.695,0.040,0.001,0.184,0,0.962,0.184,0.657
2.331,1.251,3.916,1.664,0.045,-1.618,2.638,0.686,0.040,0.001,0.184,0,0.962,0.183,0.622
2.353,1.268,3.917,1.664,0.039,-1.623,2.638,0.630,0.037,0.001,0.184,0,0.962,0.183,0.638
2.377,1.282,3.918,1.664,0.034,-1.628,2.638,0.741,0.043,0.001,0.183,0,0.962,0.183,0.683
2.401,1.298,3.919,1.664,0.028,-1.633,2.639,0.635,0.037,0.001,0.183,0,0.962,0.182,0.612
2.426,1.315,3.920,1.664,0.022,-1.639,2.639,0.658,0.038,0.001,0.182,0,0.962,0.182,0.671
2.455,1.332,3.921,1.664,0.015,-1.645,2.640,0.661,0.038,0.001,0.182,0,0.962,0.181,0.651
2.478,1.352,3.922,1.664,0.008,-1.651,2.640,0.592,0.034,0.001,0.181,0,0.962,0.181,0.647
2.516,1.367,3.923,1.664,0.007,-1.640,2.641,0.891,0.052,0.001,0.181,0,0.962,0.181,0.635
2.537,1.393,3.924,1.664,0.007,-1.614,2.644,0.402,0.024,-0.000,0.180,0,0.963,0.180,0.640
2.557,1.408,3.925,1.664,0.006,-1.598,2.645,1.213,0.073,-0.001,0.180,0,0.962,0.179,0.802
2.579,1.422,3.926,1.664,0.006,-1.584,2.646,0.721,0.043,-0.001,0.180,0,0.962,0.179,0.772
2.601,1.437,3.927,1.664,0.006,-1.569,2.648,0.664,0.040,-0.001,0.179,0,0.963,0.179,0.719
2.637,1.452,3.928,1.664,0.006,-1.553,2.649,0.641,0.039,-0.001,0.179,0,0.963,0.178,0.749
2.659,1.477,3.929,1.664,0.006,-1.528,2.651,0.430,0.026,-0.001,0.178,0,0.963,0.178,0.684
2.679,1.492,3.930,1.663,0.006,-1.513,2.653,1.149,0.069,-0.001,0.178,0,0.963,0.177,0.788
2.716,1.505,3.931,1.663,0.006,-1.499,2.654,0.743,0.045,-0.001,0.177,0,0.963,0.177,0.736
2.739,1.531,3.932,1.663,0.008,-1.460,2.656,0.367,0.022,-0.000,0.177,0,0.963,0.176,0.775
2.760,1.547,3.933,1.663,0.014,-1.394,2.657,1.100,0.065,-0.001,0.177,0,0.963,0.176,0.728
2.780,1.562,3.934,1.663,0.019,-1.333,2.658,0.764,0.039,-0.001,0.176,0,0.964,0.176,0.264
2.803,1.576,3.935,1.663,0.025,-1.276,2.659,0.753,0.038,-0.001,0.176,0,0.964,0.175,0.234
2.828,1.592,3.936,1.663,0.031,-1.211,2.661,0.626,0.032,-0.001,0.176,0,0.965,0.175,0.175
2.861,1.610,3.936,1.663,0.037,-1.138,2.662,0.623,0.032,-0.001,0.175,0,0.965,0.175,0.188
2.882,1.634,3.938,1.663,0.046,-1.043,2.664,0.548,0.028,-0.001,0.175,0,0.965,0.174,0.163
2.920,1.649,3.938,1.663,0.052,-0.983,2.665,1.108,0.057,-0.002,0.174,0,0.965,0.174,0.232
2.940,1.675,3.940,1.663,0.061,-0.878,2.667,0.401,0.020,-0.001,0.174,0,0.965,0.173,0.196
2.960,1.689,3.941,1.663,0.067,-0.820,2.668,1.302,0.066,-0.002,0.174,0,0.965,0.173,0.235
2.981,1.703,3.941,1.663,0.072,-0.763,2.669,0.712,0.036,-0.001,0.173,0,0.965,0.173,0.231
3.004,1.718,3.942,1.663,0.070,-0.735,2.668,0.650,0.033,-0.001,0.173,0,0.965,0.173,0.238
3.038,1.734,3.943,1.663,0.065,-0.713,2.668,0.663,0.033,0.000,0.173,0,0.965,0.172,0.096
3.060,1.758,3.944,1.663,0.059,-0.679,2.666,0.459,0.022,0.000,0.173,0,0.965,0.172,0.084
3.079,1.773,3.945,1.663,0.055,-0.658,2.666,1.088,0.053,0.000,0.172,0,0.965,0.172,0.124
3.099,1.786,3.945,1.663,0.051,-0.639,2.665,0.799,0.039,0.000,0.172,0,0.965,0.172,0.133
3.136,1.799,3.946,1.663,0.048,-0.620,2.664,0.668,0.033,0.000,0.172,0,0.966,0.171,0.083
3.156,1.825,3.947,1.663,0.041,-0.584,2.663,0.369,0.018,0.000,0.172,0,0.965,0.171,0.137
3.175,1.839,3.948,1.663,0.037,-0.564,2.663,1.259,0.062,0.000,0.171,0,0.966,0.171,0.114
3.199,1.852,3.949,1.663,0.033,-0.545,2.662,0.726,0.036,0.000,0.171,0,0.966,0.171,0.098
3.220,1.869,3.949,1.663,0.029,-0.522,2.661,0.557,0.027,0.000,0.171,0,0.966,0.170,0.119
3.242,1.884,3.950,1.663,0.026,-0.515,2.661,0.802,0.039,0.000,0.171,0,0.966,0.170,0.124
3.266,1.898,3.951,1.663,0.026,-0.532,2.660,0.672,0.033,0.000,0.171,0,0.966,0.170,0.152
3.288,1.915,3.952,1.663,0.026,-0.551,2.659,0.600,0.030,0.001,0.170,0,0.966,0.170,0.208
3.313,1.930,3.952,1.663,0.026,-0.569,2.658,0.781,0.040,0.001,0.170,0,0.966,0.170,0.204
3.339,1.948,3.953,1.663,0.025,-0.588,2.658,0.591,0.030,0.001,0.170,0,0.966,0.169,0.157
3.366,1.966,3.954,1.663,0.025,-0.609,2.657,0.676,0.034,0.001,0.170,0,0.966,0.169,0.223
3.389,1.984,3.955,1.663,0.025,-0.630,2.656,0.665,0.034,0.001,0.169,0,0.966,0.169,0.190
3.427,2.000,3.956,1.663,0.025,-0.647,2.655,0.826,0.042,0.001,0.169,0,0.966,0.169,0.187
3.448,2.026,3.957,1.663,0.025,-0.677,2.654,0.405,0.021,0.000,0.169,0,0.966,0.168,0.180
3.470,2.041,3.958,1.663,0.024,-0.694,2.653,1.218,0.062,0.001,0.169,0,0.966,0.168,0.214
3.490,2.055,3.959,1.663,0.025,-0.711,2.653,0.695,0.035,0.001,0.169,0,0.966,0.168,0.231
3.511,2.069,3.959,1.663,0.028,-0.725,2.652,0.723,0.036,0.001,0.168,0,0.966,0.168,0.120
3.534,2.084,3.960,1.663,0.031,-0.741,2.651,0.662,0.029,0.000,0.168,0,0.966,0.168,0.139
3.559,2.100,3.961,1.663,0.034,-0.757,2.650,0.627,0.028,0.000,0.168,0,0.966,0.168,0.184
3.592,2.117,3.961,1.663,0.037,-0.775,2.650,0.625,0.028,0.000,0.168,0,0.966,0.167,0.171
3.613,2.139,3.962,1.663,0.041,-0.799,2.649,0.531,0.024,0.000,0.168,0,0.966,0.167,0.168
3.634,2.153,3.963,1.663,0.044,-0.814,2.648,1.058,0.047,0.000,0.168,0,0.966,0.167,0.157
3.671,2.168,3.964,1.663,0.047,-0.829,2.647,0.692,0.031,0.000,0.167,0,0.966,0.167,0.165
3.692,2.194,3.965,1.663,0.052,-0.856,2.646,0.377,0.017,0.000,0.167,0,0.966,0.167,0.215
3.730,2.208,3.966,1.663,0.055,-0.871,2.645,1.233,0.055,0.001,0.167,0,0.966,0.167,0.135
3.751,2.233,3.967,1.663,0.058,-0.867,2.644,0.383,0.017,0.000,0.167,0,0.966,0.166,0.251
3.775,2.248,3.967,1.663,0.060,-0.848,2.643,1.181,0.054,-0.000,0.167,0,0.967,0.166,0.070
3.797,2.264,3.968,1.663,0.062,-0.827,2.642,0.622,0.029,-0.001,0.167,0,0.967,0.166,0.065
3.816,2.279,3.969,1.663,0.063,-0.807,2.641,0.737,0.034,-0.001,0.166,0,0.967,0.166,0.000
3.838,2.292,3.969,1.663,0.064,-0.789,2.641,0.771,0.036,-0.001,0.166,0,0.967,0.166,0.037
3.861,2.307,3.970,1.663,0.066,-0.769,2.640,0.590,0.027,-0.001,0.166,0,0.967,0.166,0.019
3.885,2.323,3.971,1.663,0.068,-0.748,2.639,0.655,0.031,-0.001,0.166,0,0.967,0.165,0.017
3.908,2.339,3.972,1.663,0.069,-0.727,2.638,0.676,0.031,-0.001,0.166,0,0.967,0.165,0.008
3.930,2.355,3.972,1.663,0.071,-0.706,2.637,0.667,0.031,-0.001,0.166,0,0.967,0.165,0.024
3.954,2.370,3.973,1.663,0.072,-0.687,2.637,0.750,0.035,-0.001,0.165,0,0.967,0.165,0.040
3.976,2.386,3.974,1.663,0.074,-0.665,2.636,0.603,0.028,-0.001,0.165,0,0.967,0.165,0.024
3.998,2.401,3.974,1.663,0.071,-0.665,2.635,0.755,0.035,-0.001,0.165,0,0.967,0.165,0.023
4.021,2.416,3.975,1.663,0.068,-0.670,2.635,0.660,0.030,-0.001,0.165,0,0.967,0.165,0.027
4.043,2.431,3.976,1.663,0.064,-0.675,2.634,0.662,0.030,-0.001,0.165,0,0.967,0.164,0.035
4.066,2.446,3.977,1.663,0.060,-0.680,2.634,0.707,0.033,-0.001,0.165,0,0.967,0.164,0.038
4.088,2.461,3.977,1.663,0.056,-0.685,2.634,0.628,0.029,-0.000,0.165,0,0.967,0.164,0.076
4.110,2.476,3.978,1.663,0.053,-0.689,2.633,0.717,0.033,-0.001,0.165,0,0.967,0.164,0.074
4.132,2.491,3.979,1.663,0.049,-0.694,2.633,0.650,0.030,-0.001,0.165,0,0.967,0.164,0.077
4.155,2.506,3.979,1.663,0.045,-0.699,2.632,0.680,0.031,-0.001,0.164,0,0.967,0.164,0.022
4.177,2.521,3.980,1.663,0.042,-0.704,2.632,0.667,0.031,-0.001,0.164,0,0.967,0.164,0.052
4.200,2.536,3.981,1.663,0.038,-0.709,2.631,0.696,0.032,-0.001,0.164,0,0.967,0.164,0.077
4.221,2.551,3.981,1.663,0.034,-0.714,2.631,0.634,0.029,-0.000,0.164,0,0.967,0.164,0.007
4.245,2.566,3.982,1.663,0.034,-0.724,2.631,0.715,0.033,-0.001,0.164,0,0.967,0.164,0.065
4.267,2.581,3.983,1.663,0.039,-0.741,2.633,0.622,0.035,-0.001,0.164,0,0.966,0.164,0.502
4.287,2.596,3.983,1.663,0.044,-0.758,2.634,0.682,0.025,0.001,0.164,0,0.966,0.163,0.616
4.310,2.609,3.984,1.663,0.049,-0.772,2.635,0.769,0.035,0.000,0.164,0,0.967,0.163,0.029
4.335,2.625,3.985,1.663,0.054,-0.790,2.637,0.533,0.024,0.000,0.164,0,0.967,0.163,0.058
4.357,2.641,3.985,1.663,0.059,-0.808,2.638,0.639,0.029,0.000,0.164,0,0.967,0.163,0.035
4.380,2.656,3.986,1.663,0.064,-0.824,2.640,0.742,0.034,0.000,0.164,0,0.967,0.163,0.092
4.413,2.671,3.987,1.663,0.069,-0.841,2.641,0.632,0.029,0.000,0.164,0,0.967,0.163,0.104
4.436,2.693,3.988,1.663,0.077,-0.866,2.643,0.454,0.021,0.000,0.164,0,0.967,0.163,0.121
4.457,2.707,3.988,1.663,0.082,-0.882,2.645,0.986,0.045,0.000,0.164,0,0.967,0.163,0.089
4.477,2.721,3.989,1.663,0.086,-0.898,2.646,0.690,0.031,0.000,0.163,0,0.967,0.163,0.070
4.497,2.734,3.990,1.663,0.088,-0.898,2.647,0.700,0.032,0.000,0.163,0,0.967,0.163,0.108
4.536,2.748,3.990,1.663,0.089,-0.893,2.648,0.641,0.030,0.000,0.163,0,0.967,0.163,0.054
4.556,2.773,3.992,1.663,0.090,-0.885,2.650,0.347,0.016,0.000,0.163,0,0.967,0.163,0.009
4.578,2.786,3.992,1.663,0.091,-0.880,2.651,1.229,0.057,0.001,0.163,0,0.967,0.163,0.005
4.600,2.800,3.993,1.663,0.091,-0.875,2.652,0.600,0.028,0.001,0.163,0,0.967,0.163,0.074
4.622,2.814,3.993,1.663,0.092,-0.870,2.653,0.650,0.030,0.001,0.163,0,0.967,0.163,0.006
4.644,2.829,3.994,1.663,0.093,-0.865,2.654,0.660,0.031,0.001,0.163,0,0.967,0.163,0.051
4.666,2.843,3.995,1.663,0.094,-0.859,2.655,0.632,0.029,0.001,0.163,0,0.967,0.163,0.024
4.695,2.858,3.995,1.663,0.095,-0.854,2.656,0.651,0.030,0.001,0.163,0,0.967,0.163,0.013
4.720,2.877,3.996,1.663,0.096,-0.847,2.658,0.502,0.023,0.001,0.163,0,0.967,0.163,0.029
4.749,2.893,3.997,1.663,0.096,-0.856,2.658,0.762,0.035,0.001,0.163,0,0.967,0.163,0.028
4.771,2.911,3.998,1.663,0.097,-0.899,2.658,0.571,0.026,0.000,0.163,0,0.967,0.163,0.051
4.810,2.926,3.999,1.663,0.097,-0.935,2.658,0.823,0.036,-0.001,0.163,0,0.967,0.163,0.150
4.833,2.952,4.000,1.663,0.098,-0.995,2.658,0.385,0.017,-0.000,0.163,0,0.967,0.163,0.272
4.854,2.967,4.000,1.663,0.099,-1.030,2.659,1.123,0.049,-0.001,0.163,0,0.967,0.163,0.160
4.875,2.981,4.001,1.663,0.099,-1.061,2.659,0.746,0.033,-0.001,0.163,0,0.967,0.163,0.198
4.901,2.995,4.002,1.663,0.100,-1.094,2.659,0.638,0.028,-0.001,0.163,0,0.967,0.163,0.145
4.936,3.012,4.002,1.663,0.100,-1.134,2.659,0.532,0.023,-0.001,0.163,0,0.967,0.163,0.182
4.959,3.035,4.003,1.663,0.101,-1.189,2.659,0.484,0.021,-0.001,0.163,0,0.967,0.163,0.174
4.980,3.050,4.004,1.663,0.102,-1.223,2.659,1.036,0.046,-0.001,0.163,0,0.967,0.163,0.168
5.003,3.065,4.005,1.663,0.099,-1.239,2.658,0.686,0.030,-0.001,0.163,0,0.967,0.163,0.150
5.026,3.079,4.005,1.663,0.097,-1.254,2.658,0.651,0.028,0.001,0.163,0,0.967,0.163,0.190
5.052,3.095,4.006,1.663,0.094,-1.270,2.657,0.615,0.027,0.001,0.163,0,0.967,0.163,0.236
5.083,3.111,4.007,1.663,0.091,-1.287,2.657,0.611,0.027,0.001,0.163,0,0.967,0.163,0.219
5.123,3.132,4.008,1.663,0.088,-1.308,2.656,0.542,0.024,0.001,0.163,0,0.967,0.163,0.226
5.146,3.158,4.009,1.663,0.083,-1.336,2.655,0.502,0.022,0.001,0.163,0,0.967,0.163,0.260
5.186,3.174,4.009,1.663,0.081,-1.352,2.655,1.141,0.049,0.001,0.164,0,0.967,0.163,0.193
5.207,3.200,4.010,1.663,0.076,-1.379,2.654,0.391,0.017,0.000,0.164,0,0.967,0.163,0.311
5.226,3.214,4.011,1.663,0.074,-1.393,2.654,1.221,0.053,0.001,0.164,0,0.967,0.163,0.214
5.253,3.226,4.012,1.663,0.076,-1.330,2.654,0.745,0.032,0.001,0.164,0,0.967,0.163,0.193
5.284,3.244,4.013,1.663,0.080,-1.213,2.654,0.463,0.021,0.001,0.164,0,0.967,0.163,0.057
5.325,3.266,4.014,1.663,0.085,-1.075,2.654,0.572,0.027,0.001,0.164,0,0.967,0.163,0.047
5.348,3.293,4.015,1.663,0.091,-0.900,2.655,0.524,0.025,0.001,0.164,0,0.967,0.164,0.032
5.369,3.308,4.015,1.664,0.095,-0.801,2.655,1.198,0.056,0.003,0.164,0,0.967,0.164,0.025
5.387,3.322,4.016,1.664,0.098,-0.710,2.655,0.728,0.034,0.002,0.164,0,0.967,0.164,0.024
5.426,3.334,4.017,1.664,0.101,-0.629,2.655,0.751,0.035,0.002,0.164,0,0.967,0.164,0.013
5.446,3.360,4.018,1.664,0.106,-0.463,2.655,0.326,0.015,0.001,0.165,0,0.967,0.164,0.021
5.467,3.374,4.019,1.664,0.109,-0.375,2.656,1.278,0.060,0.003,0.165,0,0.967,0.164,0.010
5.491,3.388,4.019,1.664,0.113,-0.300,2.656,0.646,0.030,0.001,0.165,0,0.967,0.164,0.004
5.511,3.404,4.020,1.664,0.118,-0.297,2.655,0.568,0.027,0.001,0.165,0,0.967,0.164,0.030
5.542,3.417,4.021,1.664,0.122,-0.294,2.655,0.800,0.036,0.003,0.165,0,0.967,0.165,0.146
5.569,3.437,4.021,1.664,0.128,-0.290,2.654,0.439,0.020,0.002,0.165,0,0.967,0.165,0.176
5.610,3.455,4.022,1.664,0.133,-0.286,2.654,0.729,0.033,0.003,0.165,0,0.967,0.165,0.136
5.650,3.482,4.023,1.664,0.141,-0.280,2.653,0.442,0.020,0.002,0.166,0,0.967,0.165,0.185
5.672,3.509,4.025,1.664,0.149,-0.274,2.652,0.661,0.030,0.003,0.166,0,0.966,0.166,0.139
5.692,3.523,4.025,1.664,0.153,-0.271,2.651,1.226,0.055,0.005,0.166,0,0.967,0.166,0.082
5.716,3.536,4.026,1.664,0.157,-0.268,2.651,0.708,0.032,0.003,0.166,0,0.966,0.166,0.144
