datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T110236,"Alfa","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.424,3.774,0.151,1.543,-0.031,-0.014,-5.183,0.028,0.180,-0.003,0.742,0,0.840,0.741,5.182
0.447,3.775,0.155,1.543,-0.020,-0.014,-5.175,0.025,0.160,-0.002,0.742,0,0.840,0.741,5.174
0.469,3.775,0.159,1.543,-0.010,-0.014,-5.167,0.026,0.166,-0.003,0.742,0,0.840,0.742,5.166
0.491,3.776,0.163,1.543,0.001,-0.014,-5.159,0.026,0.168,-0.003,0.742,0,0.840,0.742,5.158
0.513,3.776,0.166,1.543,0.010,-0.014,-5.151,0.027,0.178,-0.003,0.743,0,0.840,0.742,5.150
0.536,3.777,0.170,1.543,0.021,-0.014,-5.143,0.024,0.158,-0.002,0.743,0,0.840,0.742,5.142
0.559,3.776,0.175,1.543,-0.070,-0.014,-5.138,0.026,0.167,-0.003,0.745,0,0.840,0.744,5.138
0.580,3.774,0.180,1.543,-0.196,-0.013,-5.135,-0.033,0.203,-0.002,0.748,0,0.839,0.747,5.134
0.603,3.773,0.185,1.543,-0.314,-0.013,-5.132,-0.084,0.254,-0.002,0.751,0,0.839,0.750,5.131
0.625,3.771,0.191,1.543,-0.436,-0.012,-5.128,-0.076,0.228,-0.002,0.754,0,0.838,0.753,5.128
0.648,3.769,0.196,1.543,-0.558,-0.012,-5.125,-0.079,0.237,-0.002,0.757,0,0.837,0.756,5.124
0.670,3.767,0.201,1.543,-0.681,-0.011,-5.122,-0.077,0.233,-0.002,0.760,0,0.837,0.759,5.121
0.693,3.766,0.207,1.543,-0.803,-0.010,-5.118,-0.080,0.241,-0.002,0.763,0,0.836,0.762,5.118
0.715,3.764,0.212,1.543,-0.925,-0.010,-5.115,-0.078,0.236,-0.002,0.766,0,0.835,0.766,5.114
0.737,3.762,0.217,1.543,-1.047,-0.009,-5.111,-0.078,0.237,-0.002,0.769,0,0.835,0.769,5.111
0.760,3.760,0.222,1.543,-1.169,-0.009,-5.108,-0.079,0.238,-0.002,0.772,0,0.834,0.772,5.108
0.782,3.759,0.228,1.543,-1.297,-0.008,-5.105,-0.074,0.225,-0.001,0.776,0,0.834,0.775,5.104
0.804,3.756,0.233,1.543,-1.682,-0.007,-5.104,-0.086,0.261,-0.002,0.780,0,0.833,0.779,5.103
0.826,3.752,0.238,1.543,-2.354,-0.007,-5.105,-0.114,0.221,-0.001,0.785,0,0.832,0.784,5.105
0.848,3.748,0.242,1.543,-3.025,-0.006,-5.107,-0.185,0.215,-0.001,0.790,0,0.831,0.790,5.106
0.871,3.744,0.247,1.543,-3.711,-0.005,-5.108,-0.180,0.211,-0.001,0.796,0,0.830,0.795,5.108
0.893,3.740,0.252,1.542,-4.399,-0.005,-5.110,-0.184,0.215,-0.001,0.801,0,0.828,0.801,5.109
0.915,3.736,0.257,1.542,-5.065,-0.004,-5.111,-0.191,0.223,-0.001,0.806,0,0.827,0.806,5.111
0.938,3.731,0.262,1.542,-5.753,-0.004,-5.113,-0.178,0.208,-0.001,0.812,0,0.826,0.811,5.112
0.960,3.727,0.266,1.542,-6.443,-0.003,-5.114,-0.184,0.215,-0.001,0.817,0,0.825,0.817,5.114
0.983,3.723,0.271,1.542,-7.126,-0.003,-5.116,-0.187,0.218,-0.001,0.823,0,0.824,0.822,5.115
1.005,3.719,0.276,1.542,-7.825,-0.002,-5.117,-0.180,0.210,-0.001,0.828,0,0.823,0.828,5.117
1.028,3.715,0.281,1.542,-8.489,-0.002,-5.119,-0.194,0.227,-0.001,0.834,0,0.822,0.833,5.118
1.050,3.710,0.285,1.542,-9.123,-0.001,-5.121,-0.175,0.205,-0.001,0.840,0,0.821,0.839,5.120
1.072,3.703,0.283,1.542,-9.587,-0.001,-5.124,-0.211,0.161,-0.002,0.846,0,0.820,0.845,5.123
1.094,3.696,0.281,1.542,-10.035,-0.001,-5.127,-0.321,-0.073,-0.004,0.852,0,0.818,0.851,5.126
1.116,3.689,0.280,1.542,-10.492,-0.000,-5.130,-0.303,-0.069,-0.004,0.857,0,0.817,0.857,5.129
1.138,3.683,0.278,1.542,-10.939,0.000,-5.133,-0.316,-0.072,-0.004,0.863,0,0.816,0.863,5.132
1.160,3.676,0.277,1.542,-11.386,0.000,-5.136,-0.309,-0.071,-0.004,0.869,0,0.815,0.869,5.135
1.182,3.669,0.275,1.542,-11.839,0.000,-5.139,-0.305,-0.070,-0.004,0.875,0,0.814,0.875,5.139
1.205,3.662,0.274,1.542,-12.291,0.001,-5.142,-0.310,-0.071,-0.004,0.881,0,0.812,0.881,5.142
1.226,3.655,0.272,1.542,-12.754,0.001,-5.145,-0.302,-0.069,-0.004,0.887,0,0.811,0.887,5.145
1.249,3.649,0.270,1.542,-13.193,0.001,-5.148,-0.327,-0.075,-0.004,0.893,0,0.810,0.893,5.148
1.271,3.642,0.269,1.542,-13.662,0.001,-5.152,-0.290,-0.066,-0.003,0.900,0,0.809,0.899,5.151
1.294,3.635,0.267,1.541,-14.062,0.001,-5.155,-0.318,-0.073,-0.004,0.906,0,0.808,0.905,5.154
1.316,3.625,0.256,1.541,-13.568,0.001,-5.158,-0.306,-0.070,-0.004,0.912,0,0.806,0.911,5.157
1.339,3.615,0.245,1.541,-13.083,0.001,-5.161,-0.440,-0.499,0.001,0.918,0,0.805,0.917,5.160
1.361,3.605,0.234,1.541,-12.579,0.001,-5.164,-0.417,-0.475,0.001,0.925,0,0.804,0.924,5.163
1.383,3.596,0.223,1.541,-12.102,0.002,-5.166,-0.457,-0.521,0.001,0.931,0,0.802,0.931,5.166
1.405,3.586,0.212,1.542,-11.616,0.002,-5.169,-0.424,-0.484,0.001,0.938,0,0.801,0.937,5.169
1.427,3.577,0.201,1.542,-11.126,0.002,-5.172,-0.429,-0.490,0.001,0.945,0,0.800,0.944,5.172
1.449,3.567,0.190,1.542,-10.638,0.002,-5.175,-0.434,-0.495,0.001,0.952,0,0.798,0.952,5.175
1.472,3.558,0.180,1.542,-10.163,0.003,-5.178,-0.445,-0.508,0.001,0.959,0,0.797,0.959,5.178
1.494,3.548,0.168,1.542,-9.662,0.003,-5.181,-0.410,-0.468,0.001,0.967,0,0.795,0.966,5.180
1.516,3.538,0.158,1.542,-9.181,0.003,-5.184,-0.450,-0.513,0.001,0.974,0,0.794,0.974,5.183
1.540,3.529,0.147,1.542,-8.685,0.004,-5.187,-0.419,-0.478,0.001,0.982,0,0.792,0.982,5.186
1.561,3.517,0.132,1.542,-8.012,0.003,-5.188,-0.413,-0.471,0.001,0.992,0,0.790,0.991,5.188
1.586,3.505,0.118,1.542,-7.370,0.002,-5.190,-0.553,-0.668,0.006,1.002,0,0.788,1.001,5.189
1.605,3.492,0.101,1.542,-6.633,0.001,-5.191,-0.472,-0.585,0.007,1.013,0,0.786,1.013,5.191
1.628,3.482,0.088,1.542,-6.064,-0.000,-5.192,-0.701,-0.870,0.011,1.022,0,0.784,1.022,5.192
1.650,3.469,0.073,1.542,-5.387,-0.001,-5.193,-0.455,-0.564,0.007,1.033,0,0.782,1.033,5.193
1.672,3.457,0.058,1.543,-4.729,-0.002,-5.195,-0.557,-0.691,0.009,1.044,0,0.780,1.044,5.194
1.694,3.445,0.043,1.543,-4.063,-0.003,-5.196,-0.535,-0.664,0.008,1.056,0,0.777,1.055,5.196
1.716,3.433,0.029,1.543,-3.398,-0.004,-5.197,-0.543,-0.673,0.009,1.067,0,0.775,1.067,5.197
1.739,3.421,0.014,1.543,-2.736,-0.005,-5.199,-0.543,-0.674,0.009,1.079,0,0.773,1.078,5.198
1.762,3.409,-0.002,1.543,-2.053,-0.006,-5.200,-0.525,-0.652,0.008,1.091,0,0.770,1.091,5.200
1.784,3.397,-0.017,1.544,-1.383,-0.007,-5.201,-0.552,-0.685,0.009,1.103,0,0.768,1.103,5.201
1.807,3.384,-0.030,1.544,-0.985,-0.007,-5.201,-0.541,-0.671,0.009,1.116,0,0.765,1.116,5.201
1.828,3.370,-0.043,1.544,-0.890,-0.007,-5.200,-0.569,-0.609,0.004,1.130,0,0.762,1.130,5.200
1.851,3.357,-0.056,1.544,-0.799,-0.007,-5.199,-0.628,-0.590,0.001,1.144,0,0.760,1.144,5.198
1.873,3.344,-0.068,1.544,-0.704,-0.006,-5.197,-0.576,-0.541,0.001,1.158,0,0.757,1.158,5.197
1.895,3.331,-0.081,1.544,-0.612,-0.006,-5.196,-0.627,-0.588,0.001,1.172,0,0.754,1.172,5.196
1.917,3.317,-0.093,1.544,-0.520,-0.006,-5.195,-0.600,-0.563,0.001,1.186,0,0.751,1.186,5.194
1.940,3.304,-0.106,1.544,-0.425,-0.006,-5.194,-0.580,-0.545,0.001,1.201,0,0.748,1.200,5.193
1.963,3.290,-0.119,1.544,-0.329,-0.005,-5.192,-0.599,-0.562,0.001,1.216,0,0.745,1.215,5.192
1.985,3.276,-0.132,1.544,-0.233,-0.005,-5.191,-0.604,-0.567,0.001,1.231,0,0.742,1.230,5.190
2.006,3.263,-0.144,1.544,-0.142,-0.005,-5.189,-0.627,-0.589,0.001,1.245,0,0.739,1.245,5.189
2.028,3.250,-0.156,1.544,-0.053,-0.005,-5.188,-0.621,-0.583,0.001,1.259,0,0.737,1.259,5.188
2.051,3.237,-0.168,1.544,0.007,-0.017,-5.186,-0.575,-0.540,0.001,1.275,0,0.734,1.274,5.186
2.073,3.221,-0.178,1.544,0.011,-0.053,-5.183,-0.601,-0.521,-0.000,1.291,0,0.730,1.291,5.183
2.096,3.206,-0.189,1.544,0.015,-0.087,-5.180,-0.695,-0.475,-0.004,1.308,0,0.727,1.307,5.180
2.118,3.191,-0.199,1.544,0.019,-0.122,-5.177,-0.660,-0.451,-0.003,1.324,0,0.724,1.324,5.177
2.140,3.176,-0.209,1.544,0.023,-0.156,-5.174,-0.684,-0.468,-0.004,1.341,0,0.721,1.340,5.174
2.163,3.161,-0.220,1.543,0.027,-0.190,-5.171,-0.685,-0.468,-0.004,1.357,0,0.717,1.356,5.171
2.185,3.146,-0.230,1.543,0.031,-0.225,-5.168,-0.651,-0.445,-0.003,1.374,0,0.714,1.373,5.168
2.206,3.131,-0.240,1.543,0.035,-0.259,-5.165,-0.697,-0.476,-0.004,1.390,0,0.711,1.389,5.165
2.229,3.117,-0.250,1.543,0.039,-0.292,-5.163,-0.692,-0.473,-0.004,1.406,0,0.708,1.405,5.162
2.251,3.102,-0.260,1.543,0.043,-0.326,-5.160,-0.646,-0.442,-0.003,1.422,0,0.704,1.422,5.159
2.273,3.087,-0.270,1.543,0.046,-0.360,-5.157,-0.678,-0.463,-0.004,1.439,0,0.701,1.438,5.156
2.294,3.072,-0.280,1.543,0.049,-0.405,-5.154,-0.681,-0.465,-0.004,1.455,0,0.698,1.455,5.153
2.316,3.057,-0.288,1.543,0.045,-0.506,-5.152,-0.691,-0.468,-0.004,1.471,0,0.694,1.471,5.151
2.338,3.042,-0.295,1.543,0.041,-0.609,-5.149,-0.671,-0.331,-0.004,1.487,0,0.691,1.487,5.149
2.360,3.027,-0.303,1.543,0.037,-0.715,-5.147,-0.666,-0.335,-0.004,1.504,0,0.688,1.504,5.146
2.382,3.012,-0.310,1.543,0.033,-0.817,-5.144,-0.719,-0.361,-0.005,1.520,0,0.685,1.520,5.144
2.404,2.997,-0.318,1.543,0.029,-0.921,-5.142,-0.666,-0.335,-0.004,1.537,0,0.681,1.536,5.142
2.426,2.981,-0.326,1.542,0.025,-1.025,-5.140,-0.692,-0.348,-0.005,1.553,0,0.678,1.553,5.139
2.448,2.967,-0.333,1.542,0.022,-1.127,-5.137,-0.699,-0.351,-0.005,1.569,0,0.675,1.569,5.137
2.470,2.951,-0.341,1.542,0.018,-1.231,-5.135,-0.670,-0.336,-0.005,1.586,0,0.672,1.585,5.134
2.491,2.936,-0.348,1.542,0.014,-1.335,-5.132,-0.695,-0.349,-0.005,1.602,0,0.668,1.602,5.132
2.512,2.922,-0.356,1.542,0.010,-1.435,-5.130,-0.712,-0.358,-0.005,1.618,0,0.665,1.617,5.130
2.534,2.907,-0.363,1.542,0.006,-1.534,-5.128,-0.690,-0.347,-0.005,1.634,0,0.662,1.633,5.127
2.556,2.892,-0.370,1.542,-0.005,-1.571,-5.127,-0.674,-0.338,-0.005,1.650,0,0.659,1.649,5.126
2.578,2.877,-0.375,1.542,-0.021,-1.567,-5.126,-0.677,-0.299,-0.005,1.666,0,0.655,1.666,5.126
2.601,2.861,-0.381,1.542,-0.037,-1.562,-5.126,-0.711,-0.251,-0.005,1.683,0,0.652,1.682,5.126
2.622,2.844,-0.386,1.541,-0.054,-1.557,-5.126,-0.671,-0.236,-0.004,1.700,0,0.649,1.700,5.125
2.645,2.830,-0.392,1.541,-0.069,-1.553,-5.125,-0.788,-0.278,-0.005,1.716,0,0.646,1.715,5.125
2.668,2.814,-0.397,1.541,-0.086,-1.548,-5.125,-0.658,-0.232,-0.004,1.733,0,0.642,1.732,5.125
2.702,2.797,-0.403,1.541,-0.102,-1.543,-5.125,-0.697,-0.246,-0.005,1.750,0,0.639,1.749,5.124
2.723,2.773,-0.411,1.541,-0.127,-1.536,-5.124,-0.478,-0.169,-0.003,1.775,0,0.634,1.774,5.124
2.743,2.759,-0.417,1.541,-0.142,-1.532,-5.124,-1.149,-0.405,-0.008,1.791,0,0.631,1.790,5.124
2.763,2.744,-0.422,1.541,-0.157,-1.528,-5.124,-0.745,-0.263,-0.005,1.805,0,0.628,1.805,5.123
2.784,2.730,-0.427,1.541,-0.172,-1.523,-5.124,-0.677,-0.239,-0.005,1.821,0,0.624,1.821,5.123
2.804,2.716,-0.431,1.541,-0.202,-1.725,-5.123,-0.728,-0.257,-0.005,1.836,0,0.622,1.835,5.123
2.825,2.702,-0.435,1.541,-0.247,-2.116,-5.122,-0.691,-0.215,-0.005,1.850,0,0.619,1.849,5.121
2.845,2.688,-0.438,1.540,-0.293,-2.522,-5.120,-0.651,-0.162,-0.004,1.865,0,0.616,1.864,5.120
2.869,2.674,-0.442,1.540,-0.336,-2.905,-5.119,-0.714,-0.178,-0.005,1.878,0,0.613,1.878,5.118
2.890,2.658,-0.446,1.540,-0.388,-3.363,-5.116,-0.566,-0.141,-0.004,1.895,0,0.610,1.895,5.116
2.912,2.644,-0.449,1.540,-0.435,-3.774,-5.113,-0.753,-0.188,-0.005,1.910,0,0.607,1.909,5.113
2.948,2.629,-0.453,1.540,-0.483,-4.198,-5.110,-0.655,-0.163,-0.004,1.925,0,0.604,1.925,5.110
2.969,2.604,-0.459,1.540,-0.562,-4.892,-5.105,-0.413,-0.103,-0.003,1.950,0,0.599,1.950,5.104
2.988,2.591,-0.462,1.540,-0.607,-5.286,-5.101,-1.190,-0.297,-0.008,1.965,0,0.596,1.964,5.101
3.008,2.577,-0.466,1.540,-0.651,-5.663,-5.097,-0.706,-0.176,-0.005,1.978,0,0.593,1.978,5.097
3.029,2.564,-0.469,1.540,-0.694,-6.046,-5.093,-0.665,-0.166,-0.005,1.992,0,0.590,1.992,5.093
3.049,2.551,-0.472,1.540,-0.711,-6.223,-5.092,-0.665,-0.166,-0.005,2.006,0,0.588,2.005,5.092
3.070,2.540,-0.475,1.539,-0.659,-5.876,-5.100,-0.631,-0.154,-0.004,2.017,0,0.585,2.016,5.100
3.090,2.529,-0.477,1.539,-0.607,-5.533,-5.108,-0.524,-0.113,-0.001,2.028,0,0.583,2.027,5.107
3.110,2.519,-0.479,1.539,-0.556,-5.193,-5.115,-0.521,-0.113,-0.001,2.038,0,0.581,2.038,5.114
3.132,2.508,-0.482,1.539,-0.506,-4.855,-5.122,-0.522,-0.113,-0.001,2.049,0,0.579,2.049,5.121
3.154,2.497,-0.484,1.539,-0.452,-4.498,-5.129,-0.489,-0.106,-0.001,2.060,0,0.577,2.060,5.128
3.178,2.486,-0.486,1.539,-0.396,-4.121,-5.135,-0.490,-0.106,-0.001,2.072,0,0.574,2.072,5.135
3.200,2.474,-0.489,1.539,-0.338,-3.732,-5.142,-0.502,-0.109,-0.001,2.085,0,0.572,2.084,5.142
3.235,2.462,-0.492,1.539,-0.283,-3.363,-5.148,-0.545,-0.118,-0.001,2.096,0,0.569,2.096,5.148
3.256,2.444,-0.495,1.539,-0.194,-2.770,-5.157,-0.322,-0.070,-0.001,2.115,0,0.566,2.115,5.157
3.275,2.433,-0.498,1.539,-0.143,-2.423,-5.162,-0.885,-0.192,-0.002,2.126,0,0.563,2.126,5.161
3.296,2.423,-0.500,1.539,-0.101,-2.128,-5.166,-0.557,-0.121,-0.001,2.136,0,0.561,2.136,5.165
3.316,2.413,-0.500,1.539,-0.094,-1.966,-5.168,-0.487,-0.098,-0.001,2.146,0,0.559,2.146,5.167
3.336,2.403,-0.501,1.539,-0.087,-1.804,-5.170,-0.502,-0.022,0.001,2.156,0,0.557,2.156,5.169
3.357,2.392,-0.501,1.539,-0.079,-1.643,-5.172,-0.506,-0.022,0.001,2.166,0,0.555,2.166,5.171
3.378,2.382,-0.502,1.539,-0.072,-1.476,-5.174,-0.487,-0.021,0.001,2.177,0,0.553,2.176,5.174
3.399,2.371,-0.502,1.539,-0.065,-1.315,-5.176,-0.522,-0.023,0.001,2.187,0,0.551,2.186,5.176
3.420,2.361,-0.502,1.539,-0.057,-1.145,-5.178,-0.476,-0.021,0.001,2.198,0,0.549,2.197,5.178
3.440,2.350,-0.503,1.539,-0.050,-0.983,-5.180,-0.529,-0.023,0.001,2.208,0,0.547,2.207,5.180
3.462,2.340,-0.503,1.539,-0.042,-0.820,-5.182,-0.499,-0.022,0.001,2.218,0,0.545,2.217,5.182
3.484,2.329,-0.504,1.539,-0.034,-0.648,-5.184,-0.479,-0.021,0.001,2.229,0,0.543,2.228,5.184
3.505,2.318,-0.504,1.539,-0.027,-0.478,-5.186,-0.509,-0.022,0.001,2.239,0,0.541,2.239,5.186
3.526,2.307,-0.505,1.539,-0.019,-0.307,-5.188,-0.497,-0.021,0.001,2.250,0,0.538,2.250,5.188
3.549,2.296,-0.505,1.539,-0.014,-0.275,-5.189,-0.515,-0.022,0.001,2.261,0,0.536,2.260,5.188
3.571,2.284,-0.503,1.539,-0.012,-0.510,-5.187,-0.481,0.005,0.001,2.272,0,0.534,2.272,5.187
3.592,2.272,-0.502,1.539,-0.011,-0.735,-5.185,-0.573,0.073,-0.000,2.284,0,0.532,2.283,5.185
3.615,2.260,-0.500,1.539,-0.010,-0.954,-5.184,-0.560,0.072,-0.000,2.295,0,0.530,2.294,5.183
3.636,2.248,-0.498,1.539,-0.008,-1.188,-5.182,-0.514,0.066,-0.000,2.306,0,0.527,2.306,5.182
3.660,2.236,-0.497,1.539,-0.007,-1.407,-5.180,-0.582,0.075,-0.000,2.318,0,0.525,2.317,5.180
3.698,2.223,-0.495,1.539,-0.006,-1.654,-5.179,-0.486,0.062,-0.000,2.330,0,0.523,2.329,5.178
3.720,2.203,-0.493,1.539,-0.003,-2.047,-5.176,-0.344,0.044,-0.000,2.350,0,0.519,2.349,5.175
3.739,2.191,-0.491,1.539,-0.002,-2.273,-5.174,-0.951,0.122,-0.000,2.361,0,0.516,2.361,5.174
3.760,2.180,-0.490,1.539,-0.001,-2.475,-5.173,-0.609,0.078,-0.000,2.371,0,0.514,2.371,5.172
3.781,2.169,-0.488,1.539,0.000,-2.689,-5.171,-0.519,0.066,-0.000,2.382,0,0.512,2.382,5.170
3.802,2.158,-0.486,1.539,-0.021,-3.232,-5.171,-0.532,0.068,-0.000,2.392,0,0.510,2.391,5.170
3.822,2.149,-0.483,1.539,-0.068,-4.114,-5.171,-0.518,0.104,-0.002,2.400,0,0.509,2.400,5.171
3.844,2.140,-0.480,1.539,-0.114,-4.997,-5.171,-0.434,0.143,-0.005,2.408,0,0.507,2.408,5.170
3.865,2.131,-0.477,1.539,-0.162,-5.912,-5.170,-0.419,0.138,-0.005,2.417,0,0.505,2.416,5.169
3.885,2.122,-0.474,1.539,-0.210,-6.821,-5.168,-0.437,0.144,-0.005,2.425,0,0.504,2.425,5.168
3.907,2.113,-0.471,1.539,-0.257,-7.707,-5.166,-0.445,0.146,-0.005,2.433,0,0.502,2.433,5.165
3.929,2.103,-0.468,1.539,-0.307,-8.642,-5.162,-0.412,0.135,-0.004,2.442,0,0.500,2.441,5.162
3.953,2.094,-0.465,1.539,-0.357,-9.581,-5.158,-0.433,0.142,-0.005,2.451,0,0.499,2.450,5.158
3.990,2.084,-0.462,1.539,-0.412,-10.620,-5.152,-0.392,0.129,-0.004,2.460,0,0.497,2.460,5.152
4.010,2.067,-0.456,1.538,-0.499,-12.225,-5.142,-0.281,0.092,-0.003,2.475,0,0.494,2.475,5.141
4.029,2.059,-0.454,1.538,-0.544,-13.063,-5.135,-0.832,0.274,-0.009,2.483,0,0.492,2.482,5.134
4.051,2.053,-0.451,1.538,-0.587,-13.252,-5.135,-0.432,0.142,-0.005,2.488,0,0.491,2.488,5.134
4.071,2.052,-0.447,1.538,-0.631,-12.633,-5.144,-0.267,0.133,-0.003,2.488,0,0.491,2.488,5.143
4.089,2.051,-0.444,1.538,-0.671,-12.063,-5.153,-0.044,0.170,-0.001,2.489,0,0.491,2.488,5.152
4.111,2.051,-0.441,1.538,-0.709,-11.531,-5.161,-0.043,0.168,-0.001,2.489,0,0.491,2.488,5.161
4.135,2.050,-0.438,1.538,-0.753,-10.911,-5.172,-0.035,0.134,-0.001,2.489,0,0.491,2.489,5.171
4.171,2.049,-0.434,1.538,-0.803,-10.213,-5.184,-0.036,0.139,-0.001,2.489,0,0.491,2.489,5.183
4.190,2.047,-0.429,1.538,-0.875,-9.207,-5.202,-0.028,0.109,-0.001,2.490,0,0.491,2.489,5.202
4.209,2.047,-0.426,1.538,-0.914,-8.649,-5.213,-0.073,0.282,-0.001,2.490,0,0.490,2.490,5.213
4.228,2.046,-0.423,1.538,-0.952,-8.115,-5.224,-0.042,0.163,-0.001,2.490,0,0.490,2.490,5.224
4.248,2.045,-0.420,1.538,-0.993,-7.555,-5.236,-0.039,0.149,-0.001,2.491,0,0.490,2.490,5.235
4.268,2.044,-0.416,1.538,-1.034,-6.980,-5.248,-0.039,0.152,-0.001,2.491,0,0.490,2.490,5.248
4.291,2.043,-0.413,1.538,-1.075,-6.411,-5.261,-0.041,0.158,-0.001,2.491,0,0.490,2.491,5.260
4.313,2.045,-0.409,1.538,-0.997,-5.899,-5.256,-0.035,0.137,-0.001,2.489,0,0.491,2.489,5.255
4.347,2.046,-0.405,1.538,-0.917,-5.420,-5.249,0.057,0.187,0.004,2.487,0,0.491,2.487,5.249
4.367,2.049,-0.399,1.538,-0.788,-4.650,-5.237,0.043,0.113,0.003,2.484,0,0.492,2.483,5.237
4.386,2.050,-0.395,1.539,-0.715,-4.214,-5.230,0.121,0.320,0.008,2.482,0,0.492,2.481,5.229
4.404,2.051,-0.392,1.539,-0.646,-3.800,-5.222,0.073,0.192,0.005,2.480,0,0.492,2.480,5.221
4.424,2.052,-0.389,1.539,-0.576,-3.387,-5.214,0.069,0.182,0.005,2.478,0,0.493,2.478,5.213
4.445,2.054,-0.385,1.539,-0.501,-2.939,-5.204,0.063,0.167,0.004,2.476,0,0.493,2.476,5.204
4.467,2.055,-0.381,1.539,-0.425,-2.487,-5.194,0.068,0.180,0.005,2.474,0,0.494,2.474,5.194
4.490,2.057,-0.377,1.539,-0.341,-1.986,-5.182,0.062,0.164,0.004,2.472,0,0.494,2.472,5.182
4.524,2.058,-0.373,1.539,-0.258,-1.494,-5.170,0.070,0.185,0.005,2.470,0,0.495,2.470,5.169
4.544,2.061,-0.367,1.539,-0.141,-0.796,-5.150,0.045,0.118,0.003,2.467,0,0.495,2.466,5.149
4.562,2.061,-0.362,1.539,-0.131,-0.732,-5.139,0.117,0.310,0.008,2.466,0,0.495,2.466,5.139
4.581,2.060,-0.357,1.539,-0.121,-0.673,-5.130,-0.007,0.281,0.003,2.466,0,0.496,2.465,5.130
4.602,2.060,-0.352,1.539,-0.112,-0.612,-5.120,-0.010,0.259,0.002,2.465,0,0.496,2.465,5.120
4.625,2.060,-0.346,1.539,-0.101,-0.545,-5.110,-0.009,0.240,0.002,2.464,0,0.496,2.464,5.109
4.661,2.060,-0.340,1.540,-0.089,-0.472,-5.098,-0.009,0.243,0.002,2.464,0,0.496,2.463,5.097
4.680,2.059,-0.331,1.540,-0.071,-0.360,-5.080,-0.006,0.172,0.001,2.463,0,0.496,2.462,5.079
4.699,2.059,-0.326,1.540,-0.061,-0.298,-5.070,-0.018,0.475,0.004,2.462,0,0.496,2.462,5.069
4.718,2.059,-0.321,1.540,-0.051,-0.238,-5.060,-0.010,0.279,0.002,2.462,0,0.497,2.461,5.060
4.737,2.059,-0.316,1.540,-0.041,-0.177,-5.050,-0.010,0.255,0.002,2.462,0,0.497,2.461,5.050
4.757,2.059,-0.311,1.540,-0.031,-0.116,-5.041,-0.010,0.270,0.002,2.461,0,0.497,2.461,5.040
4.777,2.058,-0.305,1.540,-0.021,-0.053,-5.030,-0.009,0.253,0.002,2.461,0,0.497,2.460,5.030
4.799,2.058,-0.300,1.540,-0.012,-0.015,-5.021,-0.010,0.266,0.002,2.460,0,0.497,2.460,5.021
