datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T114143,"Alfa","ExamSquare","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.950,1.287,4.177,1.527,1.856,-0.342,4.439,0.961,0.044,0.002,0.179,0,0.960,0.179,1.818
0.971,1.332,4.179,1.527,1.864,-0.288,4.441,0.889,0.041,0.002,0.181,0,0.960,0.181,1.799
1.008,1.358,4.181,1.527,1.868,-0.257,4.442,2.136,0.099,0.004,0.183,0,0.960,0.182,1.814
1.028,1.404,4.183,1.527,1.869,-0.054,4.445,0.697,0.032,0.001,0.185,0,0.959,0.184,1.813
1.065,1.430,4.184,1.527,1.869,0.065,4.447,2.348,0.108,0.002,0.186,0,0.959,0.185,1.812
1.085,1.478,4.186,1.527,1.868,0.289,4.451,0.683,0.032,0.000,0.188,0,0.958,0.188,1.852
1.107,1.504,4.187,1.527,1.868,0.411,4.454,2.372,0.110,0.001,0.189,0,0.958,0.189,1.821
1.129,1.532,4.189,1.527,1.868,0.540,4.456,1.209,0.056,0.001,0.191,0,0.958,0.190,1.850
1.156,1.560,4.190,1.527,1.868,0.672,4.458,1.254,0.058,0.001,0.192,0,0.958,0.191,1.855
1.177,1.594,4.191,1.527,1.868,0.829,4.461,1.077,0.050,0.001,0.193,0,0.957,0.193,1.855
1.212,1.622,4.193,1.527,1.868,0.960,4.463,1.554,0.072,0.001,0.195,0,0.957,0.194,1.847
1.234,1.667,4.195,1.527,1.868,1.169,4.467,0.801,0.037,0.000,0.197,0,0.957,0.196,1.818
1.254,1.695,4.196,1.527,1.869,1.284,4.469,2.055,0.095,0.001,0.198,0,0.956,0.198,1.849
1.275,1.720,4.197,1.527,1.875,1.354,4.471,1.397,0.064,0.000,0.199,0,0.956,0.199,1.886
1.311,1.745,4.198,1.527,1.881,1.427,4.472,1.197,0.054,-0.001,0.200,0,0.956,0.200,1.935
1.334,1.790,4.200,1.527,1.891,1.555,4.475,0.713,0.032,-0.000,0.202,0,0.955,0.202,1.904
1.355,1.818,4.202,1.527,1.897,1.635,4.476,1.958,0.088,-0.001,0.204,0,0.955,0.203,1.901
1.376,1.845,4.203,1.527,1.903,1.711,4.478,1.334,0.060,-0.001,0.205,0,0.955,0.204,1.901
1.398,1.871,4.204,1.527,1.909,1.787,4.480,1.227,0.055,-0.001,0.206,0,0.955,0.205,1.910
1.421,1.898,4.205,1.527,1.915,1.863,4.481,1.232,0.056,-0.001,0.207,0,0.954,0.207,1.923
1.445,1.927,4.207,1.527,1.921,1.946,4.483,1.158,0.052,-0.001,0.208,0,0.954,0.208,1.910
1.469,1.957,4.208,1.527,1.928,2.030,4.485,1.204,0.054,-0.001,0.210,0,0.954,0.209,1.916
1.500,1.987,4.209,1.527,1.934,2.116,4.487,1.225,0.055,-0.001,0.211,0,0.954,0.211,1.913
1.523,2.024,4.211,1.527,1.936,2.133,4.489,0.977,0.044,-0.000,0.213,0,0.953,0.212,1.910
1.560,2.051,4.212,1.527,1.936,2.137,4.491,1.618,0.070,-0.002,0.214,0,0.953,0.213,2.014
1.581,2.094,4.214,1.527,1.937,2.143,4.494,0.737,0.032,-0.001,0.216,0,0.952,0.215,2.085
1.600,2.119,4.215,1.527,1.937,2.147,4.496,2.064,0.089,-0.002,0.217,0,0.952,0.216,2.055
1.620,2.143,4.216,1.527,1.937,2.150,4.498,1.260,0.054,-0.001,0.218,0,0.952,0.217,2.043
1.642,2.166,4.217,1.527,1.937,2.153,4.499,1.195,0.051,-0.001,0.219,0,0.952,0.218,2.053
1.665,2.192,4.218,1.527,1.938,2.157,4.501,1.046,0.045,-0.001,0.220,0,0.952,0.219,2.038
1.689,2.220,4.219,1.527,1.938,2.161,4.503,1.135,0.049,-0.001,0.221,0,0.951,0.220,2.079
1.711,2.247,4.220,1.527,1.938,2.165,4.505,1.180,0.051,-0.001,0.222,0,0.951,0.222,2.077
1.744,2.274,4.222,1.527,1.939,2.169,4.507,1.218,0.052,-0.001,0.223,0,0.951,0.223,2.062
1.765,2.312,4.223,1.527,1.940,2.183,4.511,0.817,0.035,-0.001,0.225,0,0.951,0.224,2.057
1.804,2.335,4.224,1.527,1.941,2.196,4.513,1.763,0.075,-0.002,0.226,0,0.950,0.225,2.077
1.824,2.378,4.226,1.527,1.943,2.220,4.518,0.617,0.026,-0.001,0.228,0,0.950,0.227,2.101
1.844,2.401,4.227,1.527,1.944,2.233,4.521,2.100,0.089,-0.003,0.229,0,0.950,0.228,2.092
1.866,2.423,4.228,1.527,1.945,2.245,4.523,1.157,0.049,-0.002,0.230,0,0.950,0.229,2.098
1.888,2.447,4.229,1.527,1.946,2.258,4.526,1.000,0.043,-0.001,0.231,0,0.949,0.230,2.118
1.912,2.472,4.230,1.527,1.947,2.272,4.529,1.082,0.046,-0.001,0.232,0,0.949,0.231,2.094
1.937,2.499,4.231,1.527,1.949,2.287,4.532,1.064,0.045,-0.001,0.233,0,0.949,0.232,2.107
1.967,2.527,4.232,1.527,1.950,2.302,4.535,1.050,0.045,-0.001,0.234,0,0.949,0.233,2.132
2.008,2.560,4.234,1.527,1.951,2.320,4.539,0.944,0.040,-0.001,0.235,0,0.948,0.235,2.109
2.029,2.604,4.236,1.527,1.949,2.330,4.539,0.814,0.035,-0.001,0.237,0,0.948,0.237,2.144
2.065,2.628,4.237,1.527,1.948,2.334,4.540,2.028,0.089,-0.002,0.238,0,0.948,0.238,2.054
2.086,2.667,4.238,1.527,1.946,2.342,4.540,0.653,0.029,-0.001,0.240,0,0.948,0.239,2.085
2.106,2.689,4.239,1.527,1.945,2.346,4.540,1.888,0.083,-0.002,0.241,0,0.948,0.240,2.021
2.129,2.711,4.240,1.526,1.944,2.350,4.541,1.103,0.049,-0.001,0.242,0,0.947,0.241,2.048
2.150,2.736,4.242,1.526,1.942,2.355,4.541,0.951,0.042,-0.001,0.243,0,0.947,0.242,2.071
2.175,2.758,4.243,1.526,1.941,2.359,4.541,1.170,0.052,-0.001,0.244,0,0.947,0.243,2.043
2.196,2.785,4.244,1.526,1.940,2.364,4.541,0.943,0.042,-0.001,0.245,0,0.946,0.245,2.051
2.220,2.808,4.245,1.526,1.938,2.368,4.542,1.205,0.053,-0.001,0.246,0,0.946,0.246,2.023
2.244,2.833,4.246,1.526,1.937,2.373,4.542,1.000,0.044,-0.001,0.247,0,0.946,0.247,2.019
2.267,2.858,4.247,1.526,1.939,2.379,4.541,1.048,0.046,-0.001,0.248,0,0.946,0.248,2.027
2.298,2.881,4.248,1.526,1.942,2.384,4.540,1.060,0.046,-0.001,0.249,0,0.946,0.249,2.052
2.320,2.911,4.249,1.526,1.946,2.392,4.538,0.753,0.033,-0.001,0.251,0,0.945,0.250,2.101
2.359,2.933,4.250,1.526,1.949,2.397,4.537,1.365,0.059,-0.001,0.252,0,0.945,0.251,2.059
2.380,2.973,4.252,1.526,1.954,2.407,4.535,0.569,0.025,-0.001,0.253,0,0.945,0.253,2.114
2.400,2.993,4.253,1.526,1.957,2.412,4.534,1.897,0.083,-0.002,0.254,0,0.945,0.254,2.058
2.420,3.013,4.254,1.526,1.959,2.417,4.533,1.037,0.045,-0.001,0.255,0,0.944,0.255,2.047
2.445,3.033,4.255,1.526,1.962,2.422,4.532,0.984,0.043,-0.001,0.256,0,0.944,0.255,2.084
2.466,3.058,4.256,1.526,1.965,2.428,4.530,0.804,0.035,-0.001,0.257,0,0.944,0.256,2.105
2.490,3.079,4.257,1.526,1.967,2.434,4.529,1.198,0.052,-0.001,0.258,0,0.944,0.257,2.044
2.522,3.103,4.258,1.526,1.971,2.402,4.527,0.876,0.038,-0.001,0.259,0,0.944,0.258,2.040
2.544,3.133,4.259,1.526,1.976,2.347,4.524,0.707,0.030,-0.001,0.260,0,0.943,0.260,2.172
2.583,3.154,4.260,1.526,1.980,2.310,4.522,1.413,0.058,-0.001,0.261,0,0.943,0.260,2.171
2.603,3.190,4.261,1.526,1.986,2.245,4.519,0.537,0.022,-0.000,0.262,0,0.943,0.262,2.168
2.623,3.209,4.262,1.526,1.989,2.211,4.517,1.829,0.075,-0.001,0.263,0,0.943,0.263,2.169
2.643,3.228,4.263,1.526,1.992,2.177,4.515,0.918,0.038,-0.001,0.264,0,0.942,0.263,2.207
2.666,3.247,4.264,1.526,1.995,2.143,4.513,0.948,0.039,-0.001,0.265,0,0.942,0.264,2.157
2.693,3.269,4.264,1.526,1.999,2.104,4.511,0.830,0.034,-0.001,0.266,0,0.942,0.265,2.165
2.725,3.294,4.265,1.526,2.003,2.059,4.509,0.828,0.034,-0.001,0.267,0,0.942,0.266,2.154
2.748,3.325,4.267,1.526,2.008,1.996,4.506,0.771,0.032,-0.001,0.268,0,0.942,0.267,2.200
2.784,3.345,4.268,1.526,2.009,1.863,4.502,1.327,0.055,-0.001,0.269,0,0.942,0.268,2.169
2.804,3.377,4.269,1.526,2.009,1.658,4.495,0.581,0.024,-0.000,0.270,0,0.941,0.270,2.124
2.824,3.396,4.270,1.526,2.010,1.540,4.491,1.563,0.066,-0.001,0.271,0,0.941,0.270,2.107
2.844,3.413,4.270,1.526,2.010,1.427,4.487,0.930,0.039,-0.000,0.272,0,0.941,0.271,2.086
2.868,3.431,4.271,1.526,2.011,1.311,4.483,0.877,0.037,-0.000,0.272,0,0.941,0.272,2.130
2.893,3.453,4.272,1.526,2.012,1.169,4.479,0.736,0.031,-0.000,0.273,0,0.941,0.273,2.141
2.924,3.476,4.273,1.526,2.012,1.025,4.474,0.885,0.037,-0.000,0.274,0,0.941,0.274,2.076
2.946,3.503,4.274,1.526,2.013,0.849,4.468,0.732,0.031,-0.000,0.275,0,0.940,0.275,2.121
2.984,3.523,4.275,1.526,2.014,0.721,4.464,1.233,0.052,-0.001,0.276,0,0.940,0.276,2.093
3.004,3.557,4.276,1.526,2.013,0.531,4.457,0.535,0.023,-0.000,0.278,0,0.940,0.277,2.102
3.024,3.575,4.277,1.526,2.011,0.475,4.455,1.649,0.071,-0.001,0.279,0,0.940,0.278,2.023
3.043,3.594,4.278,1.526,2.008,0.419,4.453,0.905,0.044,-0.000,0.280,0,0.940,0.279,1.670
3.070,3.611,4.279,1.526,2.006,0.367,4.451,0.992,0.048,-0.000,0.280,0,0.940,0.280,1.678
3.092,3.635,4.280,1.526,2.002,0.295,4.449,0.658,0.032,-0.000,0.281,0,0.940,0.281,1.660
3.123,3.656,4.281,1.526,1.999,0.233,4.446,1.057,0.051,-0.000,0.283,0,0.940,0.282,1.681
3.145,3.684,4.283,1.526,1.995,0.149,4.443,0.674,0.033,-0.000,0.284,0,0.940,0.283,1.725
3.169,3.704,4.284,1.526,1.993,0.089,4.441,1.267,0.062,-0.000,0.285,0,0.939,0.284,1.685
3.208,3.726,4.285,1.526,1.989,0.022,4.439,0.828,0.040,-0.000,0.286,0,0.939,0.285,1.669
3.231,3.762,4.286,1.526,1.985,-0.083,4.435,0.576,0.028,-0.000,0.288,0,0.939,0.287,1.646
3.252,3.783,4.287,1.526,1.982,-0.145,4.432,1.533,0.075,-0.000,0.289,0,0.939,0.288,1.667
3.289,3.803,4.289,1.526,1.984,-0.166,4.432,0.995,0.048,-0.000,0.290,0,0.938,0.289,1.669
3.310,3.838,4.290,1.526,1.989,-0.202,4.430,0.544,0.029,0.000,0.292,0,0.939,0.291,1.373
3.331,3.858,4.292,1.526,1.992,-0.222,4.429,1.682,0.091,0.000,0.293,0,0.939,0.292,1.332
3.351,3.878,4.293,1.526,1.995,-0.242,4.429,0.970,0.053,0.000,0.294,0,0.938,0.293,1.356
3.377,3.897,4.294,1.526,1.997,-0.261,4.428,0.964,0.052,0.000,0.295,0,0.938,0.294,1.339
3.398,3.921,4.295,1.526,2.000,-0.286,4.427,0.753,0.041,0.000,0.296,0,0.938,0.296,1.381
3.422,3.942,4.296,1.526,2.003,-0.307,4.426,1.128,0.061,0.000,0.297,0,0.938,0.297,1.330
3.455,3.965,4.297,1.526,2.006,-0.330,4.425,0.868,0.047,0.000,0.298,0,0.937,0.298,1.325
3.478,3.996,4.299,1.526,2.011,-0.362,4.424,0.689,0.037,0.000,0.300,0,0.937,0.300,1.345
3.516,4.018,4.300,1.526,2.013,-0.384,4.423,1.402,0.076,0.000,0.301,0,0.937,0.301,1.319
3.537,4.056,4.302,1.526,2.012,-0.401,4.422,0.562,0.030,0.000,0.304,0,0.936,0.303,1.360
3.555,4.077,4.304,1.526,2.011,-0.410,4.421,1.776,0.101,0.000,0.305,0,0.937,0.304,1.166
3.578,4.096,4.305,1.526,2.011,-0.418,4.421,1.177,0.067,0.000,0.306,0,0.936,0.305,1.159
3.606,4.119,4.306,1.526,2.009,-0.427,4.420,0.798,0.046,0.000,0.307,0,0.936,0.307,1.192
3.636,4.147,4.308,1.526,2.008,-0.439,4.420,0.841,0.048,0.000,0.309,0,0.936,0.308,1.152
3.659,4.177,4.309,1.526,2.007,-0.451,4.419,0.932,0.053,0.000,0.310,0,0.935,0.310,1.163
3.680,4.200,4.311,1.526,2.006,-0.461,4.418,1.331,0.076,0.000,0.312,0,0.935,0.311,1.148
3.701,4.221,4.312,1.526,2.005,-0.470,4.418,1.057,0.061,0.000,0.313,0,0.935,0.312,1.165
3.724,4.243,4.313,1.526,2.004,-0.478,4.417,1.020,0.058,0.000,0.314,0,0.935,0.314,1.163
3.749,4.266,4.314,1.526,2.003,-0.488,4.417,0.929,0.053,0.000,0.316,0,0.934,0.315,1.151
3.773,4.291,4.316,1.526,2.003,-0.502,4.417,0.942,0.054,0.000,0.317,0,0.934,0.317,1.196
3.797,4.317,4.318,1.526,2.003,-0.516,4.417,1.069,0.064,-0.000,0.319,0,0.934,0.318,0.988
3.830,4.342,4.319,1.526,2.004,-0.531,4.418,1.052,0.064,-0.001,0.320,0,0.934,0.320,0.936
3.854,4.377,4.321,1.526,2.004,-0.551,4.418,0.768,0.047,-0.000,0.322,0,0.933,0.322,0.986
3.892,4.402,4.323,1.526,2.005,-0.565,4.419,1.471,0.090,-0.001,0.324,0,0.933,0.323,0.956
3.913,4.442,4.325,1.526,2.006,-0.588,4.419,0.653,0.040,-0.000,0.326,0,0.933,0.326,0.996
3.933,4.464,4.326,1.526,2.006,-0.601,4.419,1.910,0.116,-0.001,0.328,0,0.933,0.327,0.942
3.955,4.486,4.328,1.526,2.006,-0.613,4.420,1.067,0.065,-0.001,0.329,0,0.932,0.328,0.930
3.978,4.509,4.329,1.526,2.007,-0.627,4.420,0.996,0.061,-0.001,0.330,0,0.932,0.330,0.969
4.002,4.533,4.331,1.526,2.007,-0.640,4.420,1.023,0.062,-0.001,0.332,0,0.932,0.331,0.948
4.034,4.559,4.332,1.526,2.005,-0.710,4.419,0.968,0.059,-0.001,0.333,0,0.931,0.333,0.986
4.056,4.593,4.335,1.526,2.003,-0.801,4.416,0.830,0.055,0.000,0.336,0,0.932,0.335,0.620
4.094,4.617,4.336,1.526,2.001,-0.865,4.415,1.539,0.102,0.001,0.337,0,0.931,0.337,0.657
4.114,4.657,4.339,1.526,1.999,-0.971,4.412,0.640,0.042,0.000,0.340,0,0.931,0.339,0.651
4.135,4.679,4.340,1.526,1.997,-1.031,4.411,1.912,0.126,0.001,0.341,0,0.930,0.341,0.638
4.156,4.701,4.342,1.526,1.995,-1.090,4.409,1.089,0.072,0.000,0.343,0,0.930,0.342,0.679
4.181,4.724,4.343,1.526,1.994,-1.151,4.408,1.043,0.069,0.000,0.344,0,0.930,0.344,0.677
4.214,4.751,4.345,1.526,1.992,-1.223,4.406,0.898,0.059,0.000,0.346,0,0.929,0.346,0.646
4.236,4.786,4.347,1.526,1.990,-1.316,4.403,0.835,0.055,0.000,0.348,0,0.929,0.348,0.634
4.272,4.810,4.349,1.526,1.987,-1.374,4.402,1.571,0.104,0.001,0.350,0,0.929,0.349,0.647
4.294,4.852,4.352,1.526,1.980,-1.453,4.399,0.674,0.045,0.000,0.353,0,0.928,0.353,0.573
4.331,4.878,4.354,1.526,1.976,-1.501,4.397,1.940,0.142,0.001,0.355,0,0.929,0.354,0.240
4.352,4.922,4.357,1.526,1.969,-1.582,4.394,0.705,0.052,0.000,0.358,0,0.928,0.358,0.251
4.373,4.947,4.359,1.526,1.965,-1.629,4.393,2.035,0.149,0.001,0.360,0,0.928,0.359,0.232
4.396,4.973,4.361,1.526,1.961,-1.677,4.391,1.183,0.086,0.001,0.362,0,0.927,0.361,0.232
4.418,4.999,4.363,1.526,1.957,-1.726,4.389,1.146,0.084,0.001,0.364,0,0.927,0.363,0.243
4.440,5.025,4.365,1.526,1.952,-1.774,4.387,1.200,0.088,0.001,0.366,0,0.926,0.365,0.240
4.464,5.052,4.367,1.526,1.948,-1.824,4.386,1.156,0.084,0.001,0.368,0,0.926,0.367,0.225
4.487,5.080,4.369,1.526,1.944,-1.875,4.384,1.139,0.083,0.001,0.370,0,0.926,0.369,0.215
4.510,5.108,4.371,1.526,1.940,-1.912,4.383,1.199,0.088,0.001,0.372,0,0.925,0.371,0.232
4.535,5.138,4.373,1.526,1.939,-1.924,4.383,1.222,0.090,0.001,0.374,0,0.925,0.373,0.213
4.565,5.169,4.375,1.526,1.938,-1.937,4.383,1.209,0.090,0.001,0.376,0,0.925,0.376,0.125
4.606,5.208,4.378,1.526,1.936,-1.953,4.383,1.025,0.077,0.001,0.379,0,0.924,0.379,0.141
4.647,5.261,4.382,1.526,1.934,-1.975,4.383,0.947,0.071,0.001,0.383,0,0.923,0.383,0.155
4.668,5.313,4.386,1.526,1.932,-1.997,4.383,1.271,0.095,0.001,0.387,0,0.922,0.387,0.149
4.688,5.340,4.388,1.526,1.931,-2.008,4.383,2.567,0.192,0.002,0.389,0,0.922,0.388,0.127
4.711,5.365,4.390,1.526,1.930,-2.018,4.383,1.338,0.100,0.001,0.391,0,0.922,0.390,0.147
4.734,5.395,4.392,1.526,1.928,-2.031,4.383,1.065,0.080,0.001,0.393,0,0.921,0.393,0.136
4.759,5.425,4.394,1.526,1.926,-2.033,4.383,1.330,0.099,0.001,0.395,0,0.921,0.395,0.125
4.791,5.459,4.397,1.526,1.922,-2.014,4.382,1.214,0.091,0.001,0.398,0,0.920,0.397,0.138
4.832,5.504,4.400,1.526,1.916,-1.989,4.380,1.027,0.077,0.001,0.401,0,0.919,0.401,0.144
4.854,5.559,4.405,1.526,1.909,-1.958,4.379,1.117,0.084,0.001,0.405,0,0.919,0.405,0.128
4.889,5.590,4.407,1.526,1.906,-1.941,4.378,2.497,0.187,0.003,0.408,0,0.918,0.407,0.117
4.910,5.638,4.410,1.526,1.900,-1.914,4.377,0.868,0.065,0.001,0.411,0,0.917,0.411,0.154
4.930,5.667,4.413,1.526,1.896,-1.898,4.376,2.360,0.177,0.003,0.413,0,0.917,0.413,0.110
4.953,5.695,4.415,1.526,1.893,-1.883,4.375,1.410,0.105,0.002,0.415,0,0.917,0.415,0.113
4.975,5.726,4.417,1.527,1.889,-1.865,4.374,1.228,0.092,0.001,0.418,0,0.916,0.417,0.132
4.998,5.756,4.419,1.527,1.885,-1.848,4.373,1.407,0.105,0.002,0.420,0,0.916,0.420,0.102
5.024,5.789,4.422,1.527,1.887,-1.830,4.373,1.285,0.096,0.001,0.423,0,0.915,0.422,0.099
5.056,5.826,4.424,1.527,1.890,-1.810,4.372,1.312,0.098,-0.001,0.425,0,0.915,0.425,0.139
5.078,5.872,4.428,1.526,1.894,-1.785,4.371,1.122,0.084,-0.001,0.429,0,0.914,0.428,0.140
5.117,5.903,4.430,1.526,1.896,-1.767,4.370,2.063,0.154,-0.001,0.431,0,0.914,0.431,0.128
5.137,5.958,4.434,1.526,1.900,-1.737,4.369,0.825,0.061,-0.001,0.435,0,0.913,0.435,0.135
5.156,5.986,4.436,1.526,1.902,-1.722,4.369,2.683,0.200,-0.002,0.437,0,0.912,0.437,0.126
5.177,6.013,4.438,1.526,1.904,-1.707,4.368,1.528,0.114,-0.001,0.439,0,0.912,0.439,0.136
5.202,6.043,4.441,1.526,1.907,-1.690,4.368,1.269,0.094,-0.001,0.441,0,0.912,0.441,0.127
5.228,6.079,4.443,1.526,1.910,-1.671,4.367,1.182,0.088,-0.001,0.444,0,0.911,0.444,0.108
5.257,6.115,4.446,1.526,1.912,-1.652,4.366,1.396,0.104,-0.001,0.447,0,0.910,0.446,0.146
5.298,6.160,4.449,1.526,1.909,-1.648,4.367,1.240,0.092,-0.001,0.450,0,0.910,0.450,0.123
5.338,6.221,4.454,1.526,1.905,-1.642,4.367,1.106,0.083,-0.000,0.455,0,0.909,0.454,0.071
5.378,6.283,4.459,1.526,1.900,-1.637,4.368,1.495,0.112,-0.000,0.459,0,0.908,0.459,0.083
5.398,6.343,4.463,1.526,1.896,-1.631,4.369,1.554,0.117,-0.000,0.464,0,0.907,0.463,0.099
5.419,6.373,4.465,1.526,1.894,-1.629,4.369,3.017,0.227,-0.000,0.466,0,0.907,0.466,0.083
5.440,6.404,4.468,1.526,1.892,-1.626,4.369,1.481,0.111,-0.000,0.468,0,0.906,0.468,0.080
5.464,6.436,4.470,1.526,1.889,-1.623,4.370,1.470,0.111,-0.000,0.471,0,0.906,0.470,0.090
5.489,6.473,4.473,1.526,1.887,-1.620,4.370,1.331,0.100,-0.000,0.474,0,0.905,0.473,0.072
5.513,6.511,4.476,1.526,1.886,-1.571,4.372,1.467,0.110,-0.000,0.477,0,0.905,0.476,0.084
5.544,6.550,4.479,1.526,1.887,-1.446,4.377,1.559,0.117,-0.000,0.479,0,0.904,0.479,0.082
5.566,6.599,4.482,1.526,1.889,-1.287,4.384,1.245,0.094,-0.001,0.483,0,0.903,0.483,0.108
5.605,6.634,4.485,1.526,1.891,-1.176,4.388,2.248,0.170,-0.001,0.486,0,0.903,0.485,0.089
5.625,6.694,4.490,1.526,1.894,-0.980,4.396,0.897,0.068,-0.000,0.490,0,0.902,0.490,0.124
5.645,6.727,4.492,1.526,1.895,-0.874,4.401,2.908,0.219,-0.001,0.493,0,0.901,0.492,0.093
5.666,6.758,4.494,1.526,1.896,-0.774,4.405,1.664,0.125,-0.001,0.495,0,0.901,0.495,0.106
5.694,6.792,4.497,1.526,1.898,-0.665,4.410,1.469,0.111,-0.001,0.498,0,0.900,0.497,0.124
5.715,6.835,4.500,1.526,1.900,-0.525,4.415,1.212,0.091,-0.001,0.501,0,0.900,0.500,0.118
5.747,6.869,4.503,1.526,1.901,-0.416,4.420,2.050,0.155,-0.001,0.503,0,0.899,0.503,0.121
5.768,6.918,4.506,1.526,1.901,-0.164,4.429,1.069,0.081,-0.001,0.507,0,0.898,0.507,0.149
5.805,6.951,4.509,1.526,1.900,0.040,4.437,2.356,0.177,-0.001,0.510,0,0.898,0.509,0.162
5.826,7.010,4.513,1.526,1.899,0.403,4.450,0.881,0.066,-0.000,0.514,0,0.897,0.513,0.225
5.847,7.043,4.516,1.526,1.898,0.607,4.457,2.807,0.210,-0.001,0.516,0,0.896,0.516,0.198
5.867,7.076,4.518,1.526,1.898,0.811,4.464,1.571,0.117,-0.001,0.519,0,0.896,0.518,0.205
5.894,7.108,4.521,1.526,1.897,1.007,4.471,1.642,0.123,-0.001,0.521,0,0.895,0.521,0.222
