datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T132946,"Bravo","ExamSquare","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.804,0.943,3.995,1.562,1.186,-0.054,12.686,1.452,1.499,0.003,0.062,0,0.914,0.062,33.246
0.824,0.982,4.037,1.562,0.675,0.316,12.692,0.588,0.607,0.001,0.072,0,0.912,0.071,33.220
0.844,1.003,4.058,1.562,0.410,0.507,12.694,1.996,2.061,0.005,0.085,0,0.909,0.084,33.224
0.864,1.024,4.079,1.562,0.148,0.697,12.695,1.045,1.080,0.002,0.101,0,0.906,0.100,33.222
0.886,1.044,4.100,1.562,-0.116,0.888,12.695,1.031,1.065,0.002,0.118,0,0.903,0.118,33.207
0.908,1.067,4.124,1.562,-0.410,1.101,12.694,0.929,0.960,0.002,0.139,0,0.899,0.138,33.216
0.930,1.090,4.148,1.562,-0.706,1.315,12.692,1.027,1.060,0.002,0.161,0,0.894,0.160,33.242
0.954,1.113,4.172,1.562,-0.850,1.457,12.691,1.052,1.086,0.002,0.183,0,0.890,0.182,33.220
0.977,1.137,4.197,1.562,-0.900,1.561,12.691,0.974,1.013,0.001,0.207,0,0.885,0.206,33.435
1.009,1.162,4.223,1.562,-0.950,1.664,12.691,1.047,1.100,0.000,0.231,0,0.879,0.231,33.751
1.031,1.195,4.258,1.562,-1.021,1.809,12.691,0.739,0.777,0.000,0.266,0,0.872,0.265,33.748
1.070,1.218,4.282,1.562,-1.068,1.906,12.690,1.541,1.620,0.000,0.289,0,0.867,0.288,33.742
1.091,1.258,4.324,1.562,-1.150,2.076,12.690,0.594,0.625,0.000,0.330,0,0.859,0.329,33.722
1.110,1.280,4.347,1.562,-1.195,2.169,12.689,1.901,1.999,0.000,0.352,0,0.855,0.352,33.750
1.133,1.299,4.367,1.562,-1.236,2.253,12.689,1.143,1.201,0.000,0.373,0,0.851,0.372,33.754
1.157,1.323,4.392,1.562,-1.286,2.355,12.688,0.856,0.900,0.000,0.397,0,0.846,0.397,33.749
1.191,1.349,4.420,1.562,-1.340,2.466,12.687,0.960,1.009,0.000,0.424,0,0.840,0.424,33.768
1.213,1.383,4.456,1.562,-1.428,2.533,12.687,0.760,0.799,0.000,0.461,0,0.833,0.460,33.746
1.250,1.404,4.479,1.562,-1.487,2.550,12.688,1.620,1.744,0.000,0.483,0,0.827,0.483,34.442
1.270,1.441,4.520,1.562,-1.593,2.580,12.688,0.557,0.609,0.000,0.524,0,0.818,0.523,34.819
1.289,1.461,4.541,1.562,-1.649,2.596,12.689,1.856,2.029,0.001,0.545,0,0.814,0.545,34.848
1.309,1.480,4.562,1.562,-1.704,2.612,12.689,1.022,1.117,0.000,0.566,0,0.810,0.565,34.856
1.333,1.500,4.584,1.562,-1.760,2.628,12.690,0.961,1.051,0.000,0.587,0,0.805,0.587,34.845
1.359,1.523,4.609,1.562,-1.825,2.647,12.690,0.846,0.925,0.000,0.612,0,0.800,0.612,34.834
1.390,1.549,4.637,1.562,-1.899,2.668,12.690,0.887,0.969,0.000,0.640,0,0.795,0.640,34.872
1.430,1.580,4.672,1.562,-1.988,2.694,12.691,0.814,0.890,0.000,0.675,0,0.788,0.674,34.832
1.452,1.618,4.713,1.562,-2.528,2.723,12.691,0.789,0.862,0.000,0.715,0,0.780,0.715,34.842
1.489,1.638,4.733,1.562,-3.314,2.735,12.690,1.788,1.917,-0.002,0.736,0,0.777,0.735,34.305
1.509,1.673,4.769,1.562,-4.685,2.756,12.688,0.530,0.549,-0.002,0.772,0,0.772,0.771,33.269
1.528,1.691,4.788,1.562,-5.406,2.767,12.687,1.759,1.820,-0.007,0.790,0,0.768,0.790,33.290
1.550,1.709,4.807,1.562,-6.127,2.778,12.686,0.924,0.956,-0.004,0.809,0,0.764,0.809,33.290
1.577,1.729,4.828,1.562,-6.921,2.791,12.684,0.841,0.870,-0.003,0.830,0,0.760,0.829,33.288
1.594,1.754,4.853,1.562,-7.904,2.806,12.682,0.747,0.773,-0.003,0.855,0,0.755,0.855,33.300
1.618,1.770,4.870,1.562,-8.542,2.816,12.680,1.425,1.475,-0.006,0.872,0,0.752,0.872,33.288
1.642,1.792,4.893,1.562,-9.411,2.829,12.678,0.679,0.703,-0.003,0.895,0,0.747,0.894,33.277
1.665,1.815,4.916,1.562,-10.296,2.842,12.675,0.909,0.940,-0.004,0.918,0,0.743,0.917,33.317
1.699,1.836,4.937,1.562,-11.028,2.854,12.673,0.965,0.999,-0.004,0.939,0,0.738,0.939,33.291
1.740,1.867,4.956,1.561,-11.505,2.864,12.670,0.636,0.643,-0.003,0.958,0,0.736,0.958,32.645
1.762,1.906,4.980,1.561,-12.085,2.876,12.666,0.771,0.468,-0.005,0.982,0,0.762,0.981,18.593
1.800,1.927,4.992,1.561,-12.401,2.883,12.663,1.713,1.040,-0.011,0.994,0,0.760,0.994,18.600
1.820,1.962,5.014,1.561,-12.935,2.894,12.660,0.555,0.337,-0.003,1.016,0,0.756,1.015,18.607
1.840,1.981,5.025,1.561,-13.217,2.900,12.658,1.768,1.073,-0.011,1.027,0,0.753,1.026,18.597
1.863,2.000,5.037,1.561,-13.506,2.906,12.655,0.914,0.555,-0.006,1.038,0,0.751,1.038,18.566
1.885,2.021,5.050,1.560,-13.826,2.913,12.653,0.845,0.513,-0.005,1.051,0,0.748,1.051,18.590
1.910,2.041,5.062,1.560,-14.139,2.919,12.651,0.956,0.580,-0.006,1.064,0,0.746,1.063,18.595
1.934,2.065,5.076,1.560,-14.499,2.927,12.648,0.815,0.495,-0.005,1.078,0,0.743,1.078,18.606
1.965,2.087,5.081,1.560,-14.700,2.932,12.646,1.017,0.617,-0.006,1.083,0,0.742,1.082,18.624
1.988,2.118,5.083,1.560,-14.913,2.939,12.645,0.699,0.138,-0.002,1.085,0,0.780,1.084,1.476
2.025,2.139,5.084,1.560,-15.064,2.943,12.643,1.354,0.089,-0.004,1.086,0,0.763,1.085,8.882
2.047,2.175,5.087,1.560,-15.317,2.951,12.641,0.566,0.037,-0.002,1.088,0,0.763,1.088,8.894
2.067,2.195,5.088,1.560,-15.464,2.956,12.640,1.641,0.108,-0.004,1.090,0,0.762,1.089,8.907
2.086,2.214,5.089,1.560,-15.598,2.960,12.639,1.045,0.069,-0.003,1.091,0,0.762,1.090,8.912
2.107,2.232,5.090,1.560,-15.726,2.964,12.638,0.994,0.065,-0.003,1.092,0,0.762,1.092,8.897
2.132,2.252,5.092,1.560,-15.867,2.968,12.637,0.867,0.057,-0.002,1.093,0,0.762,1.093,8.870
2.158,2.276,5.093,1.560,-16.034,2.974,12.636,0.805,0.053,-0.002,1.095,0,0.761,1.094,8.939
2.190,2.301,5.095,1.559,-16.215,2.979,12.634,0.881,0.058,-0.002,1.097,0,0.761,1.096,8.932
2.211,2.333,5.086,1.559,-15.712,2.984,12.633,0.799,0.053,-0.002,1.087,0,0.763,1.087,8.909
2.249,2.353,5.076,1.560,-15.277,2.987,12.633,1.518,-0.454,0.001,1.078,0,0.720,1.077,29.258
2.269,2.391,5.059,1.560,-14.472,2.992,12.632,0.535,-0.247,0.001,1.061,0,0.705,1.060,37.365
2.288,2.411,5.050,1.560,-14.044,2.995,12.631,1.862,-0.859,0.004,1.051,0,0.707,1.051,37.408
2.309,2.430,5.041,1.560,-13.638,2.998,12.631,1.040,-0.480,0.002,1.043,0,0.708,1.042,37.405
2.332,2.450,5.031,1.560,-13.191,3.001,12.631,0.898,-0.414,0.002,1.033,0,0.711,1.032,37.381
2.356,2.473,5.021,1.560,-12.708,3.004,12.630,0.916,-0.423,0.002,1.023,0,0.713,1.022,37.365
2.390,2.497,5.010,1.560,-12.193,3.008,12.630,0.927,-0.428,0.002,1.012,0,0.715,1.011,37.361
2.413,2.531,4.994,1.560,-11.474,3.012,12.629,0.708,-0.327,0.002,0.996,0,0.718,0.996,37.353
2.449,2.553,4.984,1.560,-10.998,3.016,12.629,1.497,-0.691,0.004,0.986,0,0.720,0.985,37.389
2.470,2.589,4.959,1.560,-10.049,3.008,12.631,0.609,-0.281,0.001,0.961,0,0.725,0.960,37.322
2.489,2.610,4.944,1.561,-9.503,3.003,12.632,1.756,-1.213,0.015,0.945,0,0.706,0.945,47.260
2.509,2.628,4.930,1.561,-9.012,2.999,12.633,1.107,-0.834,0.011,0.932,0,0.704,0.931,49.618
2.532,2.649,4.914,1.561,-8.466,2.994,12.634,0.892,-0.672,0.009,0.916,0,0.707,0.916,49.626
2.555,2.672,4.897,1.561,-7.857,2.988,12.635,0.894,-0.673,0.009,0.899,0,0.710,0.898,49.638
2.579,2.694,4.880,1.561,-7.266,2.983,12.636,1.024,-0.771,0.010,0.882,0,0.713,0.882,49.640
2.611,2.719,4.862,1.562,-6.608,2.977,12.637,0.895,-0.674,0.009,0.864,0,0.717,0.863,49.650
2.633,2.750,4.838,1.562,-5.761,2.969,12.638,0.772,-0.581,0.008,0.840,0,0.722,0.839,49.638
2.672,2.772,4.821,1.562,-5.192,2.963,12.639,1.481,-1.116,0.015,0.824,0,0.725,0.823,49.633
2.692,2.810,4.792,1.563,-4.273,2.947,12.641,0.555,-0.418,0.006,0.795,0,0.731,0.794,49.610
2.710,2.828,4.777,1.563,-4.238,2.906,12.646,1.886,-1.442,0.018,0.779,0,0.733,0.779,50.061
2.733,2.845,4.762,1.563,-4.204,2.869,12.650,0.983,-0.833,0.005,0.765,0,0.729,0.765,52.893
2.758,2.865,4.745,1.563,-4.165,2.824,12.655,0.766,-0.649,0.004,0.748,0,0.733,0.747,52.884
2.781,2.889,4.725,1.563,-4.120,2.773,12.660,0.793,-0.672,0.004,0.728,0,0.737,0.728,52.896
2.811,2.909,4.708,1.563,-4.080,2.728,12.665,1.038,-0.879,0.005,0.711,0,0.740,0.710,52.918
2.833,2.937,4.684,1.563,-4.026,2.667,12.671,0.676,-0.573,0.003,0.687,0,0.745,0.687,52.907
2.871,2.957,4.668,1.563,-3.987,2.623,12.676,1.276,-1.081,0.007,0.671,0,0.748,0.670,52.920
2.891,2.991,4.639,1.563,-3.920,2.547,12.684,0.527,-0.447,0.003,0.642,0,0.754,0.641,52.924
2.910,3.010,4.623,1.564,-3.884,2.506,12.688,1.674,-1.418,0.009,0.626,0,0.757,0.625,52.952
2.932,3.027,4.608,1.564,-3.850,2.468,12.692,0.986,-0.835,0.005,0.611,0,0.760,0.611,52.947
2.953,3.047,4.591,1.564,-3.819,2.190,12.712,0.802,-0.679,0.004,0.594,0,0.763,0.594,53.000
2.977,3.066,4.574,1.564,-3.792,1.796,12.740,0.911,-0.796,0.002,0.577,0,0.765,0.577,53.917
3.000,3.088,4.554,1.564,-3.761,1.355,12.771,0.803,-0.716,0.000,0.558,0,0.768,0.557,54.488
3.023,3.109,4.536,1.564,-3.733,0.935,12.800,0.948,-0.846,0.000,0.540,0,0.771,0.539,54.512
3.055,3.130,4.517,1.564,-3.704,0.514,12.829,0.895,-0.798,0.000,0.521,0,0.775,0.521,54.582
3.077,3.158,4.492,1.564,-3.666,-0.062,12.868,0.659,-0.588,0.000,0.496,0,0.780,0.496,54.561
3.115,3.178,4.475,1.564,-3.640,-0.461,12.895,1.301,-1.160,0.000,0.479,0,0.783,0.478,54.613
3.135,3.212,4.444,1.564,-3.594,-1.157,12.942,0.515,-0.460,0.000,0.449,0,0.789,0.448,54.651
3.155,3.230,4.428,1.564,-3.570,-1.531,12.967,1.675,-1.493,0.000,0.432,0,0.792,0.432,54.696
3.175,3.248,4.412,1.564,-3.546,-1.890,12.991,0.938,-0.837,0.000,0.417,0,0.795,0.416,54.733
3.197,3.267,4.395,1.564,-3.520,-2.172,13.009,0.861,-0.768,0.000,0.401,0,0.798,0.400,54.742
3.218,3.289,4.379,1.564,-3.488,-2.337,13.020,0.895,-0.760,-0.001,0.384,0,0.805,0.383,53.351
3.241,3.311,4.362,1.564,-3.456,-2.503,13.031,1.029,-0.780,-0.003,0.367,0,0.815,0.367,50.220
3.264,3.334,4.344,1.563,-3.423,-2.675,13.042,0.991,-0.752,-0.003,0.350,0,0.818,0.350,50.224
3.290,3.358,4.326,1.563,-3.389,-2.855,13.053,0.987,-0.748,-0.003,0.332,0,0.822,0.332,50.238
3.320,3.385,4.306,1.563,-3.351,-3.055,13.066,0.930,-0.705,-0.003,0.312,0,0.826,0.312,50.259
3.362,3.417,4.282,1.563,-3.306,-3.290,13.081,0.871,-0.660,-0.002,0.289,0,0.831,0.289,50.265
3.402,3.459,4.250,1.563,-3.245,-3.609,13.100,0.763,-0.578,-0.002,0.258,0,0.837,0.257,50.281
3.423,3.501,4.218,1.563,-3.186,-3.920,13.119,1.055,-0.800,-0.003,0.227,0,0.843,0.227,50.282
3.443,3.524,4.202,1.563,-3.158,-4.070,13.127,1.950,-1.479,-0.006,0.212,0,0.846,0.211,50.301
3.463,3.548,4.188,1.563,-3.136,-4.184,13.133,1.148,-0.814,-0.003,0.198,0,0.853,0.198,48.438
3.486,3.572,4.174,1.563,-3.114,-4.298,13.138,1.214,-0.712,-0.003,0.185,0,0.866,0.184,43.529
3.511,3.599,4.158,1.563,-3.090,-4.426,13.144,1.081,-0.634,-0.003,0.170,0,0.869,0.169,43.518
3.544,3.630,4.140,1.563,-3.063,-4.572,13.151,1.060,-0.622,-0.003,0.153,0,0.873,0.153,43.514
3.567,3.670,4.116,1.562,-3.027,-4.763,13.159,0.927,-0.544,-0.003,0.132,0,0.877,0.131,43.546
3.605,3.697,4.100,1.562,-3.002,-4.892,13.165,1.797,-1.054,-0.005,0.118,0,0.880,0.117,43.558
3.627,3.744,4.073,1.562,-2.961,-5.110,13.175,0.713,-0.418,-0.002,0.096,0,0.884,0.095,43.555
3.645,3.770,4.058,1.562,-2.938,-5.235,13.180,2.115,-1.240,-0.006,0.085,0,0.886,0.084,43.574
3.668,3.792,4.044,1.562,-2.918,-5.341,13.185,1.430,-0.839,-0.004,0.076,0,0.888,0.076,43.555
3.693,3.820,4.028,1.562,-2.861,-5.458,13.189,0.980,-0.575,-0.003,0.068,0,0.890,0.068,43.573
3.723,3.856,4.013,1.562,-2.611,-5.512,13.190,1.101,-0.633,-0.003,0.063,0,0.892,0.063,43.069
3.745,3.898,3.995,1.562,-2.323,-5.575,13.191,1.240,-0.528,-0.001,0.062,0,0.907,0.062,36.272
3.782,3.929,3.982,1.562,-2.104,-5.622,13.192,1.862,-0.800,-0.002,0.065,0,0.906,0.064,36.442
3.821,3.982,3.959,1.562,-1.736,-5.702,13.192,0.844,-0.363,-0.001,0.074,0,0.904,0.074,36.406
3.842,4.038,3.935,1.562,-1.350,-5.786,13.192,1.352,-0.581,-0.001,0.090,0,0.901,0.089,36.446
3.863,4.067,3.922,1.562,-1.144,-5.830,13.191,2.656,-1.141,-0.002,0.099,0,0.899,0.099,36.447
3.884,4.097,3.910,1.562,-0.940,-5.875,13.191,1.431,-0.615,-0.001,0.109,0,0.897,0.109,36.427
3.906,4.127,3.897,1.562,-0.728,-5.920,13.190,1.368,-0.588,-0.001,0.120,0,0.895,0.120,36.428
3.929,4.158,3.883,1.562,-0.510,-5.967,13.189,1.384,-0.595,-0.001,0.132,0,0.893,0.132,36.432
3.952,4.193,3.872,1.562,-0.303,-5.942,13.187,1.389,-0.597,-0.001,0.142,0,0.891,0.142,36.445
3.976,4.231,3.862,1.562,-0.101,-5.860,13.185,1.509,-0.497,0.000,0.151,0,0.900,0.151,31.392
3.998,4.269,3.852,1.562,0.107,-5.776,13.183,1.590,-0.423,0.001,0.161,0,0.906,0.160,28.047
4.024,4.305,3.842,1.562,0.301,-5.698,13.182,1.747,-0.464,0.001,0.170,0,0.904,0.169,28.064
4.044,4.349,3.830,1.562,0.536,-5.603,13.181,1.350,-0.359,0.001,0.181,0,0.902,0.180,28.043
4.076,4.380,3.822,1.562,0.705,-5.535,13.180,2.270,-0.603,0.002,0.188,0,0.900,0.188,28.056
4.116,4.433,3.808,1.562,0.986,-5.422,13.179,0.982,-0.261,0.001,0.202,0,0.897,0.201,28.063
4.139,4.499,3.790,1.562,1.344,-5.277,13.179,1.282,-0.341,0.001,0.219,0,0.894,0.218,28.033
4.176,4.536,3.781,1.562,1.542,-5.198,13.179,2.959,-0.786,0.002,0.228,0,0.892,0.228,28.055
4.198,4.598,3.767,1.562,1.813,-5.055,13.182,0.988,-0.262,0.001,0.242,0,0.889,0.241,28.048
4.219,4.637,3.763,1.562,1.888,-4.957,13.186,2.907,-0.657,0.003,0.245,0,0.893,0.245,25.901
4.240,4.675,3.759,1.562,1.963,-4.861,13.189,1.825,-0.181,0.002,0.249,0,0.909,0.248,18.853
4.265,4.713,3.755,1.562,2.037,-4.764,13.193,1.786,-0.177,0.002,0.253,0,0.908,0.252,18.853
4.287,4.758,3.751,1.562,2.127,-4.648,13.198,1.493,-0.148,0.002,0.257,0,0.907,0.257,18.863
4.310,4.797,3.747,1.562,2.204,-4.550,13.202,2.116,-0.210,0.003,0.261,0,0.906,0.260,18.846
4.334,4.839,3.743,1.562,2.286,-4.444,13.207,1.670,-0.166,0.002,0.265,0,0.905,0.264,18.850
4.365,4.882,3.738,1.562,2.370,-4.334,13.212,1.744,-0.173,0.002,0.269,0,0.904,0.268,18.877
4.388,4.938,3.733,1.563,2.481,-4.192,13.219,1.373,-0.136,0.002,0.274,0,0.903,0.274,18.875
4.426,4.979,3.729,1.563,2.561,-4.088,13.224,2.486,-0.247,0.003,0.278,0,0.902,0.278,18.877
4.447,5.049,3.724,1.563,2.432,-3.831,13.234,1.067,-0.106,0.001,0.283,0,0.902,0.282,18.854
4.468,5.088,3.725,1.563,2.117,-3.611,13.240,3.315,-0.206,0.004,0.282,0,0.906,0.281,16.795
4.489,5.127,3.726,1.563,1.811,-3.398,13.244,1.945,0.042,0.001,0.281,0,0.917,0.280,12.036
4.510,5.168,3.727,1.563,1.486,-3.171,13.248,1.775,0.038,0.001,0.280,0,0.917,0.280,12.021
4.534,5.207,3.728,1.563,1.172,-2.952,13.250,1.959,0.042,0.001,0.279,0,0.917,0.279,12.021
4.557,5.252,3.729,1.563,0.819,-2.706,13.250,1.679,0.036,0.001,0.278,0,0.918,0.278,12.021
4.589,5.297,3.730,1.563,0.462,-2.457,13.250,1.866,0.040,0.001,0.277,0,0.918,0.277,12.020
4.610,5.356,3.731,1.563,-0.012,-2.126,13.247,1.425,0.031,0.001,0.276,0,0.918,0.276,12.040
4.631,5.396,3.732,1.563,-0.325,-1.907,13.243,2.856,0.061,0.002,0.275,0,0.918,0.275,12.018
4.669,5.435,3.733,1.563,-0.637,-1.689,13.238,1.896,0.041,0.001,0.275,0,0.918,0.274,12.029
4.690,5.507,3.735,1.563,-1.055,-1.336,13.229,1.037,0.022,0.001,0.272,0,0.919,0.272,12.013
4.710,5.547,3.737,1.563,-1.084,-1.197,13.226,3.329,0.120,0.003,0.270,0,0.921,0.270,11.178
4.731,5.583,3.739,1.563,-1.111,-1.069,13.223,2.000,0.093,0.002,0.268,0,0.923,0.268,10.588
4.755,5.622,3.742,1.563,-1.139,-0.933,13.220,1.762,0.105,0.002,0.266,0,0.925,0.265,9.839
4.779,5.666,3.744,1.563,-1.171,-0.781,13.216,1.652,0.098,0.002,0.263,0,0.926,0.263,9.821
4.800,5.711,3.747,1.563,-1.204,-0.624,13.213,1.809,0.108,0.002,0.261,0,0.926,0.260,9.827
4.833,5.751,3.749,1.563,-1.232,-0.487,13.209,2.112,0.126,0.002,0.259,0,0.927,0.258,9.820
4.855,5.812,3.753,1.563,-1.276,-0.274,13.204,1.205,0.072,0.001,0.255,0,0.927,0.254,9.829
4.894,5.853,3.755,1.563,-1.306,-0.131,13.201,2.763,0.165,0.003,0.253,0,0.928,0.252,9.803
4.914,5.926,3.760,1.563,-1.359,0.122,13.194,1.051,0.063,0.001,0.248,0,0.929,0.248,9.815
4.935,5.963,3.762,1.563,-1.369,0.237,13.191,3.629,0.216,0.004,0.246,0,0.929,0.246,9.785
4.955,6.001,3.765,1.564,-1.134,0.141,13.195,1.843,0.110,0.002,0.243,0,0.930,0.243,9.807
4.978,6.038,3.769,1.564,-0.900,0.046,13.198,1.882,0.164,0.003,0.240,0,0.934,0.239,8.248
5.001,6.081,3.773,1.564,-0.632,-0.064,13.201,1.622,0.150,0.003,0.236,0,0.935,0.236,7.914
5.021,6.125,3.777,1.564,-0.356,-0.177,13.204,1.818,0.169,0.003,0.232,0,0.936,0.232,7.924
5.047,6.163,3.780,1.564,-0.121,-0.272,13.206,2.192,0.203,0.003,0.229,0,0.937,0.228,7.915
5.077,6.210,3.785,1.564,0.173,-0.392,13.208,1.489,0.138,0.002,0.225,0,0.938,0.224,7.909
5.099,6.266,3.790,1.564,0.524,-0.536,13.210,1.563,0.145,0.002,0.220,0,0.939,0.219,7.945
5.137,6.308,3.794,1.564,0.784,-0.642,13.210,2.524,0.234,0.004,0.216,0,0.939,0.215,7.913
5.159,6.379,3.800,1.564,1.225,-0.822,13.210,1.099,0.102,0.002,0.210,0,0.941,0.209,7.954
5.180,6.420,3.804,1.564,1.484,-0.928,13.210,3.172,0.294,0.005,0.206,0,0.941,0.206,7.912
5.200,6.458,3.809,1.564,1.700,-0.955,13.210,2.031,0.188,0.003,0.201,0,0.942,0.201,7.921
5.221,6.496,3.816,1.564,1.898,-0.941,13.212,1.921,0.262,0.002,0.195,0,0.949,0.194,5.475
5.242,6.535,3.824,1.564,2.104,-0.926,13.215,1.793,0.335,0.001,0.188,0,0.957,0.187,2.625
5.265,6.575,3.831,1.564,2.313,-0.911,13.217,1.858,0.348,0.001,0.181,0,0.958,0.180,2.637
5.291,6.618,3.839,1.564,2.540,-0.895,13.219,1.728,0.323,0.001,0.173,0,0.960,0.173,2.625
5.315,6.667,3.848,1.564,2.802,-0.876,13.222,1.627,0.304,0.001,0.165,0,0.961,0.164,2.632
5.343,6.713,3.857,1.564,3.043,-0.859,13.225,2.040,0.382,0.001,0.157,0,0.963,0.156,2.645
5.366,6.764,3.867,1.564,3.312,-0.839,13.228,1.681,0.315,0.001,0.148,0,0.965,0.148,2.646
5.403,6.808,3.875,1.564,3.543,-0.823,13.231,2.183,0.408,0.001,0.141,0,0.966,0.140,2.644
5.425,6.877,3.888,1.565,3.906,-0.797,13.235,1.194,0.223,0.001,0.130,0,0.968,0.129,2.656
5.463,6.919,3.897,1.565,3.934,-0.752,13.240,3.084,0.577,0.002,0.122,0,0.970,0.121,2.656
5.484,6.989,3.918,1.564,3.260,-0.568,13.253,1.095,0.235,0.000,0.104,0,0.977,0.104,1.179
5.507,7.028,3.930,1.564,2.886,-0.466,13.259,3.322,1.021,-0.002,0.095,0,0.973,0.094,3.816
5.529,7.069,3.943,1.564,2.494,-0.358,13.265,1.765,0.542,-0.001,0.086,0,0.974,0.086,3.816
5.551,7.111,3.956,1.564,2.097,-0.249,13.270,1.823,0.560,-0.001,0.078,0,0.976,0.078,3.807
5.573,7.152,3.968,1.564,1.705,-0.142,13.274,1.871,0.575,-0.001,0.072,0,0.977,0.071,3.790
5.595,7.192,3.981,1.564,1.325,-0.038,13.278,1.911,0.587,-0.001,0.067,0,0.978,0.067,3.798
5.619,7.233,3.993,1.564,0.931,0.070,13.281,1.776,0.546,-0.001,0.065,0,0.979,0.064,3.780
5.645,7.277,4.007,1.564,0.509,0.186,13.283,1.726,0.530,-0.001,0.065,0,0.979,0.064,3.787
5.670,7.325,4.021,1.564,0.056,0.310,13.285,1.720,0.528,-0.001,0.068,0,0.978,0.067,3.791
5.700,7.371,4.036,1.564,-0.338,0.432,13.285,1.922,0.591,-0.001,0.073,0,0.977,0.073,3.780
5.722,7.425,4.054,1.564,-0.469,0.602,13.283,1.487,0.461,-0.001,0.084,0,0.974,0.084,3.917
5.760,7.465,4.068,1.564,-0.564,0.725,13.282,2.466,0.849,-0.001,0.093,0,0.969,0.093,5.717
5.782,7.532,4.091,1.564,-0.726,0.936,13.279,1.042,0.359,-0.001,0.111,0,0.965,0.111,5.683
