datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210827T134843,"Golf","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.549,4.011,-0.055,1.984,-0.303,1.274,-6.304,0.539,0.060,-0.002,0.492,0,0.888,0.492,6.304
0.572,4.023,-0.054,1.984,-0.298,1.468,-6.306,0.674,0.063,-0.001,0.480,0,0.890,0.479,6.305
0.594,4.037,-0.053,1.984,-0.292,1.687,-6.308,0.539,0.045,0.000,0.466,0,0.893,0.465,6.307
0.617,4.051,-0.052,1.984,-0.286,1.896,-6.309,0.639,0.054,0.001,0.452,0,0.896,0.452,6.309
0.639,4.064,-0.051,1.984,-0.280,2.109,-6.311,0.595,0.050,0.000,0.439,0,0.898,0.438,6.311
0.662,4.078,-0.049,1.984,-0.274,2.325,-6.313,0.598,0.050,0.000,0.425,0,0.901,0.424,6.312
0.684,4.092,-0.048,1.984,-0.268,2.541,-6.315,0.608,0.051,0.000,0.411,0,0.904,0.410,6.314
0.706,4.105,-0.047,1.984,-0.262,2.750,-6.316,0.630,0.053,0.001,0.398,0,0.907,0.397,6.316
0.728,4.119,-0.046,1.984,-0.256,2.962,-6.318,0.597,0.050,0.000,0.384,0,0.909,0.383,6.318
0.751,4.132,-0.045,1.984,-0.250,3.170,-6.320,0.621,0.052,0.001,0.371,0,0.912,0.370,6.319
0.774,4.146,-0.044,1.984,-0.244,3.382,-6.321,0.597,0.050,0.000,0.357,0,0.915,0.356,6.321
0.796,4.159,-0.042,1.984,-0.232,3.813,-6.323,0.582,0.049,0.000,0.343,0,0.917,0.343,6.323
0.819,4.171,-0.041,1.984,-0.214,4.402,-6.326,0.620,0.056,-0.001,0.332,0,0.920,0.331,6.325
0.841,4.183,-0.040,1.984,-0.195,5.025,-6.328,0.508,0.052,-0.002,0.319,0,0.922,0.319,6.327
0.863,4.195,-0.039,1.984,-0.177,5.622,-6.330,0.562,0.058,-0.002,0.307,0,0.925,0.307,6.329
0.885,4.207,-0.038,1.984,-0.159,6.217,-6.332,0.539,0.056,-0.002,0.295,0,0.927,0.295,6.331
0.906,4.219,-0.036,1.984,-0.141,6.801,-6.333,0.547,0.057,-0.002,0.284,0,0.929,0.283,6.333
0.928,4.230,-0.035,1.984,-0.124,7.390,-6.334,0.534,0.055,-0.002,0.272,0,0.932,0.271,6.334
0.951,4.242,-0.034,1.984,-0.106,7.982,-6.336,0.535,0.055,-0.002,0.260,0,0.934,0.259,6.335
0.973,4.254,-0.033,1.984,-0.087,8.588,-6.337,0.526,0.054,-0.002,0.248,0,0.937,0.247,6.336
0.996,4.267,-0.031,1.984,-0.069,9.201,-6.337,0.531,0.055,-0.002,0.236,0,0.939,0.235,6.337
1.018,4.279,-0.030,1.984,-0.051,9.805,-6.338,0.545,0.056,-0.002,0.223,0,0.941,0.223,6.338
1.040,4.290,-0.029,1.983,-0.036,10.214,-6.338,0.538,0.056,-0.002,0.212,0,0.944,0.212,6.337
1.062,4.296,-0.027,1.983,-0.034,10.079,-6.337,0.507,0.062,-0.002,0.206,0,0.945,0.206,6.336
1.084,4.302,-0.025,1.983,-0.032,9.944,-6.335,0.273,0.086,-0.000,0.200,0,0.946,0.199,6.335
1.106,4.308,-0.023,1.983,-0.030,9.810,-6.334,0.277,0.087,-0.000,0.194,0,0.947,0.193,6.333
1.130,4.314,-0.021,1.983,-0.027,9.673,-6.332,0.268,0.084,-0.000,0.187,0,0.949,0.187,6.332
1.152,4.320,-0.019,1.983,-0.025,9.525,-6.331,0.254,0.080,-0.000,0.181,0,0.950,0.180,6.330
1.174,4.326,-0.017,1.983,-0.023,9.391,-6.330,0.302,0.095,-0.000,0.175,0,0.951,0.174,6.329
1.196,4.332,-0.015,1.983,-0.021,9.255,-6.328,0.270,0.085,-0.000,0.168,0,0.952,0.168,6.328
1.219,4.338,-0.013,1.983,-0.018,9.115,-6.327,0.268,0.084,-0.000,0.162,0,0.954,0.162,6.326
1.241,4.345,-0.012,1.983,-0.016,8.977,-6.325,0.275,0.087,-0.000,0.156,0,0.955,0.155,6.325
1.264,4.351,-0.010,1.983,-0.014,8.842,-6.324,0.281,0.088,-0.000,0.150,0,0.956,0.149,6.324
1.285,4.357,-0.008,1.983,-0.012,8.723,-6.323,0.260,0.082,-0.000,0.144,0,0.957,0.143,6.322
1.308,4.358,-0.005,1.983,-0.011,8.777,-6.321,0.277,0.092,-0.000,0.142,0,0.958,0.141,6.321
1.330,4.360,-0.003,1.984,-0.010,8.834,-6.319,0.065,0.103,0.004,0.140,0,0.958,0.140,6.319
1.352,4.361,-0.001,1.984,-0.009,8.888,-6.318,0.072,0.114,0.004,0.139,0,0.958,0.138,6.317
1.374,4.363,0.002,1.984,-0.007,8.944,-6.316,0.065,0.103,0.004,0.137,0,0.959,0.137,6.316
1.396,4.364,0.004,1.984,-0.006,8.999,-6.315,0.068,0.108,0.004,0.136,0,0.959,0.135,6.314
1.418,4.366,0.007,1.984,-0.005,9.053,-6.313,0.070,0.111,0.004,0.135,0,0.959,0.134,6.313
1.439,4.367,0.009,1.984,-0.004,9.108,-6.312,0.068,0.107,0.004,0.133,0,0.959,0.133,6.311
1.462,4.369,0.011,1.984,-0.003,9.162,-6.310,0.068,0.108,0.004,0.132,0,0.960,0.131,6.309
1.484,4.370,0.014,1.984,-0.002,9.219,-6.308,0.065,0.102,0.004,0.131,0,0.960,0.130,6.308
1.507,4.372,0.016,1.984,-0.001,9.275,-6.307,0.070,0.110,0.004,0.129,0,0.960,0.129,6.306
1.529,4.373,0.018,1.984,-0.000,9.330,-6.305,0.068,0.108,0.004,0.128,0,0.960,0.128,6.305
1.552,4.372,0.021,1.984,-0.000,9.010,-6.304,0.066,0.105,0.004,0.130,0,0.960,0.130,6.304
1.577,4.369,0.025,1.985,-0.001,8.563,-6.303,-0.073,0.132,0.005,0.134,0,0.959,0.133,6.303
1.596,4.366,0.028,1.985,-0.001,8.066,-6.303,-0.111,0.125,0.004,0.137,0,0.959,0.137,6.302
1.618,4.363,0.031,1.985,-0.001,7.687,-6.302,-0.163,0.182,0.006,0.140,0,0.958,0.140,6.302
1.640,4.361,0.034,1.985,-0.002,7.240,-6.301,-0.105,0.117,0.004,0.144,0,0.957,0.143,6.301
1.662,4.358,0.037,1.985,-0.002,6.809,-6.301,-0.129,0.144,0.005,0.147,0,0.957,0.146,6.300
1.685,4.355,0.040,1.985,-0.003,6.363,-6.300,-0.120,0.134,0.005,0.150,0,0.956,0.150,6.299
1.707,4.352,0.043,1.985,-0.003,5.919,-6.299,-0.125,0.140,0.005,0.154,0,0.955,0.153,6.299
1.729,4.350,0.046,1.985,-0.004,5.473,-6.299,-0.123,0.138,0.005,0.157,0,0.955,0.157,6.298
1.752,4.347,0.049,1.985,-0.004,5.034,-6.298,-0.126,0.141,0.005,0.161,0,0.954,0.160,6.297
1.774,4.344,0.052,1.986,-0.005,4.586,-6.297,-0.121,0.136,0.005,0.165,0,0.953,0.164,6.297
1.798,4.341,0.055,1.986,-0.030,4.189,-6.298,-0.122,0.136,0.005,0.168,0,0.952,0.168,6.297
1.819,4.338,0.059,1.986,-0.075,3.835,-6.299,-0.125,0.138,0.004,0.172,0,0.952,0.172,6.299
1.841,4.335,0.062,1.986,-0.115,3.511,-6.300,-0.140,0.153,0.003,0.176,0,0.951,0.175,6.300
1.863,4.333,0.065,1.986,-0.158,3.176,-6.301,-0.123,0.135,0.003,0.179,0,0.950,0.179,6.300
1.885,4.330,0.068,1.986,-0.201,2.832,-6.301,-0.125,0.136,0.003,0.183,0,0.949,0.183,6.301
1.907,4.327,0.071,1.986,-0.243,2.495,-6.302,-0.131,0.143,0.003,0.187,0,0.949,0.186,6.301
1.929,4.324,0.074,1.986,-0.287,2.153,-6.302,-0.126,0.138,0.003,0.191,0,0.948,0.190,6.301
1.951,4.321,0.077,1.986,-0.328,1.823,-6.301,-0.133,0.145,0.003,0.195,0,0.947,0.194,6.301
1.974,4.318,0.080,1.986,-0.372,1.476,-6.301,-0.121,0.133,0.003,0.198,0,0.946,0.198,6.300
1.996,4.316,0.083,1.986,-0.416,1.123,-6.300,-0.126,0.137,0.003,0.202,0,0.946,0.202,6.300
2.018,4.313,0.086,1.986,-0.458,0.790,-6.299,-0.135,0.148,0.003,0.206,0,0.945,0.206,6.299
2.040,4.311,0.089,1.986,-0.479,0.556,-6.299,-0.127,0.139,0.003,0.209,0,0.944,0.209,6.298
2.063,4.310,0.092,1.986,-0.460,0.506,-6.300,-0.100,0.132,0.002,0.211,0,0.944,0.210,6.299
2.086,4.310,0.095,1.986,-0.441,0.454,-6.301,-0.014,0.112,-0.002,0.212,0,0.944,0.212,6.301
2.108,4.310,0.097,1.986,-0.422,0.404,-6.302,-0.016,0.121,-0.002,0.214,0,0.943,0.213,6.302
2.130,4.309,0.100,1.986,-0.403,0.353,-6.304,-0.015,0.115,-0.002,0.215,0,0.943,0.215,6.303
2.153,4.309,0.102,1.986,-0.384,0.303,-6.305,-0.015,0.115,-0.002,0.217,0,0.943,0.216,6.304
2.175,4.308,0.105,1.986,-0.365,0.251,-6.306,-0.015,0.113,-0.002,0.218,0,0.942,0.218,6.306
2.198,4.308,0.107,1.986,-0.346,0.201,-6.307,-0.016,0.121,-0.002,0.220,0,0.942,0.219,6.307
2.220,4.308,0.110,1.986,-0.327,0.148,-6.309,-0.014,0.107,-0.002,0.222,0,0.942,0.221,6.308
2.242,4.308,0.113,1.986,-0.309,0.100,-6.310,-0.017,0.129,-0.002,0.223,0,0.941,0.223,6.310
2.264,4.307,0.115,1.986,-0.290,0.050,-6.311,-0.014,0.111,-0.002,0.225,0,0.941,0.224,6.311
2.286,4.307,0.118,1.986,-0.270,0.008,-6.313,-0.014,0.112,-0.002,0.226,0,0.941,0.225,6.312
2.308,4.309,0.120,1.986,-0.249,0.006,-6.315,-0.000,0.118,-0.002,0.225,0,0.941,0.225,6.314
2.330,4.311,0.122,1.986,-0.228,0.005,-6.316,0.101,0.103,-0.005,0.225,0,0.941,0.224,6.316
2.353,4.314,0.124,1.986,-0.206,0.003,-6.318,0.092,0.094,-0.004,0.224,0,0.941,0.224,6.317
2.375,4.316,0.127,1.985,-0.184,0.001,-6.320,0.097,0.098,-0.004,0.223,0,0.941,0.223,6.319
2.398,4.318,0.129,1.985,-0.163,-0.001,-6.321,0.103,0.105,-0.005,0.223,0,0.942,0.222,6.321
2.419,4.320,0.131,1.985,-0.140,-0.003,-6.323,0.093,0.094,-0.004,0.222,0,0.942,0.222,6.323
2.441,4.322,0.133,1.985,-0.119,-0.005,-6.325,0.103,0.105,-0.005,0.222,0,0.942,0.222,6.324
2.464,4.324,0.135,1.985,-0.098,-0.007,-6.326,0.101,0.102,-0.005,0.222,0,0.942,0.221,6.326
2.486,4.327,0.138,1.985,-0.076,-0.009,-6.328,0.091,0.093,-0.004,0.221,0,0.942,0.221,6.328
2.508,4.329,0.140,1.985,-0.054,-0.011,-6.330,0.100,0.102,-0.005,0.221,0,0.942,0.221,6.329
2.531,4.331,0.142,1.985,-0.037,-0.013,-6.332,0.099,0.101,-0.005,0.221,0,0.942,0.220,6.331
2.553,4.336,0.144,1.985,-0.064,-0.011,-6.332,0.094,0.095,-0.005,0.218,0,0.942,0.218,6.332
2.575,4.341,0.146,1.985,-0.089,-0.010,-6.333,0.232,0.096,-0.002,0.216,0,0.943,0.216,6.332
2.598,4.345,0.148,1.985,-0.114,-0.008,-6.333,0.215,0.090,-0.002,0.214,0,0.943,0.214,6.333
2.620,4.350,0.150,1.985,-0.141,-0.006,-6.334,0.205,0.086,-0.002,0.212,0,0.944,0.211,6.333
2.643,4.355,0.152,1.985,-0.166,-0.005,-6.334,0.223,0.093,-0.002,0.210,0,0.944,0.210,6.334
2.665,4.360,0.154,1.985,-0.193,-0.003,-6.335,0.205,0.085,-0.002,0.208,0,0.944,0.208,6.335
2.687,4.365,0.156,1.984,-0.218,-0.002,-6.336,0.232,0.097,-0.002,0.207,0,0.945,0.206,6.335
2.709,4.370,0.158,1.984,-0.243,-0.000,-6.336,0.212,0.089,-0.002,0.205,0,0.945,0.204,6.336
2.731,4.374,0.160,1.984,-0.269,0.001,-6.337,0.216,0.090,-0.002,0.204,0,0.945,0.203,6.336
2.753,4.379,0.162,1.984,-0.294,0.003,-6.337,0.212,0.089,-0.002,0.202,0,0.946,0.202,6.337
2.776,4.384,0.164,1.984,-0.320,0.004,-6.338,0.215,0.090,-0.002,0.201,0,0.946,0.201,6.338
2.799,4.391,0.166,1.984,-0.312,0.005,-6.338,0.213,0.089,-0.002,0.199,0,0.946,0.198,6.337
2.820,4.398,0.167,1.984,-0.296,0.006,-6.338,0.302,0.073,-0.002,0.196,0,0.947,0.195,6.337
2.842,4.405,0.169,1.984,-0.280,0.007,-6.337,0.347,0.074,-0.001,0.194,0,0.947,0.193,6.337
2.865,4.412,0.170,1.984,-0.264,0.008,-6.337,0.312,0.067,-0.001,0.192,0,0.948,0.191,6.336
2.887,4.420,0.172,1.984,-0.248,0.009,-6.337,0.318,0.068,-0.001,0.190,0,0.948,0.189,6.336
2.908,4.427,0.174,1.984,-0.232,0.010,-6.336,0.335,0.072,-0.001,0.188,0,0.948,0.188,6.336
2.931,4.434,0.175,1.984,-0.216,0.011,-6.336,0.326,0.070,-0.001,0.187,0,0.949,0.187,6.335
2.954,4.441,0.177,1.984,-0.200,0.012,-6.336,0.315,0.067,-0.001,0.186,0,0.949,0.186,6.335
2.976,4.449,0.178,1.984,-0.183,0.012,-6.335,0.318,0.068,-0.001,0.185,0,0.949,0.185,6.335
2.998,4.456,0.180,1.984,-0.167,0.013,-6.335,0.344,0.074,-0.001,0.185,0,0.949,0.185,6.334
3.020,4.463,0.181,1.984,-0.151,0.014,-6.335,0.314,0.067,-0.001,0.185,0,0.949,0.185,6.334
3.043,4.471,0.183,1.984,-0.138,0.015,-6.334,0.334,0.071,-0.001,0.185,0,0.949,0.184,6.333
3.065,4.481,0.184,1.984,-0.128,0.014,-6.333,0.354,0.059,-0.001,0.185,0,0.949,0.184,6.332
3.087,4.491,0.185,1.984,-0.117,0.014,-6.332,0.454,0.055,-0.000,0.185,0,0.949,0.185,6.331
3.108,4.501,0.186,1.984,-0.106,0.014,-6.331,0.435,0.053,-0.000,0.186,0,0.949,0.186,6.330
3.131,4.510,0.187,1.984,-0.096,0.014,-6.330,0.463,0.056,-0.000,0.188,0,0.949,0.187,6.329
3.153,4.520,0.189,1.984,-0.086,0.014,-6.329,0.413,0.050,-0.000,0.190,0,0.948,0.189,6.328
3.176,4.530,0.190,1.984,-0.075,0.014,-6.327,0.438,0.053,-0.000,0.192,0,0.948,0.191,6.327
3.199,4.539,0.191,1.984,-0.064,0.014,-6.326,0.438,0.053,-0.000,0.195,0,0.947,0.194,6.326
3.220,4.549,0.192,1.984,-0.053,0.014,-6.325,0.430,0.052,-0.000,0.198,0,0.946,0.198,6.325
3.243,4.559,0.193,1.984,-0.043,0.013,-6.324,0.461,0.056,-0.000,0.202,0,0.946,0.202,6.324
3.265,4.569,0.194,1.984,-0.033,0.013,-6.323,0.430,0.052,-0.000,0.206,0,0.945,0.206,6.323
3.287,4.579,0.196,1.984,-0.029,0.037,-6.322,0.430,0.052,-0.000,0.211,0,0.944,0.210,6.321
3.309,4.591,0.196,1.984,-0.042,0.112,-6.321,0.471,0.050,-0.000,0.216,0,0.943,0.216,6.320
3.331,4.603,0.197,1.984,-0.054,0.186,-6.319,0.543,0.034,0.001,0.222,0,0.942,0.222,6.319
3.355,4.615,0.198,1.984,-0.067,0.262,-6.318,0.521,0.033,0.001,0.229,0,0.940,0.228,6.317
3.376,4.628,0.199,1.984,-0.081,0.342,-6.316,0.504,0.032,0.001,0.236,0,0.939,0.235,6.316
3.397,4.639,0.199,1.984,-0.093,0.414,-6.315,0.610,0.038,0.001,0.243,0,0.938,0.242,6.314
3.419,4.650,0.200,1.984,-0.104,0.484,-6.314,0.539,0.034,0.001,0.250,0,0.936,0.250,6.313
3.439,4.661,0.201,1.984,-0.117,0.556,-6.312,0.528,0.033,0.001,0.258,0,0.935,0.257,6.312
3.461,4.672,0.201,1.984,-0.128,0.626,-6.311,0.556,0.035,0.001,0.265,0,0.933,0.265,6.311
3.483,4.684,0.202,1.984,-0.141,0.701,-6.310,0.497,0.031,0.001,0.274,0,0.931,0.273,6.309
3.505,4.696,0.203,1.984,-0.153,0.775,-6.308,0.542,0.034,0.001,0.282,0,0.930,0.282,6.308
3.528,4.708,0.204,1.984,-0.166,0.849,-6.307,0.540,0.034,0.001,0.291,0,0.928,0.290,6.307
3.550,4.721,0.204,1.984,-0.159,1.193,-6.307,0.509,0.032,0.001,0.301,0,0.926,0.300,6.307
3.574,4.734,0.205,1.984,-0.146,1.626,-6.308,0.581,0.031,0.001,0.311,0,0.924,0.310,6.307
3.596,4.747,0.206,1.984,-0.132,2.080,-6.308,0.550,0.027,0.000,0.322,0,0.922,0.321,6.308
3.619,4.760,0.206,1.984,-0.118,2.515,-6.309,0.602,0.030,0.000,0.332,0,0.920,0.332,6.308
3.641,4.773,0.207,1.984,-0.105,2.945,-6.309,0.581,0.029,0.000,0.343,0,0.918,0.342,6.309
3.664,4.786,0.208,1.984,-0.091,3.385,-6.309,0.564,0.028,0.000,0.353,0,0.915,0.353,6.309
3.687,4.799,0.208,1.984,-0.078,3.831,-6.309,0.570,0.028,0.000,0.365,0,0.913,0.364,6.309
3.708,4.812,0.209,1.984,-0.064,4.262,-6.309,0.595,0.030,0.000,0.376,0,0.911,0.375,6.309
3.730,4.825,0.210,1.984,-0.051,4.681,-6.309,0.594,0.030,0.000,0.386,0,0.909,0.386,6.309
3.753,4.838,0.210,1.984,-0.038,5.113,-6.309,0.559,0.028,0.000,0.398,0,0.907,0.397,6.309
3.775,4.850,0.211,1.984,-0.024,5.546,-6.309,0.576,0.029,0.000,0.409,0,0.904,0.408,6.308
3.798,4.862,0.212,1.984,-0.019,5.787,-6.309,0.574,0.029,0.000,0.419,0,0.902,0.419,6.308
3.820,4.873,0.213,1.984,-0.018,5.924,-6.310,0.508,0.035,0.000,0.430,0,0.900,0.429,6.309
3.842,4.883,0.214,1.984,-0.016,6.052,-6.310,0.508,0.047,-0.000,0.439,0,0.898,0.438,6.310
3.865,4.894,0.215,1.984,-0.015,6.181,-6.311,0.470,0.043,-0.000,0.448,0,0.896,0.448,6.310
3.887,4.905,0.216,1.984,-0.014,6.319,-6.311,0.443,0.041,-0.000,0.459,0,0.894,0.458,6.311
3.909,4.915,0.216,1.984,-0.013,6.448,-6.312,0.508,0.047,-0.000,0.468,0,0.892,0.468,6.311
3.931,4.925,0.217,1.984,-0.012,6.577,-6.312,0.470,0.043,-0.000,0.478,0,0.891,0.477,6.312
3.954,4.936,0.218,1.984,-0.010,6.707,-6.313,0.468,0.043,-0.000,0.487,0,0.889,0.487,6.312
3.975,4.947,0.219,1.984,-0.009,6.843,-6.313,0.455,0.042,-0.000,0.498,0,0.887,0.497,6.313
3.998,4.957,0.220,1.984,-0.008,6.970,-6.314,0.507,0.047,-0.000,0.507,0,0.885,0.507,6.313
4.019,4.968,0.221,1.984,-0.007,7.107,-6.315,0.436,0.040,-0.000,0.517,0,0.883,0.517,6.314
4.042,4.977,0.222,1.984,-0.006,7.160,-6.315,0.516,0.047,-0.000,0.526,0,0.881,0.526,6.314
4.064,4.985,0.224,1.984,-0.005,7.010,-6.315,0.428,0.045,0.000,0.534,0,0.879,0.533,6.315
4.087,4.992,0.225,1.984,-0.004,6.860,-6.315,0.334,0.064,0.001,0.541,0,0.878,0.541,6.315
4.108,5.000,0.227,1.984,-0.003,6.710,-6.316,0.334,0.064,0.001,0.549,0,0.876,0.548,6.315
4.131,5.007,0.228,1.984,-0.002,6.565,-6.316,0.348,0.066,0.001,0.556,0,0.875,0.555,6.315
4.153,5.015,0.229,1.984,-0.001,6.413,-6.316,0.322,0.062,0.001,0.563,0,0.873,0.563,6.316
4.176,5.022,0.231,1.984,-0.000,6.264,-6.317,0.338,0.065,0.001,0.571,0,0.872,0.570,6.316
4.198,5.030,0.232,1.984,0.001,6.110,-6.317,0.328,0.063,0.001,0.579,0,0.870,0.578,6.316
4.219,5.037,0.234,1.984,0.002,5.965,-6.317,0.352,0.067,0.001,0.586,0,0.869,0.585,6.317
4.242,5.044,0.235,1.984,0.003,5.823,-6.317,0.344,0.066,0.001,0.593,0,0.868,0.592,6.317
4.264,5.052,0.237,1.984,0.004,5.672,-6.318,0.315,0.060,0.001,0.600,0,0.866,0.600,6.317
4.287,5.059,0.238,1.984,0.005,5.550,-6.318,0.341,0.065,0.001,0.608,0,0.865,0.607,6.317
4.309,5.065,0.240,1.984,0.004,5.733,-6.319,0.329,0.064,0.001,0.613,0,0.863,0.613,6.318
4.331,5.070,0.242,1.984,0.004,5.912,-6.319,0.246,0.081,0.001,0.619,0,0.862,0.618,6.319
4.354,5.075,0.243,1.984,0.004,6.096,-6.320,0.235,0.077,0.001,0.625,0,0.861,0.624,6.320
4.376,5.081,0.245,1.984,0.003,6.284,-6.321,0.235,0.077,0.001,0.631,0,0.860,0.630,6.321
4.398,5.086,0.247,1.984,0.003,6.456,-6.322,0.263,0.086,0.001,0.636,0,0.859,0.635,6.321
4.420,5.091,0.249,1.984,0.003,6.638,-6.323,0.229,0.075,0.001,0.642,0,0.858,0.641,6.322
4.442,5.097,0.250,1.985,0.002,6.817,-6.323,0.243,0.080,0.001,0.647,0,0.857,0.647,6.323
4.465,5.102,0.252,1.985,0.002,6.999,-6.324,0.238,0.078,0.001,0.653,0,0.856,0.652,6.324
4.487,5.108,0.254,1.985,0.002,7.183,-6.325,0.238,0.078,0.001,0.658,0,0.854,0.658,6.325
4.509,5.113,0.256,1.985,0.001,7.364,-6.326,0.245,0.080,0.001,0.664,0,0.853,0.664,6.325
4.531,5.118,0.257,1.985,0.001,7.538,-6.327,0.249,0.082,0.001,0.670,0,0.852,0.669,6.326
4.553,5.121,0.260,1.985,-0.034,7.622,-6.327,0.235,0.077,0.001,0.673,0,0.852,0.672,6.326
4.575,5.122,0.262,1.985,-0.079,7.678,-6.327,0.114,0.097,-0.000,0.675,0,0.851,0.675,6.326
4.599,5.124,0.264,1.985,-0.125,7.734,-6.327,0.076,0.103,-0.001,0.678,0,0.851,0.677,6.326
4.620,5.126,0.267,1.985,-0.174,7.794,-6.327,0.070,0.095,-0.000,0.680,0,0.850,0.680,6.326
4.642,5.127,0.269,1.985,-0.218,7.847,-6.327,0.087,0.117,-0.001,0.682,0,0.850,0.682,6.326
4.665,5.129,0.271,1.985,-0.264,7.904,-6.327,0.071,0.096,-0.000,0.685,0,0.849,0.684,6.327
4.688,5.131,0.273,1.985,-0.311,7.961,-6.327,0.075,0.101,-0.001,0.687,0,0.849,0.687,6.327
4.709,5.133,0.276,1.985,-0.357,8.018,-6.328,0.077,0.104,-0.001,0.690,0,0.848,0.689,6.327
4.732,5.134,0.278,1.985,-0.402,8.072,-6.328,0.079,0.107,-0.001,0.692,0,0.848,0.692,6.327
4.754,5.136,0.280,1.985,-0.449,8.130,-6.328,0.072,0.098,-0.000,0.695,0,0.847,0.694,6.328
4.777,5.138,0.282,1.985,-0.495,8.186,-6.329,0.078,0.105,-0.001,0.697,0,0.847,0.697,6.328
4.799,5.137,0.285,1.985,-0.695,8.073,-6.327,0.074,0.099,-0.000,0.697,0,0.847,0.697,6.327
4.820,5.135,0.287,1.985,-0.953,7.893,-6.325,-0.046,0.099,0.000,0.696,0,0.847,0.696,6.324
4.842,5.133,0.289,1.985,-1.201,7.718,-6.322,-0.096,0.094,0.001,0.695,0,0.847,0.695,6.321
4.865,5.131,0.291,1.985,-1.464,7.533,-6.317,-0.088,0.086,0.001,0.694,0,0.847,0.694,6.317
4.887,5.128,0.293,1.985,-1.729,7.347,-6.312,-0.092,0.090,0.001,0.693,0,0.847,0.693,6.312
4.909,5.126,0.295,1.985,-1.990,7.164,-6.306,-0.095,0.093,0.001,0.692,0,0.848,0.692,6.306
4.932,5.124,0.297,1.985,-2.246,6.984,-6.299,-0.094,0.093,0.001,0.691,0,0.848,0.691,6.299
4.954,5.122,0.299,1.985,-2.512,6.797,-6.292,-0.089,0.087,0.001,0.690,0,0.848,0.690,6.291
4.976,5.120,0.301,1.985,-2.775,6.612,-6.283,-0.094,0.092,0.001,0.689,0,0.848,0.689,6.283
4.998,5.118,0.303,1.985,-3.035,6.429,-6.274,-0.094,0.092,0.001,0.688,0,0.848,0.688,6.273
5.021,5.116,0.305,1.985,-3.294,6.247,-6.264,-0.093,0.091,0.001,0.687,0,0.849,0.687,6.263
