datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T133357,"Bravo","ExamSquare","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.496,0.318,3.895,1.585,1.927,0.579,0.089,0.254,0.123,0.001,0.135,0,0.916,0.135,25.568
0.528,0.323,3.898,1.585,1.912,0.586,0.090,0.235,0.113,0.001,0.133,0,0.916,0.133,25.686
0.550,0.331,3.902,1.585,1.893,0.617,0.092,0.174,0.084,0.001,0.130,0,0.974,0.130,0.000
0.589,0.338,3.904,1.585,1.885,0.703,0.094,0.356,0.167,0.002,0.128,0,0.919,0.128,25.037
0.610,0.349,3.909,1.585,1.871,0.851,0.098,0.173,0.070,0.001,0.125,0,0.975,0.124,0.000
0.630,0.356,3.912,1.585,1.864,0.933,0.100,0.529,0.216,0.003,0.123,0,0.927,0.122,22.057
0.651,0.361,3.914,1.585,1.857,1.008,0.101,0.326,0.133,0.002,0.121,0,0.927,0.121,22.093
0.676,0.368,3.917,1.586,1.849,1.088,0.103,0.279,0.114,0.002,0.119,0,0.927,0.119,22.018
0.698,0.375,3.920,1.586,1.840,1.183,0.105,0.250,0.102,0.001,0.117,0,0.928,0.117,21.974
0.721,0.381,3.922,1.586,1.832,1.267,0.107,0.332,0.136,0.002,0.116,0,0.928,0.115,22.021
0.755,0.389,3.925,1.586,1.824,1.359,0.109,0.274,0.112,0.001,0.114,0,0.928,0.113,22.017
0.777,0.399,3.929,1.586,1.812,1.489,0.112,0.208,0.085,0.001,0.111,0,0.978,0.111,0.000
0.816,0.405,3.932,1.586,1.804,1.567,0.114,0.469,0.191,0.003,0.110,0,0.929,0.109,22.088
0.836,0.418,3.937,1.586,1.789,1.641,0.113,0.164,0.067,0.001,0.107,0,0.979,0.106,0.000
0.855,0.424,3.939,1.586,1.781,1.678,0.112,0.637,0.246,0.001,0.105,0,0.932,0.105,20.926
0.875,0.430,3.942,1.586,1.773,1.715,0.112,0.331,0.128,0.001,0.104,0,0.933,0.103,20.880
0.898,0.437,3.944,1.586,1.766,1.752,0.111,0.321,0.124,0.001,0.102,0,0.933,0.102,20.916
0.920,0.444,3.947,1.586,1.756,1.797,0.110,0.273,0.105,0.001,0.101,0,0.933,0.100,20.928
0.943,0.451,3.950,1.586,1.748,1.838,0.110,0.343,0.132,0.001,0.099,0,0.934,0.098,20.996
0.967,0.459,3.953,1.586,1.739,1.882,0.109,0.310,0.120,0.001,0.095,0,0.935,0.095,20.892
0.997,0.467,3.956,1.586,1.729,1.928,0.108,0.305,0.118,0.001,0.092,0,0.935,0.092,20.879
1.020,0.476,3.959,1.586,1.717,1.985,0.107,0.265,0.102,0.001,0.089,0,0.935,0.089,21.018
1.059,0.484,3.962,1.586,1.708,2.028,0.106,0.427,0.165,0.001,0.087,0,0.936,0.087,20.905
1.079,0.497,3.967,1.586,1.698,2.093,0.106,0.189,0.073,0.000,0.086,0,0.983,0.085,0.000
1.098,0.504,3.969,1.586,1.693,2.127,0.106,0.649,0.230,0.000,0.086,0,0.940,0.085,19.329
1.118,0.510,3.971,1.586,1.688,2.159,0.107,0.351,0.122,-0.000,0.086,0,0.940,0.086,19.111
1.139,0.517,3.974,1.586,1.684,2.191,0.107,0.331,0.115,-0.000,0.088,0,0.940,0.087,19.053
1.162,0.524,3.976,1.586,1.678,2.226,0.107,0.320,0.111,-0.000,0.089,0,0.940,0.089,19.080
1.186,0.532,3.979,1.586,1.673,2.264,0.107,0.306,0.107,-0.000,0.088,0,0.940,0.088,19.000
1.208,0.540,3.982,1.586,1.667,2.303,0.107,0.338,0.118,-0.000,0.088,0,0.940,0.087,19.039
1.232,0.547,3.984,1.586,1.661,2.340,0.107,0.353,0.123,-0.000,0.087,0,0.940,0.087,19.103
1.264,0.555,3.987,1.586,1.656,2.379,0.107,0.320,0.111,-0.000,0.087,0,0.940,0.086,19.079
1.287,0.566,3.991,1.586,1.648,2.431,0.107,0.252,0.088,-0.000,0.086,0,0.941,0.086,18.940
1.307,0.574,3.994,1.586,1.643,2.453,0.108,0.468,0.163,-0.000,0.086,0,0.940,0.086,19.096
1.326,0.580,3.996,1.586,1.640,2.460,0.109,0.389,0.130,-0.001,0.086,0,0.942,0.085,18.283
1.346,0.587,3.998,1.586,1.637,2.468,0.109,0.323,0.105,-0.001,0.086,0,0.944,0.085,17.739
1.373,0.593,4.000,1.586,1.634,2.476,0.110,0.328,0.106,-0.001,0.086,0,0.943,0.085,17.800
1.403,0.602,4.003,1.586,1.630,2.486,0.111,0.244,0.079,-0.001,0.086,0,0.943,0.085,17.830
1.424,0.612,4.006,1.586,1.626,2.498,0.112,0.281,0.091,-0.001,0.086,0,0.944,0.085,17.708
1.445,0.619,4.008,1.586,1.623,2.506,0.113,0.486,0.157,-0.002,0.086,0,0.943,0.086,17.791
1.465,0.625,4.010,1.586,1.619,2.514,0.113,0.328,0.106,-0.001,0.086,0,0.943,0.086,17.848
1.485,0.632,4.012,1.586,1.616,2.522,0.114,0.335,0.108,-0.001,0.087,0,0.943,0.086,17.755
1.522,0.639,4.015,1.586,1.613,2.530,0.115,0.317,0.103,-0.001,0.087,0,0.943,0.086,17.775
1.545,0.651,4.018,1.586,1.608,2.544,0.116,0.186,0.060,-0.001,0.088,0,0.983,0.087,0.000
1.566,0.658,4.021,1.586,1.604,2.552,0.117,0.515,0.167,-0.002,0.088,0,0.943,0.087,17.749
1.586,0.665,4.023,1.586,1.601,2.559,0.118,0.348,0.108,-0.001,0.088,0,0.945,0.088,17.020
1.612,0.671,4.025,1.585,1.598,2.567,0.119,0.325,0.100,-0.001,0.089,0,0.945,0.088,16.984
1.630,0.679,4.027,1.585,1.594,2.576,0.121,0.255,0.078,-0.001,0.090,0,0.945,0.089,16.951
1.652,0.685,4.029,1.585,1.591,2.582,0.121,0.459,0.141,-0.001,0.090,0,0.944,0.090,16.991
1.675,0.692,4.031,1.585,1.588,2.590,0.122,0.252,0.078,-0.001,0.091,0,0.945,0.090,16.869
1.698,0.699,4.033,1.585,1.584,2.598,0.124,0.310,0.095,-0.001,0.092,0,0.944,0.091,16.915
1.721,0.706,4.036,1.585,1.580,2.606,0.125,0.314,0.097,-0.001,0.092,0,0.944,0.092,16.876
1.755,0.714,4.038,1.585,1.577,2.615,0.126,0.310,0.095,-0.001,0.093,0,0.944,0.093,16.965
1.777,0.725,4.041,1.585,1.572,2.627,0.128,0.223,0.069,-0.001,0.095,0,0.981,0.094,0.000
1.797,0.732,4.043,1.585,1.569,2.635,0.129,0.489,0.150,-0.002,0.096,0,0.943,0.095,16.925
1.835,0.738,4.045,1.585,1.572,2.642,0.129,0.340,0.105,-0.001,0.096,0,0.943,0.096,16.879
1.855,0.749,4.049,1.585,1.579,2.657,0.130,0.161,0.048,0.000,0.098,0,0.980,0.098,0.000
1.875,0.756,4.050,1.585,1.582,2.664,0.131,0.597,0.176,0.001,0.099,0,0.944,0.099,16.234
1.896,0.762,4.052,1.585,1.585,2.671,0.131,0.310,0.091,0.001,0.100,0,0.944,0.099,16.229
1.918,0.768,4.054,1.585,1.588,2.679,0.132,0.284,0.084,0.001,0.101,0,0.944,0.101,16.160
1.942,0.775,4.056,1.585,1.592,2.688,0.132,0.286,0.084,0.001,0.102,0,0.943,0.102,16.290
1.965,0.782,4.058,1.585,1.596,2.697,0.133,0.288,0.085,0.001,0.103,0,0.944,0.103,16.128
1.988,0.789,4.060,1.585,1.600,2.705,0.133,0.320,0.094,0.001,0.105,0,0.943,0.104,16.286
2.020,0.796,4.062,1.585,1.603,2.714,0.134,0.298,0.088,0.001,0.106,0,0.943,0.105,16.193
2.043,0.806,4.065,1.585,1.609,2.726,0.135,0.223,0.066,0.000,0.107,0,0.979,0.107,0.000
2.082,0.813,4.067,1.585,1.607,2.733,0.135,0.432,0.127,0.001,0.109,0,0.942,0.108,16.247
2.102,0.824,4.070,1.586,1.600,2.744,0.135,0.178,0.049,0.001,0.111,0,0.978,0.110,0.000
2.121,0.830,4.072,1.586,1.597,2.749,0.135,0.566,0.147,0.003,0.112,0,0.946,0.111,14.450
2.142,0.836,4.073,1.586,1.593,2.754,0.134,0.304,0.079,0.002,0.113,0,0.945,0.112,14.479
2.165,0.842,4.075,1.586,1.589,2.759,0.134,0.265,0.069,0.002,0.114,0,0.946,0.113,14.310
2.188,0.848,4.076,1.586,1.585,2.766,0.134,0.266,0.069,0.002,0.115,0,0.945,0.114,14.460
2.211,0.855,4.078,1.586,1.581,2.772,0.134,0.284,0.074,0.002,0.116,0,0.945,0.115,14.331
2.246,0.862,4.080,1.586,1.577,2.778,0.134,0.300,0.078,0.002,0.117,0,0.944,0.117,14.488
2.267,0.872,4.082,1.586,1.571,2.787,0.133,0.195,0.051,0.001,0.119,0,0.976,0.119,0.000
2.286,0.878,4.084,1.586,1.567,2.793,0.133,0.477,0.124,0.003,0.120,0,0.944,0.120,14.439
2.306,0.884,4.086,1.586,1.564,2.797,0.133,0.309,0.081,0.002,0.121,0,0.944,0.121,14.382
2.343,0.889,4.087,1.586,1.563,2.800,0.133,0.290,0.074,0.001,0.122,0,0.944,0.122,14.229
2.363,0.899,4.089,1.586,1.562,2.804,0.134,0.148,0.035,0.000,0.124,0,0.975,0.123,0.000
2.383,0.905,4.091,1.586,1.561,2.807,0.134,0.502,0.119,0.001,0.125,0,0.946,0.124,13.095
2.406,0.910,4.092,1.586,1.560,2.810,0.134,0.280,0.066,0.000,0.126,0,0.946,0.125,13.175
2.428,0.917,4.093,1.586,1.559,2.813,0.134,0.237,0.056,0.000,0.127,0,0.975,0.126,0.000
2.451,0.923,4.095,1.586,1.558,2.816,0.135,0.286,0.068,0.000,0.128,0,0.946,0.127,13.051
2.474,0.929,4.096,1.586,1.557,2.819,0.135,0.262,0.062,0.000,0.129,0,0.945,0.129,12.972
2.498,0.935,4.098,1.586,1.556,2.822,0.135,0.283,0.067,0.000,0.130,0,0.945,0.130,13.039
2.521,0.942,4.099,1.586,1.555,2.825,0.135,0.264,0.062,0.000,0.131,0,0.945,0.131,13.081
2.554,0.948,4.101,1.586,1.555,2.828,0.135,0.282,0.067,0.000,0.132,0,0.945,0.132,13.083
2.575,0.957,4.103,1.586,1.550,2.842,0.136,0.190,0.045,0.000,0.134,0,0.973,0.133,0.000
2.615,0.962,4.104,1.586,1.547,2.853,0.136,0.408,0.090,-0.001,0.135,0,0.946,0.134,12.199
2.636,0.972,4.106,1.586,1.541,2.872,0.137,0.133,0.029,-0.000,0.136,0,0.973,0.136,0.000
2.655,0.977,4.107,1.586,1.538,2.883,0.137,0.452,0.097,-0.002,0.137,0,0.946,0.137,11.854
2.675,0.982,4.108,1.586,1.535,2.893,0.138,0.294,0.063,-0.001,0.138,0,0.946,0.138,11.771
2.700,0.987,4.109,1.586,1.532,2.903,0.138,0.221,0.047,-0.001,0.139,0,0.972,0.138,0.000
2.721,0.993,4.110,1.586,1.528,2.915,0.138,0.213,0.046,-0.001,0.140,0,0.972,0.139,0.000
2.744,0.999,4.112,1.586,1.525,2.926,0.139,0.273,0.059,-0.001,0.141,0,0.946,0.140,11.856
2.778,1.004,4.113,1.586,1.522,2.938,0.139,0.239,0.051,-0.001,0.142,0,0.972,0.141,0.000
2.799,1.013,4.115,1.586,1.517,2.954,0.140,0.172,0.037,-0.001,0.143,0,0.971,0.143,0.000
2.837,1.017,4.116,1.586,1.527,2.879,0.138,0.380,0.078,-0.002,0.144,0,0.946,0.143,11.317
2.859,1.026,4.117,1.586,1.543,2.751,0.135,0.129,0.028,-0.000,0.145,0,0.971,0.145,0.000
2.878,1.031,4.118,1.586,1.554,2.675,0.133,0.374,0.074,-0.002,0.146,0,0.946,0.146,11.059
2.898,1.035,4.119,1.586,1.562,2.610,0.132,0.268,0.053,-0.001,0.147,0,0.946,0.146,11.096
2.921,1.039,4.120,1.586,1.571,2.543,0.130,0.214,0.043,-0.001,0.147,0,0.971,0.147,0.000
2.944,1.045,4.121,1.586,1.582,2.463,0.128,0.190,0.038,-0.001,0.148,0,0.970,0.148,0.000
2.968,1.050,4.122,1.586,1.592,2.384,0.126,0.227,0.045,-0.001,0.149,0,0.970,0.149,0.000
3.000,1.055,4.123,1.586,1.603,2.303,0.124,0.218,0.043,-0.001,0.150,0,0.970,0.149,0.000
3.021,1.062,4.124,1.586,1.617,2.194,0.122,0.165,0.033,-0.001,0.151,0,0.970,0.151,0.000
3.041,1.067,4.125,1.586,1.627,2.122,0.120,0.344,0.068,-0.001,0.152,0,0.945,0.151,11.095
3.079,1.072,4.126,1.586,1.631,2.074,0.119,0.228,0.045,-0.001,0.152,0,0.970,0.152,0.000
3.100,1.081,4.128,1.586,1.634,1.999,0.116,0.128,0.022,-0.000,0.154,0,0.969,0.153,0.000
3.120,1.086,4.128,1.586,1.637,1.957,0.115,0.440,0.067,-0.000,0.154,0,0.950,0.154,8.436
3.141,1.091,4.129,1.586,1.639,1.916,0.114,0.252,0.038,-0.000,0.155,0,0.950,0.154,8.462
3.164,1.096,4.130,1.586,1.641,1.876,0.112,0.243,0.037,-0.000,0.156,0,0.969,0.155,0.000
3.187,1.102,4.131,1.585,1.643,1.830,0.111,0.217,0.033,-0.000,0.156,0,0.969,0.156,0.000
3.223,1.108,4.132,1.585,1.645,1.783,0.109,0.241,0.037,-0.000,0.157,0,0.969,0.157,0.000
3.245,1.116,4.133,1.585,1.649,1.713,0.107,0.162,0.025,-0.000,0.158,0,0.968,0.158,0.000
3.282,1.122,4.134,1.585,1.651,1.669,0.106,0.388,0.059,-0.000,0.159,0,0.950,0.158,8.419
3.302,1.131,4.135,1.585,1.656,1.603,0.104,0.148,0.022,-0.000,0.160,0,0.968,0.159,0.000
3.322,1.136,4.136,1.585,1.660,1.596,0.102,0.440,0.064,-0.001,0.160,0,0.950,0.160,8.065
3.344,1.142,4.136,1.585,1.664,1.590,0.101,0.280,0.032,-0.003,0.161,0,0.954,0.160,6.240
3.368,1.147,4.137,1.585,1.669,1.584,0.100,0.247,0.026,-0.003,0.161,0,0.968,0.161,0.000
3.403,1.154,4.138,1.585,1.675,1.576,0.098,0.234,0.024,-0.002,0.162,0,0.968,0.161,0.000
3.425,1.163,4.139,1.585,1.682,1.566,0.096,0.196,0.021,-0.002,0.163,0,0.968,0.162,0.000
3.446,1.169,4.139,1.585,1.687,1.559,0.094,0.415,0.044,-0.004,0.163,0,0.954,0.163,5.822
3.466,1.175,4.140,1.585,1.692,1.552,0.093,0.283,0.030,-0.003,0.164,0,0.955,0.163,5.779
3.504,1.180,4.140,1.585,1.696,1.546,0.092,0.282,0.030,-0.003,0.164,0,0.954,0.164,5.801
3.524,1.190,4.141,1.585,1.705,1.535,0.089,0.144,0.015,-0.002,0.165,0,0.967,0.164,0.000
3.544,1.196,4.142,1.585,1.709,1.528,0.088,0.490,0.051,-0.005,0.165,0,0.954,0.165,5.855
3.564,1.202,4.143,1.585,1.712,1.475,0.086,0.289,0.030,-0.003,0.166,0,0.954,0.165,5.862
3.585,1.208,4.143,1.585,1.713,1.398,0.083,0.273,0.023,-0.003,0.166,0,0.956,0.166,4.751
3.608,1.214,4.143,1.585,1.715,1.318,0.080,0.287,0.022,-0.003,0.167,0,0.957,0.166,4.319
3.631,1.221,4.144,1.584,1.717,1.233,0.077,0.280,0.022,-0.003,0.167,0,0.957,0.166,4.227
3.653,1.228,4.145,1.584,1.719,1.144,0.074,0.285,0.022,-0.003,0.167,0,0.957,0.167,4.357
3.681,1.234,4.145,1.584,1.720,1.063,0.071,0.329,0.026,-0.004,0.168,0,0.957,0.167,4.288
3.710,1.243,4.146,1.584,1.723,0.956,0.067,0.223,0.017,-0.003,0.168,0,0.966,0.168,0.000
3.732,1.251,4.146,1.584,1.725,0.849,0.063,0.299,0.023,-0.003,0.169,0,0.957,0.168,4.350
3.770,1.258,4.147,1.584,1.727,0.764,0.060,0.377,0.029,-0.004,0.169,0,0.957,0.169,4.339
3.791,1.269,4.148,1.584,1.730,0.622,0.055,0.176,0.014,-0.002,0.170,0,0.966,0.169,0.000
3.811,1.276,4.148,1.584,1.732,0.599,0.055,0.531,0.041,-0.006,0.170,0,0.956,0.170,4.370
3.831,1.283,4.149,1.584,1.734,0.613,0.055,0.343,0.026,-0.003,0.171,0,0.956,0.170,4.292
3.853,1.290,4.149,1.584,1.737,0.628,0.056,0.365,0.028,-0.003,0.171,0,0.957,0.171,4.176
3.877,1.298,4.150,1.584,1.739,0.644,0.057,0.321,0.024,-0.002,0.172,0,0.956,0.171,4.233
3.901,1.306,4.151,1.584,1.742,0.661,0.057,0.331,0.025,-0.003,0.172,0,0.957,0.172,4.090
3.933,1.315,4.151,1.584,1.745,0.679,0.058,0.356,0.027,-0.003,0.173,0,0.956,0.172,4.131
3.955,1.327,4.152,1.583,1.749,0.702,0.059,0.265,0.020,-0.002,0.174,0,0.956,0.173,4.257
3.993,1.334,4.153,1.583,1.752,0.718,0.060,0.528,0.040,-0.004,0.174,0,0.956,0.173,4.165
4.014,1.348,4.154,1.583,1.756,0.746,0.061,0.203,0.015,-0.002,0.175,0,0.965,0.174,0.000
4.033,1.355,4.154,1.583,1.759,0.761,0.062,0.682,0.051,-0.005,0.175,0,0.956,0.175,4.216
4.053,1.362,4.155,1.583,1.760,0.777,0.062,0.381,0.029,-0.003,0.176,0,0.956,0.175,4.141
4.075,1.370,4.155,1.583,1.755,0.805,0.064,0.337,0.025,-0.003,0.176,0,0.956,0.176,4.011
4.097,1.379,4.156,1.583,1.750,0.836,0.065,0.369,0.021,-0.002,0.177,0,0.958,0.176,3.201
4.120,1.388,4.156,1.583,1.745,0.867,0.067,0.395,0.023,-0.002,0.177,0,0.958,0.176,3.121
4.144,1.397,4.157,1.583,1.739,0.899,0.069,0.383,0.022,-0.002,0.177,0,0.958,0.177,3.070
4.178,1.407,4.157,1.583,1.733,0.933,0.071,0.381,0.022,-0.002,0.178,0,0.958,0.177,3.093
4.200,1.420,4.158,1.583,1.725,0.980,0.073,0.287,0.016,-0.001,0.179,0,0.957,0.178,3.129
4.220,1.429,4.159,1.583,1.720,1.011,0.075,0.603,0.034,-0.003,0.179,0,0.957,0.178,3.153
4.258,1.437,4.159,1.583,1.715,1.039,0.076,0.442,0.025,-0.002,0.179,0,0.957,0.179,3.169
4.277,1.452,4.160,1.583,1.706,1.092,0.079,0.210,0.012,-0.001,0.180,0,0.964,0.180,0.000
4.296,1.460,4.160,1.583,1.701,1.118,0.081,0.827,0.047,-0.004,0.180,0,0.957,0.180,3.173
4.318,1.468,4.161,1.583,1.700,1.070,0.080,0.371,0.021,-0.002,0.181,0,0.957,0.180,3.161
4.341,1.477,4.161,1.583,1.699,0.986,0.078,0.395,0.022,-0.002,0.181,0,0.957,0.181,2.974
4.364,1.488,4.162,1.583,1.699,0.893,0.075,0.400,0.021,-0.002,0.182,0,0.957,0.181,2.938
4.387,1.498,4.162,1.583,1.699,0.804,0.073,0.464,0.025,-0.002,0.182,0,0.957,0.182,2.894
4.422,1.508,4.163,1.583,1.699,0.713,0.071,0.438,0.023,-0.002,0.183,0,0.957,0.182,2.935
4.444,1.524,4.164,1.583,1.699,0.578,0.068,0.300,0.016,-0.001,0.183,0,0.957,0.183,2.996
4.482,1.534,4.164,1.582,1.698,0.489,0.066,0.680,0.036,-0.003,0.184,0,0.957,0.183,2.965
4.502,1.551,4.165,1.582,1.698,0.340,0.062,0.263,0.014,-0.001,0.185,0,0.957,0.184,2.985
4.522,1.560,4.166,1.582,1.698,0.261,0.060,0.854,0.046,-0.004,0.185,0,0.956,0.185,2.956
4.544,1.568,4.166,1.582,1.698,0.184,0.059,0.448,0.024,-0.002,0.185,0,0.956,0.185,3.008
4.565,1.579,4.167,1.582,1.697,0.138,0.058,0.399,0.021,-0.002,0.186,0,0.956,0.185,2.963
4.588,1.590,4.167,1.582,1.697,0.133,0.058,0.487,0.024,-0.002,0.186,0,0.957,0.186,2.764
4.612,1.602,4.168,1.582,1.696,0.128,0.058,0.490,0.021,-0.002,0.187,0,0.957,0.186,2.397
4.645,1.614,4.168,1.582,1.695,0.123,0.058,0.481,0.021,-0.002,0.187,0,0.957,0.187,2.329
4.667,1.631,4.169,1.582,1.694,0.115,0.058,0.386,0.017,-0.001,0.188,0,0.957,0.187,2.322
4.704,1.642,4.169,1.582,1.693,0.111,0.058,0.782,0.034,-0.003,0.188,0,0.957,0.188,2.432
4.725,1.662,4.170,1.582,1.692,0.102,0.058,0.299,0.013,-0.001,0.189,0,0.957,0.189,2.440
4.743,1.673,4.171,1.582,1.691,0.098,0.058,0.941,0.041,-0.003,0.189,0,0.957,0.189,2.439
4.765,1.682,4.171,1.582,1.690,0.094,0.058,0.592,0.026,-0.002,0.190,0,0.957,0.189,2.360
4.788,1.693,4.172,1.582,1.690,0.089,0.058,0.444,0.019,-0.002,0.190,0,0.957,0.190,2.392
4.814,1.706,4.172,1.582,1.689,0.089,0.059,0.474,0.021,-0.002,0.191,0,0.957,0.190,2.358
4.846,1.721,4.173,1.582,1.690,0.104,0.058,0.463,0.020,-0.001,0.191,0,0.957,0.191,2.292
4.867,1.740,4.174,1.582,1.691,0.123,0.058,0.507,0.020,-0.001,0.192,0,0.957,0.191,2.205
4.905,1.753,4.174,1.582,1.692,0.136,0.058,0.845,0.034,-0.002,0.192,0,0.957,0.192,2.246
4.926,1.775,4.175,1.582,1.693,0.158,0.058,0.345,0.014,-0.001,0.193,0,0.957,0.193,2.106
4.962,1.787,4.176,1.582,1.694,0.171,0.058,1.031,0.042,-0.002,0.194,0,0.956,0.193,2.219
4.983,1.808,4.176,1.582,1.695,0.192,0.058,0.353,0.014,-0.001,0.194,0,0.956,0.194,2.213
5.004,1.821,4.177,1.582,1.696,0.204,0.058,1.000,0.040,-0.002,0.195,0,0.956,0.194,2.233
5.028,1.833,4.177,1.582,1.697,0.217,0.058,0.600,0.024,-0.001,0.195,0,0.956,0.195,2.233
5.051,1.848,4.178,1.582,1.698,0.231,0.058,0.505,0.020,-0.001,0.196,0,0.956,0.195,2.210
5.075,1.862,4.178,1.582,1.702,0.300,0.060,0.638,0.026,-0.001,0.196,0,0.956,0.196,2.188
5.102,1.877,4.179,1.582,1.708,0.381,0.063,0.586,0.018,-0.001,0.197,0,0.957,0.196,1.697
5.132,1.895,4.179,1.582,1.714,0.472,0.065,0.561,0.017,-0.001,0.197,0,0.957,0.197,1.569
5.155,1.913,4.180,1.581,1.720,0.570,0.069,0.584,0.017,-0.001,0.198,0,0.957,0.197,1.602
5.192,1.928,4.180,1.581,1.725,0.646,0.071,0.821,0.025,-0.001,0.198,0,0.957,0.197,1.606
5.214,1.951,4.181,1.581,1.733,0.768,0.075,0.395,0.012,-0.001,0.199,0,0.957,0.198,1.521
5.252,1.965,4.182,1.581,1.738,0.843,0.077,1.027,0.031,-0.001,0.199,0,0.957,0.198,1.598
5.273,1.989,4.182,1.581,1.747,0.968,0.081,0.381,0.011,-0.001,0.200,0,0.957,0.199,1.574
5.295,2.003,4.183,1.581,1.751,1.037,0.083,1.134,0.034,-0.002,0.200,0,0.957,0.199,1.585
5.318,2.017,4.183,1.581,1.754,1.085,0.084,0.595,0.018,-0.001,0.200,0,0.957,0.200,1.553
5.340,2.032,4.183,1.581,1.756,1.118,0.085,0.648,0.017,0.000,0.201,0,0.957,0.200,1.420
5.363,2.047,4.184,1.581,1.757,1.153,0.086,0.651,0.016,0.001,0.201,0,0.957,0.200,1.235
5.390,2.062,4.184,1.581,1.759,1.186,0.087,0.691,0.017,0.001,0.201,0,0.957,0.201,1.242
5.413,2.080,4.185,1.581,1.761,1.227,0.088,0.536,0.013,0.001,0.202,0,0.957,0.201,1.198
5.444,2.096,4.185,1.581,1.763,1.262,0.089,0.782,0.019,0.001,0.202,0,0.957,0.202,1.232
5.466,2.116,4.185,1.582,1.765,1.309,0.090,0.499,0.012,0.001,0.203,0,0.957,0.202,1.289
5.504,2.131,4.186,1.582,1.767,1.342,0.090,0.950,0.023,0.001,0.203,0,0.957,0.202,1.237
5.525,2.156,4.186,1.582,1.769,1.398,0.092,0.390,0.009,0.001,0.203,0,0.957,0.203,1.231
5.547,2.170,4.187,1.582,1.771,1.430,0.092,1.162,0.028,0.002,0.204,0,0.957,0.203,1.240
5.569,2.185,4.187,1.582,1.773,1.444,0.093,0.645,0.016,0.001,0.204,0,0.956,0.204,1.239
5.606,2.200,4.187,1.582,1.776,1.449,0.094,0.655,0.015,0.001,0.204,0,0.956,0.204,1.221
5.627,2.224,4.188,1.582,1.779,1.456,0.095,0.415,0.010,0.001,0.205,0,0.957,0.204,1.148
5.649,2.238,4.188,1.582,1.782,1.461,0.095,1.116,0.026,0.002,0.205,0,0.956,0.205,1.188
5.670,2.253,4.189,1.582,1.784,1.465,0.096,0.679,0.016,0.001,0.206,0,0.956,0.205,1.172
5.692,2.267,4.189,1.582,1.786,1.470,0.096,0.658,0.015,0.001,0.206,0,0.956,0.205,1.212
5.723,2.282,4.189,1.582,1.789,1.474,0.097,0.651,0.015,0.001,0.206,0,0.956,0.206,1.136
5.742,2.303,4.190,1.582,1.792,1.481,0.097,0.484,0.011,0.001,0.207,0,0.956,0.206,1.208
