datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T125547,"Bravo","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.600,3.732,-0.017,1.643,-16.040,-0.013,-7.875,-0.286,-1.080,0.015,0.769,0,0.829,0.768,7.875
0.623,3.725,-0.040,1.643,-15.069,-0.013,-7.874,-0.280,-1.053,0.014,0.776,0,0.828,0.775,7.874
0.645,3.719,-0.064,1.644,-14.108,-0.012,-7.873,-0.286,-1.074,0.015,0.784,0,0.826,0.783,7.872
0.666,3.713,-0.088,1.644,-13.116,-0.011,-7.872,-0.274,-1.033,0.014,0.792,0,0.824,0.792,7.871
0.689,3.707,-0.111,1.644,-12.199,-0.010,-7.871,-0.306,-1.152,0.016,0.801,0,0.822,0.801,7.870
0.711,3.700,-0.135,1.645,-11.220,-0.009,-7.870,-0.265,-0.997,0.014,0.811,0,0.821,0.810,7.869
0.734,3.694,-0.158,1.645,-10.257,-0.009,-7.868,-0.287,-1.082,0.015,0.821,0,0.818,0.821,7.868
0.755,3.687,-0.183,1.645,-9.250,-0.008,-7.867,-0.271,-1.018,0.014,0.833,0,0.816,0.832,7.867
0.778,3.681,-0.206,1.646,-8.315,-0.007,-7.866,-0.305,-1.147,0.016,0.844,0,0.814,0.844,7.865
0.800,3.675,-0.229,1.646,-7.345,-0.006,-7.865,-0.273,-1.026,0.014,0.856,0,0.811,0.856,7.864
0.823,3.667,-0.254,1.646,-6.483,-0.006,-7.865,-0.281,-1.056,0.014,0.871,0,0.808,0.871,7.865
0.844,3.658,-0.280,1.647,-5.659,-0.007,-7.866,-0.361,-1.118,0.013,0.887,0,0.805,0.887,7.866
0.866,3.650,-0.305,1.647,-4.865,-0.007,-7.867,-0.405,-1.186,0.012,0.903,0,0.802,0.903,7.867
0.889,3.641,-0.330,1.647,-4.064,-0.007,-7.868,-0.386,-1.132,0.012,0.920,0,0.799,0.919,7.868
0.911,3.632,-0.356,1.647,-3.241,-0.007,-7.869,-0.379,-1.109,0.012,0.938,0,0.795,0.937,7.869
0.933,3.624,-0.381,1.648,-2.436,-0.008,-7.870,-0.399,-1.167,0.012,0.955,0,0.792,0.955,7.870
0.955,3.615,-0.406,1.648,-1.608,-0.008,-7.872,-0.379,-1.111,0.012,0.974,0,0.788,0.973,7.871
0.978,3.607,-0.431,1.648,-0.805,-0.008,-7.873,-0.401,-1.175,0.012,0.992,0,0.784,0.992,7.872
1.000,3.598,-0.457,1.648,0.013,-0.008,-7.874,-0.383,-1.121,0.012,1.011,0,0.780,1.011,7.873
1.022,3.589,-0.483,1.649,0.834,-0.008,-7.875,-0.388,-1.137,0.012,1.031,0,0.777,1.030,7.874
1.045,3.580,-0.508,1.649,1.651,-0.009,-7.876,-0.392,-1.148,0.012,1.051,0,0.773,1.050,7.875
1.067,3.571,-0.531,1.649,2.646,-0.008,-7.877,-0.390,-1.141,0.012,1.070,0,0.768,1.070,7.876
1.089,3.561,-0.550,1.649,3.780,-0.008,-7.877,-0.418,-1.041,0.005,1.088,0,0.765,1.088,7.877
1.111,3.551,-0.570,1.649,4.934,-0.007,-7.877,-0.445,-0.851,-0.005,1.107,0,0.761,1.107,7.877
1.134,3.541,-0.589,1.649,6.065,-0.007,-7.878,-0.462,-0.884,-0.005,1.125,0,0.757,1.125,7.877
1.156,3.531,-0.608,1.649,7.205,-0.006,-7.878,-0.449,-0.858,-0.005,1.144,0,0.754,1.144,7.878
1.178,3.521,-0.627,1.648,8.334,-0.005,-7.879,-0.457,-0.874,-0.005,1.163,0,0.750,1.162,7.878
1.200,3.511,-0.647,1.648,9.485,-0.005,-7.879,-0.444,-0.849,-0.005,1.182,0,0.746,1.181,7.878
1.222,3.501,-0.666,1.648,10.613,-0.004,-7.879,-0.462,-0.883,-0.005,1.201,0,0.742,1.200,7.879
1.245,3.491,-0.685,1.648,11.745,-0.004,-7.880,-0.452,-0.863,-0.005,1.220,0,0.739,1.219,7.879
1.267,3.481,-0.704,1.648,12.882,-0.003,-7.880,-0.451,-0.861,-0.005,1.239,0,0.735,1.238,7.879
1.289,3.471,-0.723,1.648,14.018,-0.002,-7.880,-0.453,-0.867,-0.005,1.258,0,0.731,1.258,7.880
1.312,3.460,-0.740,1.648,14.931,-0.002,-7.880,-0.443,-0.847,-0.005,1.276,0,0.727,1.276,7.879
1.335,3.450,-0.744,1.648,15.206,-0.001,-7.878,-0.457,-0.754,-0.006,1.287,0,0.725,1.287,7.878
1.355,3.440,-0.749,1.647,15.482,-0.000,-7.877,-0.451,-0.183,-0.010,1.298,0,0.723,1.297,7.876
1.377,3.430,-0.752,1.647,15.736,0.000,-7.875,-0.494,-0.200,-0.011,1.308,0,0.721,1.307,7.875
1.400,3.420,-0.756,1.647,16.006,0.001,-7.874,-0.427,-0.173,-0.009,1.318,0,0.719,1.318,7.873
1.423,3.410,-0.761,1.647,16.285,0.002,-7.872,-0.437,-0.177,-0.010,1.329,0,0.717,1.329,7.872
1.445,3.400,-0.765,1.646,16.561,0.002,-7.871,-0.461,-0.187,-0.010,1.340,0,0.715,1.339,7.870
1.466,3.390,-0.769,1.646,16.828,0.003,-7.869,-0.467,-0.189,-0.010,1.350,0,0.713,1.350,7.869
1.489,3.380,-0.773,1.646,17.094,0.003,-7.868,-0.458,-0.185,-0.010,1.361,0,0.711,1.360,7.867
1.511,3.370,-0.777,1.646,17.367,0.004,-7.866,-0.440,-0.178,-0.010,1.371,0,0.708,1.371,7.866
1.534,3.360,-0.781,1.646,17.634,0.005,-7.865,-0.466,-0.189,-0.010,1.382,0,0.706,1.381,7.864
1.557,3.349,-0.785,1.645,17.916,0.005,-7.863,-0.429,-0.174,-0.009,1.393,0,0.704,1.392,7.862
1.578,3.339,-0.776,1.645,17.211,0.001,-7.862,-0.458,-0.186,-0.010,1.396,0,0.703,1.396,7.862
1.604,3.330,-0.764,1.645,16.335,-0.004,-7.861,-0.470,0.430,-0.001,1.398,0,0.703,1.397,7.861
1.623,3.318,-0.750,1.645,15.309,-0.010,-7.860,-0.380,0.478,0.002,1.399,0,0.703,1.399,7.860
1.645,3.310,-0.739,1.645,14.541,-0.015,-7.860,-0.592,0.746,0.002,1.401,0,0.703,1.400,7.859
1.667,3.300,-0.727,1.646,13.651,-0.020,-7.859,-0.383,0.483,0.002,1.403,0,0.702,1.402,7.858
1.690,3.290,-0.714,1.646,12.740,-0.025,-7.857,-0.434,0.546,0.002,1.405,0,0.702,1.404,7.857
1.712,3.280,-0.701,1.646,11.831,-0.030,-7.856,-0.445,0.560,0.002,1.407,0,0.701,1.407,7.856
1.734,3.270,-0.689,1.646,10.921,-0.036,-7.855,-0.443,0.558,0.002,1.410,0,0.701,1.409,7.854
1.756,3.261,-0.677,1.646,10.060,-0.041,-7.854,-0.469,0.591,0.002,1.412,0,0.700,1.412,7.853
1.778,3.251,-0.664,1.646,9.159,-0.046,-7.852,-0.424,0.534,0.002,1.415,0,0.700,1.414,7.852
1.801,3.241,-0.652,1.646,8.263,-0.051,-7.851,-0.446,0.562,0.002,1.418,0,0.699,1.417,7.850
1.823,3.231,-0.635,1.646,7.511,-0.051,-7.849,-0.437,0.550,0.002,1.419,0,0.699,1.419,7.848
1.845,3.220,-0.615,1.646,6.855,-0.048,-7.846,-0.457,0.761,0.008,1.420,0,0.699,1.420,7.846
1.867,3.210,-0.596,1.646,6.240,-0.046,-7.844,-0.500,0.936,0.011,1.421,0,0.698,1.421,7.843
1.890,3.199,-0.576,1.647,5.598,-0.043,-7.841,-0.450,0.841,0.010,1.423,0,0.698,1.422,7.841
1.912,3.188,-0.556,1.647,4.924,-0.040,-7.839,-0.447,0.837,0.010,1.425,0,0.698,1.424,7.838
1.934,3.178,-0.537,1.647,4.303,-0.037,-7.836,-0.508,0.951,0.011,1.427,0,0.697,1.426,7.836
1.956,3.168,-0.518,1.647,3.670,-0.034,-7.834,-0.461,0.862,0.010,1.429,0,0.697,1.429,7.834
1.978,3.158,-0.499,1.648,3.040,-0.031,-7.832,-0.471,0.882,0.011,1.432,0,0.696,1.431,7.831
2.000,3.147,-0.479,1.648,2.390,-0.028,-7.830,-0.456,0.852,0.010,1.435,0,0.696,1.435,7.829
2.023,3.137,-0.459,1.648,1.753,-0.025,-7.827,-0.478,0.895,0.011,1.439,0,0.695,1.438,7.827
2.045,3.126,-0.440,1.648,1.109,-0.022,-7.825,-0.464,0.868,0.010,1.442,0,0.694,1.442,7.825
2.066,3.115,-0.420,1.648,0.644,-0.020,-7.823,-0.479,0.895,0.011,1.447,0,0.693,1.446,7.822
2.089,3.104,-0.400,1.648,0.319,-0.018,-7.821,-0.502,0.910,0.007,1.452,0,0.692,1.452,7.820
2.110,3.091,-0.378,1.648,-0.023,-0.016,-7.818,-0.514,0.891,0.001,1.459,0,0.691,1.458,7.818
2.133,3.080,-0.358,1.649,-0.341,-0.015,-7.816,-0.587,1.016,0.001,1.465,0,0.690,1.464,7.815
2.155,3.067,-0.336,1.649,-0.685,-0.013,-7.814,-0.500,0.866,0.001,1.472,0,0.688,1.471,7.813
2.178,3.055,-0.316,1.649,-1.004,-0.011,-7.811,-0.586,1.016,0.001,1.479,0,0.687,1.478,7.811
2.200,3.043,-0.295,1.649,-1.344,-0.009,-7.809,-0.509,0.882,0.001,1.486,0,0.685,1.486,7.808
2.223,3.031,-0.274,1.649,-1.679,-0.007,-7.807,-0.552,0.957,0.001,1.494,0,0.684,1.494,7.806
2.244,3.019,-0.252,1.649,-2.018,-0.005,-7.804,-0.536,0.929,0.001,1.503,0,0.682,1.502,7.804
2.267,3.007,-0.232,1.649,-2.342,-0.003,-7.802,-0.568,0.984,0.001,1.511,0,0.680,1.511,7.802
2.289,2.995,-0.211,1.649,-2.673,-0.001,-7.800,-0.530,0.919,0.001,1.520,0,0.679,1.519,7.799
2.312,2.982,-0.190,1.649,-3.081,0.000,-7.799,-0.532,0.922,0.001,1.530,0,0.677,1.529,7.798
2.333,2.968,-0.171,1.649,-3.691,0.002,-7.800,-0.557,0.931,0.000,1.541,0,0.674,1.541,7.800
2.355,2.955,-0.153,1.648,-4.255,0.003,-7.802,-0.675,0.926,-0.007,1.553,0,0.672,1.552,7.802
2.377,2.941,-0.133,1.648,-4.857,0.004,-7.804,-0.585,0.803,-0.006,1.565,0,0.670,1.564,7.803
2.400,2.927,-0.115,1.648,-5.453,0.005,-7.806,-0.632,0.868,-0.006,1.577,0,0.667,1.577,7.805
2.423,2.913,-0.095,1.648,-6.068,0.006,-7.807,-0.606,0.832,-0.006,1.590,0,0.665,1.590,7.807
2.445,2.899,-0.076,1.648,-6.672,0.007,-7.809,-0.636,0.873,-0.006,1.603,0,0.662,1.602,7.809
2.466,2.885,-0.056,1.648,-7.280,0.008,-7.811,-0.621,0.852,-0.006,1.616,0,0.659,1.616,7.810
2.489,2.872,-0.038,1.648,-7.844,0.009,-7.813,-0.674,0.925,-0.007,1.629,0,0.657,1.628,7.812
2.511,2.858,-0.019,1.647,-8.447,0.010,-7.814,-0.585,0.803,-0.006,1.643,0,0.654,1.642,7.814
2.533,2.844,-0.000,1.647,-9.041,0.011,-7.816,-0.634,0.870,-0.006,1.656,0,0.651,1.656,7.816
2.556,2.830,0.019,1.647,-9.655,0.012,-7.818,-0.606,0.831,-0.006,1.671,0,0.649,1.670,7.818
2.578,2.814,0.033,1.647,-9.740,0.011,-7.821,-0.645,0.885,-0.006,1.687,0,0.645,1.686,7.821
2.600,2.797,0.046,1.647,-9.731,0.010,-7.824,-0.719,0.623,-0.006,1.703,0,0.642,1.703,7.824
2.622,2.781,0.058,1.647,-9.721,0.008,-7.828,-0.740,0.581,-0.006,1.720,0,0.639,1.719,7.827
2.644,2.765,0.071,1.647,-9.712,0.007,-7.831,-0.729,0.572,-0.006,1.736,0,0.635,1.736,7.830
2.666,2.748,0.084,1.647,-9.702,0.005,-7.834,-0.715,0.561,-0.006,1.754,0,0.632,1.753,7.834
2.689,2.733,0.097,1.646,-9.693,0.004,-7.838,-0.784,0.615,-0.007,1.770,0,0.629,1.770,7.837
2.710,2.716,0.110,1.646,-9.683,0.002,-7.841,-0.687,0.539,-0.006,1.788,0,0.625,1.787,7.841
2.733,2.700,0.122,1.646,-9.674,0.001,-7.844,-0.774,0.608,-0.007,1.804,0,0.622,1.804,7.844
2.755,2.683,0.136,1.646,-9.664,-0.001,-7.848,-0.691,0.542,-0.006,1.822,0,0.618,1.822,7.847
2.778,2.667,0.148,1.646,-9.654,-0.002,-7.851,-0.782,0.614,-0.007,1.839,0,0.615,1.839,7.850
2.800,2.650,0.161,1.646,-9.645,-0.003,-7.854,-0.713,0.560,-0.006,1.857,0,0.611,1.856,7.854
2.822,2.632,0.170,1.646,-9.759,-0.006,-7.857,-0.730,0.573,-0.006,1.875,0,0.608,1.875,7.857
2.844,2.614,0.176,1.645,-9.945,-0.009,-7.860,-0.802,0.379,-0.006,1.894,0,0.604,1.894,7.859
2.867,2.596,0.181,1.645,-10.129,-0.013,-7.862,-0.838,0.269,-0.006,1.913,0,0.600,1.912,7.862
2.890,2.577,0.187,1.645,-10.316,-0.016,-7.865,-0.809,0.260,-0.006,1.932,0,0.596,1.931,7.864
2.912,2.559,0.193,1.645,-10.505,-0.019,-7.867,-0.818,0.262,-0.006,1.951,0,0.593,1.950,7.867
2.935,2.540,0.199,1.645,-10.690,-0.023,-7.870,-0.842,0.270,-0.006,1.970,0,0.589,1.969,7.869
2.956,2.521,0.205,1.645,-10.884,-0.026,-7.872,-0.787,0.253,-0.005,1.989,0,0.585,1.989,7.872
2.978,2.504,0.211,1.645,-11.062,-0.029,-7.874,-0.900,0.289,-0.006,2.008,0,0.581,2.007,7.874
3.001,2.485,0.217,1.645,-11.245,-0.033,-7.877,-0.803,0.258,-0.006,2.026,0,0.577,2.026,7.876
3.023,2.467,0.223,1.644,-11.430,-0.036,-7.879,-0.813,0.261,-0.006,2.045,0,0.573,2.045,7.879
3.045,2.449,0.229,1.644,-11.618,-0.040,-7.882,-0.818,0.263,-0.006,2.064,0,0.570,2.064,7.881
3.067,2.430,0.232,1.644,-11.483,-0.240,-7.851,-0.840,0.270,-0.006,2.083,0,0.566,2.083,7.850
3.090,2.410,0.231,1.644,-11.025,-0.639,-7.788,-0.847,0.144,-0.004,2.103,0,0.562,2.102,7.788
3.112,2.390,0.229,1.644,-10.559,-1.048,-7.728,-0.881,-0.063,-0.001,2.123,0,0.558,2.122,7.727
3.134,2.370,0.228,1.644,-10.104,-1.447,-7.672,-0.918,-0.066,-0.001,2.142,0,0.555,2.142,7.671
3.156,2.350,0.226,1.644,-9.639,-1.856,-7.618,-0.878,-0.063,-0.001,2.162,0,0.551,2.162,7.617
3.178,2.330,0.225,1.644,-9.201,-2.242,-7.570,-0.954,-0.069,-0.001,2.181,0,0.547,2.181,7.570
3.201,2.311,0.223,1.644,-8.743,-2.646,-7.523,-0.857,-0.062,-0.001,2.201,0,0.543,2.200,7.523
3.223,2.290,0.222,1.644,-8.274,-3.060,-7.479,-0.877,-0.063,-0.001,2.221,0,0.539,2.221,7.478
3.245,2.270,0.220,1.644,-7.820,-3.461,-7.439,-0.929,-0.067,-0.001,2.241,0,0.535,2.240,7.438
3.267,2.251,0.219,1.644,-7.369,-3.860,-7.402,-0.902,-0.065,-0.001,2.260,0,0.532,2.260,7.402
3.290,2.230,0.218,1.644,-6.907,-4.270,-7.368,-0.876,-0.063,-0.001,2.280,0,0.528,2.280,7.368
3.312,2.210,0.216,1.644,-6.457,-4.530,-7.362,-0.895,-0.064,-0.001,2.300,0,0.524,2.299,7.361
3.335,2.192,0.211,1.644,-6.056,-4.352,-7.427,-0.905,-0.094,-0.000,2.317,0,0.520,2.317,7.426
3.356,2.173,0.205,1.644,-5.625,-4.161,-7.496,-0.760,-0.212,0.002,2.336,0,0.516,2.335,7.495
3.378,2.157,0.201,1.644,-5.257,-3.997,-7.553,-0.955,-0.266,0.002,2.352,0,0.513,2.351,7.553
3.401,2.138,0.195,1.644,-4.851,-3.815,-7.616,-0.738,-0.206,0.002,2.370,0,0.509,2.369,7.615
3.423,2.119,0.190,1.644,-4.431,-3.626,-7.679,-0.790,-0.220,0.002,2.388,0,0.505,2.388,7.678
3.444,2.101,0.185,1.644,-4.028,-3.445,-7.738,-0.851,-0.237,0.002,2.406,0,0.502,2.405,7.738
3.466,2.084,0.180,1.644,-3.647,-3.273,-7.793,-0.862,-0.240,0.002,2.423,0,0.498,2.422,7.792
3.488,2.067,0.175,1.644,-3.261,-3.098,-7.848,-0.804,-0.224,0.002,2.440,0,0.495,2.439,7.847
3.510,2.049,0.170,1.644,-2.862,-2.917,-7.903,-0.791,-0.221,0.002,2.457,0,0.491,2.457,7.902
3.533,2.031,0.165,1.644,-2.463,-2.735,-7.957,-0.817,-0.228,0.002,2.475,0,0.488,2.474,7.956
3.555,2.012,0.160,1.645,-2.047,-2.545,-8.011,-0.782,-0.218,0.002,2.493,0,0.484,2.493,8.011
3.577,1.995,0.155,1.645,-1.825,-2.354,-8.046,-0.855,-0.238,0.002,2.510,0,0.480,2.510,8.045
3.599,1.978,0.150,1.645,-1.662,-2.154,-8.074,-0.768,-0.218,0.002,2.527,0,0.477,2.526,8.073
3.622,1.960,0.146,1.645,-1.501,-1.957,-8.101,-0.780,-0.222,0.001,2.544,0,0.473,2.543,8.101
3.644,1.943,0.141,1.645,-1.338,-1.757,-8.128,-0.760,-0.217,0.001,2.561,0,0.470,2.560,8.128
3.666,1.926,0.136,1.645,-1.176,-1.559,-8.154,-0.776,-0.221,0.001,2.578,0,0.466,2.577,8.154
3.689,1.909,0.131,1.645,-1.016,-1.363,-8.180,-0.782,-0.223,0.001,2.594,0,0.463,2.594,8.179
3.711,1.891,0.126,1.645,-0.851,-1.160,-8.206,-0.747,-0.213,0.001,2.612,0,0.460,2.611,8.205
3.734,1.874,0.121,1.645,-0.688,-0.960,-8.230,-0.779,-0.222,0.001,2.629,0,0.456,2.628,8.230
3.755,1.857,0.116,1.645,-0.527,-0.763,-8.254,-0.785,-0.224,0.001,2.646,0,0.453,2.645,8.254
3.778,1.840,0.111,1.645,-0.370,-0.569,-8.277,-0.787,-0.224,0.001,2.662,0,0.449,2.662,8.277
3.800,1.823,0.106,1.645,-0.206,-0.367,-8.301,-0.738,-0.210,0.001,2.679,0,0.446,2.679,8.300
3.823,1.805,0.102,1.645,-0.132,-0.312,-8.302,-0.776,-0.221,0.001,2.697,0,0.442,2.697,8.302
3.845,1.787,0.099,1.645,-0.117,-0.355,-8.290,-0.805,-0.192,0.000,2.715,0,0.439,2.714,8.289
3.868,1.769,0.095,1.645,-0.102,-0.397,-8.277,-0.819,-0.150,-0.001,2.733,0,0.435,2.732,8.277
3.889,1.750,0.092,1.645,-0.086,-0.442,-8.264,-0.778,-0.143,-0.001,2.751,0,0.431,2.751,8.264
3.911,1.733,0.089,1.645,-0.072,-0.484,-8.252,-0.858,-0.158,-0.001,2.769,0,0.428,2.768,8.252
3.934,1.715,0.085,1.645,-0.057,-0.526,-8.240,-0.801,-0.147,-0.001,2.787,0,0.424,2.786,8.239
3.956,1.696,0.082,1.645,-0.041,-0.571,-8.227,-0.779,-0.143,-0.001,2.805,0,0.421,2.805,8.226
3.979,1.678,0.079,1.645,-0.027,-0.612,-8.215,-0.872,-0.160,-0.001,2.823,0,0.417,2.822,8.214
4.001,1.660,0.075,1.645,-0.011,-0.656,-8.202,-0.761,-0.140,-0.001,2.841,0,0.414,2.841,8.201
4.023,1.642,0.072,1.645,0.003,-0.699,-8.190,-0.858,-0.158,-0.001,2.859,0,0.410,2.858,8.189
4.045,1.624,0.069,1.645,0.018,-0.740,-8.177,-0.816,-0.150,-0.001,2.877,0,0.407,2.876,8.177
4.068,1.606,0.066,1.645,0.027,-0.815,-8.160,-0.802,-0.147,-0.001,2.894,0,0.403,2.894,8.160
4.090,1.587,0.064,1.645,0.025,-0.953,-8.133,-0.774,-0.125,-0.001,2.914,0,0.399,2.913,8.133
4.112,1.569,0.062,1.645,0.023,-1.082,-8.108,-0.886,-0.086,-0.003,2.932,0,0.396,2.931,8.107
4.134,1.551,0.061,1.644,0.022,-1.212,-8.082,-0.829,-0.081,-0.003,2.950,0,0.392,2.950,8.082
4.156,1.532,0.059,1.644,0.020,-1.343,-8.056,-0.824,-0.080,-0.003,2.968,0,0.388,2.968,8.056
4.178,1.514,0.057,1.644,0.018,-1.475,-8.030,-0.825,-0.080,-0.003,2.987,0,0.385,2.986,8.030
4.200,1.495,0.055,1.644,0.016,-1.607,-8.004,-0.832,-0.081,-0.003,3.005,0,0.381,3.005,8.004
4.223,1.477,0.053,1.644,0.014,-1.737,-7.978,-0.842,-0.082,-0.003,3.024,0,0.378,3.023,7.978
4.245,1.458,0.052,1.644,0.012,-1.871,-7.952,-0.811,-0.079,-0.003,3.043,0,0.374,3.042,7.952
4.267,1.440,0.050,1.644,0.010,-2.000,-7.927,-0.862,-0.084,-0.003,3.061,0,0.370,3.060,7.926
4.290,1.421,0.048,1.644,0.008,-2.135,-7.900,-0.797,-0.078,-0.003,3.080,0,0.367,3.079,7.899
4.311,1.403,0.046,1.644,0.005,-2.258,-7.876,-0.852,-0.083,-0.003,3.098,0,0.363,3.097,7.875
4.333,1.386,0.046,1.644,0.003,-2.347,-7.859,-0.851,-0.075,-0.003,3.115,0,0.360,3.114,7.858
4.356,1.368,0.046,1.644,0.000,-2.438,-7.841,-0.761,-0.014,-0.003,3.132,0,0.356,3.131,7.841
4.378,1.351,0.045,1.644,-0.002,-2.531,-7.823,-0.772,-0.014,-0.003,3.149,0,0.353,3.149,7.823
4.400,1.333,0.045,1.644,-0.005,-2.623,-7.805,-0.782,-0.015,-0.003,3.167,0,0.349,3.166,7.805
4.423,1.316,0.045,1.644,-0.008,-2.715,-7.788,-0.781,-0.015,-0.003,3.184,0,0.346,3.184,7.787
4.445,1.298,0.044,1.644,-0.010,-2.810,-7.769,-0.761,-0.014,-0.003,3.202,0,0.342,3.202,7.769
4.467,1.281,0.044,1.643,-0.013,-2.898,-7.752,-0.842,-0.016,-0.004,3.219,0,0.339,3.218,7.752
4.490,1.264,0.044,1.643,-0.016,-2.990,-7.735,-0.745,-0.014,-0.003,3.236,0,0.336,3.236,7.734
4.512,1.246,0.043,1.643,-0.019,-3.084,-7.717,-0.773,-0.014,-0.003,3.254,0,0.332,3.254,7.716
4.534,1.229,0.043,1.643,-0.021,-3.176,-7.699,-0.788,-0.015,-0.003,3.272,0,0.329,3.271,7.698
4.557,1.211,0.043,1.643,-0.025,-3.274,-7.682,-0.790,-0.015,-0.003,3.289,0,0.325,3.288,7.681
4.578,1.196,0.044,1.643,-0.043,-3.496,-7.681,-0.773,-0.014,-0.003,3.304,0,0.322,3.304,7.680
4.601,1.181,0.045,1.643,-0.060,-3.712,-7.679,-0.708,0.047,-0.004,3.319,0,0.319,3.319,7.679
4.623,1.165,0.046,1.643,-0.078,-3.938,-7.678,-0.660,0.045,-0.004,3.335,0,0.316,3.334,7.678
4.645,1.150,0.047,1.643,-0.096,-4.155,-7.677,-0.714,0.049,-0.004,3.350,0,0.313,3.350,7.676
4.668,1.135,0.048,1.643,-0.113,-4.372,-7.675,-0.688,0.047,-0.004,3.365,0,0.310,3.365,7.675
4.690,1.120,0.049,1.643,-0.131,-4.596,-7.674,-0.667,0.046,-0.004,3.381,0,0.307,3.380,7.673
4.712,1.104,0.050,1.643,-0.149,-4.818,-7.672,-0.694,0.047,-0.004,3.396,0,0.304,3.396,7.672
4.734,1.089,0.051,1.642,-0.167,-5.036,-7.671,-0.699,0.048,-0.004,3.411,0,0.301,3.411,7.670
4.756,1.074,0.052,1.642,-0.184,-5.254,-7.669,-0.689,0.047,-0.004,3.426,0,0.298,3.426,7.668
4.778,1.059,0.053,1.642,-0.202,-5.472,-7.667,-0.687,0.047,-0.004,3.442,0,0.295,3.441,7.667
4.802,1.044,0.054,1.642,-0.220,-5.693,-7.665,-0.680,0.046,-0.004,3.457,0,0.292,3.456,7.665
4.823,1.031,0.056,1.642,-0.213,-5.977,-7.672,-0.657,0.045,-0.004,3.470,0,0.289,3.469,7.672
4.844,1.020,0.058,1.642,-0.199,-6.255,-7.682,-0.584,0.086,-0.004,3.480,0,0.287,3.480,7.681
