datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T113951,"Alfa","ExamSquare","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.929,1.309,4.276,1.468,-3.867,-9.999,27.473,2.869,1.571,0.013,0.278,0,0.942,0.278,1.217
0.949,1.374,4.312,1.468,-4.539,-9.488,27.439,0.894,0.489,0.004,0.314,0,0.935,0.313,1.240
0.968,1.410,4.326,1.468,-5.462,-9.241,27.419,3.283,1.797,0.013,0.328,0,0.932,0.327,1.270
0.989,1.444,4.340,1.468,-6.342,-9.007,27.397,1.874,0.740,-0.004,0.342,0,0.919,0.341,5.875
1.013,1.481,4.356,1.468,-7.302,-8.751,27.368,1.632,0.685,-0.003,0.357,0,0.918,0.357,4.629
1.036,1.524,4.374,1.468,-8.418,-8.455,27.329,1.531,0.642,-0.003,0.375,0,0.915,0.375,4.566
1.060,1.565,4.391,1.468,-9.495,-8.169,27.287,1.845,0.774,-0.004,0.393,0,0.912,0.392,4.527
1.091,1.607,4.409,1.468,-10.572,-7.884,27.238,1.780,0.747,-0.003,0.410,0,0.908,0.409,4.472
1.112,1.663,4.432,1.468,-12.039,-7.497,27.164,1.306,0.548,-0.003,0.434,0,0.904,0.433,4.401
1.149,1.699,4.448,1.468,-12.977,-7.251,27.111,2.785,1.169,-0.005,0.449,0,0.901,0.448,4.351
1.171,1.766,4.476,1.468,-14.712,-6.797,27.003,0.963,0.404,-0.002,0.477,0,0.895,0.476,4.223
1.191,1.805,4.492,1.468,-15.717,-6.536,26.934,3.073,1.289,-0.006,0.493,0,0.892,0.493,4.171
1.210,1.844,4.500,1.467,-15.799,-6.440,26.905,1.932,0.811,-0.004,0.501,0,0.891,0.500,4.148
1.232,1.882,4.504,1.467,-15.557,-6.403,26.892,2.019,0.403,-0.010,0.505,0,0.864,0.505,15.631
1.256,1.925,4.510,1.467,-15.287,-6.361,26.878,1.800,0.219,-0.011,0.511,0,0.854,0.510,19.968
1.279,1.974,4.515,1.467,-14.982,-6.314,26.861,1.762,0.214,-0.010,0.517,0,0.853,0.516,19.932
1.313,2.019,4.521,1.466,-14.694,-6.269,26.846,2.113,0.257,-0.013,0.522,0,0.851,0.522,19.935
1.334,2.087,4.529,1.466,-14.269,-6.203,26.824,1.354,0.165,-0.008,0.530,0,0.850,0.530,19.913
1.354,2.129,4.534,1.466,-14.003,-6.162,26.811,3.197,0.389,-0.019,0.535,0,0.849,0.535,19.890
1.376,2.169,4.539,1.465,-13.748,-6.122,26.798,2.080,0.253,-0.012,0.540,0,0.848,0.540,19.890
1.410,2.213,4.545,1.465,-13.475,-6.080,26.785,1.867,0.227,-0.011,0.546,0,0.847,0.545,19.878
1.431,2.281,4.553,1.465,-13.048,-6.013,26.764,1.275,0.155,-0.008,0.554,0,0.845,0.553,19.827
1.451,2.323,4.557,1.465,-12.623,-5.976,26.755,3.267,0.397,-0.019,0.558,0,0.845,0.557,19.823
1.473,2.364,4.555,1.464,-11.846,-5.949,26.752,2.074,0.193,-0.011,0.556,0,0.841,0.555,21.435
1.496,2.411,4.552,1.464,-10.986,-5.919,26.749,1.877,-0.090,-0.004,0.554,0,0.824,0.553,29.494
1.519,2.458,4.550,1.464,-10.106,-5.888,26.747,2.034,-0.098,-0.004,0.551,0,0.824,0.551,29.478
1.543,2.507,4.548,1.464,-9.202,-5.856,26.745,2.021,-0.097,-0.004,0.549,0,0.825,0.549,29.492
1.566,2.556,4.546,1.464,-8.301,-5.825,26.744,2.088,-0.100,-0.004,0.547,0,0.825,0.546,29.485
1.602,2.604,4.543,1.464,-7.397,-5.793,26.743,2.071,-0.100,-0.004,0.544,0,0.826,0.544,29.479
1.621,2.679,4.540,1.464,-6.011,-5.745,26.742,1.356,-0.065,-0.003,0.541,0,0.826,0.540,29.488
1.642,2.719,4.538,1.464,-5.275,-5.719,26.743,3.912,-0.188,-0.008,0.539,0,0.827,0.538,29.493
1.681,2.762,4.536,1.464,-4.481,-5.691,26.743,1.927,-0.093,-0.004,0.537,0,0.827,0.536,29.476
1.700,2.843,4.531,1.464,-3.080,-5.637,26.746,1.090,-0.052,-0.002,0.533,0,0.828,0.532,29.479
1.720,2.882,4.529,1.463,-2.982,-5.608,26.749,4.298,-0.216,-0.009,0.530,0,0.828,0.529,29.613
1.742,2.922,4.525,1.463,-2.880,-5.578,26.752,1.929,-0.150,-0.005,0.527,0,0.826,0.526,31.169
1.769,2.966,4.522,1.463,-2.769,-5.545,26.756,1.867,-0.145,-0.005,0.523,0,0.826,0.523,31.196
1.789,3.020,4.518,1.463,-2.631,-5.504,26.761,1.619,-0.126,-0.004,0.519,0,0.827,0.519,31.175
1.825,3.063,4.514,1.463,-2.524,-5.472,26.764,2.612,-0.203,-0.007,0.516,0,0.828,0.515,31.188
1.846,3.134,4.509,1.463,-2.342,-5.418,26.771,1.196,-0.093,-0.003,0.510,0,0.829,0.510,31.172
1.885,3.177,4.506,1.463,-2.233,-5.385,26.775,3.338,-0.259,-0.009,0.507,0,0.829,0.506,31.212
1.904,3.255,4.499,1.462,-2.036,-5.326,26.782,1.132,-0.088,-0.003,0.501,0,0.831,0.500,31.180
1.923,3.295,4.496,1.462,-1.935,-5.296,26.786,3.956,-0.307,-0.011,0.498,0,0.831,0.497,31.222
1.944,3.333,4.493,1.462,-1.839,-5.268,26.789,2.101,-0.163,-0.006,0.495,0,0.832,0.494,31.225
1.965,3.373,4.490,1.462,-1.801,-5.239,26.791,1.836,-0.143,-0.005,0.491,0,0.832,0.491,31.216
1.989,3.415,4.486,1.462,-1.785,-5.211,26.793,1.874,-0.175,-0.009,0.487,0,0.831,0.487,32.100
2.012,3.461,4.481,1.462,-1.767,-5.180,26.795,1.741,-0.172,-0.009,0.483,0,0.832,0.482,32.404
2.036,3.504,4.477,1.461,-1.750,-5.151,26.797,2.034,-0.201,-0.011,0.478,0,0.832,0.478,32.414
2.070,3.550,4.472,1.461,-1.733,-5.120,26.799,1.847,-0.182,-0.010,0.474,0,0.833,0.473,32.426
2.091,3.616,4.466,1.461,-1.707,-5.075,26.801,1.323,-0.130,-0.007,0.467,0,0.835,0.467,32.417
2.129,3.656,4.462,1.461,-1.692,-5.048,26.803,3.164,-0.312,-0.017,0.464,0,0.835,0.463,32.435
2.149,3.730,4.455,1.460,-1.663,-4.998,26.806,1.040,-0.103,-0.006,0.456,0,0.837,0.456,32.413
2.168,3.769,4.451,1.460,-1.648,-4.972,26.808,3.645,-0.360,-0.019,0.452,0,0.838,0.452,32.432
2.189,3.804,4.447,1.460,-1.634,-4.948,26.809,2.112,-0.208,-0.011,0.449,0,0.838,0.448,32.436
2.213,3.844,4.443,1.460,-1.617,-4.922,26.808,1.702,-0.168,-0.009,0.445,0,0.839,0.444,32.415
2.236,3.888,4.438,1.459,-1.595,-4.894,26.804,1.654,-0.177,-0.008,0.440,0,0.839,0.439,32.916
2.271,3.932,4.432,1.459,-1.574,-4.866,26.801,1.870,-0.224,-0.009,0.434,0,0.839,0.434,33.600
2.292,3.995,4.425,1.459,-1.543,-4.825,26.795,1.285,-0.154,-0.006,0.427,0,0.840,0.426,33.590
2.330,4.035,4.420,1.459,-1.523,-4.800,26.792,2.948,-0.352,-0.014,0.422,0,0.841,0.422,33.601
2.350,4.106,4.412,1.458,-1.489,-4.755,26.786,1.043,-0.125,-0.005,0.414,0,0.843,0.413,33.572
2.369,4.142,4.407,1.458,-1.471,-4.731,26.783,3.571,-0.427,-0.017,0.409,0,0.844,0.409,33.586
2.389,4.178,4.403,1.458,-1.454,-4.709,26.780,1.899,-0.227,-0.009,0.405,0,0.844,0.405,33.597
2.413,4.214,4.399,1.458,-1.436,-4.686,26.777,1.847,-0.221,-0.009,0.401,0,0.845,0.400,33.570
2.436,4.259,4.393,1.458,-1.414,-4.657,26.774,1.460,-0.175,-0.007,0.396,0,0.846,0.395,33.569
2.459,4.301,4.388,1.457,-1.371,-4.602,26.769,2.022,-0.242,-0.009,0.390,0,0.847,0.390,33.568
2.490,4.342,4.382,1.457,-1.281,-4.489,26.761,1.732,-0.214,-0.007,0.385,0,0.848,0.384,33.772
2.530,4.396,4.375,1.457,-1.164,-4.343,26.751,1.347,-0.184,-0.003,0.378,0,0.848,0.377,34.488
2.552,4.467,4.365,1.457,-1.011,-4.152,26.739,1.350,-0.184,-0.003,0.368,0,0.850,0.367,34.464
2.590,4.505,4.360,1.457,-0.929,-4.050,26.733,3.255,-0.444,-0.008,0.363,0,0.851,0.362,34.485
2.609,4.571,4.351,1.457,-0.787,-3.871,26.722,1.009,-0.137,-0.003,0.354,0,0.853,0.353,34.461
2.630,4.605,4.347,1.457,-0.713,-3.778,26.717,3.396,-0.463,-0.009,0.349,0,0.854,0.349,34.465
2.652,4.641,4.342,1.457,-0.636,-3.682,26.711,1.683,-0.229,-0.004,0.345,0,0.855,0.344,34.464
2.676,4.679,4.336,1.456,-0.553,-3.577,26.705,1.611,-0.220,-0.004,0.339,0,0.856,0.339,34.446
2.698,4.723,4.331,1.456,-0.459,-3.460,26.699,1.568,-0.214,-0.004,0.333,0,0.857,0.333,34.439
2.721,4.758,4.325,1.456,-0.093,-2.960,26.694,1.958,-0.267,-0.005,0.328,0,0.858,0.328,34.430
2.744,4.793,4.320,1.456,0.283,-2.445,26.693,1.548,-0.229,-0.004,0.323,0,0.857,0.323,35.071
2.779,4.829,4.315,1.456,0.674,-1.909,26.695,1.496,-0.223,-0.003,0.318,0,0.859,0.317,35.135
2.801,4.883,4.307,1.456,1.248,-1.124,26.704,1.062,-0.158,-0.002,0.310,0,0.860,0.309,35.174
2.821,4.917,4.302,1.456,1.613,-0.624,26.714,2.446,-0.364,-0.005,0.305,0,0.861,0.304,35.182
2.858,4.948,4.297,1.456,1.952,-0.160,26.727,1.679,-0.250,-0.004,0.300,0,0.862,0.300,35.195
2.878,5.007,4.288,1.456,2.579,0.697,26.756,0.842,-0.125,-0.002,0.292,0,0.864,0.291,35.200
2.898,5.038,4.284,1.456,2.911,1.151,26.776,2.937,-0.437,-0.007,0.287,0,0.864,0.287,35.239
2.922,5.068,4.279,1.456,3.235,1.594,26.798,1.599,-0.238,-0.004,0.283,0,0.865,0.282,35.268
2.945,5.105,4.274,1.456,3.637,2.142,26.828,1.256,-0.187,-0.003,0.277,0,0.866,0.277,35.303
2.970,5.135,4.269,1.455,3.695,2.226,26.833,1.589,-0.237,-0.004,0.273,0,0.867,0.272,35.281
3.000,5.163,4.265,1.455,3.648,2.170,26.830,1.190,-0.182,-0.004,0.268,0,0.867,0.268,35.533
3.023,5.199,4.259,1.455,3.592,2.102,26.826,0.946,-0.147,-0.004,0.263,0,0.868,0.263,35.599
3.061,5.225,4.255,1.455,3.550,2.052,26.824,1.571,-0.244,-0.007,0.259,0,0.869,0.259,35.616
3.081,5.269,4.248,1.455,3.479,1.966,26.819,0.684,-0.106,-0.003,0.252,0,0.870,0.252,35.628
3.100,5.292,4.245,1.455,3.441,1.920,26.817,2.138,-0.331,-0.009,0.249,0,0.871,0.248,35.621
3.125,5.314,4.241,1.455,3.405,1.877,26.815,1.252,-0.194,-0.005,0.246,0,0.872,0.245,35.629
3.147,5.343,4.237,1.455,3.359,1.822,26.812,0.894,-0.139,-0.004,0.241,0,0.873,0.241,35.586
3.182,5.368,4.233,1.454,3.318,1.773,26.809,1.317,-0.204,-0.006,0.237,0,0.873,0.237,35.614
3.203,5.408,4.227,1.454,3.240,1.676,26.805,0.724,-0.112,-0.003,0.231,0,0.875,0.231,35.598
3.241,5.427,4.224,1.454,3.141,1.545,26.800,1.848,-0.287,-0.008,0.228,0,0.875,0.228,35.602
3.260,5.459,4.219,1.454,2.969,1.317,26.793,0.492,-0.078,-0.000,0.223,0,0.876,0.223,35.820
3.280,5.475,4.216,1.454,2.878,1.197,26.790,1.603,-0.255,-0.001,0.221,0,0.876,0.220,35.833
3.302,5.492,4.213,1.454,2.791,1.081,26.786,0.884,-0.141,-0.000,0.218,0,0.877,0.218,35.795
3.326,5.510,4.210,1.454,2.690,0.947,26.783,0.740,-0.118,-0.000,0.215,0,0.877,0.215,35.779
3.360,5.531,4.207,1.454,2.578,0.799,26.779,0.766,-0.122,-0.000,0.212,0,0.878,0.212,35.755
3.382,5.560,4.203,1.454,2.421,0.591,26.775,0.606,-0.097,-0.000,0.208,0,0.879,0.207,35.776
3.419,5.579,4.200,1.454,2.323,0.461,26.772,1.361,-0.217,-0.001,0.205,0,0.880,0.204,35.796
3.439,5.610,4.195,1.454,2.155,0.237,26.768,0.495,-0.079,-0.000,0.200,0,0.881,0.199,35.722
3.459,5.625,4.192,1.454,2.077,0.137,26.767,1.535,-0.244,-0.001,0.198,0,0.881,0.197,35.798
3.480,5.638,4.190,1.454,2.018,0.066,26.766,0.757,-0.120,0.001,0.196,0,0.882,0.195,35.699
3.504,5.651,4.188,1.454,1.957,-0.009,26.765,0.585,-0.092,0.002,0.194,0,0.882,0.193,35.622
3.538,5.665,4.186,1.454,1.887,-0.094,26.765,0.541,-0.085,0.002,0.191,0,0.883,0.191,35.606
3.578,5.686,4.183,1.454,1.789,-0.214,26.764,0.438,-0.069,0.001,0.188,0,0.883,0.188,35.609
3.599,5.711,4.179,1.454,1.673,-0.355,26.764,0.516,-0.081,0.002,0.185,0,0.884,0.184,35.576
3.618,5.724,4.177,1.454,1.611,-0.430,26.764,1.167,-0.183,0.004,0.183,0,0.884,0.182,35.627
3.646,5.735,4.175,1.455,1.558,-0.495,26.763,0.698,-0.109,0.002,0.181,0,0.885,0.180,35.651
3.673,5.752,4.172,1.455,1.476,-0.594,26.764,0.408,-0.064,0.001,0.178,0,0.885,0.178,35.562
3.696,5.769,4.170,1.455,1.398,-0.690,26.764,0.631,-0.099,0.002,0.176,0,0.886,0.175,35.591
3.721,5.780,4.168,1.455,1.343,-0.756,26.762,0.711,-0.112,0.002,0.174,0,0.886,0.174,35.634
3.759,5.791,4.166,1.455,1.291,-0.820,26.759,0.468,-0.070,0.001,0.173,0,0.887,0.172,35.266
3.783,5.807,4.164,1.455,1.206,-0.923,26.755,0.268,-0.039,0.001,0.170,0,0.888,0.170,35.065
3.819,5.817,4.163,1.455,1.156,-0.984,26.753,0.719,-0.105,0.002,0.169,0,0.889,0.168,34.983
3.839,5.833,4.160,1.455,1.076,-1.081,26.750,0.270,-0.039,0.001,0.167,0,0.889,0.166,34.968
3.859,5.842,4.159,1.455,1.033,-1.133,26.748,0.790,-0.115,0.002,0.165,0,0.889,0.165,35.029
3.879,5.850,4.158,1.455,0.991,-1.185,26.746,0.435,-0.063,0.001,0.164,0,0.889,0.164,34.987
3.904,5.858,4.157,1.455,0.948,-1.237,26.744,0.429,-0.063,0.001,0.163,0,0.890,0.162,34.968
3.927,5.869,4.155,1.455,0.893,-1.304,26.742,0.332,-0.048,0.001,0.161,0,0.890,0.161,34.993
3.958,5.879,4.154,1.455,0.844,-1.363,26.740,0.480,-0.070,0.001,0.160,0,0.890,0.160,34.937
3.980,5.888,4.153,1.455,0.784,-1.430,26.737,0.309,-0.045,0.001,0.159,0,0.891,0.159,34.867
4.017,5.894,4.152,1.455,0.742,-1.476,26.735,0.398,-0.050,0.004,0.158,0,0.893,0.158,33.753
4.039,5.904,4.150,1.455,0.673,-1.553,26.731,0.166,-0.021,0.001,0.157,0,0.969,0.157,0.000
4.060,5.910,4.150,1.455,0.630,-1.600,26.729,0.455,-0.057,0.004,0.156,0,0.894,0.156,33.760
4.081,5.916,4.149,1.455,0.590,-1.645,26.727,0.287,-0.036,0.003,0.156,0,0.894,0.155,33.703
4.105,5.922,4.148,1.455,0.550,-1.689,26.724,0.284,-0.035,0.003,0.155,0,0.894,0.154,33.774
4.140,5.928,4.147,1.455,0.505,-1.739,26.722,0.244,-0.030,0.002,0.154,0,0.969,0.154,0.000
4.162,5.938,4.146,1.455,0.439,-1.812,26.719,0.188,-0.024,0.002,0.153,0,0.970,0.152,0.000
4.199,5.944,4.145,1.455,0.397,-1.858,26.717,0.437,-0.055,0.004,0.152,0,0.895,0.152,33.776
4.218,5.952,4.145,1.456,0.281,-2.246,26.712,0.163,-0.020,0.001,0.151,0,0.970,0.151,0.000
4.237,5.956,4.144,1.456,0.204,-2.560,26.709,0.438,-0.043,0.006,0.151,0,0.898,0.151,32.329
4.259,5.959,4.144,1.456,0.130,-2.864,26.707,0.195,-0.014,0.003,0.151,0,0.970,0.150,0.000
4.283,5.964,4.144,1.456,0.041,-3.224,26.705,0.160,-0.012,0.003,0.150,0,0.970,0.150,0.000
4.317,5.968,4.143,1.456,-0.057,-3.625,26.703,0.170,-0.012,0.003,0.150,0,0.970,0.150,0.000
4.338,5.975,4.143,1.456,-0.190,-4.171,26.702,0.139,-0.010,0.002,0.150,0,0.970,0.149,0.000
4.375,5.979,4.143,1.456,-0.275,-4.516,26.702,0.301,-0.022,0.005,0.149,0,0.902,0.149,30.705
4.395,5.986,4.142,1.456,-0.426,-5.131,26.703,0.106,-0.008,0.002,0.149,0,0.970,0.148,0.000
4.414,5.989,4.142,1.456,-0.503,-5.447,26.704,0.368,-0.027,0.006,0.149,0,0.902,0.148,30.745
4.436,5.993,4.142,1.456,-0.579,-5.757,26.706,0.194,-0.014,0.003,0.148,0,0.970,0.148,0.000
4.462,5.998,4.142,1.456,-0.637,-5.977,26.707,0.159,-0.012,0.003,0.149,0,0.970,0.148,0.000
4.494,6.004,4.143,1.456,-0.668,-6.082,26.707,0.190,0.018,0.003,0.150,0,0.970,0.149,0.000
4.515,6.011,4.144,1.457,-0.708,-6.213,26.707,0.178,0.029,0.003,0.151,0,0.970,0.150,0.000
4.552,6.015,4.145,1.457,-0.735,-6.301,26.707,0.339,0.056,0.005,0.151,0,0.931,0.151,17.465
4.573,6.024,4.146,1.457,-0.782,-6.455,26.708,0.127,0.021,0.002,0.153,0,0.970,0.152,0.000
4.592,6.029,4.147,1.457,-0.808,-6.540,26.708,0.407,0.067,0.006,0.153,0,0.931,0.153,17.474
4.612,6.033,4.148,1.457,-0.832,-6.619,26.708,0.243,0.040,0.004,0.154,0,0.969,0.154,0.000
4.639,6.037,4.149,1.457,-0.857,-6.701,26.708,0.214,0.035,0.003,0.155,0,0.969,0.154,0.000
4.672,6.043,4.150,1.457,-0.891,-6.811,26.709,0.169,0.028,0.003,0.156,0,0.969,0.155,0.000
4.693,6.051,4.151,1.457,-0.930,-6.921,26.709,0.182,0.030,0.003,0.157,0,0.969,0.156,0.000
4.731,6.057,4.153,1.457,-0.939,-6.772,26.707,0.343,0.056,0.005,0.159,0,0.930,0.158,17.434
4.750,6.068,4.156,1.457,-0.953,-6.518,26.704,0.173,0.050,0.002,0.162,0,0.968,0.161,0.000
4.770,6.074,4.158,1.457,-0.961,-6.382,26.702,0.560,0.165,0.005,0.163,0,0.944,0.163,10.351
4.792,6.080,4.159,1.457,-0.969,-6.245,26.700,0.295,0.087,0.003,0.165,0,0.944,0.165,10.447
4.815,6.087,4.161,1.457,-0.977,-6.095,26.698,0.274,0.081,0.002,0.167,0,0.944,0.166,10.365
4.840,6.093,4.163,1.458,-0.986,-5.940,26.696,0.288,0.085,0.003,0.169,0,0.943,0.168,10.435
4.868,6.101,4.166,1.458,-0.996,-5.767,26.694,0.267,0.079,0.002,0.171,0,0.943,0.170,10.408
4.892,6.109,4.168,1.458,-1.007,-5.574,26.691,0.267,0.078,0.002,0.173,0,0.942,0.173,10.347
4.914,6.116,4.170,1.458,-1.017,-5.411,26.688,0.355,0.104,0.003,0.175,0,0.942,0.175,10.360
4.953,6.123,4.172,1.458,-1.025,-5.257,26.686,0.314,0.092,0.003,0.177,0,0.942,0.177,10.356
4.976,6.136,4.175,1.458,-1.447,-5.055,26.686,0.171,0.050,0.002,0.180,0,0.964,0.180,0.000
5.015,6.144,4.178,1.458,-1.765,-4.947,26.686,0.552,0.148,0.003,0.182,0,0.938,0.182,11.651
5.037,6.157,4.181,1.458,-2.298,-4.766,26.685,0.204,0.052,0.001,0.186,0,0.963,0.185,0.000
5.057,6.164,4.183,1.458,-2.596,-4.665,26.684,0.608,0.157,0.003,0.188,0,0.935,0.187,12.293
5.078,6.171,4.185,1.458,-2.867,-4.573,26.682,0.376,0.097,0.002,0.189,0,0.935,0.189,12.359
5.099,6.178,4.186,1.458,-3.157,-4.475,26.680,0.317,0.082,0.001,0.191,0,0.934,0.191,12.302
5.121,6.186,4.188,1.458,-3.445,-4.377,26.677,0.344,0.089,0.002,0.193,0,0.934,0.192,12.328
5.146,6.193,4.190,1.458,-3.748,-4.274,26.674,0.324,0.083,0.001,0.195,0,0.934,0.194,12.262
5.169,6.201,4.192,1.458,-4.085,-4.160,26.669,0.306,0.079,0.001,0.197,0,0.933,0.196,12.324
5.203,6.209,4.194,1.458,-4.408,-4.050,26.664,0.356,0.092,0.002,0.199,0,0.933,0.198,12.286
5.225,6.222,4.194,1.458,-4.200,-4.198,26.677,0.241,0.062,0.001,0.199,0,0.960,0.198,0.000
5.262,6.231,4.194,1.458,-3.984,-4.332,26.687,0.566,-0.006,0.003,0.198,0,0.900,0.198,27.294
5.283,6.245,4.194,1.458,-3.632,-4.550,26.702,0.235,-0.008,0.001,0.198,0,0.961,0.197,0.000
5.302,6.253,4.193,1.458,-3.428,-4.677,26.711,0.661,-0.022,0.004,0.198,0,0.897,0.197,28.619
5.324,6.260,4.193,1.459,-3.247,-4.789,26.718,0.432,-0.015,0.003,0.197,0,0.897,0.197,28.573
5.346,6.269,4.193,1.459,-3.026,-4.927,26.726,0.314,-0.011,0.002,0.197,0,0.897,0.197,28.556
5.372,6.277,4.192,1.459,-2.822,-5.054,26.733,0.414,-0.014,0.003,0.197,0,0.897,0.196,28.532
5.404,6.287,4.192,1.459,-2.571,-5.210,26.741,0.312,-0.010,0.002,0.197,0,0.897,0.196,28.583
5.425,6.299,4.192,1.459,-2.258,-5.404,26.750,0.308,-0.010,0.002,0.196,0,0.897,0.196,28.616
5.464,6.308,4.191,1.459,-2.072,-5.546,26.756,0.586,-0.020,0.004,0.196,0,0.897,0.195,28.613
5.484,6.325,4.191,1.459,-1.932,-5.957,26.769,0.219,-0.008,0.001,0.195,0,0.961,0.195,0.000
5.503,6.334,4.190,1.459,-1.856,-6.179,26.775,0.832,-0.037,0.003,0.195,0,0.896,0.194,29.324
5.525,6.343,4.190,1.459,-1.788,-6.380,26.781,0.494,-0.022,0.002,0.194,0,0.896,0.194,29.330
5.553,6.352,4.189,1.459,-1.709,-6.611,26.787,0.392,-0.018,0.002,0.194,0,0.896,0.193,29.276
5.582,6.365,4.189,1.459,-1.606,-6.914,26.794,0.341,-0.015,0.001,0.193,0,0.896,0.193,29.320
5.603,6.378,4.188,1.459,-1.499,-7.229,26.802,0.431,-0.019,0.002,0.193,0,0.896,0.192,29.325
5.639,6.387,4.188,1.459,-1.423,-7.451,26.806,0.635,-0.029,0.003,0.192,0,0.896,0.192,29.335
5.662,6.404,4.187,1.459,-1.291,-7.839,26.814,0.257,-0.012,0.001,0.192,0,0.897,0.191,29.264
5.682,6.414,4.187,1.459,-1.209,-8.079,26.818,0.724,-0.033,0.003,0.191,0,0.897,0.191,29.352
