datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T113404,"Alfa","ExamSquare","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.368,0.703,5.161,1.499,3.418,0.422,-2.003,1.068,-0.038,-0.003,0.259,0,0.948,0.259,0.019
0.392,0.732,5.160,1.499,3.415,0.439,-2.002,1.122,-0.040,-0.003,0.282,0,0.944,0.281,0.011
0.416,0.760,5.159,1.498,3.411,0.455,-2.001,1.208,-0.043,-0.003,0.305,0,0.939,0.304,0.010
0.449,0.790,5.158,1.498,3.408,0.473,-2.000,1.149,-0.041,-0.003,0.330,0,0.934,0.330,0.004
0.471,0.829,5.157,1.498,3.403,0.496,-1.999,0.917,-0.033,-0.002,0.364,0,0.927,0.364,0.001
0.509,0.856,5.156,1.498,3.400,0.512,-1.998,1.743,-0.062,-0.004,0.389,0,0.922,0.388,0.007
0.530,0.900,5.154,1.498,3.398,0.596,-1.996,0.723,-0.026,-0.002,0.429,0,0.914,0.428,0.012
0.550,0.924,5.153,1.498,3.399,0.713,-1.993,2.037,-0.076,-0.004,0.451,0,0.910,0.451,0.117
0.570,0.947,5.152,1.498,3.400,0.821,-1.991,1.209,-0.049,-0.002,0.472,0,0.905,0.471,0.330
0.592,0.969,5.151,1.498,3.401,0.930,-1.989,1.114,-0.045,-0.002,0.493,0,0.901,0.492,0.324
0.615,0.993,5.150,1.498,3.403,1.047,-1.987,1.031,-0.042,-0.002,0.516,0,0.896,0.515,0.347
0.640,1.019,5.149,1.498,3.404,1.175,-1.984,1.026,-0.042,-0.002,0.540,0,0.891,0.540,0.304
0.671,1.047,5.148,1.498,3.406,1.309,-1.982,1.058,-0.043,-0.002,0.567,0,0.886,0.566,0.346
0.693,1.081,5.147,1.498,3.408,1.473,-1.978,0.918,-0.037,-0.001,0.599,0,0.879,0.599,0.330
0.731,1.106,5.146,1.498,3.409,1.593,-1.976,1.535,-0.063,-0.002,0.623,0,0.875,0.623,0.338
0.770,1.148,5.144,1.498,3.412,1.797,-1.972,0.653,-0.027,-0.001,0.664,0,0.867,0.663,0.312
0.791,1.188,5.142,1.498,3.401,2.077,-1.965,1.069,-0.044,-0.002,0.703,0,0.859,0.702,0.342
0.811,1.209,5.141,1.498,3.393,2.237,-1.961,1.938,-0.087,-0.004,0.723,0,0.854,0.722,0.581
0.834,1.229,5.140,1.498,3.385,2.395,-1.956,0.987,-0.047,-0.003,0.742,0,0.850,0.741,0.712
0.857,1.250,5.139,1.498,3.376,2.567,-1.952,0.894,-0.042,-0.002,0.763,0,0.846,0.763,0.742
0.880,1.273,5.138,1.497,3.367,2.748,-1.947,0.924,-0.044,-0.002,0.786,0,0.841,0.785,0.721
0.903,1.295,5.137,1.497,3.358,2.920,-1.942,1.025,-0.048,-0.003,0.807,0,0.837,0.806,0.739
0.927,1.317,5.136,1.497,3.349,3.097,-1.938,0.946,-0.045,-0.002,0.829,0,0.833,0.828,0.729
0.960,1.341,5.135,1.497,3.340,3.284,-1.933,0.924,-0.044,-0.002,0.852,0,0.828,0.851,0.735
0.983,1.373,5.133,1.497,3.327,3.540,-1.926,0.709,-0.033,-0.002,0.884,0,0.822,0.883,0.739
1.003,1.396,5.132,1.497,3.318,3.714,-1.922,1.432,-0.068,-0.004,0.905,0,0.817,0.905,0.760
1.041,1.413,5.131,1.497,3.283,3.566,-1.935,1.088,-0.051,-0.003,0.922,0,0.814,0.922,0.752
1.061,1.442,5.129,1.497,3.179,2.870,-1.981,0.458,-0.027,0.000,0.951,0,0.807,0.951,1.268
1.080,1.458,5.128,1.497,3.124,2.498,-2.006,1.469,-0.096,0.003,0.966,0,0.803,0.966,1.698
1.102,1.473,5.127,1.497,3.071,2.140,-2.029,0.814,-0.053,0.002,0.981,0,0.800,0.981,1.697
1.129,1.491,5.126,1.497,3.010,1.725,-2.055,0.680,-0.044,0.001,0.999,0,0.797,0.998,1.653
1.151,1.511,5.125,1.497,2.938,1.238,-2.086,0.669,-0.044,0.001,1.019,0,0.793,1.018,1.598
1.183,1.529,5.124,1.497,2.878,0.824,-2.111,0.923,-0.060,0.002,1.036,0,0.789,1.036,1.612
1.205,1.554,5.122,1.497,2.791,0.225,-2.147,0.543,-0.035,0.001,1.061,0,0.784,1.061,1.548
1.243,1.571,5.121,1.497,2.732,-0.177,-2.171,1.171,-0.076,0.003,1.078,0,0.781,1.077,1.543
1.265,1.601,5.119,1.498,2.633,-0.873,-2.211,0.446,-0.029,0.001,1.107,0,0.775,1.107,1.519
1.283,1.618,5.117,1.498,2.697,-0.756,-2.204,1.379,-0.090,0.003,1.117,0,0.773,1.117,1.530
1.307,1.632,5.116,1.498,2.752,-0.656,-2.198,0.912,-0.087,-0.000,1.116,0,0.770,1.116,3.251
1.334,1.651,5.114,1.498,2.824,-0.525,-2.191,0.600,-0.059,-0.000,1.114,0,0.770,1.114,3.331
1.362,1.672,5.112,1.498,2.902,-0.384,-2.182,0.720,-0.070,-0.000,1.112,0,0.770,1.112,3.372
1.402,1.694,5.110,1.498,2.987,-0.230,-2.172,0.715,-0.070,-0.000,1.110,0,0.771,1.110,3.340
1.424,1.726,5.107,1.498,3.106,-0.012,-2.159,0.555,-0.054,-0.000,1.107,0,0.771,1.106,3.409
1.445,1.743,5.105,1.498,3.172,0.106,-2.151,1.433,-0.140,-0.000,1.105,0,0.771,1.105,3.394
1.465,1.759,5.104,1.498,3.233,0.217,-2.143,0.833,-0.081,-0.000,1.104,0,0.772,1.103,3.411
1.488,1.774,5.102,1.498,3.292,0.324,-2.136,0.810,-0.079,-0.000,1.102,0,0.772,1.102,3.434
1.514,1.792,5.100,1.498,3.360,0.449,-2.128,0.669,-0.065,-0.000,1.100,0,0.772,1.100,3.431
1.542,1.812,5.098,1.498,3.111,0.492,-2.122,0.694,-0.068,-0.000,1.098,0,0.773,1.098,3.400
1.584,1.832,5.096,1.498,2.732,0.503,-2.118,0.704,-0.080,-0.000,1.096,0,0.771,1.095,4.366
1.604,1.862,5.092,1.497,2.145,0.521,-2.112,0.466,-0.059,-0.000,1.092,0,0.771,1.091,4.984
1.623,1.877,5.090,1.497,1.878,0.529,-2.109,1.588,-0.200,-0.000,1.090,0,0.771,1.090,5.075
1.644,1.891,5.088,1.497,1.607,0.537,-2.106,0.712,-0.090,-0.000,1.088,0,0.771,1.088,5.020
1.668,1.906,5.086,1.497,1.318,0.546,-2.103,0.677,-0.085,-0.000,1.086,0,0.772,1.086,5.065
1.700,1.923,5.084,1.497,0.998,0.556,-2.100,0.652,-0.082,-0.000,1.084,0,0.772,1.084,5.080
1.722,1.946,5.081,1.497,0.549,0.569,-2.095,0.516,-0.065,-0.000,1.081,0,0.772,1.081,5.098
1.742,1.962,5.079,1.497,0.257,0.578,-2.092,1.107,-0.140,-0.000,1.079,0,0.773,1.079,5.065
1.761,1.976,5.078,1.497,-0.020,0.587,-2.090,0.763,-0.096,-0.000,1.078,0,0.773,1.077,5.082
1.784,1.990,5.074,1.497,-0.463,0.586,-2.088,0.741,-0.093,-0.000,1.074,0,0.774,1.073,5.067
1.809,2.005,5.068,1.497,-1.047,0.582,-2.086,0.583,-0.157,-0.001,1.068,0,0.758,1.068,12.986
1.833,2.021,5.062,1.497,-1.689,0.577,-2.084,0.594,-0.227,-0.002,1.062,0,0.746,1.061,18.778
1.859,2.036,5.056,1.497,-2.282,0.573,-2.082,0.707,-0.270,-0.003,1.056,0,0.747,1.056,18.847
1.890,2.053,5.049,1.497,-2.954,0.568,-2.080,0.577,-0.221,-0.002,1.050,0,0.748,1.049,18.824
1.913,2.074,5.042,1.497,-3.738,0.562,-2.077,0.560,-0.214,-0.002,1.042,0,0.750,1.041,18.782
1.952,2.089,5.036,1.497,-4.325,0.558,-2.075,0.873,-0.333,-0.004,1.036,0,0.751,1.036,18.826
1.972,2.114,5.026,1.497,-5.312,0.551,-2.072,0.389,-0.149,-0.002,1.026,0,0.753,1.026,18.808
1.992,2.128,5.021,1.497,-5.840,0.547,-2.070,1.220,-0.466,-0.005,1.021,0,0.754,1.021,18.852
2.012,2.141,5.016,1.497,-6.348,0.544,-2.068,0.680,-0.260,-0.003,1.016,0,0.755,1.016,18.811
2.034,2.153,5.007,1.497,-6.130,0.536,-2.067,0.656,-0.251,-0.003,1.007,0,0.757,1.007,18.824
2.057,2.165,4.995,1.497,-5.597,0.526,-2.067,0.561,-0.405,-0.002,0.995,0,0.726,0.995,33.742
2.081,2.179,4.982,1.497,-5.028,0.515,-2.067,0.547,-0.531,-0.002,0.982,0,0.710,0.982,42.084
2.105,2.193,4.969,1.497,-4.440,0.504,-2.067,0.564,-0.548,-0.002,0.969,0,0.713,0.968,42.057
2.138,2.207,4.955,1.497,-3.842,0.492,-2.067,0.574,-0.558,-0.002,0.955,0,0.716,0.954,42.073
2.160,2.226,4.936,1.496,-3.039,0.477,-2.067,0.435,-0.422,-0.002,0.936,0,0.719,0.936,42.063
2.199,2.239,4.924,1.496,-2.483,0.466,-2.067,0.844,-0.819,-0.004,0.924,0,0.722,0.923,42.106
2.219,2.261,4.902,1.496,-1.545,0.448,-2.068,0.345,-0.335,-0.001,0.902,0,0.726,0.901,42.090
2.238,2.273,4.890,1.496,-1.041,0.439,-2.068,1.086,-1.054,-0.005,0.890,0,0.728,0.890,42.075
2.259,2.284,4.880,1.496,-0.580,0.430,-2.069,0.638,-0.619,-0.003,0.880,0,0.731,0.879,42.065
2.283,2.296,4.867,1.496,-0.174,0.422,-2.071,0.514,-0.499,-0.002,0.867,0,0.733,0.866,42.082
2.308,2.309,4.851,1.496,0.129,0.417,-2.073,0.504,-0.531,-0.002,0.851,0,0.731,0.850,44.478
2.340,2.323,4.834,1.496,0.439,0.412,-2.076,0.528,-0.649,-0.002,0.834,0,0.725,0.834,48.794
2.362,2.341,4.813,1.496,0.849,0.405,-2.080,0.411,-0.505,-0.002,0.813,0,0.729,0.812,48.779
2.400,2.353,4.798,1.496,1.126,0.400,-2.083,0.803,-0.987,-0.003,0.798,0,0.732,0.797,48.759
2.420,2.373,4.773,1.496,1.594,0.392,-2.087,0.322,-0.395,-0.001,0.773,0,0.737,0.773,48.814
2.439,2.384,4.760,1.496,1.849,0.388,-2.090,0.996,-1.224,-0.004,0.760,0,0.740,0.759,48.775
2.462,2.394,4.747,1.496,2.093,0.384,-2.092,0.566,-0.696,-0.002,0.747,0,0.742,0.746,48.749
2.485,2.407,4.732,1.496,2.376,0.379,-2.095,0.468,-0.575,-0.002,0.732,0,0.745,0.731,48.762
2.510,2.419,4.716,1.496,2.667,0.374,-2.098,0.529,-0.650,-0.002,0.716,0,0.748,0.716,48.762
2.539,2.432,4.700,1.496,2.835,0.371,-2.101,0.506,-0.621,-0.002,0.700,0,0.752,0.699,48.782
2.579,2.447,4.681,1.496,2.852,0.371,-2.103,0.451,-0.564,-0.001,0.681,0,0.754,0.681,49.262
2.619,2.467,4.655,1.496,2.875,0.371,-2.107,0.359,-0.461,-0.000,0.655,0,0.758,0.654,50.002
2.639,2.487,4.630,1.496,2.898,0.371,-2.110,0.522,-0.670,-0.000,0.630,0,0.763,0.629,49.927
2.659,2.497,4.616,1.496,2.910,0.371,-2.112,0.942,-1.209,-0.001,0.616,0,0.766,0.616,49.942
2.679,2.507,4.604,1.496,2.921,0.371,-2.113,0.543,-0.697,-0.001,0.604,0,0.768,0.603,49.927
2.704,2.517,4.591,1.496,2.933,0.371,-2.115,0.487,-0.624,-0.000,0.591,0,0.771,0.590,49.972
2.726,2.530,4.575,1.496,2.947,0.371,-2.117,0.404,-0.519,-0.000,0.575,0,0.774,0.574,49.932
2.750,2.541,4.560,1.496,2.961,0.371,-2.119,0.550,-0.706,-0.001,0.560,0,0.777,0.560,49.961
2.783,2.553,4.545,1.496,2.974,0.371,-2.121,0.485,-0.622,-0.000,0.545,0,0.780,0.544,49.992
2.803,2.568,4.524,1.495,2.988,0.369,-2.121,0.365,-0.469,-0.000,0.524,0,0.784,0.524,49.988
2.842,2.578,4.511,1.495,2.997,0.367,-2.121,0.725,-0.980,-0.002,0.511,0,0.784,0.511,51.358
2.863,2.596,4.486,1.495,3.014,0.365,-2.120,0.252,-0.341,-0.001,0.486,0,0.789,0.486,51.335
2.883,2.606,4.473,1.495,3.023,0.364,-2.120,0.881,-1.190,-0.003,0.473,0,0.791,0.473,51.366
2.904,2.615,4.461,1.495,3.032,0.363,-2.120,0.496,-0.670,-0.002,0.461,0,0.794,0.460,51.368
2.926,2.625,4.447,1.495,3.041,0.361,-2.120,0.428,-0.579,-0.001,0.447,0,0.796,0.447,51.361
2.949,2.635,4.434,1.495,3.051,0.360,-2.120,0.455,-0.615,-0.002,0.434,0,0.799,0.433,51.340
2.973,2.646,4.419,1.495,3.061,0.359,-2.120,0.449,-0.607,-0.002,0.419,0,0.802,0.419,51.344
3.006,2.657,4.404,1.495,3.071,0.357,-2.120,0.453,-0.611,-0.002,0.404,0,0.805,0.403,51.387
3.028,2.673,4.383,1.495,3.092,0.360,-2.119,0.332,-0.449,-0.001,0.383,0,0.810,0.382,51.340
3.066,2.682,4.369,1.495,3.120,0.375,-2.116,0.696,-0.947,-0.002,0.370,0,0.812,0.369,51.609
3.086,2.698,4.347,1.495,3.167,0.400,-2.111,0.257,-0.362,-0.000,0.347,0,0.814,0.346,52.517
3.106,2.707,4.334,1.495,3.194,0.414,-2.108,0.769,-1.083,-0.001,0.334,0,0.816,0.334,52.525
3.126,2.716,4.323,1.495,3.218,0.427,-2.105,0.465,-0.656,-0.001,0.323,0,0.819,0.322,52.523
3.148,2.724,4.311,1.495,3.244,0.441,-2.103,0.416,-0.587,-0.001,0.311,0,0.821,0.310,52.527
3.174,2.734,4.297,1.495,3.273,0.456,-2.099,0.379,-0.533,-0.000,0.297,0,0.824,0.296,52.557
3.207,2.745,4.281,1.495,3.306,0.473,-2.096,0.380,-0.535,-0.000,0.281,0,0.827,0.281,52.591
3.228,2.759,4.261,1.495,3.347,0.495,-2.091,0.340,-0.479,-0.000,0.261,0,0.831,0.261,52.541
3.266,2.768,4.248,1.495,3.374,0.509,-2.088,0.660,-0.930,-0.001,0.249,0,0.834,0.248,52.520
3.286,2.784,4.226,1.495,3.404,0.303,-2.098,0.239,-0.337,-0.000,0.226,0,0.838,0.225,52.559
3.305,2.793,4.214,1.495,3.404,0.013,-2.114,0.812,-1.137,-0.000,0.214,0,0.841,0.214,52.386
3.328,2.801,4.203,1.495,3.404,-0.262,-2.130,0.441,-0.611,0.001,0.203,0,0.844,0.203,52.112
3.353,2.810,4.190,1.495,3.404,-0.598,-2.149,0.340,-0.471,0.000,0.190,0,0.846,0.189,52.108
3.385,2.821,4.176,1.495,3.405,-0.953,-2.169,0.395,-0.548,0.001,0.176,0,0.849,0.175,52.067
3.407,2.834,4.157,1.495,3.405,-1.423,-2.195,0.314,-0.435,0.000,0.157,0,0.853,0.156,52.068
3.444,2.843,4.145,1.495,3.406,-1.731,-2.213,0.637,-0.884,0.001,0.145,0,0.856,0.144,51.981
3.464,2.858,4.123,1.495,3.407,-2.268,-2.243,0.238,-0.331,0.000,0.123,0,0.860,0.123,51.957
3.484,2.867,4.111,1.495,3.408,-2.564,-2.260,0.757,-1.049,0.001,0.111,0,0.862,0.111,51.960
3.504,2.875,4.100,1.495,3.409,-2.847,-2.276,0.436,-0.604,0.001,0.100,0,0.865,0.100,51.963
3.528,2.884,4.089,1.495,3.406,-3.075,-2.289,0.407,-0.565,0.001,0.089,0,0.867,0.088,51.945
3.552,2.896,4.075,1.495,3.395,-3.210,-2.296,0.346,-0.461,0.001,0.075,0,0.872,0.075,50.835
3.585,2.908,4.063,1.495,3.384,-3.338,-2.302,0.532,-0.560,0.001,0.063,0,0.889,0.062,44.221
3.607,2.925,4.045,1.495,3.369,-3.517,-2.311,0.366,-0.385,0.001,0.045,0,0.893,0.044,44.217
3.645,2.936,4.033,1.495,3.359,-3.634,-2.317,0.779,-0.821,0.002,0.033,0,0.895,0.033,44.187
3.665,2.956,4.013,1.495,3.341,-3.839,-2.328,0.292,-0.308,0.001,0.014,0,0.899,0.013,44.201
3.685,2.966,4.002,1.495,3.332,-3.952,-2.333,0.923,-0.973,0.002,0.005,0,0.901,0.004,44.178
3.705,2.976,3.991,1.495,3.323,-4.058,-2.339,0.538,-0.567,0.001,0.010,0,0.900,0.010,44.165
3.727,2.986,3.980,1.495,3.314,-4.166,-2.344,0.507,-0.534,0.001,0.020,0,0.898,0.020,44.143
3.752,2.998,3.968,1.495,3.303,-4.286,-2.350,0.456,-0.481,0.001,0.032,0,0.896,0.031,44.120
3.786,3.010,3.955,1.495,3.293,-4.405,-2.356,0.452,-0.476,0.001,0.045,0,0.893,0.045,44.190
3.808,3.032,3.938,1.495,3.316,-4.045,-2.336,0.383,-0.402,0.001,0.062,0,0.890,0.062,43.980
3.844,3.046,3.926,1.495,3.331,-3.807,-2.323,0.972,-0.781,0.001,0.074,0,0.904,0.073,36.453
3.866,3.069,3.908,1.495,3.356,-3.413,-2.301,0.387,-0.311,0.000,0.092,0,0.901,0.092,36.486
3.886,3.083,3.897,1.495,3.371,-3.180,-2.288,1.089,-0.875,0.001,0.104,0,0.898,0.103,36.495
3.905,3.096,3.886,1.495,3.384,-2.967,-2.276,0.697,-0.560,0.000,0.114,0,0.896,0.113,36.505
3.927,3.109,3.876,1.495,3.398,-2.752,-2.263,0.639,-0.513,0.000,0.124,0,0.894,0.124,36.484
3.949,3.123,3.865,1.495,3.414,-2.514,-2.250,0.579,-0.465,0.000,0.135,0,0.892,0.135,36.519
3.976,3.137,3.853,1.495,3.429,-2.277,-2.236,0.644,-0.518,0.000,0.147,0,0.890,0.146,36.521
4.004,3.154,3.839,1.495,3.448,-1.985,-2.220,0.522,-0.419,0.000,0.161,0,0.887,0.160,36.588
4.046,3.172,3.825,1.495,3.467,-1.696,-2.203,0.623,-0.501,0.000,0.175,0,0.884,0.174,36.546
4.086,3.200,3.805,1.496,3.479,-1.420,-2.189,0.432,-0.344,0.000,0.195,0,0.880,0.194,36.325
4.107,3.227,3.786,1.496,3.490,-1.152,-2.176,0.690,-0.495,0.001,0.214,0,0.883,0.214,33.465
4.127,3.241,3.776,1.496,3.496,-1.015,-2.169,1.307,-0.938,0.001,0.224,0,0.881,0.224,33.469
4.149,3.254,3.766,1.496,3.502,-0.882,-2.162,0.692,-0.497,0.001,0.234,0,0.879,0.233,33.471
4.174,3.269,3.756,1.496,3.509,-0.734,-2.154,0.603,-0.433,0.000,0.244,0,0.877,0.244,33.464
4.207,3.286,3.743,1.496,3.516,-0.563,-2.145,0.577,-0.414,0.000,0.257,0,0.874,0.256,33.496
4.229,3.308,3.728,1.496,3.526,-0.349,-2.134,0.537,-0.385,0.000,0.272,0,0.871,0.272,33.504
4.265,3.322,3.717,1.496,3.532,-0.203,-2.127,0.985,-0.706,0.001,0.283,0,0.869,0.282,33.533
4.288,3.347,3.700,1.496,3.538,-0.034,-2.118,0.397,-0.285,0.000,0.300,0,0.865,0.300,33.529
4.324,3.361,3.690,1.496,3.535,-0.026,-2.119,1.108,-0.785,-0.000,0.310,0,0.864,0.309,33.189
4.346,3.385,3.674,1.496,3.530,-0.013,-2.119,0.395,-0.272,-0.001,0.326,0,0.863,0.326,32.501
4.367,3.399,3.664,1.495,3.526,-0.006,-2.119,1.100,-0.759,-0.002,0.336,0,0.861,0.336,32.451
4.393,3.413,3.655,1.495,3.523,0.002,-2.119,0.672,-0.464,-0.001,0.345,0,0.859,0.345,32.447
4.418,3.430,3.643,1.495,3.520,0.011,-2.120,0.525,-0.362,-0.001,0.357,0,0.856,0.357,32.445
4.450,3.446,3.632,1.495,3.516,0.020,-2.120,0.659,-0.455,-0.001,0.369,0,0.854,0.368,32.445
4.473,3.467,3.617,1.495,3.511,0.031,-2.120,0.530,-0.366,-0.001,0.383,0,0.852,0.382,32.434
4.495,3.482,3.607,1.495,3.508,0.040,-2.120,0.868,-0.598,-0.002,0.393,0,0.849,0.393,32.475
4.533,3.496,3.597,1.495,3.505,0.048,-2.120,0.706,-0.487,-0.001,0.403,0,0.848,0.402,32.423
4.557,3.520,3.581,1.495,3.510,0.061,-2.120,0.368,-0.254,-0.001,0.419,0,0.844,0.419,32.389
4.596,3.535,3.571,1.495,3.514,0.069,-2.120,1.022,-0.680,0.000,0.429,0,0.844,0.428,31.545
4.616,3.560,3.555,1.495,3.520,0.082,-2.119,0.383,-0.253,0.000,0.445,0,0.841,0.444,31.398
4.637,3.573,3.546,1.495,3.523,0.089,-2.119,1.170,-0.774,0.001,0.454,0,0.840,0.453,31.367
4.662,3.585,3.538,1.495,3.526,0.096,-2.119,0.650,-0.430,0.000,0.462,0,0.838,0.461,31.367
4.685,3.601,3.527,1.495,3.530,0.105,-2.119,0.488,-0.323,0.000,0.473,0,0.836,0.472,31.300
4.718,3.616,3.518,1.495,3.533,0.113,-2.119,0.698,-0.462,0.000,0.482,0,0.834,0.482,31.363
4.759,3.636,3.504,1.495,3.538,0.124,-2.118,0.448,-0.296,0.000,0.496,0,0.831,0.495,31.335
4.800,3.662,3.488,1.495,3.550,0.142,-2.117,0.497,-0.329,0.000,0.512,0,0.828,0.512,31.306
4.837,3.686,3.472,1.495,3.580,0.175,-2.114,0.620,-0.407,0.000,0.528,0,0.825,0.528,31.211
4.876,3.708,3.458,1.495,3.608,0.206,-2.112,0.653,-0.422,0.000,0.542,0,0.823,0.542,30.740
4.899,3.732,3.442,1.495,3.637,0.238,-2.109,0.565,-0.365,0.000,0.558,0,0.820,0.557,30.754
4.921,3.745,3.434,1.495,3.653,0.256,-2.108,1.061,-0.685,0.000,0.566,0,0.818,0.566,30.740
4.944,3.758,3.425,1.495,3.669,0.273,-2.106,0.601,-0.388,0.000,0.575,0,0.817,0.574,30.740
4.970,3.772,3.416,1.495,3.686,0.292,-2.104,0.570,-0.368,0.000,0.584,0,0.815,0.583,30.743
4.994,3.788,3.406,1.495,3.705,0.313,-2.103,0.531,-0.343,0.000,0.594,0,0.813,0.593,30.758
5.029,3.802,3.397,1.495,3.736,0.359,-2.099,0.630,-0.407,0.000,0.603,0,0.811,0.603,30.742
5.053,3.821,3.385,1.495,3.961,0.781,-2.069,0.419,-0.271,0.000,0.615,0,0.809,0.614,30.791
5.090,3.833,3.378,1.495,4.110,1.061,-2.049,0.806,-0.501,0.000,0.622,0,0.809,0.622,29.848
5.112,3.853,3.365,1.495,4.349,1.511,-2.014,0.333,-0.207,0.000,0.635,0,0.807,0.634,29.806
5.134,3.865,3.358,1.495,4.494,1.782,-1.992,0.882,-0.548,0.000,0.642,0,0.805,0.642,29.844
5.154,3.877,3.351,1.495,4.630,2.037,-1.971,0.567,-0.352,0.000,0.649,0,0.804,0.649,29.908
5.174,3.887,3.344,1.495,4.760,2.280,-1.950,0.560,-0.348,0.000,0.656,0,0.803,0.655,29.834
5.195,3.898,3.337,1.495,4.894,2.530,-1.928,0.517,-0.321,0.000,0.663,0,0.801,0.662,29.908
5.219,3.909,3.330,1.495,5.027,2.779,-1.906,0.535,-0.332,0.000,0.670,0,0.800,0.669,29.965
5.248,3.922,3.322,1.495,5.181,3.066,-1.879,0.462,-0.287,0.000,0.678,0,0.798,0.677,29.881
5.275,3.937,3.313,1.495,5.345,3.371,-1.850,0.442,-0.275,0.000,0.687,0,0.796,0.686,29.946
5.297,3.948,3.307,1.495,5.303,3.297,-1.856,0.535,-0.331,-0.000,0.693,0,0.795,0.693,29.890
5.334,3.956,3.302,1.495,5.271,3.240,-1.860,0.503,-0.302,-0.002,0.698,0,0.796,0.698,29.171
5.356,3.970,3.293,1.495,5.215,3.140,-1.868,0.221,-0.133,-0.001,0.707,0,0.794,0.706,29.096
5.394,3.979,3.288,1.495,5.183,3.082,-1.873,0.671,-0.404,-0.003,0.712,0,0.793,0.711,29.117
5.414,3.993,3.279,1.495,5.126,2.980,-1.881,0.218,-0.131,-0.001,0.721,0,0.791,0.720,29.122
5.436,4.001,3.275,1.495,5.095,2.926,-1.885,0.729,-0.438,-0.003,0.725,0,0.790,0.725,29.148
5.462,4.010,3.270,1.495,5.063,2.868,-1.890,0.363,-0.218,-0.001,0.730,0,0.789,0.730,29.168
5.488,4.020,3.264,1.495,5.024,2.799,-1.895,0.320,-0.192,-0.001,0.736,0,0.788,0.736,29.149
5.519,4.030,3.257,1.495,4.984,2.729,-1.900,0.383,-0.230,-0.001,0.743,0,0.787,0.742,29.086
5.542,4.039,3.252,1.495,4.926,2.638,-1.908,0.327,-0.196,-0.001,0.748,0,0.786,0.747,29.108
5.564,4.045,3.248,1.495,4.881,2.571,-1.913,0.417,-0.242,-0.001,0.752,0,0.787,0.751,28.113
5.603,4.052,3.245,1.495,4.835,2.502,-1.918,0.270,-0.154,-0.000,0.755,0,0.787,0.755,27.781
5.626,4.062,3.239,1.495,4.758,2.388,-1.928,0.164,-0.094,-0.000,0.761,0,0.848,0.761,0.000
5.646,4.069,3.235,1.495,4.713,2.320,-1.933,0.469,-0.267,-0.000,0.765,0,0.786,0.764,27.721
5.668,4.074,3.232,1.495,4.671,2.258,-1.938,0.300,-0.171,-0.000,0.768,0,0.785,0.767,27.746
5.706,4.080,3.229,1.495,4.627,2.193,-1.943,0.260,-0.148,-0.000,0.771,0,0.784,0.771,27.708
5.726,4.091,3.223,1.495,4.551,2.080,-1.951,0.159,-0.091,-0.000,0.777,0,0.845,0.777,0.000
5.750,4.096,3.219,1.495,4.511,2.020,-1.956,0.521,-0.297,-0.000,0.781,0,0.782,0.780,27.695
5.774,4.103,3.216,1.495,4.463,1.873,-1.967,0.234,-0.134,-0.000,0.784,0,0.782,0.784,27.647
5.799,4.108,3.213,1.495,4.412,1.521,-1.994,0.271,-0.154,-0.000,0.787,0,0.781,0.786,27.706
