datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T125222,"Bravo","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
1.467,4.243,0.093,1.643,-0.003,1.193,-0.360,0.223,0.022,0.001,0.273,0,0.945,0.272,0.360
1.490,4.248,0.093,1.643,-0.004,1.041,-0.360,0.208,0.020,0.001,0.268,0,0.946,0.268,0.360
1.511,4.253,0.093,1.643,-0.004,0.886,-0.360,0.211,0.021,0.001,0.264,0,0.946,0.264,0.360
1.533,4.258,0.094,1.643,-0.005,0.741,-0.361,0.230,0.023,0.001,0.260,0,0.947,0.259,0.360
1.555,4.262,0.094,1.643,-0.005,0.590,-0.361,0.209,0.021,0.001,0.256,0,0.948,0.255,0.360
1.582,4.267,0.095,1.643,-0.006,0.440,-0.361,0.214,0.021,0.001,0.251,0,0.949,0.251,0.360
1.600,4.273,0.095,1.643,-0.006,0.259,-0.361,0.180,0.018,0.001,0.246,0,0.950,0.246,0.361
1.623,4.277,0.096,1.643,-0.007,0.155,-0.361,0.327,0.032,0.001,0.243,0,0.951,0.242,0.361
1.644,4.284,0.096,1.643,-0.007,0.312,-0.362,0.164,0.016,0.001,0.237,0,0.952,0.236,0.362
1.667,4.291,0.097,1.643,-0.007,0.458,-0.363,0.336,0.021,-0.002,0.231,0,0.953,0.230,0.363
1.689,4.298,0.097,1.643,-0.006,0.611,-0.365,0.298,0.019,-0.001,0.224,0,0.954,0.224,0.364
1.711,4.305,0.098,1.643,-0.006,0.763,-0.366,0.316,0.020,-0.001,0.218,0,0.956,0.218,0.365
1.734,4.312,0.098,1.643,-0.006,0.915,-0.367,0.314,0.020,-0.001,0.212,0,0.957,0.212,0.366
1.756,4.319,0.098,1.643,-0.006,1.066,-0.368,0.316,0.020,-0.001,0.206,0,0.958,0.206,0.367
1.778,4.326,0.099,1.643,-0.006,1.219,-0.369,0.311,0.020,-0.001,0.200,0,0.959,0.200,0.369
1.800,4.333,0.099,1.643,-0.005,1.369,-0.370,0.318,0.020,-0.001,0.195,0,0.960,0.194,0.370
1.824,4.340,0.100,1.643,-0.005,1.520,-0.371,0.312,0.020,-0.001,0.189,0,0.962,0.188,0.371
1.845,4.347,0.100,1.643,-0.005,1.677,-0.372,0.301,0.019,-0.001,0.183,0,0.963,0.182,0.372
1.868,4.354,0.101,1.643,-0.005,1.823,-0.374,0.337,0.021,-0.002,0.178,0,0.964,0.177,0.373
1.889,4.361,0.101,1.643,-0.004,1.971,-0.374,0.291,0.019,-0.001,0.172,0,0.965,0.171,0.374
1.912,4.368,0.102,1.643,-0.003,2.102,-0.375,0.364,0.024,-0.003,0.166,0,0.966,0.166,0.374
1.934,4.376,0.102,1.643,-0.002,2.243,-0.375,0.311,0.021,-0.002,0.161,0,0.967,0.160,0.375
1.956,4.383,0.103,1.643,-0.001,2.379,-0.375,0.343,0.023,-0.003,0.156,0,0.968,0.155,0.375
1.979,4.391,0.103,1.643,0.000,2.519,-0.376,0.328,0.022,-0.002,0.150,0,0.969,0.150,0.375
2.000,4.398,0.104,1.642,0.001,2.661,-0.376,0.326,0.022,-0.002,0.145,0,0.970,0.145,0.376
2.023,4.405,0.104,1.642,0.002,2.793,-0.377,0.360,0.024,-0.003,0.141,0,0.971,0.140,0.376
2.045,4.413,0.105,1.642,0.003,2.940,-0.377,0.302,0.020,-0.002,0.136,0,0.972,0.136,0.377
2.067,4.420,0.105,1.642,0.004,3.074,-0.378,0.364,0.024,-0.003,0.132,0,0.973,0.131,0.377
2.089,4.428,0.106,1.642,0.006,3.214,-0.378,0.318,0.021,-0.002,0.128,0,0.974,0.127,0.378
2.112,4.435,0.106,1.642,0.007,3.353,-0.379,0.339,0.022,-0.003,0.124,0,0.974,0.124,0.378
2.134,4.443,0.107,1.642,0.006,3.454,-0.378,0.322,0.021,-0.002,0.121,0,0.975,0.121,0.378
2.156,4.449,0.107,1.642,0.005,3.522,-0.378,0.343,0.025,-0.001,0.119,0,0.976,0.118,0.378
2.178,4.456,0.108,1.642,0.003,3.592,-0.378,0.303,0.024,0.001,0.116,0,0.976,0.116,0.377
2.201,4.463,0.108,1.642,0.002,3.661,-0.377,0.311,0.025,0.001,0.114,0,0.976,0.114,0.377
2.223,4.470,0.109,1.642,0.000,3.735,-0.377,0.289,0.023,0.001,0.113,0,0.977,0.112,0.376
2.246,4.477,0.109,1.642,-0.001,3.805,-0.376,0.329,0.026,0.001,0.112,0,0.977,0.111,0.376
2.268,4.484,0.110,1.642,-0.003,3.876,-0.376,0.303,0.024,0.001,0.111,0,0.977,0.111,0.375
2.290,4.491,0.110,1.642,-0.004,3.946,-0.376,0.316,0.025,0.001,0.111,0,0.977,0.110,0.375
2.312,4.497,0.111,1.642,-0.006,4.016,-0.375,0.307,0.024,0.001,0.111,0,0.977,0.110,0.375
2.334,4.504,0.112,1.642,-0.007,4.087,-0.375,0.303,0.024,0.001,0.112,0,0.977,0.111,0.374
2.357,4.511,0.112,1.642,-0.009,4.157,-0.374,0.316,0.025,0.001,0.113,0,0.977,0.112,0.374
2.379,4.518,0.113,1.642,-0.010,4.188,-0.374,0.300,0.024,0.001,0.114,0,0.976,0.114,0.373
2.401,4.524,0.113,1.642,-0.008,4.111,-0.374,0.314,0.026,0.001,0.116,0,0.976,0.115,0.373
2.423,4.530,0.114,1.642,-0.007,4.033,-0.373,0.263,0.027,-0.000,0.118,0,0.976,0.117,0.373
2.446,4.536,0.114,1.642,-0.006,3.956,-0.373,0.267,0.027,-0.000,0.120,0,0.975,0.119,0.372
2.467,4.542,0.115,1.642,-0.005,3.877,-0.373,0.260,0.027,-0.000,0.122,0,0.975,0.122,0.372
2.489,4.547,0.116,1.642,-0.004,3.801,-0.372,0.275,0.028,-0.000,0.125,0,0.974,0.124,0.372
2.512,4.553,0.116,1.642,-0.002,3.725,-0.372,0.268,0.027,-0.000,0.128,0,0.974,0.127,0.372
2.534,4.559,0.117,1.642,-0.001,3.645,-0.372,0.255,0.026,-0.000,0.131,0,0.973,0.130,0.371
2.556,4.565,0.117,1.642,-0.000,3.567,-0.371,0.271,0.028,-0.000,0.134,0,0.972,0.134,0.371
2.579,4.571,0.118,1.642,0.001,3.490,-0.371,0.269,0.027,-0.000,0.138,0,0.972,0.137,0.371
2.601,4.577,0.119,1.642,0.002,3.411,-0.371,0.261,0.027,-0.000,0.141,0,0.971,0.141,0.370
2.624,4.583,0.119,1.642,0.003,3.332,-0.370,0.273,0.028,-0.000,0.145,0,0.970,0.145,0.370
2.645,4.589,0.120,1.642,0.004,3.199,-0.371,0.245,0.025,-0.000,0.149,0,0.969,0.149,0.370
2.667,4.594,0.121,1.642,0.004,3.084,-0.371,0.299,0.034,0.002,0.153,0,0.969,0.153,0.371
2.690,4.600,0.121,1.642,0.004,2.960,-0.371,0.242,0.028,0.002,0.157,0,0.968,0.157,0.371
2.713,4.606,0.122,1.642,0.005,2.832,-0.372,0.251,0.029,0.002,0.162,0,0.967,0.161,0.371
2.734,4.612,0.123,1.643,0.005,2.709,-0.372,0.273,0.031,0.002,0.166,0,0.966,0.166,0.371
2.757,4.618,0.123,1.643,0.006,2.588,-0.372,0.264,0.030,0.002,0.170,0,0.965,0.170,0.372
2.779,4.623,0.124,1.643,0.006,2.463,-0.372,0.252,0.029,0.002,0.175,0,0.964,0.174,0.372
2.802,4.629,0.125,1.643,0.006,2.338,-0.373,0.260,0.030,0.002,0.180,0,0.963,0.179,0.372
2.824,4.635,0.125,1.643,0.007,2.213,-0.373,0.260,0.030,0.002,0.184,0,0.962,0.184,0.373
2.846,4.641,0.126,1.643,0.007,2.090,-0.373,0.264,0.030,0.002,0.189,0,0.962,0.188,0.373
2.868,4.647,0.127,1.643,0.007,1.967,-0.374,0.261,0.030,0.002,0.194,0,0.961,0.193,0.373
2.890,4.653,0.127,1.643,0.007,1.985,-0.374,0.256,0.029,0.002,0.199,0,0.959,0.199,0.373
2.912,4.659,0.128,1.643,0.006,2.034,-0.373,0.307,0.031,0.002,0.204,0,0.958,0.204,0.373
2.934,4.666,0.128,1.643,0.005,2.086,-0.373,0.275,0.027,0.001,0.210,0,0.957,0.209,0.373
2.957,4.672,0.129,1.643,0.004,2.138,-0.373,0.299,0.030,0.001,0.215,0,0.956,0.215,0.373
2.980,4.679,0.130,1.643,0.003,2.191,-0.373,0.286,0.028,0.001,0.221,0,0.955,0.221,0.372
3.001,4.686,0.130,1.643,0.002,2.245,-0.373,0.286,0.028,0.001,0.227,0,0.954,0.227,0.372
3.023,4.692,0.131,1.643,0.002,2.294,-0.372,0.321,0.032,0.001,0.232,0,0.953,0.232,0.372
3.045,4.699,0.132,1.643,0.001,2.347,-0.372,0.276,0.027,0.001,0.238,0,0.952,0.238,0.372
3.068,4.705,0.132,1.643,-0.000,2.398,-0.372,0.302,0.030,0.001,0.244,0,0.950,0.244,0.372
3.091,4.712,0.133,1.643,-0.001,2.452,-0.372,0.280,0.028,0.001,0.250,0,0.949,0.250,0.372
3.113,4.719,0.134,1.643,-0.002,2.505,-0.372,0.293,0.029,0.001,0.256,0,0.948,0.256,0.371
3.134,4.725,0.134,1.643,-0.002,2.576,-0.371,0.316,0.031,0.001,0.262,0,0.947,0.261,0.371
3.156,4.732,0.135,1.643,-0.001,2.655,-0.371,0.303,0.029,0.002,0.268,0,0.946,0.267,0.370
3.179,4.738,0.136,1.643,-0.000,2.739,-0.370,0.294,0.027,0.002,0.274,0,0.944,0.274,0.370
3.201,4.745,0.136,1.643,0.000,2.823,-0.370,0.309,0.029,0.002,0.281,0,0.943,0.280,0.369
3.223,4.752,0.137,1.643,0.001,2.905,-0.369,0.316,0.029,0.002,0.287,0,0.942,0.286,0.369
3.245,4.759,0.137,1.643,0.002,2.990,-0.369,0.300,0.028,0.002,0.293,0,0.941,0.293,0.368
3.268,4.766,0.138,1.643,0.002,3.071,-0.368,0.323,0.030,0.002,0.300,0,0.939,0.299,0.368
3.289,4.773,0.139,1.643,0.003,3.157,-0.368,0.295,0.027,0.002,0.306,0,0.938,0.306,0.367
3.312,4.780,0.139,1.644,0.004,3.237,-0.367,0.331,0.030,0.002,0.313,0,0.937,0.312,0.367
3.334,4.787,0.140,1.644,0.004,3.323,-0.367,0.290,0.027,0.002,0.319,0,0.935,0.319,0.366
3.357,4.794,0.141,1.644,0.005,3.406,-0.366,0.320,0.030,0.002,0.326,0,0.934,0.325,0.366
3.380,4.801,0.141,1.644,0.005,3.504,-0.365,0.298,0.027,0.002,0.332,0,0.933,0.332,0.365
3.401,4.807,0.142,1.644,0.006,3.623,-0.365,0.318,0.030,0.002,0.338,0,0.932,0.338,0.365
3.424,4.813,0.143,1.644,0.006,3.741,-0.365,0.293,0.032,0.002,0.344,0,0.930,0.344,0.364
3.446,4.820,0.143,1.644,0.007,3.862,-0.364,0.278,0.030,0.001,0.350,0,0.929,0.350,0.364
3.468,4.826,0.144,1.644,0.007,3.979,-0.364,0.296,0.032,0.002,0.356,0,0.928,0.356,0.363
3.490,4.833,0.145,1.644,0.007,4.100,-0.363,0.278,0.030,0.001,0.363,0,0.927,0.362,0.363
3.513,4.839,0.145,1.644,0.008,4.219,-0.363,0.296,0.032,0.002,0.369,0,0.926,0.368,0.362
3.535,4.845,0.146,1.644,0.008,4.342,-0.362,0.276,0.030,0.001,0.375,0,0.924,0.375,0.362
3.557,4.852,0.147,1.644,0.009,4.459,-0.362,0.301,0.033,0.002,0.381,0,0.923,0.381,0.361
3.579,4.858,0.148,1.644,0.009,4.581,-0.361,0.276,0.030,0.001,0.387,0,0.922,0.387,0.361
3.601,4.864,0.148,1.644,0.010,4.698,-0.361,0.302,0.033,0.002,0.393,0,0.921,0.393,0.360
3.624,4.871,0.149,1.644,0.010,4.815,-0.360,0.280,0.030,0.001,0.400,0,0.919,0.399,0.360
3.646,4.876,0.150,1.644,0.010,4.916,-0.359,0.275,0.030,0.001,0.404,0,0.918,0.404,0.358
3.668,4.880,0.150,1.644,0.009,5.011,-0.357,0.228,0.032,-0.001,0.409,0,0.918,0.408,0.357
3.690,4.885,0.151,1.644,0.009,5.110,-0.355,0.208,0.029,-0.001,0.413,0,0.917,0.413,0.355
3.712,4.890,0.152,1.644,0.009,5.208,-0.354,0.215,0.030,-0.001,0.418,0,0.916,0.418,0.353
3.734,4.895,0.152,1.644,0.009,5.307,-0.352,0.211,0.029,-0.001,0.423,0,0.915,0.422,0.352
3.757,4.899,0.153,1.644,0.008,5.406,-0.351,0.216,0.030,-0.001,0.428,0,0.914,0.427,0.350
3.779,4.904,0.154,1.644,0.008,5.506,-0.349,0.210,0.029,-0.001,0.432,0,0.913,0.432,0.348
3.802,4.909,0.154,1.644,0.008,5.605,-0.347,0.217,0.030,-0.001,0.437,0,0.912,0.436,0.347
3.823,4.914,0.155,1.644,0.008,5.706,-0.346,0.211,0.029,-0.001,0.442,0,0.911,0.441,0.345
3.846,4.918,0.156,1.644,0.008,5.801,-0.344,0.226,0.031,-0.001,0.446,0,0.910,0.446,0.344
3.868,4.923,0.156,1.644,0.007,5.901,-0.342,0.204,0.028,-0.001,0.451,0,0.909,0.451,0.342
3.890,4.926,0.157,1.644,0.007,5.987,-0.342,0.220,0.031,-0.001,0.454,0,0.909,0.453,0.341
3.912,4.928,0.158,1.644,0.008,6.069,-0.342,0.127,0.032,0.000,0.456,0,0.908,0.456,0.341
3.935,4.931,0.158,1.644,0.008,6.153,-0.341,0.104,0.031,0.001,0.459,0,0.908,0.458,0.341
3.957,4.933,0.159,1.644,0.008,6.237,-0.341,0.109,0.032,0.001,0.461,0,0.907,0.461,0.340
3.979,4.936,0.160,1.644,0.008,6.321,-0.341,0.108,0.032,0.001,0.464,0,0.907,0.463,0.340
4.001,4.938,0.160,1.644,0.008,6.404,-0.340,0.109,0.032,0.001,0.466,0,0.906,0.466,0.340
4.024,4.940,0.161,1.644,0.008,6.487,-0.340,0.107,0.032,0.001,0.469,0,0.906,0.468,0.339
4.046,4.943,0.162,1.644,0.008,6.572,-0.340,0.105,0.031,0.001,0.471,0,0.905,0.471,0.339
4.069,4.945,0.163,1.644,0.008,6.655,-0.339,0.111,0.033,0.001,0.474,0,0.905,0.473,0.339
4.090,4.948,0.163,1.644,0.008,6.742,-0.339,0.102,0.030,0.001,0.476,0,0.904,0.476,0.338
4.113,4.950,0.164,1.644,0.008,6.823,-0.339,0.115,0.034,0.001,0.479,0,0.904,0.478,0.338
4.135,4.951,0.165,1.644,0.009,6.870,-0.339,0.103,0.031,0.001,0.480,0,0.903,0.480,0.339
4.157,4.951,0.166,1.644,0.011,6.894,-0.340,0.053,0.035,0.001,0.480,0,0.903,0.480,0.340
4.179,4.950,0.166,1.644,0.013,6.918,-0.342,-0.017,0.035,0.001,0.480,0,0.903,0.479,0.341
4.201,4.950,0.167,1.644,0.014,6.942,-0.343,-0.018,0.038,0.001,0.480,0,0.903,0.479,0.342
4.224,4.949,0.168,1.644,0.016,6.966,-0.344,-0.017,0.035,0.001,0.480,0,0.903,0.479,0.343
4.246,4.949,0.169,1.644,0.018,6.990,-0.345,-0.017,0.036,0.001,0.480,0,0.903,0.479,0.345
4.268,4.949,0.170,1.644,0.019,7.014,-0.346,-0.019,0.038,0.001,0.480,0,0.903,0.479,0.346
4.290,4.948,0.170,1.644,0.021,7.038,-0.348,-0.018,0.036,0.001,0.480,0,0.903,0.479,0.347
4.313,4.948,0.171,1.644,0.023,7.062,-0.349,-0.018,0.036,0.001,0.479,0,0.903,0.479,0.348
4.335,4.947,0.172,1.644,0.025,7.086,-0.350,-0.017,0.036,0.001,0.479,0,0.903,0.479,0.349
4.357,4.947,0.173,1.644,0.026,7.110,-0.351,-0.018,0.037,0.001,0.479,0,0.903,0.479,0.351
4.379,4.946,0.174,1.644,0.028,7.115,-0.352,-0.018,0.036,0.001,0.479,0,0.904,0.478,0.352
4.402,4.943,0.174,1.644,0.029,7.078,-0.354,-0.045,0.037,0.001,0.476,0,0.904,0.475,0.353
4.425,4.939,0.175,1.644,0.030,7.040,-0.355,-0.152,0.039,0.001,0.473,0,0.905,0.473,0.355
4.446,4.936,0.176,1.644,0.031,7.001,-0.357,-0.148,0.038,0.001,0.470,0,0.905,0.470,0.357
4.468,4.933,0.177,1.644,0.032,6.965,-0.359,-0.162,0.042,0.001,0.467,0,0.906,0.467,0.358
4.490,4.929,0.178,1.644,0.033,6.927,-0.360,-0.146,0.038,0.001,0.465,0,0.906,0.464,0.360
4.513,4.926,0.179,1.644,0.034,6.890,-0.362,-0.155,0.040,0.001,0.462,0,0.907,0.461,0.361
4.535,4.922,0.180,1.644,0.035,6.852,-0.363,-0.150,0.039,0.001,0.459,0,0.907,0.459,0.363
4.557,4.919,0.181,1.644,0.036,6.815,-0.365,-0.156,0.040,0.001,0.456,0,0.908,0.456,0.364
4.579,4.916,0.181,1.644,0.038,6.777,-0.366,-0.147,0.038,0.001,0.454,0,0.909,0.453,0.366
4.601,4.912,0.182,1.644,0.039,6.740,-0.368,-0.156,0.040,0.001,0.451,0,0.909,0.450,0.367
4.626,4.909,0.183,1.644,0.040,6.702,-0.369,-0.151,0.039,0.001,0.448,0,0.910,0.448,0.369
4.646,4.903,0.184,1.644,0.028,6.403,-0.370,-0.140,0.036,0.001,0.443,0,0.911,0.443,0.370
4.668,4.898,0.185,1.644,0.017,6.110,-0.371,-0.273,0.047,-0.000,0.439,0,0.911,0.439,0.370
4.690,4.893,0.186,1.644,0.004,5.787,-0.371,-0.220,0.036,-0.000,0.435,0,0.912,0.434,0.370
4.713,4.888,0.187,1.644,-0.008,5.472,-0.371,-0.250,0.041,-0.000,0.430,0,0.913,0.430,0.371
4.735,4.882,0.188,1.644,-0.021,5.148,-0.371,-0.237,0.039,-0.000,0.426,0,0.914,0.425,0.371
4.757,4.877,0.189,1.644,-0.034,4.825,-0.372,-0.243,0.040,-0.000,0.421,0,0.915,0.421,0.371
4.779,4.871,0.189,1.644,-0.046,4.505,-0.372,-0.246,0.040,-0.000,0.417,0,0.916,0.416,0.371
4.802,4.866,0.190,1.644,-0.059,4.186,-0.372,-0.243,0.040,-0.000,0.413,0,0.917,0.412,0.371
4.824,4.861,0.191,1.644,-0.072,3.866,-0.372,-0.242,0.040,-0.000,0.408,0,0.918,0.408,0.371
4.846,4.855,0.192,1.644,-0.084,3.540,-0.372,-0.239,0.039,-0.000,0.404,0,0.919,0.403,0.371
4.868,4.850,0.193,1.644,-0.097,3.220,-0.371,-0.248,0.040,-0.000,0.399,0,0.919,0.399,0.371
4.891,4.845,0.194,1.644,-0.250,2.959,-0.372,-0.247,0.040,-0.000,0.396,0,0.920,0.395,0.371
4.913,4.841,0.194,1.644,-0.493,2.719,-0.372,-0.204,0.025,-0.001,0.392,0,0.921,0.392,0.371
4.935,4.836,0.194,1.644,-0.727,2.487,-0.371,-0.203,0.020,-0.002,0.389,0,0.922,0.388,0.370
4.957,4.832,0.195,1.644,-0.963,2.254,-0.368,-0.196,0.020,-0.002,0.385,0,0.922,0.385,0.368
4.979,4.828,0.195,1.644,-1.203,2.016,-0.365,-0.191,0.019,-0.002,0.381,0,0.923,0.381,0.365
5.001,4.823,0.196,1.644,-1.435,1.787,-0.361,-0.203,0.020,-0.002,0.378,0,0.924,0.378,0.361
5.024,4.819,0.196,1.644,-1.673,1.552,-0.356,-0.191,0.019,-0.002,0.375,0,0.924,0.374,0.356
5.046,4.815,0.197,1.644,-1.921,1.307,-0.350,-0.188,0.019,-0.002,0.371,0,0.925,0.370,0.350
5.069,4.810,0.197,1.644,-2.151,1.080,-0.343,-0.212,0.021,-0.002,0.368,0,0.926,0.367,0.343
