datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T135514,"Charlie","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.450,4.137,0.054,1.189,0.011,3.644,-1.440,0.890,-0.042,-0.004,0.367,0,0.924,0.366,1.439
0.467,4.152,0.053,1.189,0.013,4.271,-1.438,0.890,-0.042,-0.004,0.352,0,0.927,0.351,1.438
0.483,4.167,0.053,1.189,0.014,4.899,-1.437,0.890,-0.042,-0.004,0.337,0,0.929,0.337,1.436
0.500,4.182,0.052,1.189,0.016,5.527,-1.435,0.890,-0.042,-0.004,0.322,0,0.932,0.322,1.435
0.517,4.197,0.051,1.189,0.018,6.154,-1.433,0.890,-0.042,-0.004,0.308,0,0.935,0.307,1.433
0.533,4.212,0.050,1.189,0.019,6.782,-1.432,0.890,-0.042,-0.004,0.293,0,0.938,0.292,1.431
0.550,4.226,0.050,1.189,0.021,7.410,-1.430,0.890,-0.042,-0.004,0.278,0,0.941,0.278,1.430
0.567,4.241,0.049,1.189,0.023,8.037,-1.429,0.890,-0.042,-0.004,0.263,0,0.944,0.263,1.428
0.583,4.256,0.048,1.189,0.025,8.665,-1.427,0.890,-0.042,-0.004,0.249,0,0.947,0.248,1.426
0.600,4.271,0.048,1.189,0.026,9.292,-1.425,0.890,-0.042,-0.004,0.234,0,0.950,0.233,1.425
0.617,4.286,0.047,1.189,0.028,9.920,-1.423,0.890,-0.042,-0.004,0.219,0,0.953,0.219,1.423
0.633,4.301,0.046,1.189,0.030,10.548,-1.422,0.890,-0.042,-0.004,0.205,0,0.956,0.204,1.421
0.650,4.315,0.046,1.188,0.032,11.175,-1.420,0.890,-0.042,-0.004,0.190,0,0.959,0.190,1.419
0.667,4.326,0.045,1.188,0.032,11.260,-1.423,0.890,-0.042,-0.004,0.180,0,0.961,0.179,1.422
0.683,4.335,0.044,1.188,0.031,11.140,-1.427,0.625,-0.035,-0.004,0.171,0,0.963,0.170,1.427
0.700,4.344,0.044,1.188,0.030,11.019,-1.432,0.552,-0.034,-0.004,0.162,0,0.965,0.161,1.431
0.717,4.353,0.043,1.188,0.029,10.899,-1.436,0.552,-0.034,-0.004,0.153,0,0.966,0.152,1.436
0.733,4.363,0.043,1.188,0.028,10.779,-1.441,0.552,-0.034,-0.004,0.144,0,0.968,0.143,1.440
0.750,4.372,0.042,1.188,0.027,10.658,-1.445,0.552,-0.034,-0.004,0.135,0,0.970,0.134,1.444
0.767,4.381,0.042,1.188,0.026,10.538,-1.449,0.552,-0.034,-0.004,0.126,0,0.972,0.126,1.449
0.784,4.390,0.041,1.188,0.025,10.418,-1.454,0.552,-0.034,-0.004,0.117,0,0.973,0.117,1.453
0.800,4.399,0.040,1.188,0.024,10.298,-1.458,0.552,-0.034,-0.004,0.108,0,0.975,0.108,1.458
0.817,4.409,0.040,1.188,0.023,10.177,-1.463,0.552,-0.034,-0.004,0.100,0,0.977,0.099,1.462
0.834,4.418,0.039,1.188,0.022,10.057,-1.467,0.552,-0.034,-0.004,0.091,0,0.979,0.091,1.467
0.850,4.427,0.039,1.188,0.021,9.937,-1.472,0.552,-0.034,-0.004,0.083,0,0.980,0.082,1.471
0.867,4.436,0.038,1.188,0.020,9.817,-1.476,0.552,-0.034,-0.004,0.074,0,0.982,0.074,1.476
0.884,4.445,0.038,1.188,0.019,9.696,-1.480,0.552,-0.034,-0.004,0.066,0,0.984,0.066,1.480
0.900,4.455,0.037,1.188,0.018,9.576,-1.485,0.552,-0.034,-0.004,0.059,0,0.985,0.058,1.484
0.917,4.461,0.037,1.188,0.017,9.178,-1.491,0.552,-0.034,-0.004,0.054,0,0.986,0.053,1.490
0.934,4.466,0.036,1.188,0.015,8.750,-1.497,0.351,-0.027,0.002,0.050,0,0.987,0.049,1.496
0.950,4.472,0.036,1.188,0.013,8.323,-1.502,0.330,-0.026,0.003,0.046,0,0.988,0.045,1.502
0.967,4.477,0.035,1.188,0.012,7.895,-1.508,0.330,-0.026,0.003,0.042,0,0.988,0.042,1.508
0.984,4.483,0.035,1.188,0.010,7.468,-1.514,0.330,-0.026,0.003,0.039,0,0.989,0.039,1.514
1.000,4.488,0.034,1.188,0.009,7.041,-1.520,0.330,-0.026,0.003,0.037,0,0.989,0.036,1.520
1.017,4.494,0.034,1.188,0.008,6.613,-1.526,0.330,-0.026,0.003,0.035,0,0.990,0.034,1.525
1.034,4.499,0.034,1.188,0.006,6.186,-1.532,0.330,-0.026,0.003,0.034,0,0.990,0.033,1.531
1.050,4.505,0.033,1.188,0.005,5.758,-1.538,0.330,-0.026,0.003,0.034,0,0.990,0.033,1.537
1.067,4.510,0.033,1.188,0.004,5.331,-1.543,0.330,-0.026,0.003,0.034,0,0.990,0.034,1.543
1.084,4.516,0.032,1.188,0.002,4.903,-1.549,0.330,-0.026,0.003,0.036,0,0.990,0.035,1.549
1.100,4.521,0.032,1.188,0.001,4.476,-1.555,0.330,-0.026,0.003,0.038,0,0.989,0.038,1.554
1.117,4.527,0.031,1.188,0.000,4.048,-1.561,0.330,-0.026,0.003,0.041,0,0.988,0.041,1.560
1.134,4.532,0.031,1.188,-0.001,3.621,-1.566,0.330,-0.026,0.003,0.045,0,0.988,0.044,1.566
1.150,4.538,0.031,1.188,-0.002,3.194,-1.572,0.330,-0.026,0.003,0.048,0,0.987,0.048,1.572
1.167,4.543,0.030,1.188,-0.003,2.980,-1.575,0.330,-0.026,0.003,0.053,0,0.986,0.052,1.575
1.184,4.549,0.030,1.188,-0.004,2.787,-1.578,0.339,-0.028,0.003,0.057,0,0.985,0.057,1.578
1.200,4.555,0.029,1.188,-0.005,2.595,-1.582,0.342,-0.028,0.003,0.062,0,0.984,0.061,1.581
1.217,4.560,0.029,1.188,-0.006,2.403,-1.585,0.342,-0.028,0.003,0.067,0,0.983,0.066,1.584
1.234,4.566,0.028,1.189,-0.006,2.210,-1.588,0.342,-0.028,0.003,0.072,0,0.982,0.071,1.587
1.250,4.572,0.028,1.189,-0.007,2.018,-1.591,0.342,-0.029,0.003,0.077,0,0.981,0.076,1.590
1.267,4.577,0.027,1.189,-0.008,1.826,-1.594,0.342,-0.028,0.003,0.082,0,0.980,0.082,1.593
1.284,4.583,0.027,1.189,-0.009,1.633,-1.597,0.342,-0.029,0.003,0.087,0,0.979,0.087,1.596
1.300,4.589,0.026,1.189,-0.010,1.441,-1.600,0.342,-0.029,0.003,0.093,0,0.978,0.092,1.599
1.317,4.594,0.026,1.189,-0.010,1.249,-1.603,0.342,-0.028,0.003,0.098,0,0.977,0.097,1.602
1.334,4.600,0.025,1.189,-0.011,1.056,-1.606,0.342,-0.028,0.003,0.103,0,0.976,0.103,1.606
1.350,4.606,0.025,1.189,-0.012,0.864,-1.609,0.342,-0.028,0.003,0.109,0,0.975,0.108,1.609
1.367,4.612,0.024,1.189,-0.013,0.672,-1.612,0.342,-0.028,0.003,0.114,0,0.974,0.114,1.612
1.384,4.617,0.024,1.189,-0.013,0.479,-1.615,0.342,-0.029,0.003,0.120,0,0.973,0.119,1.615
1.400,4.623,0.023,1.189,-0.014,0.299,-1.618,0.342,-0.028,0.003,0.125,0,0.971,0.125,1.618
1.417,4.630,0.023,1.189,-0.014,0.515,-1.618,0.341,-0.028,0.003,0.132,0,0.970,0.132,1.618
1.434,4.637,0.022,1.189,-0.015,0.731,-1.619,0.427,-0.029,0.000,0.139,0,0.969,0.138,1.618
1.450,4.644,0.022,1.189,-0.015,0.947,-1.619,0.424,-0.029,0.000,0.146,0,0.967,0.145,1.618
1.467,4.651,0.021,1.189,-0.015,1.164,-1.619,0.424,-0.029,0.000,0.153,0,0.966,0.152,1.618
1.484,4.658,0.021,1.189,-0.015,1.380,-1.619,0.424,-0.029,0.000,0.160,0,0.965,0.159,1.619
1.500,4.665,0.021,1.189,-0.015,1.596,-1.619,0.424,-0.029,0.000,0.167,0,0.963,0.166,1.619
1.517,4.673,0.020,1.189,-0.016,1.812,-1.620,0.424,-0.029,0.000,0.174,0,0.962,0.173,1.619
1.534,4.680,0.020,1.189,-0.016,2.028,-1.620,0.424,-0.029,0.000,0.181,0,0.960,0.180,1.619
1.550,4.687,0.019,1.189,-0.016,2.244,-1.620,0.424,-0.029,0.000,0.188,0,0.959,0.187,1.619
1.567,4.694,0.019,1.189,-0.016,2.461,-1.620,0.424,-0.029,0.000,0.195,0,0.958,0.194,1.620
1.584,4.701,0.018,1.189,-0.016,2.677,-1.620,0.424,-0.029,0.000,0.202,0,0.956,0.201,1.620
1.600,4.708,0.018,1.189,-0.017,2.893,-1.621,0.424,-0.029,0.000,0.209,0,0.955,0.208,1.620
1.617,4.715,0.017,1.189,-0.017,3.109,-1.621,0.424,-0.029,0.000,0.216,0,0.953,0.215,1.620
1.634,4.722,0.017,1.189,-0.017,3.325,-1.621,0.424,-0.029,0.000,0.223,0,0.952,0.222,1.620
1.650,4.729,0.016,1.189,-0.017,3.585,-1.621,0.424,-0.029,0.000,0.230,0,0.951,0.229,1.620
1.667,4.735,0.016,1.189,-0.016,3.965,-1.619,0.419,-0.027,0.000,0.235,0,0.949,0.235,1.619
1.684,4.740,0.015,1.189,-0.014,4.345,-1.617,0.335,-0.025,-0.001,0.241,0,0.948,0.240,1.617
1.700,4.746,0.015,1.189,-0.013,4.725,-1.616,0.345,-0.024,-0.001,0.247,0,0.947,0.246,1.615
1.717,4.752,0.015,1.189,-0.012,5.105,-1.614,0.345,-0.024,-0.001,0.252,0,0.946,0.252,1.614
1.734,4.758,0.014,1.189,-0.011,5.485,-1.613,0.345,-0.024,-0.001,0.258,0,0.945,0.257,1.612
1.750,4.763,0.014,1.189,-0.010,5.864,-1.611,0.345,-0.024,-0.001,0.264,0,0.944,0.263,1.611
1.767,4.769,0.013,1.189,-0.008,6.244,-1.609,0.345,-0.024,-0.001,0.269,0,0.943,0.269,1.609
1.784,4.775,0.013,1.189,-0.007,6.624,-1.608,0.345,-0.024,-0.001,0.275,0,0.941,0.275,1.607
1.800,4.781,0.013,1.189,-0.006,7.004,-1.606,0.345,-0.024,-0.001,0.281,0,0.940,0.280,1.606
1.817,4.786,0.012,1.189,-0.005,7.384,-1.605,0.345,-0.024,-0.001,0.287,0,0.939,0.286,1.604
1.834,4.792,0.012,1.189,-0.004,7.764,-1.603,0.345,-0.024,-0.001,0.292,0,0.938,0.292,1.602
1.850,4.798,0.011,1.189,-0.002,8.144,-1.601,0.345,-0.024,-0.001,0.298,0,0.937,0.298,1.601
1.867,4.804,0.011,1.189,-0.001,8.524,-1.600,0.345,-0.024,-0.001,0.304,0,0.936,0.303,1.599
1.884,4.809,0.011,1.189,0.000,8.904,-1.598,0.345,-0.024,-0.001,0.310,0,0.935,0.309,1.597
1.900,4.815,0.010,1.189,0.002,9.224,-1.596,0.345,-0.024,-0.001,0.315,0,0.933,0.315,1.596
1.917,4.817,0.010,1.189,0.003,9.209,-1.594,0.345,-0.024,-0.001,0.318,0,0.933,0.317,1.593
1.934,4.819,0.010,1.189,0.004,9.195,-1.591,0.133,-0.020,-0.002,0.319,0,0.933,0.319,1.591
1.950,4.821,0.009,1.189,0.005,9.181,-1.589,0.115,-0.020,-0.003,0.321,0,0.932,0.321,1.588
1.967,4.823,0.009,1.189,0.006,9.167,-1.587,0.115,-0.020,-0.003,0.323,0,0.932,0.323,1.586
1.984,4.825,0.009,1.189,0.007,9.153,-1.584,0.115,-0.020,-0.003,0.325,0,0.931,0.325,1.584
2.000,4.827,0.008,1.189,0.008,9.139,-1.582,0.115,-0.020,-0.003,0.327,0,0.931,0.327,1.581
2.017,4.829,0.008,1.189,0.009,9.125,-1.579,0.115,-0.020,-0.003,0.329,0,0.931,0.328,1.579
2.034,4.831,0.008,1.189,0.010,9.111,-1.577,0.115,-0.020,-0.003,0.331,0,0.930,0.330,1.576
2.050,4.833,0.007,1.188,0.011,9.097,-1.575,0.115,-0.020,-0.003,0.333,0,0.930,0.332,1.574
2.067,4.835,0.007,1.188,0.012,9.083,-1.572,0.115,-0.020,-0.003,0.335,0,0.930,0.334,1.572
2.084,4.836,0.007,1.188,0.013,9.069,-1.570,0.115,-0.020,-0.003,0.337,0,0.929,0.336,1.569
2.100,4.838,0.006,1.188,0.014,9.055,-1.567,0.115,-0.020,-0.003,0.338,0,0.929,0.338,1.567
2.117,4.840,0.006,1.188,0.015,9.041,-1.565,0.115,-0.020,-0.003,0.340,0,0.929,0.340,1.565
2.134,4.842,0.006,1.188,0.017,9.027,-1.563,0.115,-0.020,-0.003,0.342,0,0.928,0.342,1.562
2.150,4.844,0.005,1.188,0.017,8.959,-1.560,0.115,-0.020,-0.003,0.344,0,0.928,0.343,1.560
2.167,4.842,0.005,1.188,0.016,8.599,-1.559,0.093,-0.017,-0.002,0.342,0,0.928,0.342,1.558
2.184,4.841,0.005,1.188,0.015,8.238,-1.558,-0.083,-0.011,-0.000,0.341,0,0.928,0.341,1.557
2.200,4.840,0.005,1.188,0.014,7.878,-1.556,-0.076,-0.010,-0.000,0.340,0,0.929,0.339,1.556
2.217,4.839,0.005,1.188,0.013,7.518,-1.555,-0.076,-0.010,-0.000,0.339,0,0.929,0.338,1.554
2.234,4.837,0.004,1.188,0.012,7.157,-1.553,-0.076,-0.010,-0.000,0.337,0,0.929,0.337,1.553
2.250,4.836,0.004,1.188,0.011,6.797,-1.552,-0.076,-0.010,-0.000,0.336,0,0.929,0.336,1.551
2.267,4.835,0.004,1.188,0.010,6.437,-1.550,-0.076,-0.010,-0.000,0.335,0,0.930,0.334,1.550
2.284,4.834,0.004,1.188,0.009,6.076,-1.549,-0.076,-0.010,-0.000,0.334,0,0.930,0.333,1.548
2.300,4.832,0.004,1.188,0.008,5.716,-1.547,-0.076,-0.010,-0.000,0.332,0,0.930,0.332,1.547
2.317,4.831,0.004,1.188,0.007,5.356,-1.546,-0.076,-0.010,-0.000,0.331,0,0.930,0.331,1.546
2.334,4.830,0.003,1.188,0.006,4.995,-1.545,-0.076,-0.010,-0.000,0.330,0,0.931,0.329,1.544
2.351,4.828,0.003,1.188,0.005,4.635,-1.543,-0.076,-0.010,-0.000,0.328,0,0.931,0.328,1.543
2.367,4.827,0.003,1.188,0.004,4.274,-1.542,-0.076,-0.010,-0.000,0.327,0,0.931,0.327,1.541
2.384,4.826,0.003,1.188,0.003,3.914,-1.540,-0.076,-0.010,-0.000,0.326,0,0.932,0.325,1.540
2.401,4.825,0.003,1.188,0.001,3.560,-1.539,-0.076,-0.010,-0.000,0.325,0,0.932,0.324,1.538
2.417,4.824,0.003,1.188,0.002,3.350,-1.538,-0.076,-0.010,-0.000,0.324,0,0.932,0.323,1.538
2.434,4.823,0.003,1.188,0.003,3.139,-1.538,-0.066,-0.005,0.000,0.323,0,0.932,0.322,1.538
2.451,4.821,0.003,1.188,0.004,2.929,-1.538,-0.064,-0.004,0.000,0.321,0,0.932,0.321,1.537
2.467,4.820,0.003,1.188,0.005,2.719,-1.538,-0.064,-0.004,0.000,0.320,0,0.933,0.320,1.537
2.484,4.819,0.002,1.188,0.006,2.508,-1.537,-0.064,-0.004,0.000,0.319,0,0.933,0.319,1.537
2.501,4.818,0.002,1.188,0.007,2.298,-1.537,-0.064,-0.004,0.000,0.318,0,0.933,0.318,1.537
2.517,4.817,0.002,1.188,0.008,2.088,-1.537,-0.064,-0.004,0.000,0.317,0,0.933,0.317,1.536
2.534,4.816,0.002,1.188,0.008,1.877,-1.537,-0.064,-0.004,0.000,0.316,0,0.933,0.316,1.536
2.551,4.815,0.002,1.188,0.009,1.667,-1.536,-0.064,-0.004,0.000,0.315,0,0.934,0.315,1.536
2.567,4.814,0.002,1.188,0.010,1.457,-1.536,-0.064,-0.004,0.000,0.314,0,0.934,0.313,1.536
2.584,4.813,0.002,1.188,0.011,1.246,-1.536,-0.064,-0.004,0.000,0.313,0,0.934,0.312,1.536
2.601,4.812,0.002,1.188,0.012,1.036,-1.536,-0.064,-0.004,0.000,0.312,0,0.934,0.311,1.535
2.617,4.811,0.002,1.188,0.013,0.826,-1.536,-0.064,-0.004,0.000,0.311,0,0.935,0.310,1.535
2.634,4.810,0.002,1.188,0.014,0.615,-1.535,-0.064,-0.004,0.000,0.310,0,0.935,0.309,1.535
2.651,4.809,0.002,1.188,0.015,0.405,-1.535,-0.064,-0.004,0.000,0.309,0,0.935,0.308,1.535
2.667,4.809,0.002,1.188,0.014,0.770,-1.536,-0.064,-0.004,0.000,0.309,0,0.935,0.308,1.536
2.684,4.809,0.002,1.188,0.013,1.181,-1.538,0.002,-0.004,-0.002,0.309,0,0.935,0.309,1.537
2.701,4.809,0.002,1.188,0.013,1.591,-1.539,0.024,-0.004,-0.003,0.309,0,0.935,0.309,1.538
2.717,4.810,0.002,1.188,0.012,2.001,-1.540,0.024,-0.004,-0.003,0.310,0,0.935,0.309,1.540
2.734,4.810,0.001,1.188,0.011,2.411,-1.541,0.024,-0.004,-0.003,0.310,0,0.935,0.310,1.541
2.751,4.811,0.001,1.188,0.011,2.821,-1.543,0.024,-0.004,-0.003,0.311,0,0.935,0.310,1.542
2.767,4.811,0.001,1.188,0.010,3.231,-1.544,0.024,-0.004,-0.003,0.311,0,0.934,0.311,1.543
2.784,4.811,0.001,1.188,0.009,3.642,-1.545,0.024,-0.004,-0.003,0.311,0,0.934,0.311,1.545
2.801,4.812,0.001,1.188,0.009,4.052,-1.546,0.024,-0.004,-0.003,0.312,0,0.934,0.311,1.546
2.817,4.812,0.001,1.188,0.008,4.462,-1.548,0.024,-0.004,-0.003,0.312,0,0.934,0.312,1.547
2.834,4.813,0.001,1.188,0.007,4.872,-1.549,0.024,-0.004,-0.003,0.313,0,0.934,0.312,1.549
2.851,4.813,0.001,1.188,0.006,5.282,-1.550,0.024,-0.004,-0.003,0.313,0,0.934,0.313,1.550
2.867,4.814,0.001,1.188,0.006,5.693,-1.552,0.024,-0.004,-0.003,0.314,0,0.934,0.313,1.551
2.884,4.814,0.001,1.188,0.005,6.103,-1.553,0.024,-0.004,-0.003,0.314,0,0.934,0.313,1.553
2.901,4.814,0.001,1.188,0.004,6.513,-1.554,0.024,-0.004,-0.003,0.314,0,0.934,0.314,1.554
2.917,4.813,0.001,1.188,0.002,6.591,-1.556,0.024,-0.004,-0.003,0.313,0,0.934,0.312,1.555
2.934,4.811,0.001,1.188,0.001,6.665,-1.557,-0.090,0.001,-0.003,0.311,0,0.934,0.311,1.557
2.951,4.810,0.001,1.187,-0.001,6.740,-1.559,-0.091,0.001,-0.003,0.310,0,0.935,0.309,1.558
2.967,4.808,0.001,1.187,-0.003,6.814,-1.560,-0.091,0.001,-0.003,0.308,0,0.935,0.308,1.560
2.984,4.807,0.001,1.187,-0.004,6.888,-1.562,-0.091,0.001,-0.003,0.307,0,0.935,0.306,1.561
3.001,4.805,0.001,1.187,-0.006,6.963,-1.563,-0.091,0.001,-0.003,0.305,0,0.936,0.305,1.563
3.017,4.804,0.001,1.187,-0.007,7.037,-1.565,-0.091,0.001,-0.003,0.304,0,0.936,0.303,1.564
3.034,4.802,0.001,1.187,-0.009,7.111,-1.566,-0.091,0.001,-0.003,0.302,0,0.936,0.302,1.566
3.051,4.801,0.001,1.187,-0.011,7.186,-1.568,-0.091,0.001,-0.003,0.301,0,0.937,0.300,1.567
3.067,4.799,0.001,1.187,-0.012,7.260,-1.569,-0.091,0.001,-0.003,0.299,0,0.937,0.299,1.569
3.084,4.798,0.001,1.187,-0.014,7.334,-1.571,-0.091,0.001,-0.003,0.298,0,0.937,0.297,1.570
3.101,4.796,0.001,1.187,-0.016,7.409,-1.572,-0.091,0.001,-0.003,0.296,0,0.937,0.296,1.572
3.117,4.795,0.001,1.187,-0.017,7.483,-1.574,-0.091,0.001,-0.003,0.295,0,0.938,0.294,1.573
3.134,4.793,0.001,1.187,-0.019,7.557,-1.575,-0.091,0.001,-0.003,0.293,0,0.938,0.293,1.575
3.151,4.792,0.001,1.187,-0.020,7.586,-1.577,-0.091,0.001,-0.003,0.292,0,0.938,0.291,1.576
3.167,4.788,0.001,1.187,-0.021,7.249,-1.576,-0.091,0.001,-0.003,0.288,0,0.939,0.288,1.576
3.184,4.784,0.001,1.187,-0.021,6.912,-1.576,-0.206,0.006,-0.002,0.284,0,0.940,0.284,1.576
3.201,4.781,0.001,1.187,-0.022,6.575,-1.576,-0.222,0.007,-0.002,0.281,0,0.940,0.280,1.576
3.217,4.777,0.002,1.187,-0.022,6.237,-1.576,-0.222,0.007,-0.002,0.277,0,0.941,0.277,1.576
3.234,4.773,0.002,1.187,-0.022,5.900,-1.576,-0.222,0.007,-0.002,0.273,0,0.942,0.273,1.576
3.251,4.770,0.002,1.187,-0.023,5.563,-1.576,-0.222,0.007,-0.002,0.270,0,0.943,0.269,1.575
3.267,4.766,0.002,1.186,-0.023,5.226,-1.576,-0.222,0.007,-0.002,0.266,0,0.944,0.265,1.575
3.284,4.762,0.002,1.186,-0.023,4.888,-1.576,-0.222,0.007,-0.002,0.262,0,0.944,0.262,1.575
3.301,4.758,0.002,1.186,-0.024,4.551,-1.576,-0.222,0.007,-0.002,0.259,0,0.945,0.258,1.575
3.317,4.755,0.002,1.186,-0.024,4.214,-1.576,-0.222,0.007,-0.002,0.255,0,0.946,0.254,1.575
3.334,4.751,0.002,1.186,-0.025,3.877,-1.575,-0.222,0.007,-0.002,0.251,0,0.946,0.251,1.575
3.351,4.747,0.002,1.186,-0.025,3.540,-1.575,-0.222,0.007,-0.002,0.247,0,0.947,0.247,1.575
3.367,4.744,0.003,1.186,-0.025,3.202,-1.575,-0.222,0.007,-0.002,0.244,0,0.948,0.243,1.575
3.384,4.740,0.003,1.186,-0.026,2.865,-1.575,-0.222,0.007,-0.002,0.240,0,0.949,0.240,1.575
3.401,4.736,0.003,1.186,-0.026,2.556,-1.575,-0.222,0.007,-0.002,0.236,0,0.949,0.236,1.574
3.417,4.734,0.003,1.186,-0.025,2.467,-1.574,-0.223,0.007,-0.002,0.234,0,0.950,0.233,1.574
3.434,4.731,0.003,1.186,-0.023,2.377,-1.573,-0.146,0.003,-0.002,0.231,0,0.950,0.231,1.573
3.451,4.729,0.003,1.186,-0.022,2.288,-1.573,-0.154,0.004,-0.002,0.229,0,0.951,0.228,1.572
3.467,4.726,0.003,1.186,-0.020,2.199,-1.572,-0.154,0.004,-0.002,0.226,0,0.951,0.226,1.571
3.484,4.724,0.003,1.186,-0.019,2.110,-1.571,-0.154,0.004,-0.002,0.224,0,0.952,0.223,1.570
3.501,4.721,0.003,1.186,-0.018,2.020,-1.570,-0.154,0.004,-0.002,0.221,0,0.952,0.221,1.570
3.517,4.718,0.003,1.186,-0.016,1.931,-1.569,-0.154,0.004,-0.002,0.218,0,0.953,0.218,1.569
3.534,4.716,0.003,1.186,-0.015,1.842,-1.569,-0.154,0.004,-0.002,0.216,0,0.954,0.215,1.568
3.551,4.713,0.003,1.186,-0.014,1.752,-1.568,-0.154,0.004,-0.002,0.213,0,0.954,0.213,1.567
3.567,4.711,0.003,1.186,-0.012,1.663,-1.567,-0.154,0.004,-0.002,0.211,0,0.955,0.210,1.566
3.584,4.708,0.003,1.186,-0.011,1.574,-1.566,-0.154,0.004,-0.002,0.208,0,0.955,0.208,1.566
3.601,4.706,0.003,1.186,-0.010,1.485,-1.565,-0.154,0.004,-0.002,0.206,0,0.956,0.205,1.565
3.617,4.703,0.004,1.186,-0.008,1.395,-1.565,-0.154,0.004,-0.002,0.203,0,0.956,0.203,1.564
3.634,4.700,0.004,1.186,-0.007,1.306,-1.564,-0.154,0.004,-0.002,0.201,0,0.957,0.200,1.563
3.651,4.698,0.004,1.186,-0.006,1.270,-1.563,-0.154,0.004,-0.002,0.198,0,0.957,0.197,1.563
3.667,4.696,0.004,1.186,-0.006,1.635,-1.563,-0.154,0.004,-0.002,0.196,0,0.957,0.196,1.562
3.684,4.695,0.004,1.186,-0.007,1.999,-1.562,-0.101,0.002,-0.005,0.195,0,0.958,0.194,1.561
3.701,4.693,0.004,1.185,-0.007,2.364,-1.561,-0.094,0.002,-0.005,0.193,0,0.958,0.193,1.561
3.717,4.691,0.004,1.185,-0.008,2.729,-1.561,-0.094,0.002,-0.005,0.192,0,0.958,0.191,1.560
3.734,4.690,0.004,1.185,-0.008,3.094,-1.560,-0.094,0.002,-0.005,0.190,0,0.959,0.189,1.560
