datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T145928,"Echo","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.955,4.449,-0.135,2.356,3.231,1.820,58.498,-0.844,0.170,-0.036,0.244,0,0.821,0.244,58.497
0.977,4.430,-0.132,2.355,3.207,1.817,58.497,-0.918,0.185,-0.039,0.248,0,0.821,0.247,58.497
0.999,4.411,-0.128,2.354,3.181,1.815,58.497,-0.847,0.170,-0.036,0.253,0,0.820,0.252,58.496
1.021,4.393,-0.124,2.354,2.872,1.695,58.492,-0.892,0.179,-0.038,0.258,0,0.819,0.257,58.492
1.044,4.375,-0.121,2.354,2.520,1.557,58.487,-0.796,0.157,0.003,0.264,0,0.817,0.263,58.487
1.066,4.357,-0.117,2.355,2.154,1.414,58.483,-0.763,0.150,0.009,0.271,0,0.816,0.270,58.483
1.088,4.340,-0.114,2.355,1.812,1.280,58.481,-0.845,0.167,0.010,0.279,0,0.814,0.278,58.480
1.110,4.323,-0.110,2.355,1.458,1.142,58.478,-0.769,0.152,0.009,0.288,0,0.813,0.287,58.478
1.133,4.305,-0.107,2.355,1.104,1.003,58.477,-0.790,0.156,0.009,0.298,0,0.811,0.297,58.477
1.155,4.287,-0.103,2.355,0.751,0.865,58.477,-0.798,0.157,0.010,0.308,0,0.808,0.308,58.476
1.177,4.270,-0.100,2.356,0.402,0.728,58.477,-0.800,0.158,0.010,0.319,0,0.806,0.319,58.477
1.198,4.252,-0.096,2.356,0.037,0.585,58.479,-0.758,0.149,0.009,0.331,0,0.804,0.331,58.478
1.221,4.235,-0.093,2.356,-0.296,0.455,58.481,-0.867,0.171,0.010,0.343,0,0.802,0.342,58.480
1.243,4.217,-0.089,2.356,-0.659,0.312,58.484,-0.728,0.144,0.009,0.356,0,0.799,0.356,58.483
1.266,4.201,-0.086,2.357,-0.795,0.259,58.486,-0.818,0.161,0.010,0.368,0,0.797,0.367,58.486
1.288,4.188,-0.084,2.357,-0.745,0.277,58.487,-0.701,0.138,0.016,0.378,0,0.795,0.377,58.487
1.310,4.175,-0.081,2.358,-0.698,0.295,58.489,-0.625,0.121,0.030,0.388,0,0.793,0.387,58.488
1.332,4.162,-0.079,2.358,-0.650,0.313,58.490,-0.580,0.112,0.028,0.398,0,0.791,0.397,58.490
1.355,4.148,-0.076,2.359,-0.600,0.332,58.491,-0.580,0.112,0.028,0.409,0,0.788,0.408,58.491
1.377,4.135,-0.074,2.360,-0.551,0.350,58.493,-0.598,0.116,0.029,0.420,0,0.786,0.419,58.492
1.399,4.121,-0.071,2.360,-0.502,0.368,58.494,-0.600,0.116,0.029,0.430,0,0.784,0.430,58.494
1.422,4.108,-0.068,2.361,-0.454,0.386,58.496,-0.602,0.117,0.029,0.441,0,0.782,0.441,58.495
1.444,4.095,-0.066,2.362,-0.404,0.405,58.497,-0.574,0.111,0.028,0.453,0,0.780,0.452,58.497
1.467,4.082,-0.063,2.362,-0.356,0.423,58.498,-0.620,0.120,0.030,0.464,0,0.777,0.463,58.498
1.489,4.068,-0.061,2.363,-0.306,0.442,58.500,-0.565,0.110,0.027,0.476,0,0.775,0.475,58.500
1.511,4.056,-0.058,2.364,-0.335,0.484,58.500,-0.645,0.125,0.031,0.486,0,0.773,0.486,58.500
1.533,4.047,-0.057,2.364,-0.557,0.592,58.498,-0.525,0.099,0.027,0.494,0,0.771,0.493,58.497
1.555,4.038,-0.056,2.365,-0.771,0.697,58.495,-0.412,0.061,0.031,0.501,0,0.770,0.501,58.494
1.581,4.030,-0.054,2.366,-0.989,0.803,58.491,-0.394,0.058,0.030,0.509,0,0.768,0.509,58.491
1.599,4.019,-0.053,2.366,-1.242,0.926,58.487,-0.342,0.051,0.026,0.518,0,0.766,0.518,58.486
1.622,4.012,-0.052,2.367,-1.419,1.012,58.483,-0.571,0.085,0.043,0.525,0,0.765,0.524,58.483
1.643,4.003,-0.050,2.368,-1.641,1.120,58.479,-0.319,0.047,0.024,0.533,0,0.764,0.532,58.478
1.666,3.994,-0.049,2.368,-1.853,1.223,58.474,-0.419,0.062,0.032,0.540,0,0.762,0.540,58.473
1.688,3.985,-0.048,2.369,-2.075,1.331,58.468,-0.380,0.056,0.029,0.549,0,0.760,0.548,58.468
1.710,3.976,-0.046,2.370,-2.293,1.437,58.463,-0.407,0.060,0.031,0.557,0,0.759,0.556,58.462
1.732,3.968,-0.045,2.370,-2.508,1.541,58.457,-0.406,0.060,0.031,0.564,0,0.757,0.564,58.456
1.755,3.959,-0.044,2.371,-2.687,1.642,58.450,-0.388,0.058,0.029,0.573,0,0.756,0.572,58.450
1.777,3.954,-0.045,2.372,-2.229,1.652,58.448,-0.395,0.059,0.030,0.577,0,0.755,0.577,58.447
1.800,3.949,-0.045,2.372,-1.781,1.661,58.446,-0.222,-0.036,0.023,0.582,0,0.754,0.581,58.445
1.822,3.944,-0.046,2.373,-1.330,1.670,58.444,-0.216,-0.035,0.022,0.586,0,0.753,0.586,58.443
1.844,3.939,-0.047,2.373,-0.885,1.679,58.442,-0.220,-0.036,0.023,0.591,0,0.752,0.590,58.441
1.867,3.935,-0.048,2.374,-0.443,1.688,58.440,-0.218,-0.036,0.023,0.595,0,0.751,0.595,58.440
1.890,3.930,-0.049,2.374,0.018,1.697,58.438,-0.209,-0.034,0.022,0.600,0,0.750,0.599,58.438
1.911,3.925,-0.049,2.375,0.478,1.707,58.437,-0.217,-0.036,0.022,0.604,0,0.749,0.604,58.436
1.934,3.920,-0.050,2.375,0.909,1.715,58.435,-0.232,-0.038,0.024,0.609,0,0.749,0.608,58.434
1.956,3.915,-0.051,2.376,1.374,1.725,58.433,-0.201,-0.033,0.021,0.613,0,0.748,0.613,58.433
1.978,3.910,-0.052,2.376,1.811,1.734,58.432,-0.231,-0.038,0.024,0.618,0,0.747,0.617,58.431
2.000,3.905,-0.053,2.377,2.256,1.743,58.431,-0.213,-0.035,0.022,0.622,0,0.746,0.622,58.430
2.023,3.901,-0.054,2.377,2.354,1.741,58.430,-0.217,-0.036,0.022,0.626,0,0.745,0.626,58.429
2.043,3.897,-0.055,2.377,2.398,1.737,58.429,-0.185,-0.047,0.017,0.630,0,0.744,0.630,58.429
2.066,3.893,-0.056,2.378,2.437,1.733,58.428,-0.203,-0.055,0.019,0.634,0,0.743,0.634,58.428
2.088,3.889,-0.057,2.378,2.480,1.729,58.428,-0.172,-0.047,0.016,0.638,0,0.743,0.638,58.427
2.110,3.885,-0.058,2.378,2.523,1.724,58.427,-0.186,-0.051,0.017,0.642,0,0.742,0.642,58.426
2.133,3.881,-0.059,2.379,2.564,1.720,58.426,-0.191,-0.052,0.017,0.646,0,0.741,0.645,58.426
2.154,3.877,-0.060,2.379,2.608,1.716,58.425,-0.176,-0.048,0.016,0.650,0,0.740,0.649,58.425
2.177,3.873,-0.061,2.380,2.648,1.712,58.425,-0.203,-0.055,0.019,0.654,0,0.740,0.653,58.424
2.199,3.868,-0.063,2.380,2.692,1.708,58.424,-0.172,-0.047,0.016,0.658,0,0.739,0.657,58.424
2.221,3.864,-0.064,2.380,2.733,1.704,58.423,-0.193,-0.052,0.018,0.662,0,0.738,0.661,58.423
2.244,3.860,-0.065,2.381,2.776,1.700,58.423,-0.180,-0.049,0.016,0.666,0,0.737,0.665,58.422
2.266,3.856,-0.066,2.381,2.791,1.699,58.422,-0.184,-0.050,0.017,0.669,0,0.736,0.669,58.421
2.289,3.853,-0.067,2.381,2.786,1.701,58.421,-0.170,-0.057,0.012,0.673,0,0.736,0.672,58.421
2.310,3.850,-0.069,2.381,2.782,1.703,58.421,-0.147,-0.056,0.009,0.676,0,0.735,0.676,58.420
2.332,3.846,-0.070,2.382,2.777,1.705,58.420,-0.160,-0.061,0.010,0.679,0,0.734,0.679,58.420
2.354,3.843,-0.071,2.382,2.772,1.707,58.419,-0.142,-0.054,0.008,0.683,0,0.734,0.682,58.419
2.378,3.840,-0.072,2.382,2.767,1.708,58.419,-0.154,-0.058,0.009,0.686,0,0.733,0.685,58.418
2.399,3.836,-0.074,2.382,2.762,1.710,58.418,-0.142,-0.054,0.008,0.689,0,0.732,0.689,58.418
2.422,3.833,-0.075,2.382,2.758,1.712,58.417,-0.165,-0.063,0.010,0.693,0,0.732,0.692,58.417
2.444,3.830,-0.076,2.383,2.753,1.714,58.417,-0.144,-0.055,0.009,0.696,0,0.731,0.695,58.416
2.467,3.826,-0.077,2.383,2.748,1.716,58.416,-0.151,-0.057,0.009,0.699,0,0.730,0.699,58.416
2.490,3.823,-0.079,2.383,2.743,1.718,58.415,-0.147,-0.056,0.009,0.703,0,0.730,0.702,58.415
2.511,3.820,-0.080,2.383,2.741,1.715,58.415,-0.152,-0.058,0.009,0.706,0,0.729,0.705,58.414
2.533,3.817,-0.082,2.383,2.741,1.708,58.415,-0.149,-0.063,0.007,0.708,0,0.729,0.708,58.414
2.555,3.814,-0.083,2.383,2.742,1.701,58.414,-0.120,-0.063,0.003,0.711,0,0.728,0.711,58.414
2.578,3.812,-0.084,2.383,2.742,1.694,58.414,-0.118,-0.061,0.003,0.714,0,0.728,0.713,58.414
2.600,3.809,-0.086,2.383,2.743,1.687,58.414,-0.115,-0.060,0.003,0.717,0,0.727,0.716,58.413
2.623,3.806,-0.087,2.383,2.743,1.680,58.413,-0.128,-0.067,0.003,0.719,0,0.726,0.719,58.413
2.644,3.804,-0.089,2.384,2.744,1.672,58.413,-0.116,-0.061,0.003,0.722,0,0.726,0.722,58.413
2.667,3.801,-0.090,2.384,2.744,1.665,58.413,-0.133,-0.069,0.003,0.725,0,0.725,0.724,58.412
2.688,3.798,-0.091,2.384,2.745,1.658,58.412,-0.110,-0.057,0.003,0.728,0,0.725,0.727,58.412
2.711,3.796,-0.093,2.384,2.745,1.651,58.412,-0.127,-0.066,0.003,0.730,0,0.724,0.730,58.412
2.734,3.793,-0.094,2.384,2.746,1.644,58.412,-0.119,-0.062,0.003,0.733,0,0.724,0.733,58.411
2.755,3.790,-0.096,2.384,2.738,1.625,58.411,-0.116,-0.061,0.003,0.736,0,0.723,0.735,58.411
2.778,3.788,-0.097,2.384,2.708,1.574,58.410,-0.126,-0.068,0.003,0.738,0,0.723,0.738,58.409
2.800,3.786,-0.098,2.384,2.676,1.522,58.408,-0.090,-0.060,-0.001,0.740,0,0.722,0.740,58.408
2.823,3.784,-0.100,2.384,2.645,1.470,58.407,-0.094,-0.063,-0.001,0.742,0,0.722,0.742,58.407
2.844,3.782,-0.101,2.384,2.612,1.415,58.406,-0.088,-0.059,-0.001,0.745,0,0.721,0.744,58.405
2.867,3.780,-0.102,2.384,2.581,1.365,58.404,-0.099,-0.067,-0.001,0.747,0,0.721,0.746,58.404
2.889,3.778,-0.104,2.384,2.549,1.311,58.403,-0.088,-0.059,-0.001,0.749,0,0.721,0.748,58.402
2.911,3.776,-0.105,2.384,2.518,1.259,58.402,-0.096,-0.065,-0.001,0.751,0,0.720,0.751,58.401
2.934,3.774,-0.107,2.384,2.486,1.206,58.400,-0.091,-0.061,-0.001,0.753,0,0.720,0.753,58.400
2.956,3.772,-0.108,2.384,2.454,1.154,58.399,-0.093,-0.063,-0.001,0.755,0,0.719,0.755,58.399
2.978,3.770,-0.109,2.384,2.423,1.102,58.398,-0.094,-0.063,-0.001,0.758,0,0.719,0.757,58.397
3.000,3.768,-0.111,2.384,2.391,1.050,58.397,-0.092,-0.061,-0.001,0.760,0,0.718,0.759,58.396
3.022,3.766,-0.112,2.384,2.403,1.053,58.398,-0.095,-0.063,-0.001,0.761,0,0.718,0.761,58.398
3.045,3.765,-0.113,2.384,2.423,1.068,58.401,-0.058,-0.053,-0.002,0.763,0,0.718,0.762,58.400
3.067,3.764,-0.114,2.383,2.445,1.084,58.403,-0.049,-0.049,-0.003,0.764,0,0.718,0.763,58.403
3.088,3.763,-0.115,2.383,2.465,1.098,58.405,-0.056,-0.056,-0.003,0.765,0,0.717,0.765,58.405
3.111,3.762,-0.117,2.383,2.484,1.112,58.408,-0.054,-0.054,-0.003,0.766,0,0.717,0.766,58.407
3.134,3.760,-0.118,2.383,2.504,1.127,58.410,-0.049,-0.050,-0.003,0.768,0,0.717,0.767,58.409
3.155,3.759,-0.119,2.383,2.526,1.142,58.412,-0.049,-0.050,-0.003,0.769,0,0.716,0.769,58.412
3.177,3.758,-0.120,2.383,2.545,1.156,58.414,-0.057,-0.057,-0.003,0.770,0,0.716,0.770,58.414
3.199,3.757,-0.121,2.383,2.565,1.170,58.417,-0.051,-0.051,-0.003,0.772,0,0.716,0.771,58.416
3.221,3.756,-0.122,2.383,2.585,1.185,58.419,-0.052,-0.052,-0.003,0.773,0,0.716,0.772,58.418
3.243,3.755,-0.123,2.383,2.606,1.200,58.421,-0.051,-0.052,-0.003,0.774,0,0.715,0.774,58.421
3.265,3.754,-0.124,2.383,2.622,1.213,58.423,-0.053,-0.053,-0.003,0.775,0,0.715,0.775,58.423
3.288,3.753,-0.125,2.383,2.637,1.225,58.425,-0.035,-0.045,-0.002,0.776,0,0.715,0.775,58.425
3.309,3.753,-0.126,2.383,2.651,1.237,58.427,-0.024,-0.041,-0.001,0.777,0,0.715,0.776,58.427
3.332,3.752,-0.127,2.383,2.665,1.249,58.429,-0.025,-0.043,-0.001,0.777,0,0.715,0.777,58.429
3.354,3.752,-0.128,2.383,2.680,1.262,58.431,-0.023,-0.039,-0.001,0.778,0,0.715,0.777,58.431
3.376,3.751,-0.129,2.383,2.694,1.274,58.433,-0.025,-0.042,-0.001,0.779,0,0.715,0.778,58.432
3.398,3.751,-0.130,2.383,2.709,1.286,58.435,-0.023,-0.040,-0.001,0.779,0,0.714,0.779,58.434
3.421,3.750,-0.131,2.383,2.723,1.298,58.437,-0.025,-0.042,-0.001,0.780,0,0.714,0.779,58.436
3.442,3.750,-0.132,2.383,2.738,1.310,58.439,-0.023,-0.040,-0.001,0.781,0,0.714,0.780,58.438
3.465,3.749,-0.133,2.383,2.752,1.322,58.441,-0.025,-0.042,-0.001,0.781,0,0.714,0.781,58.440
3.487,3.749,-0.134,2.383,2.766,1.335,58.443,-0.023,-0.040,-0.001,0.782,0,0.714,0.781,58.442
3.509,3.748,-0.134,2.383,2.778,1.344,58.444,-0.025,-0.042,-0.001,0.782,0,0.714,0.782,58.444
3.531,3.748,-0.135,2.383,2.785,1.347,58.445,-0.020,-0.038,-0.001,0.783,0,0.714,0.782,58.444
3.553,3.748,-0.136,2.383,2.791,1.351,58.445,-0.009,-0.034,-0.001,0.783,0,0.714,0.783,58.445
3.576,3.748,-0.137,2.383,2.797,1.354,58.446,-0.009,-0.033,-0.001,0.783,0,0.714,0.783,58.445
3.598,3.747,-0.137,2.382,2.803,1.357,58.446,-0.009,-0.031,-0.001,0.784,0,0.714,0.783,58.446
3.621,3.747,-0.138,2.382,2.810,1.360,58.447,-0.009,-0.034,-0.001,0.784,0,0.713,0.784,58.446
3.642,3.747,-0.139,2.382,2.816,1.364,58.447,-0.009,-0.031,-0.001,0.784,0,0.713,0.784,58.447
3.665,3.747,-0.139,2.382,2.822,1.367,58.448,-0.010,-0.036,-0.001,0.785,0,0.713,0.784,58.447
3.687,3.747,-0.140,2.382,2.829,1.370,58.448,-0.009,-0.031,-0.001,0.785,0,0.713,0.785,58.448
3.709,3.746,-0.141,2.382,2.835,1.373,58.449,-0.009,-0.033,-0.001,0.785,0,0.713,0.785,58.448
3.731,3.746,-0.142,2.382,2.841,1.376,58.449,-0.009,-0.033,-0.001,0.786,0,0.713,0.785,58.449
3.754,3.746,-0.142,2.382,2.848,1.379,58.450,-0.009,-0.033,-0.001,0.786,0,0.713,0.786,58.449
3.776,3.746,-0.143,2.382,2.858,1.393,58.450,-0.009,-0.031,-0.001,0.786,0,0.713,0.786,58.449
3.798,3.746,-0.143,2.382,2.868,1.407,58.449,0.002,-0.025,-0.001,0.786,0,0.713,0.786,58.449
3.821,3.746,-0.144,2.382,2.878,1.421,58.449,0.004,-0.022,-0.000,0.786,0,0.713,0.786,58.448
3.842,3.746,-0.144,2.382,2.889,1.436,58.448,0.003,-0.020,-0.000,0.786,0,0.713,0.786,58.448
3.866,3.746,-0.145,2.382,2.899,1.450,58.448,0.004,-0.024,-0.000,0.786,0,0.713,0.786,58.448
3.888,3.746,-0.145,2.382,2.910,1.466,58.448,0.003,-0.020,-0.000,0.786,0,0.713,0.786,58.447
3.909,3.746,-0.146,2.382,2.921,1.480,58.447,0.004,-0.023,-0.000,0.786,0,0.713,0.786,58.447
3.932,3.747,-0.146,2.382,2.931,1.494,58.447,0.004,-0.024,-0.000,0.786,0,0.713,0.786,58.446
3.954,3.747,-0.147,2.382,2.941,1.509,58.446,0.003,-0.020,-0.000,0.786,0,0.713,0.786,58.446
3.976,3.747,-0.147,2.382,2.952,1.523,58.446,0.004,-0.023,-0.000,0.786,0,0.713,0.786,58.446
3.998,3.747,-0.148,2.382,2.962,1.537,58.446,0.004,-0.022,-0.000,0.786,0,0.713,0.786,58.445
4.021,3.747,-0.148,2.382,2.970,1.544,58.445,0.004,-0.021,-0.000,0.786,0,0.713,0.786,58.444
4.043,3.747,-0.149,2.382,2.977,1.547,58.443,0.008,-0.019,0.001,0.786,0,0.713,0.786,58.443
4.066,3.747,-0.149,2.382,2.983,1.551,58.442,0.010,-0.018,0.002,0.786,0,0.713,0.785,58.441
4.088,3.748,-0.149,2.382,2.990,1.554,58.440,0.009,-0.017,0.001,0.786,0,0.713,0.785,58.440
4.109,3.748,-0.150,2.382,2.997,1.558,58.439,0.010,-0.019,0.002,0.786,0,0.713,0.785,58.438
4.132,3.748,-0.150,2.382,3.003,1.561,58.438,0.009,-0.018,0.002,0.786,0,0.713,0.785,58.437
4.154,3.748,-0.151,2.382,3.010,1.564,58.436,0.009,-0.018,0.002,0.785,0,0.713,0.785,58.436
4.176,3.748,-0.151,2.383,3.017,1.568,58.435,0.009,-0.018,0.002,0.785,0,0.713,0.785,58.434
4.198,3.749,-0.151,2.383,3.024,1.571,58.433,0.010,-0.019,0.002,0.785,0,0.713,0.785,58.433
4.220,3.749,-0.152,2.383,3.030,1.575,58.432,0.010,-0.018,0.002,0.785,0,0.713,0.785,58.431
4.242,3.749,-0.152,2.383,3.037,1.578,58.431,0.009,-0.018,0.002,0.785,0,0.713,0.784,58.430
4.265,3.749,-0.153,2.383,3.039,1.580,58.430,0.009,-0.018,0.002,0.785,0,0.713,0.784,58.429
4.288,3.750,-0.153,2.383,3.038,1.581,58.429,0.010,-0.014,0.002,0.785,0,0.713,0.784,58.429
4.309,3.750,-0.153,2.383,3.036,1.582,58.429,0.010,-0.010,0.003,0.784,0,0.713,0.784,58.428
4.332,3.750,-0.153,2.383,3.035,1.583,58.428,0.010,-0.011,0.003,0.784,0,0.713,0.784,58.428
4.354,3.750,-0.153,2.383,3.033,1.585,58.428,0.009,-0.010,0.002,0.784,0,0.713,0.784,58.427
4.376,3.750,-0.154,2.383,3.032,1.586,58.427,0.010,-0.010,0.003,0.784,0,0.714,0.783,58.427
4.398,3.751,-0.154,2.383,3.031,1.587,58.427,0.010,-0.010,0.003,0.784,0,0.714,0.783,58.426
4.421,3.751,-0.154,2.383,3.029,1.588,58.426,0.010,-0.010,0.003,0.783,0,0.714,0.783,58.426
4.443,3.751,-0.154,2.383,3.028,1.589,58.426,0.010,-0.010,0.003,0.783,0,0.714,0.783,58.425
4.466,3.751,-0.155,2.383,3.026,1.590,58.425,0.010,-0.010,0.003,0.783,0,0.714,0.783,58.425
4.488,3.751,-0.155,2.383,3.025,1.591,58.425,0.009,-0.010,0.002,0.783,0,0.714,0.782,58.424
4.511,3.752,-0.155,2.383,3.024,1.593,58.425,0.010,-0.011,0.003,0.783,0,0.714,0.782,58.424
4.533,3.752,-0.155,2.383,3.023,1.597,58.425,0.009,-0.007,0.002,0.783,0,0.714,0.782,58.425
4.555,3.752,-0.155,2.383,3.022,1.602,58.426,0.008,-0.002,0.002,0.782,0,0.714,0.782,58.426
4.577,3.752,-0.155,2.383,3.021,1.606,58.427,0.008,-0.002,0.002,0.782,0,0.714,0.782,58.426
4.598,3.752,-0.155,2.384,3.021,1.610,58.427,0.008,-0.002,0.002,0.782,0,0.714,0.782,58.427
4.622,3.753,-0.155,2.384,3.020,1.614,58.428,0.008,-0.002,0.002,0.782,0,0.714,0.781,58.428
4.643,3.753,-0.155,2.384,3.019,1.618,58.429,0.007,-0.002,0.002,0.782,0,0.714,0.781,58.428
4.666,3.753,-0.155,2.384,3.018,1.622,58.430,0.008,-0.002,0.002,0.782,0,0.714,0.781,58.429
4.687,3.753,-0.155,2.384,3.017,1.627,58.430,0.008,-0.002,0.002,0.781,0,0.714,0.781,58.430
4.709,3.753,-0.155,2.384,3.017,1.631,58.431,0.008,-0.002,0.002,0.781,0,0.714,0.781,58.431
4.732,3.753,-0.155,2.384,3.016,1.635,58.432,0.007,-0.002,0.002,0.781,0,0.714,0.781,58.431
4.755,3.754,-0.156,2.384,3.015,1.640,58.432,0.008,-0.002,0.002,0.781,0,0.714,0.780,58.432
4.777,3.754,-0.155,2.384,3.015,1.646,58.433,0.008,-0.001,0.002,0.781,0,0.714,0.780,58.432
4.799,3.754,-0.155,2.384,3.015,1.652,58.434,0.012,0.004,0.000,0.780,0,0.714,0.780,58.433
4.821,3.754,-0.155,2.384,3.015,1.659,58.434,0.011,0.004,0.000,0.780,0,0.714,0.780,58.434
4.843,3.755,-0.155,2.384,3.015,1.665,58.435,0.012,0.004,0.000,0.780,0,0.714,0.779,58.434
4.865,3.755,-0.155,2.384,3.015,1.671,58.435,0.011,0.004,0.000,0.780,0,0.714,0.779,58.435
4.888,3.755,-0.155,2.384,3.015,1.678,58.436,0.011,0.004,0.000,0.779,0,0.714,0.779,58.435
4.911,3.755,-0.155,2.384,3.015,1.684,58.436,0.011,0.004,0.000,0.779,0,0.714,0.779,58.436
4.932,3.756,-0.155,2.384,3.015,1.691,58.437,0.011,0.004,0.000,0.779,0,0.715,0.778,58.436
4.954,3.756,-0.155,2.384,3.016,1.697,58.437,0.012,0.004,0.000,0.779,0,0.715,0.778,58.437
4.977,3.756,-0.155,2.384,3.016,1.703,58.438,0.012,0.004,0.000,0.778,0,0.715,0.778,58.437
4.998,3.756,-0.155,2.384,3.016,1.710,58.439,0.010,0.004,0.000,0.778,0,0.715,0.778,58.438
5.021,3.757,-0.154,2.384,3.015,1.717,58.439,0.012,0.004,0.000,0.778,0,0.715,0.777,58.439
