datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T135229,"Charlie","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
1.317,3.781,-0.137,1.247,-0.375,0.003,8.276,0.036,0.021,-0.001,0.732,0,0.835,0.732,8.275
1.334,3.781,-0.137,1.247,-0.317,0.002,8.275,0.036,0.021,-0.001,0.732,0,0.835,0.731,8.275
1.350,3.782,-0.137,1.247,-0.260,0.002,8.275,0.036,0.021,-0.001,0.731,0,0.836,0.730,8.274
1.367,3.783,-0.136,1.247,-0.203,0.001,8.274,0.036,0.021,-0.001,0.730,0,0.836,0.730,8.274
1.384,3.783,-0.136,1.247,-0.160,0.001,8.274,0.036,0.021,-0.001,0.730,0,0.836,0.729,8.274
1.400,3.784,-0.136,1.247,-0.149,0.000,8.275,0.041,0.014,-0.002,0.729,0,0.836,0.728,8.274
1.417,3.784,-0.135,1.247,-0.138,0.000,8.275,0.027,0.025,-0.002,0.728,0,0.836,0.728,8.274
1.434,3.785,-0.135,1.247,-0.126,0.000,8.275,0.033,0.019,-0.003,0.728,0,0.836,0.727,8.275
1.450,3.785,-0.135,1.247,-0.115,-0.000,8.276,0.033,0.019,-0.003,0.727,0,0.836,0.727,8.275
1.467,3.786,-0.134,1.247,-0.104,-0.000,8.276,0.033,0.019,-0.003,0.727,0,0.836,0.726,8.276
1.484,3.786,-0.134,1.247,-0.093,-0.000,8.276,0.033,0.019,-0.003,0.726,0,0.836,0.726,8.276
1.500,3.787,-0.134,1.247,-0.081,-0.000,8.277,0.033,0.019,-0.003,0.725,0,0.837,0.725,8.276
1.517,3.788,-0.133,1.247,-0.070,-0.001,8.277,0.033,0.019,-0.003,0.725,0,0.837,0.724,8.277
1.534,3.788,-0.133,1.247,-0.059,-0.001,8.278,0.033,0.019,-0.003,0.724,0,0.837,0.724,8.277
1.550,3.789,-0.133,1.247,-0.047,-0.001,8.278,0.033,0.019,-0.003,0.724,0,0.837,0.723,8.277
1.567,3.789,-0.132,1.247,-0.036,-0.001,8.278,0.033,0.019,-0.003,0.723,0,0.837,0.723,8.278
1.584,3.790,-0.132,1.247,-0.025,-0.001,8.279,0.033,0.019,-0.003,0.722,0,0.837,0.722,8.278
1.600,3.790,-0.132,1.247,-0.014,-0.001,8.279,0.033,0.019,-0.003,0.722,0,0.837,0.721,8.278
1.617,3.791,-0.132,1.247,-0.002,-0.001,8.279,0.033,0.019,-0.003,0.721,0,0.837,0.721,8.279
1.634,3.791,-0.131,1.247,0.004,-0.001,8.280,0.033,0.019,-0.003,0.721,0,0.838,0.720,8.279
1.650,3.792,-0.131,1.246,0.005,-0.001,8.280,0.039,0.011,-0.003,0.720,0,0.838,0.720,8.280
1.667,3.792,-0.131,1.246,0.006,-0.001,8.281,0.021,0.024,-0.004,0.720,0,0.838,0.719,8.280
1.684,3.793,-0.130,1.246,0.006,-0.001,8.281,0.029,0.017,-0.004,0.719,0,0.838,0.719,8.281
1.700,3.793,-0.130,1.246,0.007,-0.001,8.282,0.029,0.017,-0.004,0.719,0,0.838,0.718,8.281
1.717,3.794,-0.130,1.246,0.008,-0.001,8.282,0.029,0.017,-0.004,0.718,0,0.838,0.718,8.282
1.734,3.794,-0.130,1.246,0.009,-0.000,8.283,0.029,0.017,-0.004,0.718,0,0.838,0.717,8.282
1.750,3.795,-0.129,1.246,0.009,-0.000,8.283,0.029,0.017,-0.004,0.717,0,0.838,0.717,8.283
1.767,3.795,-0.129,1.246,0.010,-0.000,8.284,0.029,0.017,-0.004,0.717,0,0.838,0.716,8.283
1.784,3.796,-0.129,1.246,0.011,0.000,8.284,0.029,0.017,-0.004,0.716,0,0.839,0.715,8.284
1.800,3.796,-0.128,1.246,0.011,0.000,8.285,0.029,0.017,-0.004,0.715,0,0.839,0.715,8.284
1.817,3.797,-0.128,1.246,0.012,0.000,8.285,0.029,0.017,-0.004,0.715,0,0.839,0.714,8.285
1.834,3.797,-0.128,1.246,0.013,0.001,8.286,0.029,0.017,-0.004,0.714,0,0.839,0.714,8.285
1.850,3.798,-0.128,1.246,0.013,0.001,8.286,0.029,0.017,-0.004,0.714,0,0.839,0.713,8.286
1.867,3.798,-0.127,1.246,0.014,0.001,8.287,0.029,0.017,-0.004,0.713,0,0.839,0.713,8.286
1.884,3.799,-0.127,1.246,0.015,0.001,8.287,0.029,0.017,-0.004,0.713,0,0.839,0.712,8.287
1.900,3.799,-0.127,1.246,0.015,-0.000,8.287,0.035,0.011,-0.004,0.712,0,0.839,0.712,8.287
1.917,3.799,-0.126,1.245,0.015,-0.001,8.287,0.014,0.026,-0.004,0.712,0,0.839,0.712,8.286
1.934,3.800,-0.126,1.245,0.016,-0.002,8.287,0.023,0.020,-0.004,0.712,0,0.839,0.711,8.286
1.950,3.800,-0.126,1.245,0.016,-0.003,8.287,0.023,0.020,-0.004,0.711,0,0.839,0.711,8.286
1.967,3.800,-0.125,1.245,0.016,-0.004,8.286,0.023,0.020,-0.004,0.711,0,0.840,0.710,8.286
1.984,3.801,-0.125,1.245,0.016,-0.004,8.286,0.023,0.020,-0.004,0.710,0,0.840,0.710,8.286
2.000,3.801,-0.125,1.245,0.017,-0.005,8.286,0.023,0.020,-0.004,0.710,0,0.840,0.709,8.286
2.017,3.802,-0.124,1.245,0.017,-0.006,8.286,0.023,0.020,-0.004,0.709,0,0.840,0.709,8.285
2.034,3.802,-0.124,1.245,0.017,-0.007,8.286,0.023,0.020,-0.004,0.709,0,0.840,0.709,8.285
2.050,3.802,-0.124,1.245,0.018,-0.008,8.286,0.023,0.020,-0.004,0.709,0,0.840,0.708,8.285
2.067,3.803,-0.123,1.245,0.018,-0.009,8.285,0.023,0.020,-0.004,0.708,0,0.840,0.708,8.285
2.084,3.803,-0.123,1.245,0.018,-0.009,8.285,0.023,0.020,-0.004,0.708,0,0.840,0.707,8.285
2.100,3.803,-0.123,1.245,0.018,-0.010,8.285,0.023,0.020,-0.004,0.707,0,0.840,0.707,8.285
2.117,3.804,-0.122,1.245,0.019,-0.011,8.285,0.023,0.020,-0.004,0.707,0,0.840,0.706,8.284
2.134,3.804,-0.122,1.245,0.019,-0.012,8.285,0.023,0.020,-0.004,0.706,0,0.840,0.706,8.284
2.150,3.804,-0.122,1.245,0.018,-0.011,8.284,0.027,0.016,-0.004,0.706,0,0.840,0.706,8.283
2.167,3.804,-0.121,1.245,0.018,-0.010,8.283,0.005,0.030,-0.004,0.706,0,0.841,0.705,8.283
2.184,3.805,-0.121,1.244,0.017,-0.010,8.282,0.011,0.025,-0.004,0.706,0,0.841,0.705,8.282
2.200,3.805,-0.120,1.244,0.017,-0.009,8.282,0.011,0.025,-0.004,0.705,0,0.841,0.705,8.281
2.217,3.805,-0.120,1.244,0.017,-0.009,8.281,0.011,0.025,-0.004,0.705,0,0.841,0.705,8.280
2.234,3.805,-0.120,1.244,0.016,-0.008,8.280,0.011,0.025,-0.004,0.705,0,0.841,0.704,8.280
2.250,3.805,-0.119,1.244,0.016,-0.008,8.279,0.011,0.025,-0.004,0.705,0,0.841,0.704,8.279
2.267,3.806,-0.119,1.244,0.015,-0.007,8.279,0.011,0.025,-0.004,0.704,0,0.841,0.704,8.278
2.284,3.806,-0.118,1.244,0.015,-0.007,8.278,0.011,0.025,-0.004,0.704,0,0.841,0.704,8.277
2.300,3.806,-0.118,1.244,0.014,-0.006,8.277,0.011,0.025,-0.004,0.704,0,0.841,0.703,8.277
2.317,3.806,-0.117,1.244,0.014,-0.005,8.276,0.011,0.025,-0.004,0.704,0,0.841,0.703,8.276
2.334,3.806,-0.117,1.244,0.013,-0.005,8.276,0.011,0.025,-0.004,0.703,0,0.841,0.703,8.275
2.351,3.807,-0.117,1.244,0.013,-0.004,8.275,0.011,0.025,-0.004,0.703,0,0.841,0.703,8.275
2.367,3.807,-0.116,1.244,0.013,-0.004,8.274,0.011,0.025,-0.004,0.703,0,0.841,0.702,8.274
2.384,3.807,-0.116,1.244,0.012,-0.003,8.274,0.011,0.025,-0.004,0.703,0,0.841,0.702,8.273
2.401,3.807,-0.115,1.244,0.012,-0.003,8.273,0.017,0.020,-0.004,0.703,0,0.841,0.702,8.273
2.417,3.807,-0.115,1.244,0.012,-0.003,8.273,-0.004,0.025,-0.003,0.702,0,0.841,0.702,8.273
2.434,3.807,-0.115,1.243,0.012,-0.003,8.273,0.004,0.022,-0.003,0.702,0,0.841,0.702,8.272
2.451,3.807,-0.114,1.243,0.011,-0.002,8.273,0.004,0.022,-0.003,0.702,0,0.841,0.702,8.272
2.467,3.807,-0.114,1.243,0.011,-0.002,8.272,0.004,0.022,-0.003,0.702,0,0.841,0.702,8.272
2.484,3.807,-0.114,1.243,0.011,-0.002,8.272,0.004,0.022,-0.003,0.702,0,0.841,0.701,8.272
2.501,3.807,-0.113,1.243,0.011,-0.002,8.272,0.004,0.022,-0.003,0.702,0,0.841,0.701,8.271
2.517,3.807,-0.113,1.243,0.010,-0.002,8.272,0.004,0.022,-0.003,0.702,0,0.841,0.701,8.271
2.534,3.807,-0.113,1.243,0.010,-0.001,8.272,0.004,0.022,-0.003,0.702,0,0.841,0.701,8.271
2.551,3.808,-0.112,1.243,0.010,-0.001,8.271,0.004,0.022,-0.003,0.701,0,0.841,0.701,8.271
2.567,3.808,-0.112,1.243,0.010,-0.001,8.271,0.004,0.022,-0.003,0.701,0,0.841,0.701,8.271
2.584,3.808,-0.111,1.243,0.010,-0.001,8.271,0.004,0.022,-0.003,0.701,0,0.841,0.701,8.270
2.601,3.808,-0.111,1.243,0.009,-0.001,8.271,0.004,0.022,-0.003,0.701,0,0.841,0.701,8.270
2.617,3.808,-0.111,1.243,0.009,-0.000,8.270,0.004,0.022,-0.003,0.701,0,0.841,0.701,8.270
2.634,3.808,-0.110,1.243,0.009,-0.000,8.270,0.004,0.022,-0.003,0.701,0,0.842,0.700,8.270
2.651,3.808,-0.110,1.243,0.009,0.001,8.271,0.004,0.022,-0.003,0.701,0,0.842,0.700,8.271
2.667,3.808,-0.110,1.243,0.009,0.001,8.272,-0.000,0.019,-0.002,0.701,0,0.842,0.700,8.272
2.684,3.808,-0.109,1.243,0.009,0.002,8.273,-0.000,0.018,-0.002,0.701,0,0.842,0.700,8.273
2.701,3.808,-0.109,1.243,0.009,0.003,8.274,-0.000,0.018,-0.002,0.701,0,0.842,0.700,8.274
2.717,3.808,-0.109,1.243,0.009,0.003,8.275,-0.000,0.018,-0.002,0.701,0,0.842,0.700,8.275
2.734,3.808,-0.109,1.243,0.010,0.004,8.276,-0.000,0.018,-0.002,0.701,0,0.842,0.700,8.276
2.751,3.808,-0.108,1.243,0.010,0.005,8.277,-0.000,0.018,-0.002,0.701,0,0.842,0.700,8.277
2.767,3.808,-0.108,1.243,0.010,0.006,8.278,-0.000,0.018,-0.002,0.701,0,0.842,0.700,8.278
2.784,3.808,-0.108,1.243,0.010,0.006,8.279,-0.000,0.018,-0.002,0.701,0,0.842,0.700,8.278
2.801,3.808,-0.107,1.243,0.010,0.007,8.280,-0.000,0.018,-0.002,0.700,0,0.842,0.700,8.279
2.817,3.808,-0.107,1.243,0.010,0.008,8.281,-0.000,0.018,-0.002,0.700,0,0.842,0.700,8.280
2.834,3.808,-0.107,1.243,0.010,0.009,8.282,-0.000,0.018,-0.002,0.700,0,0.842,0.700,8.281
2.851,3.808,-0.106,1.243,0.010,0.009,8.283,-0.000,0.018,-0.002,0.700,0,0.842,0.700,8.282
2.867,3.808,-0.106,1.243,0.010,0.010,8.284,-0.000,0.018,-0.002,0.700,0,0.842,0.700,8.283
2.884,3.808,-0.106,1.242,0.010,0.011,8.285,-0.000,0.018,-0.002,0.700,0,0.842,0.700,8.284
2.901,3.808,-0.105,1.242,0.011,0.010,8.285,-0.000,0.018,-0.002,0.700,0,0.842,0.700,8.285
2.917,3.808,-0.105,1.242,0.011,0.010,8.286,-0.001,0.019,-0.001,0.700,0,0.842,0.700,8.285
2.934,3.808,-0.105,1.242,0.011,0.010,8.286,-0.001,0.019,-0.001,0.700,0,0.842,0.700,8.286
2.951,3.808,-0.105,1.242,0.012,0.010,8.287,-0.001,0.019,-0.001,0.700,0,0.842,0.700,8.286
2.967,3.808,-0.104,1.242,0.012,0.010,8.287,-0.001,0.019,-0.001,0.700,0,0.842,0.700,8.287
2.984,3.808,-0.104,1.242,0.013,0.010,8.288,-0.001,0.019,-0.001,0.700,0,0.842,0.700,8.287
3.001,3.808,-0.104,1.242,0.013,0.009,8.288,-0.001,0.019,-0.001,0.700,0,0.842,0.700,8.288
3.017,3.808,-0.103,1.242,0.013,0.009,8.289,-0.001,0.019,-0.001,0.700,0,0.842,0.700,8.289
3.034,3.808,-0.103,1.242,0.014,0.009,8.290,-0.001,0.019,-0.001,0.700,0,0.842,0.700,8.289
3.051,3.808,-0.103,1.242,0.014,0.009,8.290,-0.001,0.019,-0.001,0.700,0,0.842,0.699,8.290
3.067,3.808,-0.102,1.242,0.015,0.009,8.291,-0.001,0.019,-0.001,0.700,0,0.842,0.699,8.290
3.084,3.808,-0.102,1.242,0.015,0.009,8.291,-0.001,0.019,-0.001,0.700,0,0.842,0.699,8.291
3.101,3.808,-0.102,1.242,0.015,0.008,8.292,-0.001,0.019,-0.001,0.700,0,0.842,0.699,8.291
3.117,3.808,-0.101,1.242,0.016,0.008,8.292,-0.001,0.019,-0.001,0.700,0,0.842,0.699,8.292
3.134,3.808,-0.101,1.242,0.016,0.008,8.293,-0.001,0.019,-0.001,0.700,0,0.842,0.699,8.292
3.151,3.807,-0.101,1.242,0.016,0.009,8.292,0.000,0.018,-0.001,0.700,0,0.842,0.699,8.292
3.167,3.807,-0.100,1.242,0.017,0.009,8.292,-0.007,0.025,-0.004,0.700,0,0.842,0.699,8.291
3.184,3.807,-0.100,1.242,0.017,0.010,8.292,-0.005,0.024,-0.003,0.700,0,0.842,0.699,8.291
3.201,3.807,-0.100,1.242,0.017,0.010,8.291,-0.005,0.024,-0.003,0.700,0,0.842,0.699,8.291
3.217,3.807,-0.099,1.242,0.017,0.010,8.291,-0.005,0.024,-0.003,0.700,0,0.842,0.699,8.290
3.234,3.807,-0.099,1.242,0.017,0.011,8.291,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.290
3.251,3.807,-0.098,1.242,0.017,0.011,8.290,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.290
3.267,3.807,-0.098,1.242,0.018,0.012,8.290,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.289
3.284,3.807,-0.098,1.242,0.018,0.012,8.290,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.289
3.301,3.807,-0.097,1.242,0.018,0.013,8.289,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.289
3.317,3.807,-0.097,1.242,0.018,0.013,8.289,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.288
3.334,3.806,-0.096,1.241,0.018,0.014,8.288,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.288
3.351,3.806,-0.096,1.241,0.019,0.014,8.288,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.288
3.367,3.806,-0.096,1.241,0.019,0.015,8.288,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.287
3.384,3.806,-0.095,1.241,0.019,0.015,8.287,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.287
3.401,3.806,-0.095,1.241,0.018,0.014,8.286,-0.005,0.024,-0.003,0.700,0,0.842,0.700,8.286
3.417,3.806,-0.094,1.241,0.018,0.014,8.285,-0.006,0.025,-0.004,0.700,0,0.842,0.700,8.285
3.434,3.806,-0.094,1.241,0.017,0.013,8.284,-0.006,0.025,-0.004,0.700,0,0.842,0.700,8.284
3.451,3.806,-0.094,1.241,0.017,0.013,8.283,-0.006,0.025,-0.004,0.700,0,0.842,0.700,8.283
3.467,3.806,-0.093,1.241,0.016,0.013,8.282,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.282
3.484,3.806,-0.093,1.241,0.016,0.012,8.281,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.281
3.501,3.806,-0.092,1.241,0.015,0.012,8.280,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.280
3.517,3.805,-0.092,1.241,0.014,0.011,8.279,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.279
3.534,3.805,-0.091,1.241,0.014,0.011,8.278,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.278
3.551,3.805,-0.091,1.241,0.013,0.010,8.277,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.277
3.567,3.805,-0.091,1.241,0.013,0.010,8.276,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.276
3.584,3.805,-0.090,1.241,0.012,0.010,8.275,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.275
3.601,3.805,-0.090,1.241,0.012,0.009,8.274,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.274
3.617,3.805,-0.089,1.240,0.011,0.009,8.273,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.273
3.634,3.805,-0.089,1.240,0.011,0.008,8.273,-0.006,0.025,-0.004,0.701,0,0.842,0.700,8.272
3.651,3.805,-0.089,1.240,0.010,0.008,8.272,-0.006,0.025,-0.004,0.701,0,0.841,0.701,8.272
3.667,3.804,-0.088,1.240,0.010,0.009,8.272,-0.006,0.027,-0.002,0.701,0,0.841,0.701,8.272
3.684,3.804,-0.088,1.240,0.009,0.009,8.272,-0.006,0.027,-0.002,0.701,0,0.841,0.701,8.272
3.701,3.804,-0.087,1.240,0.009,0.009,8.272,-0.006,0.027,-0.002,0.701,0,0.841,0.701,8.272
3.717,3.804,-0.087,1.240,0.009,0.009,8.272,-0.006,0.027,-0.002,0.701,0,0.841,0.701,8.271
3.734,3.804,-0.086,1.240,0.008,0.009,8.272,-0.006,0.027,-0.002,0.701,0,0.841,0.701,8.271
3.751,3.804,-0.086,1.240,0.008,0.010,8.272,-0.006,0.027,-0.002,0.701,0,0.841,0.701,8.271
3.767,3.804,-0.085,1.240,0.007,0.010,8.272,-0.006,0.027,-0.002,0.701,0,0.841,0.701,8.271
