datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210827T141634,"Golf","ExamCircle","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.283,4.701,5.394,3.142,-0.107,-2.649,-25.903,1.205,-0.594,0.011,0.423,0,0.915,0.422,0.318
0.300,4.721,5.384,3.142,-0.108,-2.646,-25.904,1.205,-0.594,0.011,0.415,0,0.916,0.414,0.317
0.317,4.741,5.374,3.142,-0.109,-2.644,-25.905,1.205,-0.594,0.011,0.406,0,0.918,0.406,0.317
0.333,4.761,5.364,3.142,-0.109,-2.642,-25.906,1.205,-0.594,0.011,0.398,0,0.920,0.398,0.316
0.350,4.781,5.354,3.142,-0.109,-2.629,-25.907,1.205,-0.594,0.011,0.390,0,0.921,0.390,0.314
0.367,4.801,5.344,3.143,-0.107,-2.608,-25.909,1.208,-0.596,0.008,0.382,0,0.923,0.382,0.372
0.383,4.821,5.334,3.143,-0.105,-2.588,-25.910,1.211,-0.599,0.005,0.375,0,0.924,0.374,0.408
0.400,4.842,5.324,3.143,-0.104,-2.567,-25.912,1.212,-0.599,0.005,0.367,0,0.926,0.366,0.407
0.417,4.862,5.314,3.143,-0.102,-2.547,-25.913,1.211,-0.599,0.005,0.359,0,0.927,0.359,0.405
0.433,4.882,5.304,3.143,-0.100,-2.526,-25.915,1.212,-0.599,0.005,0.352,0,0.929,0.352,0.404
0.450,4.902,5.294,3.143,-0.099,-2.506,-25.917,1.212,-0.599,0.005,0.345,0,0.930,0.344,0.402
0.467,4.922,5.284,3.143,-0.097,-2.485,-25.918,1.211,-0.599,0.005,0.338,0,0.932,0.337,0.400
0.483,4.943,5.274,3.143,-0.095,-2.465,-25.920,1.211,-0.599,0.005,0.331,0,0.933,0.330,0.399
0.500,4.963,5.264,3.143,-0.094,-2.444,-25.921,1.211,-0.599,0.005,0.324,0,0.935,0.323,0.397
0.517,4.983,5.254,3.143,-0.092,-2.423,-25.923,1.212,-0.599,0.005,0.317,0,0.936,0.316,0.396
0.533,5.003,5.244,3.143,-0.090,-2.403,-25.924,1.211,-0.599,0.005,0.310,0,0.937,0.310,0.394
0.550,5.023,5.234,3.143,-0.088,-2.382,-25.926,1.212,-0.599,0.005,0.304,0,0.939,0.303,0.393
0.567,5.043,5.224,3.143,-0.087,-2.362,-25.927,1.211,-0.599,0.005,0.297,0,0.940,0.297,0.391
0.583,5.064,5.214,3.144,-0.085,-2.341,-25.929,1.212,-0.599,0.005,0.291,0,0.941,0.291,0.389
0.600,5.084,5.204,3.144,-0.082,-2.309,-25.930,1.211,-0.599,0.005,0.285,0,0.942,0.284,0.388
0.617,5.104,5.194,3.144,-0.077,-2.269,-25.931,1.218,-0.602,0.003,0.279,0,0.944,0.278,0.390
0.633,5.125,5.184,3.144,-0.073,-2.229,-25.931,1.225,-0.606,0.000,0.273,0,0.945,0.272,0.409
0.650,5.145,5.174,3.144,-0.068,-2.189,-25.932,1.225,-0.606,0.000,0.267,0,0.946,0.267,0.409
0.667,5.166,5.164,3.144,-0.064,-2.149,-25.933,1.225,-0.606,0.000,0.261,0,0.947,0.261,0.408
0.683,5.186,5.154,3.144,-0.059,-2.109,-25.933,1.225,-0.606,0.000,0.256,0,0.948,0.255,0.407
0.700,5.206,5.144,3.144,-0.055,-2.069,-25.934,1.225,-0.606,0.000,0.250,0,0.949,0.250,0.407
0.717,5.227,5.133,3.144,-0.050,-2.029,-25.934,1.225,-0.606,0.000,0.245,0,0.950,0.245,0.406
0.733,5.247,5.123,3.144,-0.046,-1.989,-25.935,1.225,-0.606,0.000,0.240,0,0.951,0.240,0.405
0.750,5.268,5.113,3.144,-0.042,-1.949,-25.936,1.225,-0.606,0.000,0.235,0,0.952,0.235,0.405
0.767,5.288,5.103,3.144,-0.037,-1.909,-25.936,1.225,-0.606,0.000,0.230,0,0.953,0.230,0.404
0.783,5.308,5.093,3.144,-0.033,-1.869,-25.937,1.225,-0.606,0.000,0.226,0,0.954,0.225,0.404
0.800,5.329,5.083,3.144,-0.028,-1.829,-25.937,1.225,-0.606,0.000,0.221,0,0.955,0.221,0.403
0.817,5.349,5.073,3.144,-0.024,-1.789,-25.938,1.225,-0.606,0.000,0.217,0,0.956,0.216,0.403
0.833,5.370,5.063,3.144,-0.019,-1.749,-25.939,1.225,-0.606,0.000,0.213,0,0.957,0.212,0.402
0.850,5.390,5.053,3.144,-0.016,-1.698,-25.939,1.225,-0.606,0.000,0.209,0,0.958,0.208,0.402
0.867,5.410,5.043,3.144,-0.015,-1.636,-25.938,1.214,-0.601,-0.001,0.205,0,0.958,0.204,0.362
0.883,5.430,5.033,3.144,-0.014,-1.573,-25.938,1.196,-0.591,-0.004,0.201,0,0.959,0.201,0.359
0.900,5.450,5.023,3.143,-0.012,-1.511,-25.937,1.196,-0.591,-0.004,0.197,0,0.960,0.197,0.359
0.917,5.470,5.013,3.143,-0.011,-1.448,-25.937,1.196,-0.591,-0.004,0.194,0,0.960,0.194,0.359
0.933,5.490,5.003,3.143,-0.010,-1.386,-25.937,1.196,-0.591,-0.004,0.191,0,0.961,0.190,0.360
0.950,5.510,4.994,3.143,-0.009,-1.323,-25.936,1.196,-0.591,-0.004,0.188,0,0.962,0.187,0.360
0.967,5.530,4.984,3.143,-0.007,-1.261,-25.936,1.196,-0.591,-0.004,0.185,0,0.962,0.184,0.361
0.983,5.549,4.974,3.143,-0.006,-1.198,-25.935,1.196,-0.591,-0.004,0.182,0,0.963,0.181,0.361
1.000,5.569,4.964,3.143,-0.005,-1.136,-25.935,1.196,-0.591,-0.004,0.179,0,0.964,0.178,0.362
1.017,5.589,4.954,3.143,-0.003,-1.073,-25.934,1.196,-0.591,-0.004,0.176,0,0.964,0.176,0.362
1.033,5.609,4.944,3.143,-0.002,-1.011,-25.934,1.196,-0.591,-0.004,0.174,0,0.965,0.173,0.362
1.050,5.629,4.934,3.143,-0.001,-0.948,-25.934,1.196,-0.591,-0.004,0.171,0,0.965,0.171,0.363
1.067,5.649,4.925,3.143,0.000,-0.886,-25.933,1.196,-0.591,-0.004,0.169,0,0.965,0.169,0.363
1.083,5.669,4.915,3.143,0.002,-0.823,-25.933,1.196,-0.591,-0.004,0.167,0,0.966,0.166,0.364
1.100,5.689,4.905,3.143,0.000,-0.770,-25.932,1.196,-0.591,-0.004,0.165,0,0.966,0.164,0.364
1.117,5.708,4.896,3.143,-0.004,-0.725,-25.932,1.174,-0.578,-0.005,0.163,0,0.967,0.163,0.301
1.133,5.727,4.886,3.142,-0.008,-0.680,-25.931,1.140,-0.558,-0.005,0.161,0,0.967,0.161,0.150
1.150,5.746,4.877,3.142,-0.012,-0.635,-25.931,1.141,-0.558,-0.005,0.160,0,0.968,0.159,0.151
1.167,5.765,4.868,3.142,-0.016,-0.591,-25.931,1.140,-0.558,-0.005,0.158,0,0.968,0.158,0.151
1.183,5.784,4.859,3.142,-0.020,-0.546,-25.930,1.141,-0.558,-0.005,0.157,0,0.968,0.156,0.151
1.200,5.803,4.849,3.142,-0.024,-0.501,-25.930,1.140,-0.558,-0.005,0.156,0,0.969,0.155,0.152
1.217,5.822,4.840,3.142,-0.029,-0.456,-25.929,1.141,-0.558,-0.005,0.154,0,0.969,0.154,0.152
1.233,5.841,4.831,3.142,-0.033,-0.411,-25.929,1.140,-0.558,-0.005,0.153,0,0.969,0.153,0.153
1.250,5.860,4.821,3.142,-0.037,-0.367,-25.928,1.141,-0.558,-0.005,0.152,0,0.969,0.152,0.153
1.267,5.879,4.812,3.142,-0.041,-0.322,-25.928,1.140,-0.558,-0.005,0.151,0,0.969,0.151,0.154
1.283,5.898,4.803,3.142,-0.045,-0.277,-25.928,1.141,-0.558,-0.005,0.150,0,0.970,0.150,0.154
1.300,5.917,4.793,3.142,-0.049,-0.232,-25.927,1.140,-0.558,-0.005,0.149,0,0.970,0.149,0.154
1.317,5.936,4.784,3.141,-0.053,-0.187,-25.927,1.140,-0.558,-0.005,0.148,0,0.970,0.148,0.155
1.333,5.955,4.775,3.141,-0.057,-0.142,-25.926,1.140,-0.558,-0.005,0.148,0,0.970,0.147,0.155
1.350,5.973,4.766,3.141,-0.059,-0.116,-25.926,1.141,-0.558,-0.005,0.147,0,0.970,0.146,0.155
1.367,5.991,4.757,3.141,-0.058,-0.105,-25.926,1.111,-0.544,-0.009,0.146,0,0.970,0.146,0.141
1.383,6.009,4.748,3.141,-0.057,-0.095,-25.927,1.069,-0.523,-0.013,0.145,0,0.971,0.145,0.165
1.400,6.027,4.740,3.141,-0.056,-0.085,-25.927,1.069,-0.523,-0.013,0.145,0,0.971,0.144,0.165
1.417,6.045,4.731,3.140,-0.055,-0.074,-25.927,1.064,-0.521,-0.013,0.144,0,0.971,0.144,0.184
1.433,6.062,4.722,3.140,-0.054,-0.064,-25.927,1.074,-0.526,-0.013,0.144,0,0.971,0.143,0.188
1.450,6.080,4.713,3.140,-0.053,-0.054,-25.927,1.069,-0.524,-0.013,0.143,0,0.971,0.143,0.164
1.467,6.098,4.705,3.140,-0.052,-0.044,-25.928,1.069,-0.524,-0.013,0.142,0,0.971,0.142,0.164
1.483,6.116,4.696,3.139,-0.051,-0.033,-25.928,1.069,-0.524,-0.013,0.142,0,0.971,0.141,0.164
1.500,6.134,4.687,3.139,-0.051,-0.023,-25.928,1.069,-0.524,-0.013,0.142,0,0.971,0.141,0.163
1.517,6.152,4.678,3.139,-0.050,-0.013,-25.928,1.069,-0.524,-0.013,0.141,0,0.971,0.141,0.163
1.533,6.169,4.670,3.139,-0.049,-0.002,-25.928,1.069,-0.524,-0.013,0.141,0,0.972,0.140,0.163
1.550,6.187,4.661,3.139,-0.048,0.008,-25.929,1.069,-0.524,-0.013,0.140,0,0.972,0.140,0.163
1.567,6.205,4.652,3.138,-0.047,0.018,-25.929,1.069,-0.524,-0.013,0.140,0,0.972,0.139,0.163
1.583,6.223,4.644,3.138,-0.046,0.028,-25.929,1.069,-0.524,-0.013,0.140,0,0.972,0.139,0.162
1.600,6.240,4.635,3.138,-0.047,0.034,-25.929,1.069,-0.524,-0.013,0.139,0,0.972,0.139,0.162
1.617,6.257,4.627,3.138,-0.050,0.036,-25.929,1.033,-0.505,-0.015,0.139,0,0.972,0.138,0.145
1.633,6.273,4.619,3.137,-0.052,0.038,-25.930,0.999,-0.488,-0.016,0.138,0,0.972,0.138,0.082
1.650,6.290,4.611,3.137,-0.054,0.041,-25.930,0.998,-0.488,-0.016,0.138,0,0.972,0.138,0.082
1.667,6.307,4.603,3.137,-0.057,0.043,-25.930,0.999,-0.488,-0.016,0.138,0,0.972,0.137,0.081
1.683,6.323,4.594,3.136,-0.059,0.045,-25.930,0.999,-0.488,-0.016,0.137,0,0.972,0.137,0.081
1.700,6.340,4.586,3.136,-0.061,0.048,-25.930,0.999,-0.488,-0.016,0.137,0,0.972,0.137,0.081
1.717,6.356,4.578,3.136,-0.064,0.050,-25.931,0.999,-0.488,-0.016,0.137,0,0.973,0.136,0.081
1.733,6.373,4.570,3.136,-0.066,0.052,-25.931,0.999,-0.488,-0.016,0.137,0,0.973,0.136,0.081
1.750,6.390,4.562,3.135,-0.069,0.055,-25.931,0.999,-0.488,-0.016,0.136,0,0.973,0.136,0.080
1.767,6.406,4.554,3.135,-0.071,0.057,-25.931,0.999,-0.488,-0.016,0.136,0,0.973,0.136,0.080
1.783,6.423,4.546,3.135,-0.073,0.059,-25.931,0.999,-0.488,-0.016,0.136,0,0.973,0.135,0.080
1.800,6.440,4.538,3.135,-0.076,0.062,-25.932,0.999,-0.488,-0.016,0.135,0,0.973,0.135,0.080
1.817,6.456,4.529,3.134,-0.078,0.064,-25.932,0.999,-0.488,-0.016,0.135,0,0.973,0.135,0.080
1.833,6.473,4.521,3.134,-0.080,0.067,-25.932,0.999,-0.488,-0.016,0.135,0,0.973,0.134,0.079
1.850,6.489,4.513,3.134,-0.079,0.071,-25.937,0.999,-0.488,-0.016,0.135,0,0.973,0.134,0.074
1.867,6.505,4.506,3.134,-0.076,0.076,-25.945,0.972,-0.476,-0.016,0.134,0,0.973,0.134,0.099
1.884,6.521,4.498,3.133,-0.073,0.081,-25.954,0.946,-0.464,-0.016,0.134,0,0.973,0.134,0.125
1.900,6.537,4.490,3.133,-0.070,0.086,-25.962,0.946,-0.464,-0.016,0.134,0,0.973,0.134,0.117
1.917,6.552,4.482,3.133,-0.067,0.091,-25.970,0.946,-0.464,-0.016,0.134,0,0.973,0.133,0.108
1.934,6.568,4.475,3.132,-0.064,0.096,-25.978,0.946,-0.464,-0.016,0.134,0,0.973,0.133,0.100
1.950,6.584,4.467,3.132,-0.061,0.101,-25.987,0.946,-0.464,-0.016,0.133,0,0.973,0.133,0.092
1.967,6.600,4.459,3.132,-0.057,0.107,-25.995,0.946,-0.464,-0.016,0.133,0,0.973,0.133,0.084
1.984,6.615,4.452,3.132,-0.054,0.112,-26.003,0.946,-0.464,-0.016,0.133,0,0.973,0.133,0.075
2.000,6.631,4.444,3.131,-0.051,0.117,-26.011,0.946,-0.464,-0.016,0.133,0,0.973,0.132,0.067
2.017,6.647,4.436,3.131,-0.048,0.122,-26.020,0.946,-0.464,-0.016,0.133,0,0.973,0.132,0.059
2.034,6.663,4.428,3.131,-0.045,0.127,-26.028,0.946,-0.464,-0.016,0.133,0,0.973,0.132,0.051
2.050,6.678,4.421,3.131,-0.042,0.132,-26.036,0.946,-0.464,-0.016,0.133,0,0.974,0.132,0.042
2.067,6.694,4.413,3.130,-0.039,0.137,-26.044,0.946,-0.464,-0.016,0.133,0,0.974,0.132,0.034
2.084,6.710,4.405,3.130,-0.035,0.143,-26.053,0.946,-0.464,-0.016,0.132,0,0.974,0.132,0.026
2.100,6.725,4.398,3.130,-0.036,0.152,-26.086,0.946,-0.464,-0.016,0.132,0,0.974,0.132,0.008
2.117,6.739,4.391,3.130,-0.038,0.164,-26.137,0.891,-0.434,-0.011,0.132,0,0.973,0.132,0.140
2.134,6.754,4.384,3.130,-0.040,0.175,-26.187,0.865,-0.420,-0.009,0.133,0,0.973,0.132,0.261
2.150,6.768,4.377,3.129,-0.043,0.187,-26.237,0.864,-0.420,-0.009,0.133,0,0.973,0.132,0.312
2.167,6.782,4.370,3.129,-0.045,0.199,-26.287,0.864,-0.420,-0.009,0.133,0,0.973,0.132,0.362
2.184,6.797,4.363,3.129,-0.047,0.211,-26.338,0.864,-0.420,-0.009,0.133,0,0.973,0.132,0.412
2.200,6.811,4.356,3.129,-0.050,0.222,-26.388,0.865,-0.420,-0.009,0.133,0,0.972,0.133,0.462
2.217,6.826,4.349,3.129,-0.052,0.234,-26.438,0.865,-0.420,-0.009,0.133,0,0.972,0.133,0.513
2.234,6.840,4.342,3.129,-0.055,0.246,-26.488,0.864,-0.420,-0.009,0.134,0,0.972,0.133,0.563
2.250,6.855,4.335,3.129,-0.057,0.258,-26.539,0.865,-0.420,-0.009,0.134,0,0.972,0.133,0.613
2.267,6.869,4.328,3.128,-0.059,0.269,-26.589,0.865,-0.420,-0.009,0.134,0,0.972,0.134,0.663
2.284,6.883,4.321,3.128,-0.062,0.281,-26.639,0.865,-0.420,-0.009,0.134,0,0.972,0.134,0.714
2.300,6.898,4.314,3.128,-0.064,0.293,-26.689,0.865,-0.420,-0.009,0.135,0,0.972,0.134,0.764
2.317,6.912,4.307,3.128,-0.067,0.305,-26.740,0.864,-0.420,-0.009,0.135,0,0.971,0.135,0.814
2.334,6.927,4.300,3.128,-0.069,0.316,-26.790,0.865,-0.420,-0.009,0.135,0,0.971,0.135,0.864
2.350,6.940,4.293,3.128,-0.077,0.542,-26.870,0.865,-0.420,-0.009,0.136,0,0.971,0.135,0.944
2.367,6.953,4.287,3.128,-0.086,0.843,-26.960,0.806,-0.393,-0.007,0.136,0,0.971,0.136,0.937
2.384,6.966,4.281,3.128,-0.096,1.143,-27.050,0.766,-0.375,-0.005,0.137,0,0.971,0.136,0.935
2.400,6.978,4.275,3.127,-0.106,1.444,-27.140,0.766,-0.375,-0.005,0.137,0,0.970,0.137,1.026
2.417,6.991,4.268,3.127,-0.117,1.744,-27.230,0.766,-0.375,-0.005,0.138,0,0.970,0.137,1.116
2.434,7.004,4.262,3.127,-0.128,2.045,-27.321,0.766,-0.375,-0.005,0.138,0,0.970,0.138,1.206
2.450,7.017,4.256,3.127,-0.139,2.345,-27.411,0.766,-0.375,-0.005,0.139,0,0.970,0.138,1.297
2.467,7.029,4.250,3.127,-0.152,2.646,-27.502,0.766,-0.375,-0.005,0.139,0,0.969,0.139,1.387
2.484,7.042,4.243,3.127,-0.164,2.946,-27.592,0.766,-0.375,-0.005,0.140,0,0.969,0.140,1.478
2.500,7.055,4.237,3.127,-0.177,3.247,-27.683,0.766,-0.375,-0.005,0.141,0,0.969,0.140,1.568
2.517,7.068,4.231,3.127,-0.191,3.547,-27.774,0.766,-0.375,-0.005,0.142,0,0.968,0.141,1.659
2.534,7.080,4.225,3.127,-0.205,3.847,-27.865,0.766,-0.375,-0.005,0.142,0,0.968,0.142,1.750
2.550,7.093,4.218,3.127,-0.220,4.148,-27.956,0.766,-0.375,-0.005,0.143,0,0.967,0.143,1.841
2.567,7.106,4.212,3.127,-0.235,4.448,-28.047,0.766,-0.375,-0.005,0.144,0,0.967,0.143,1.932
2.584,7.119,4.206,3.126,-0.250,4.748,-28.138,0.766,-0.375,-0.005,0.145,0,0.967,0.144,2.024
2.600,7.130,4.200,3.126,-0.279,4.811,-28.532,0.766,-0.375,-0.005,0.145,0,0.966,0.145,2.417
2.617,7.139,4.196,3.126,-0.314,4.764,-29.064,0.655,-0.324,-0.004,0.146,0,0.965,0.146,2.780
2.634,7.148,4.191,3.126,-0.349,4.717,-29.596,0.566,-0.282,-0.003,0.147,0,0.964,0.146,3.112
2.650,7.158,4.186,3.126,-0.383,4.670,-30.128,0.566,-0.282,-0.003,0.148,0,0.963,0.147,3.644
2.667,7.167,4.182,3.126,-0.416,4.622,-30.660,0.566,-0.282,-0.003,0.148,0,0.961,0.148,4.175
2.684,7.177,4.177,3.126,-0.449,4.575,-31.192,0.566,-0.282,-0.003,0.149,0,0.960,0.149,4.707
2.700,7.186,4.172,3.126,-0.482,4.526,-31.723,0.566,-0.282,-0.003,0.150,0,0.959,0.149,5.239
2.717,7.196,4.167,3.126,-0.514,4.478,-32.255,0.566,-0.282,-0.003,0.151,0,0.957,0.150,5.771
2.734,7.205,4.163,3.126,-0.546,4.429,-32.787,0.566,-0.282,-0.003,0.151,0,0.956,0.151,6.302
2.750,7.214,4.158,3.126,-0.577,4.380,-33.318,0.566,-0.282,-0.003,0.152,0,0.954,0.152,6.834
2.767,7.224,4.153,3.126,-0.608,4.331,-33.850,0.566,-0.282,-0.003,0.153,0,0.953,0.153,7.365
2.784,7.233,4.149,3.126,-0.638,4.281,-34.381,0.566,-0.282,-0.003,0.154,0,0.952,0.153,7.897
2.800,7.243,4.144,3.126,-0.668,4.231,-34.913,0.566,-0.282,-0.003,0.155,0,0.950,0.154,8.428
2.817,7.252,4.139,3.126,-0.698,4.181,-35.444,0.566,-0.282,-0.003,0.156,0,0.949,0.155,8.960
2.834,7.262,4.134,3.126,-0.727,4.131,-35.975,0.566,-0.282,-0.003,0.157,0,0.948,0.156,9.491
2.850,7.270,4.130,3.126,-0.753,4.053,-36.600,0.566,-0.282,-0.003,0.158,0,0.946,0.157,10.116
2.867,7.276,4.127,3.126,-0.778,3.954,-37.300,0.483,-0.241,-0.002,0.158,0,0.944,0.158,10.781
2.884,7.283,4.124,3.126,-0.801,3.855,-37.999,0.384,-0.193,-0.002,0.159,0,0.943,0.158,11.433
2.900,7.289,4.121,3.126,-0.823,3.755,-38.698,0.384,-0.193,-0.002,0.160,0,0.941,0.159,12.132
2.917,7.295,4.118,3.126,-0.844,3.656,-39.397,0.384,-0.193,-0.002,0.160,0,0.939,0.160,12.831
2.934,7.302,4.114,3.125,-0.863,3.556,-40.096,0.384,-0.193,-0.002,0.161,0,0.938,0.161,13.530
2.950,7.308,4.111,3.125,-0.881,3.455,-40.794,0.384,-0.193,-0.002,0.162,0,0.936,0.161,14.229
2.967,7.315,4.108,3.125,-0.898,3.355,-41.493,0.384,-0.193,-0.002,0.163,0,0.934,0.162,14.927
2.984,7.321,4.105,3.125,-0.914,3.254,-42.191,0.384,-0.193,-0.002,0.163,0,0.933,0.163,15.626
3.000,7.327,4.102,3.125,-0.929,3.153,-42.890,0.384,-0.193,-0.002,0.164,0,0.931,0.164,16.324
3.017,7.334,4.098,3.125,-0.942,3.052,-43.588,0.384,-0.193,-0.002,0.165,0,0.929,0.164,17.023
3.034,7.340,4.095,3.125,-0.954,2.951,-44.286,0.384,-0.193,-0.002,0.166,0,0.928,0.165,17.721
3.050,7.347,4.092,3.125,-0.965,2.849,-44.984,0.384,-0.193,-0.002,0.166,0,0.926,0.166,18.419
3.067,7.353,4.089,3.125,-0.975,2.748,-45.682,0.384,-0.193,-0.002,0.167,0,0.924,0.167,19.117
3.084,7.359,4.086,3.125,-0.983,2.646,-46.380,0.384,-0.193,-0.002,0.168,0,0.923,0.167,19.815
3.100,7.365,4.083,3.125,-0.988,2.569,-46.967,0.384,-0.193,-0.002,0.169,0,0.921,0.168,20.402
3.117,7.369,4.081,3.125,-0.991,2.510,-47.467,0.330,-0.165,-0.000,0.169,0,0.920,0.169,20.971
3.134,7.374,4.078,3.125,-0.993,2.451,-47.966,0.266,-0.132,0.001,0.170,0,0.918,0.169,21.661
3.150,7.378,4.076,3.125,-0.995,2.392,-48.466,0.266,-0.132,0.001,0.171,0,0.917,0.170,22.160
3.167,7.383,4.074,3.125,-0.996,2.333,-48.965,0.266,-0.132,0.001,0.171,0,0.915,0.171,22.660
3.184,7.387,4.072,3.125,-0.997,2.274,-49.465,0.266,-0.132,0.001,0.172,0,0.914,0.171,23.159
3.200,7.391,4.070,3.125,-0.997,2.215,-49.964,0.266,-0.132,0.001,0.172,0,0.913,0.172,23.658
3.217,7.396,4.067,3.125,-0.997,2.156,-50.463,0.266,-0.132,0.001,0.173,0,0.912,0.173,24.158
3.234,7.400,4.065,3.125,-0.996,2.097,-50.963,0.266,-0.132,0.001,0.174,0,0.911,0.173,24.657
3.250,7.405,4.063,3.125,-0.994,2.038,-51.462,0.266,-0.132,0.001,0.174,0,0.909,0.174,25.157
3.267,7.409,4.061,3.125,-0.992,1.979,-51.962,0.266,-0.132,0.001,0.175,0,0.908,0.175,25.656
3.284,7.414,4.059,3.126,-0.990,1.920,-52.461,0.266,-0.132,0.001,0.176,0,0.907,0.175,26.155
3.300,7.418,4.056,3.126,-0.987,1.862,-52.960,0.266,-0.132,0.001,0.176,0,0.906,0.176,26.655
3.317,7.422,4.054,3.126,-0.984,1.803,-53.459,0.266,-0.132,0.001,0.177,0,0.904,0.177,27.154
3.334,7.427,4.052,3.126,-0.980,1.744,-53.959,0.266,-0.132,0.001,0.178,0,0.903,0.177,27.653
3.350,7.431,4.050,3.126,-0.957,1.651,-54.298,0.266,-0.132,0.001,0.178,0,0.902,0.178,27.993
3.367,7.434,4.049,3.126,-0.920,1.531,-54.514,0.224,-0.111,0.002,0.179,0,0.964,0.178,0.000
3.384,7.437,4.047,3.126,-0.882,1.411,-54.730,0.176,-0.087,0.003,0.179,0,0.964,0.179,0.000
3.400,7.439,4.046,3.126,-0.843,1.292,-54.946,0.176,-0.088,0.003,0.180,0,0.964,0.179,0.000
3.417,7.442,4.044,3.126,-0.805,1.172,-55.162,0.176,-0.088,0.003,0.180,0,0.964,0.180,0.000
3.434,7.445,4.043,3.126,-0.765,1.053,-55.378,0.176,-0.087,0.003,0.181,0,0.964,0.180,0.000
3.451,7.448,4.041,3.126,-0.726,0.934,-55.594,0.176,-0.088,0.003,0.181,0,0.964,0.181,0.000
3.467,7.451,4.040,3.126,-0.686,0.815,-55.810,0.176,-0.087,0.003,0.182,0,0.964,0.181,0.000
3.484,7.454,4.039,3.126,-0.645,0.696,-56.026,0.176,-0.088,0.003,0.182,0,0.964,0.182,0.000
3.501,7.457,4.037,3.126,-0.604,0.577,-56.243,0.176,-0.088,0.003,0.183,0,0.964,0.182,0.000
3.517,7.460,4.036,3.126,-0.563,0.459,-56.459,0.176,-0.087,0.003,0.183,0,0.963,0.183,0.000
3.534,7.463,4.034,3.126,-0.521,0.341,-56.676,0.176,-0.088,0.003,0.184,0,0.963,0.183,0.000
3.551,7.466,4.033,3.126,-0.478,0.222,-56.892,0.176,-0.087,0.003,0.184,0,0.963,0.184,0.000
3.567,7.469,4.031,3.126,-0.436,0.104,-57.109,0.176,-0.088,0.003,0.185,0,0.963,0.184,0.000
3.584,7.472,4.030,3.126,-0.392,-0.013,-57.326,0.176,-0.088,0.003,0.185,0,0.963,0.185,0.000
3.601,7.474,4.028,3.126,-0.358,-0.106,-57.290,0.176,-0.087,0.003,0.186,0,0.963,0.185,0.000
3.617,7.477,4.027,3.126,-0.327,-0.187,-57.129,0.161,-0.085,0.002,0.186,0,0.963,0.186,0.000
3.634,7.479,4.026,3.126,-0.297,-0.268,-56.969,0.148,-0.083,0.001,0.186,0,0.963,0.186,0.000
3.651,7.482,4.024,3.126,-0.267,-0.349,-56.809,0.148,-0.083,0.001,0.187,0,0.963,0.186,0.000
3.667,7.484,4.023,3.126,-0.238,-0.430,-56.648,0.148,-0.083,0.001,0.187,0,0.963,0.187,0.000
3.684,7.487,4.021,3.126,-0.208,-0.511,-56.488,0.148,-0.083,0.001,0.187,0,0.963,0.187,0.000
