datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T105638,"Alfa","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.933,3.898,-0.301,1.233,1.786,6.013,-2.500,0.152,-0.228,-0.003,0.673,0,0.860,0.672,2.499
0.955,3.902,-0.306,1.232,1.886,6.290,-2.475,0.161,-0.241,-0.003,0.672,0,0.860,0.672,2.474
0.978,3.904,-0.311,1.232,2.092,6.460,-2.457,0.159,-0.238,-0.003,0.672,0,0.860,0.672,2.457
1.000,3.905,-0.314,1.232,2.384,6.548,-2.447,0.112,-0.199,-0.002,0.673,0,0.860,0.672,2.446
1.022,3.906,-0.317,1.232,2.684,6.638,-2.435,0.043,-0.140,-0.001,0.673,0,0.860,0.673,2.435
1.045,3.907,-0.320,1.232,2.978,6.726,-2.424,0.045,-0.146,-0.001,0.674,0,0.860,0.673,2.423
1.067,3.908,-0.323,1.232,3.276,6.815,-2.411,0.043,-0.141,-0.001,0.675,0,0.860,0.674,2.411
1.089,3.909,-0.326,1.232,3.565,6.902,-2.399,0.045,-0.148,-0.001,0.675,0,0.860,0.675,2.398
1.112,3.910,-0.330,1.232,3.861,6.990,-2.386,0.043,-0.140,-0.001,0.676,0,0.860,0.675,2.385
1.134,3.911,-0.333,1.232,4.155,7.078,-2.372,0.044,-0.144,-0.001,0.677,0,0.860,0.676,2.372
1.156,3.912,-0.336,1.232,4.455,7.168,-2.358,0.043,-0.140,-0.001,0.677,0,0.859,0.677,2.358
1.178,3.913,-0.339,1.232,4.742,7.253,-2.344,0.046,-0.150,-0.001,0.678,0,0.859,0.678,2.343
1.201,3.914,-0.342,1.232,5.035,7.340,-2.329,0.043,-0.140,-0.001,0.679,0,0.859,0.678,2.329
1.223,3.914,-0.345,1.232,5.261,7.297,-2.331,0.043,-0.141,-0.001,0.680,0,0.859,0.679,2.330
1.245,3.913,-0.343,1.232,5.323,6.965,-2.370,0.019,-0.099,-0.001,0.680,0,0.859,0.680,2.369
1.266,3.911,-0.341,1.232,5.385,6.629,-2.410,-0.073,0.073,-0.001,0.681,0,0.859,0.680,2.409
1.289,3.909,-0.340,1.232,5.445,6.312,-2.447,-0.079,0.078,-0.001,0.681,0,0.858,0.681,2.447
1.312,3.908,-0.338,1.232,5.508,5.976,-2.488,-0.070,0.069,-0.001,0.682,0,0.858,0.682,2.487
1.334,3.906,-0.336,1.232,5.575,5.623,-2.531,-0.071,0.070,-0.001,0.683,0,0.858,0.682,2.530
1.355,3.904,-0.335,1.232,5.635,5.302,-2.570,-0.082,0.081,-0.001,0.683,0,0.858,0.683,2.570
1.378,3.903,-0.333,1.232,5.698,4.974,-2.611,-0.073,0.072,-0.001,0.684,0,0.858,0.683,2.610
1.400,3.901,-0.332,1.232,5.761,4.642,-2.652,-0.073,0.072,-0.001,0.685,0,0.857,0.684,2.652
1.423,3.899,-0.330,1.232,5.826,4.301,-2.695,-0.072,0.072,-0.001,0.685,0,0.857,0.685,2.695
1.445,3.898,-0.328,1.232,5.890,3.967,-2.738,-0.076,0.075,-0.001,0.686,0,0.857,0.685,2.737
1.467,3.896,-0.327,1.232,5.899,3.640,-2.775,-0.075,0.074,-0.001,0.687,0,0.857,0.686,2.774
1.489,3.895,-0.320,1.232,5.444,3.352,-2.766,-0.073,0.079,-0.001,0.685,0,0.857,0.684,2.765
1.511,3.894,-0.314,1.232,4.994,3.068,-2.754,-0.050,0.284,0.003,0.683,0,0.857,0.682,2.754
1.533,3.893,-0.308,1.232,4.539,2.780,-2.741,-0.049,0.277,0.003,0.681,0,0.858,0.680,2.740
1.556,3.892,-0.302,1.232,4.087,2.494,-2.725,-0.050,0.282,0.003,0.679,0,0.858,0.679,2.725
1.582,3.891,-0.295,1.232,3.617,2.197,-2.706,-0.048,0.270,0.003,0.677,0,0.859,0.677,2.706
1.600,3.889,-0.288,1.232,3.086,1.861,-2.682,-0.044,0.248,0.003,0.675,0,0.859,0.675,2.682
1.622,3.888,-0.283,1.232,2.716,1.628,-2.663,-0.072,0.404,0.005,0.674,0,0.859,0.673,2.663
1.645,3.887,-0.277,1.233,2.271,1.347,-2.639,-0.041,0.232,0.003,0.672,0,0.860,0.672,2.638
1.667,3.886,-0.271,1.233,1.815,1.060,-2.612,-0.049,0.274,0.003,0.671,0,0.860,0.670,2.611
1.689,3.885,-0.264,1.233,1.361,0.774,-2.582,-0.050,0.282,0.003,0.669,0,0.860,0.669,2.582
1.713,3.884,-0.258,1.233,0.908,0.489,-2.551,-0.050,0.281,0.003,0.668,0,0.861,0.667,2.550
1.734,3.885,-0.251,1.233,0.740,0.419,-2.511,-0.045,0.256,0.003,0.664,0,0.862,0.664,2.511
1.757,3.887,-0.245,1.233,0.675,0.417,-2.478,0.058,0.344,0.000,0.660,0,0.862,0.660,2.477
1.778,3.888,-0.238,1.233,0.604,0.415,-2.440,0.069,0.263,-0.000,0.656,0,0.863,0.656,2.440
1.801,3.890,-0.232,1.233,0.535,0.413,-2.404,0.080,0.308,-0.000,0.652,0,0.864,0.652,2.404
1.822,3.892,-0.225,1.233,0.466,0.411,-2.368,0.076,0.291,-0.000,0.649,0,0.865,0.648,2.367
1.844,3.893,-0.219,1.233,0.398,0.409,-2.332,0.078,0.301,-0.000,0.645,0,0.866,0.644,2.331
1.866,3.895,-0.212,1.233,0.328,0.407,-2.295,0.074,0.285,-0.000,0.641,0,0.867,0.641,2.295
1.888,3.897,-0.206,1.233,0.260,0.406,-2.259,0.079,0.302,-0.000,0.637,0,0.868,0.637,2.259
1.911,3.899,-0.200,1.233,0.191,0.404,-2.223,0.076,0.290,-0.000,0.634,0,0.868,0.633,2.223
1.932,3.900,-0.193,1.233,0.119,0.402,-2.186,0.074,0.283,-0.000,0.630,0,0.869,0.629,2.185
1.956,3.902,-0.187,1.233,0.053,0.401,-2.151,0.082,0.316,-0.000,0.627,0,0.870,0.626,2.150
1.977,3.905,-0.180,1.233,-0.003,0.491,-2.126,0.069,0.266,-0.000,0.622,0,0.871,0.621,2.126
2.000,3.909,-0.174,1.233,-0.037,0.655,-2.117,0.143,0.317,-0.002,0.616,0,0.872,0.616,2.117
2.022,3.913,-0.167,1.233,-0.074,0.829,-2.107,0.164,0.267,-0.003,0.611,0,0.873,0.610,2.107
2.045,3.917,-0.161,1.232,-0.111,1.003,-2.098,0.176,0.286,-0.003,0.605,0,0.874,0.605,2.097
2.066,3.920,-0.155,1.232,-0.147,1.174,-2.089,0.176,0.287,-0.003,0.600,0,0.876,0.599,2.088
2.089,3.924,-0.148,1.232,-0.182,1.342,-2.080,0.179,0.292,-0.003,0.595,0,0.877,0.594,2.079
2.111,3.928,-0.142,1.232,-0.218,1.514,-2.070,0.169,0.275,-0.003,0.589,0,0.878,0.589,2.070
2.134,3.932,-0.136,1.232,-0.255,1.688,-2.061,0.173,0.282,-0.003,0.584,0,0.879,0.583,2.061
2.157,3.936,-0.129,1.232,-0.291,1.860,-2.052,0.177,0.288,-0.003,0.579,0,0.880,0.578,2.052
2.178,3.940,-0.123,1.232,-0.328,2.037,-2.043,0.170,0.277,-0.003,0.573,0,0.881,0.573,2.043
2.200,3.944,-0.117,1.232,-0.363,2.200,-2.035,0.188,0.306,-0.003,0.568,0,0.882,0.568,2.034
2.222,3.948,-0.111,1.232,-0.444,2.397,-2.037,0.167,0.272,-0.003,0.563,0,0.883,0.563,2.037
2.245,3.952,-0.105,1.232,-0.573,2.617,-2.051,0.180,0.278,-0.003,0.558,0,0.884,0.558,2.051
2.266,3.956,-0.100,1.232,-0.704,2.842,-2.066,0.175,0.242,-0.003,0.553,0,0.885,0.553,2.065
2.288,3.960,-0.094,1.232,-0.832,3.060,-2.081,0.186,0.257,-0.003,0.549,0,0.886,0.548,2.080
2.311,3.964,-0.089,1.232,-0.963,3.284,-2.096,0.175,0.242,-0.003,0.544,0,0.887,0.543,2.096
2.333,3.968,-0.083,1.232,-1.098,3.515,-2.113,0.174,0.240,-0.003,0.539,0,0.888,0.538,2.113
2.355,3.972,-0.078,1.232,-1.229,3.737,-2.130,0.187,0.258,-0.003,0.534,0,0.889,0.533,2.130
2.377,3.976,-0.072,1.232,-1.357,3.956,-2.147,0.183,0.252,-0.003,0.529,0,0.889,0.529,2.146
2.400,3.980,-0.067,1.231,-1.489,4.180,-2.165,0.176,0.243,-0.003,0.525,0,0.890,0.524,2.164
2.422,3.984,-0.061,1.231,-1.622,4.406,-2.183,0.178,0.246,-0.003,0.520,0,0.891,0.519,2.183
2.444,3.988,-0.056,1.231,-1.752,4.628,-2.202,0.184,0.254,-0.003,0.515,0,0.892,0.515,2.201
2.467,3.992,-0.050,1.231,-1.883,4.849,-2.222,0.176,0.243,-0.003,0.511,0,0.893,0.510,2.221
2.489,3.995,-0.046,1.231,-1.740,4.563,-2.231,0.181,0.249,-0.003,0.507,0,0.894,0.506,2.230
2.512,3.999,-0.042,1.231,-1.599,4.281,-2.241,0.160,0.191,0.000,0.503,0,0.894,0.503,2.240
2.534,4.002,-0.037,1.231,-1.451,3.987,-2.252,0.151,0.178,0.000,0.499,0,0.895,0.499,2.251
2.557,4.006,-0.033,1.231,-1.311,3.706,-2.263,0.165,0.195,0.000,0.495,0,0.896,0.495,2.263
2.578,4.009,-0.029,1.231,-1.165,3.416,-2.276,0.152,0.180,0.000,0.492,0,0.897,0.491,2.275
2.601,4.013,-0.025,1.231,-1.029,3.143,-2.288,0.167,0.198,0.000,0.488,0,0.898,0.487,2.288
2.623,4.016,-0.021,1.231,-0.881,2.849,-2.302,0.145,0.172,0.000,0.484,0,0.898,0.484,2.302
2.645,4.020,-0.017,1.231,-0.743,2.572,-2.316,0.167,0.198,0.000,0.481,0,0.899,0.480,2.316
2.667,4.023,-0.013,1.231,-0.600,2.287,-2.331,0.153,0.181,0.000,0.477,0,0.900,0.476,2.331
2.689,4.027,-0.009,1.231,-0.462,2.012,-2.346,0.162,0.192,0.000,0.473,0,0.900,0.473,2.346
2.712,4.030,-0.004,1.231,-0.321,1.731,-2.362,0.154,0.183,0.000,0.470,0,0.901,0.469,2.362
2.734,4.035,-0.000,1.231,-0.263,1.700,-2.379,0.149,0.176,0.000,0.465,0,0.902,0.465,2.378
2.756,4.040,0.003,1.231,-0.239,1.761,-2.394,0.213,0.181,0.001,0.460,0,0.903,0.460,2.394
2.778,4.045,0.007,1.231,-0.214,1.823,-2.409,0.222,0.170,0.001,0.455,0,0.904,0.455,2.409
2.801,4.049,0.011,1.231,-0.191,1.883,-2.424,0.224,0.171,0.001,0.451,0,0.905,0.450,2.424
2.823,4.054,0.015,1.231,-0.166,1.946,-2.440,0.214,0.164,0.001,0.446,0,0.906,0.445,2.439
2.845,4.059,0.018,1.231,-0.143,2.006,-2.455,0.227,0.174,0.001,0.441,0,0.906,0.441,2.454
2.867,4.064,0.022,1.231,-0.119,2.068,-2.470,0.218,0.167,0.001,0.436,0,0.907,0.436,2.469
2.889,4.069,0.026,1.231,-0.095,2.129,-2.485,0.223,0.170,0.001,0.432,0,0.908,0.431,2.484
2.911,4.074,0.029,1.231,-0.070,2.191,-2.500,0.215,0.165,0.001,0.427,0,0.909,0.427,2.499
2.933,4.079,0.033,1.232,-0.046,2.253,-2.515,0.223,0.171,0.001,0.423,0,0.910,0.422,2.515
2.956,4.084,0.037,1.232,-0.023,2.313,-2.530,0.226,0.173,0.001,0.418,0,0.911,0.418,2.529
2.978,4.089,0.041,1.232,-0.010,2.306,-2.538,0.205,0.157,0.001,0.413,0,0.912,0.412,2.537
3.001,4.095,0.044,1.232,-0.009,2.239,-2.539,0.258,0.175,0.001,0.408,0,0.913,0.407,2.539
3.023,4.101,0.048,1.232,-0.007,2.171,-2.541,0.248,0.154,0.001,0.402,0,0.914,0.402,2.540
3.045,4.106,0.051,1.232,-0.006,2.102,-2.542,0.258,0.161,0.001,0.397,0,0.915,0.397,2.541
3.066,4.112,0.055,1.232,-0.004,2.034,-2.543,0.256,0.159,0.001,0.392,0,0.916,0.391,2.543
3.089,4.117,0.058,1.232,-0.003,1.970,-2.545,0.273,0.170,0.001,0.387,0,0.917,0.387,2.544
3.112,4.123,0.062,1.232,-0.002,1.902,-2.546,0.241,0.150,0.001,0.382,0,0.918,0.381,2.545
3.135,4.129,0.065,1.232,-0.000,1.833,-2.547,0.250,0.155,0.001,0.377,0,0.919,0.376,2.547
3.156,4.135,0.069,1.232,0.001,1.762,-2.549,0.254,0.158,0.001,0.372,0,0.920,0.371,2.548
3.179,4.140,0.072,1.232,0.003,1.698,-2.550,0.282,0.175,0.001,0.367,0,0.921,0.366,2.550
3.200,4.146,0.076,1.232,0.004,1.628,-2.551,0.234,0.146,0.001,0.362,0,0.922,0.361,2.551
3.222,4.152,0.079,1.232,0.005,1.606,-2.548,0.274,0.171,0.001,0.357,0,0.923,0.356,2.548
3.245,4.159,0.083,1.232,0.004,1.643,-2.539,0.263,0.150,0.002,0.351,0,0.924,0.350,2.539
3.266,4.166,0.086,1.232,0.003,1.679,-2.530,0.318,0.150,0.004,0.345,0,0.926,0.344,2.530
3.288,4.173,0.089,1.232,0.003,1.715,-2.521,0.328,0.156,0.004,0.339,0,0.927,0.338,2.521
3.311,4.180,0.093,1.232,0.002,1.751,-2.512,0.314,0.149,0.004,0.333,0,0.928,0.333,2.512
3.334,4.187,0.096,1.232,0.001,1.788,-2.503,0.307,0.145,0.004,0.327,0,0.929,0.327,2.502
3.356,4.195,0.100,1.232,0.000,1.825,-2.494,0.323,0.153,0.004,0.321,0,0.930,0.321,2.493
3.378,4.202,0.103,1.232,-0.000,1.861,-2.485,0.326,0.154,0.004,0.316,0,0.931,0.315,2.484
3.401,4.209,0.106,1.233,-0.001,1.897,-2.476,0.312,0.148,0.004,0.310,0,0.932,0.310,2.475
3.423,4.216,0.110,1.233,-0.002,1.934,-2.466,0.314,0.149,0.004,0.304,0,0.934,0.304,2.466
3.445,4.223,0.113,1.233,-0.003,1.970,-2.457,0.332,0.157,0.004,0.299,0,0.935,0.299,2.457
3.467,4.230,0.116,1.233,-0.033,2.039,-2.448,0.309,0.146,0.004,0.294,0,0.936,0.293,2.448
3.489,4.238,0.119,1.233,-0.178,2.232,-2.439,0.329,0.152,0.004,0.288,0,0.937,0.288,2.438
3.511,4.245,0.122,1.233,-0.320,2.422,-2.430,0.348,0.132,0.004,0.283,0,0.938,0.282,2.429
3.534,4.253,0.125,1.233,-0.469,2.622,-2.421,0.326,0.124,0.004,0.277,0,0.939,0.277,2.421
3.557,4.260,0.128,1.233,-0.615,2.818,-2.413,0.348,0.132,0.004,0.272,0,0.940,0.271,2.413
3.578,4.268,0.131,1.233,-0.767,3.022,-2.405,0.328,0.124,0.004,0.266,0,0.941,0.266,2.405
3.601,4.276,0.134,1.233,-0.909,3.212,-2.399,0.367,0.139,0.004,0.261,0,0.942,0.261,2.398
3.623,4.283,0.137,1.233,-1.060,3.414,-2.392,0.322,0.122,0.003,0.256,0,0.943,0.256,2.391
3.645,4.291,0.139,1.233,-1.203,3.605,-2.386,0.361,0.137,0.004,0.251,0,0.944,0.251,2.386
3.667,4.298,0.142,1.234,-1.347,3.798,-2.381,0.340,0.129,0.004,0.247,0,0.946,0.246,2.380
3.689,4.306,0.145,1.234,-1.493,3.994,-2.376,0.337,0.128,0.004,0.242,0,0.946,0.242,2.375
3.712,4.314,0.148,1.234,-1.639,4.190,-2.371,0.343,0.130,0.004,0.238,0,0.947,0.238,2.371
3.734,4.320,0.150,1.234,-1.743,4.279,-2.368,0.333,0.126,0.004,0.234,0,0.948,0.233,2.367
3.756,4.327,0.151,1.234,-1.836,4.345,-2.364,0.305,0.072,0.002,0.230,0,0.949,0.229,2.364
3.778,4.333,0.152,1.234,-1.926,4.409,-2.361,0.297,0.058,0.002,0.226,0,0.950,0.225,2.361
3.801,4.340,0.153,1.234,-2.019,4.475,-2.359,0.282,0.055,0.002,0.222,0,0.951,0.221,2.358
3.823,4.346,0.155,1.234,-2.111,4.541,-2.356,0.291,0.057,0.002,0.218,0,0.951,0.218,2.355
3.846,4.353,0.156,1.234,-2.202,4.606,-2.353,0.294,0.058,0.002,0.215,0,0.952,0.214,2.352
3.866,4.359,0.157,1.234,-2.298,4.674,-2.350,0.277,0.054,0.002,0.211,0,0.953,0.211,2.350
3.889,4.365,0.158,1.234,-2.383,4.735,-2.348,0.322,0.063,0.002,0.208,0,0.953,0.208,2.347
3.912,4.372,0.160,1.234,-2.476,4.801,-2.345,0.267,0.052,0.002,0.205,0,0.954,0.204,2.345
3.933,4.378,0.161,1.234,-2.573,4.870,-2.343,0.278,0.055,0.002,0.202,0,0.955,0.201,2.342
3.955,4.385,0.162,1.234,-2.662,4.933,-2.341,0.317,0.062,0.002,0.199,0,0.955,0.199,2.340
3.977,4.390,0.163,1.234,-2.701,5.021,-2.342,0.284,0.056,0.002,0.196,0,0.956,0.196,2.341
3.999,4.395,0.162,1.234,-2.701,5.127,-2.345,0.263,0.019,0.001,0.193,0,0.956,0.192,2.345
4.021,4.400,0.161,1.234,-2.701,5.233,-2.349,0.217,-0.041,0.000,0.189,0,0.957,0.189,2.348
4.042,4.405,0.160,1.234,-2.701,5.339,-2.352,0.217,-0.041,0.000,0.186,0,0.958,0.186,2.352
4.065,4.409,0.159,1.234,-2.701,5.445,-2.356,0.220,-0.042,0.000,0.183,0,0.958,0.183,2.355
4.087,4.414,0.158,1.234,-2.701,5.555,-2.360,0.211,-0.040,0.000,0.180,0,0.959,0.179,2.359
4.109,4.419,0.157,1.234,-2.702,5.662,-2.363,0.222,-0.042,0.000,0.177,0,0.960,0.176,2.363
4.131,4.424,0.156,1.234,-2.702,5.769,-2.367,0.219,-0.042,0.000,0.174,0,0.960,0.173,2.366
4.155,4.429,0.155,1.234,-2.702,5.877,-2.370,0.215,-0.041,0.000,0.171,0,0.961,0.170,2.370
4.177,4.434,0.154,1.234,-2.702,5.992,-2.374,0.205,-0.039,0.000,0.168,0,0.961,0.167,2.374
4.199,4.439,0.153,1.234,-2.702,6.102,-2.378,0.227,-0.043,0.000,0.165,0,0.962,0.165,2.377
4.222,4.443,0.152,1.234,-2.649,6.068,-2.376,0.225,-0.043,0.000,0.162,0,0.962,0.162,2.375
4.244,4.446,0.150,1.234,-2.445,5.637,-2.360,0.197,-0.053,0.000,0.159,0,0.963,0.158,2.360
4.266,4.449,0.147,1.234,-2.244,5.211,-2.346,0.140,-0.118,0.001,0.155,0,0.964,0.155,2.346
4.289,4.453,0.144,1.234,-2.044,4.786,-2.334,0.139,-0.117,0.001,0.152,0,0.965,0.151,2.333
4.312,4.456,0.142,1.234,-1.844,4.361,-2.322,0.139,-0.117,0.001,0.148,0,0.965,0.148,2.322
4.334,4.459,0.139,1.234,-1.640,3.927,-2.313,0.136,-0.115,0.001,0.145,0,0.966,0.144,2.312
4.357,4.462,0.136,1.234,-1.441,3.504,-2.305,0.143,-0.120,0.001,0.142,0,0.967,0.141,2.304
4.378,4.465,0.134,1.234,-1.239,3.073,-2.298,0.137,-0.115,0.001,0.138,0,0.967,0.138,2.298
4.400,4.468,0.131,1.234,-1.051,2.672,-2.293,0.149,-0.126,0.001,0.135,0,0.968,0.135,2.293
4.423,4.471,0.129,1.234,-0.850,2.243,-2.290,0.130,-0.110,0.001,0.132,0,0.969,0.131,2.289
4.446,4.474,0.126,1.234,-0.651,1.818,-2.287,0.140,-0.118,0.001,0.129,0,0.969,0.128,2.287
4.467,4.477,0.123,1.235,-0.448,1.385,-2.287,0.136,-0.115,0.001,0.125,0,0.970,0.125,2.286
4.489,4.482,0.121,1.235,-0.409,1.653,-2.296,0.149,-0.125,0.001,0.122,0,0.971,0.121,2.296
4.511,4.486,0.118,1.235,-0.372,1.945,-2.306,0.194,-0.125,0.000,0.119,0,0.971,0.118,2.306
4.533,4.491,0.115,1.235,-0.334,2.243,-2.316,0.200,-0.127,0.000,0.115,0,0.972,0.115,2.315
4.556,4.495,0.112,1.235,-0.297,2.538,-2.325,0.205,-0.131,0.000,0.112,0,0.972,0.112,2.325
4.578,4.500,0.109,1.235,-0.260,2.836,-2.335,0.202,-0.129,0.000,0.109,0,0.973,0.109,2.334
4.600,4.504,0.106,1.235,-0.222,3.132,-2.344,0.205,-0.130,0.000,0.106,0,0.974,0.106,2.344
4.622,4.509,0.103,1.235,-0.185,3.430,-2.353,0.203,-0.129,0.000,0.104,0,0.974,0.103,2.353
4.644,4.513,0.100,1.235,-0.148,3.723,-2.362,0.206,-0.131,0.000,0.101,0,0.975,0.101,2.361
4.666,4.518,0.098,1.235,-0.111,4.015,-2.370,0.205,-0.130,0.000,0.099,0,0.975,0.099,2.370
4.689,4.522,0.095,1.235,-0.074,4.310,-2.379,0.201,-0.128,0.000,0.097,0,0.975,0.097,2.378
4.712,4.527,0.092,1.235,-0.037,4.609,-2.387,0.202,-0.128,0.000,0.096,0,0.976,0.095,2.387
4.734,4.531,0.089,1.235,-0.023,4.514,-2.393,0.197,-0.125,0.000,0.094,0,0.976,0.094,2.392
4.756,4.535,0.086,1.235,-0.021,4.247,-2.397,0.197,-0.137,-0.000,0.093,0,0.976,0.092,2.397
4.778,4.539,0.083,1.235,-0.019,3.986,-2.402,0.184,-0.134,-0.001,0.092,0,0.976,0.091,2.401
4.801,4.543,0.080,1.235,-0.018,3.718,-2.406,0.175,-0.127,-0.001,0.091,0,0.976,0.091,2.406
4.823,4.547,0.077,1.234,-0.016,3.442,-2.411,0.175,-0.127,-0.001,0.091,0,0.977,0.090,2.410
4.845,4.551,0.074,1.234,-0.014,3.174,-2.415,0.185,-0.134,-0.001,0.090,0,0.977,0.090,2.415
4.868,4.555,0.071,1.234,-0.012,2.903,-2.420,0.178,-0.129,-0.001,0.090,0,0.977,0.090,2.419
4.889,4.559,0.068,1.234,-0.010,2.620,-2.425,0.172,-0.125,-0.001,0.091,0,0.977,0.090,2.424
4.911,4.563,0.066,1.234,-0.008,2.373,-2.429,0.206,-0.149,-0.001,0.091,0,0.976,0.091,2.428
4.934,4.567,0.063,1.234,-0.006,2.100,-2.433,0.163,-0.118,-0.001,0.092,0,0.976,0.091,2.433
4.957,4.571,0.060,1.234,-0.004,1.830,-2.438,0.182,-0.132,-0.001,0.093,0,0.976,0.092,2.437
4.978,4.575,0.057,1.234,-0.003,2.158,-2.439,0.173,-0.126,-0.001,0.094,0,0.976,0.094,2.439
5.001,4.579,0.054,1.234,-0.005,2.984,-2.438,0.198,-0.135,-0.001,0.096,0,0.975,0.096,2.438
