datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T150732,"Echo","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.780,4.776,-0.054,2.439,-7.005,7.965,10.840,0.220,-0.780,0.017,0.282,0,0.920,0.282,10.839
0.803,4.781,-0.072,2.440,-6.249,7.096,10.832,0.239,-0.847,0.018,0.291,0,0.918,0.291,10.832
0.824,4.787,-0.091,2.440,-5.461,6.188,10.812,0.222,-0.789,0.017,0.302,0,0.916,0.301,10.812
0.848,4.792,-0.109,2.441,-4.733,5.349,10.782,0.251,-0.892,0.019,0.312,0,0.914,0.311,10.782
0.869,4.797,-0.128,2.441,-3.947,4.444,10.738,0.215,-0.764,0.017,0.324,0,0.912,0.323,10.738
0.891,4.802,-0.145,2.441,-3.230,3.618,10.687,0.254,-0.904,0.020,0.336,0,0.909,0.335,10.687
0.913,4.807,-0.164,2.442,-2.460,2.732,10.621,0.216,-0.768,0.017,0.349,0,0.907,0.348,10.620
0.935,4.812,-0.182,2.442,-1.717,1.879,10.546,0.241,-0.855,0.019,0.362,0,0.904,0.361,10.545
0.958,4.817,-0.200,2.442,-1.131,1.206,10.423,0.230,-0.816,0.018,0.375,0,0.902,0.374,10.423
0.980,4.818,-0.216,2.443,-1.027,1.086,10.188,0.201,-0.794,0.016,0.385,0,0.901,0.384,10.187
1.002,4.819,-0.233,2.443,-0.923,0.967,9.954,0.053,-0.737,0.008,0.395,0,0.899,0.395,9.954
1.024,4.820,-0.249,2.443,-0.820,0.851,9.724,0.053,-0.741,0.008,0.406,0,0.897,0.405,9.723
1.047,4.822,-0.265,2.443,-0.716,0.734,9.492,0.052,-0.728,0.008,0.417,0,0.896,0.416,9.492
1.069,4.823,-0.281,2.443,-0.610,0.614,9.254,0.051,-0.712,0.008,0.429,0,0.894,0.428,9.254
1.091,4.824,-0.297,2.444,-0.507,0.501,9.026,0.055,-0.764,0.009,0.440,0,0.892,0.439,9.026
1.113,4.825,-0.314,2.444,-0.401,0.384,8.793,0.051,-0.713,0.008,0.452,0,0.890,0.451,8.792
1.135,4.826,-0.330,2.444,-0.297,0.271,8.564,0.053,-0.746,0.008,0.464,0,0.888,0.463,8.563
1.157,4.827,-0.346,2.444,-0.190,0.155,8.329,0.051,-0.713,0.008,0.476,0,0.886,0.476,8.328
1.181,4.829,-0.362,2.444,-0.083,0.040,8.094,0.052,-0.732,0.008,0.489,0,0.884,0.489,8.094
1.203,4.829,-0.379,2.444,0.219,-0.055,7.866,0.050,-0.703,0.008,0.502,0,0.882,0.502,7.865
1.225,4.827,-0.391,2.444,1.352,-0.040,7.720,0.039,-0.748,0.008,0.510,0,0.881,0.510,7.720
1.247,4.825,-0.403,2.444,2.491,-0.022,7.574,-0.091,-0.549,-0.001,0.518,0,0.880,0.518,7.574
1.269,4.823,-0.415,2.444,3.599,-0.001,7.432,-0.094,-0.568,-0.001,0.526,0,0.878,0.526,7.432
1.291,4.821,-0.428,2.444,4.769,0.024,7.283,-0.086,-0.523,-0.001,0.535,0,0.877,0.535,7.283
1.314,4.819,-0.440,2.444,5.887,0.051,7.141,-0.096,-0.578,-0.001,0.544,0,0.876,0.543,7.141
1.336,4.817,-0.452,2.444,7.035,0.081,6.996,-0.089,-0.538,-0.001,0.552,0,0.874,0.552,6.995
1.358,4.815,-0.465,2.444,8.199,0.114,6.849,-0.090,-0.544,-0.001,0.562,0,0.873,0.561,6.848
1.380,4.813,-0.477,2.444,9.314,0.149,6.709,-0.095,-0.577,-0.001,0.571,0,0.871,0.570,6.708
1.402,4.811,-0.489,2.444,10.427,0.187,6.570,-0.092,-0.553,-0.001,0.579,0,0.870,0.579,6.570
1.425,4.809,-0.501,2.444,11.573,0.228,6.428,-0.089,-0.536,-0.001,0.589,0,0.868,0.588,6.427
1.447,4.807,-0.514,2.444,12.677,0.272,6.288,-0.089,-0.539,-0.001,0.599,0,0.866,0.598,6.287
1.469,4.801,-0.515,2.444,11.911,0.256,6.284,-0.096,-0.579,-0.001,0.597,0,0.867,0.597,6.283
1.491,4.795,-0.517,2.444,11.126,0.239,6.280,-0.259,-0.071,-0.004,0.595,0,0.867,0.595,6.280
1.513,4.789,-0.518,2.444,10.346,0.223,6.277,-0.271,-0.062,-0.004,0.593,0,0.867,0.593,6.276
1.536,4.783,-0.519,2.444,9.582,0.206,6.273,-0.275,-0.063,-0.004,0.592,0,0.868,0.591,6.273
1.558,4.777,-0.521,2.444,8.794,0.190,6.270,-0.261,-0.060,-0.004,0.590,0,0.868,0.590,6.270
1.582,4.771,-0.522,2.444,8.012,0.173,6.267,-0.272,-0.062,-0.004,0.589,0,0.868,0.588,6.267
1.603,4.765,-0.524,2.443,7.151,0.155,6.265,-0.244,-0.056,-0.004,0.587,0,0.869,0.586,6.264
1.624,4.759,-0.525,2.443,6.423,0.139,6.262,-0.318,-0.073,-0.005,0.586,0,0.869,0.585,6.262
1.647,4.753,-0.526,2.443,5.675,0.123,6.260,-0.262,-0.060,-0.004,0.584,0,0.869,0.584,6.260
1.669,4.747,-0.528,2.443,4.898,0.106,6.259,-0.259,-0.060,-0.004,0.583,0,0.870,0.582,6.258
1.691,4.742,-0.529,2.443,4.130,0.090,6.257,-0.272,-0.063,-0.004,0.582,0,0.870,0.581,6.256
1.713,4.734,-0.528,2.443,3.670,0.078,6.325,-0.260,-0.060,-0.004,0.577,0,0.871,0.577,6.324
1.736,4.725,-0.524,2.443,3.363,0.069,6.419,-0.350,0.060,-0.003,0.570,0,0.872,0.570,6.419
1.759,4.716,-0.520,2.443,3.042,0.060,6.518,-0.386,0.164,-0.001,0.563,0,0.873,0.563,6.518
1.780,4.707,-0.516,2.443,2.722,0.051,6.617,-0.405,0.171,-0.001,0.556,0,0.874,0.556,6.617
1.803,4.698,-0.512,2.443,2.428,0.044,6.708,-0.440,0.186,-0.001,0.550,0,0.875,0.549,6.707
1.824,4.689,-0.508,2.443,2.103,0.037,6.808,-0.366,0.155,-0.001,0.543,0,0.876,0.542,6.808
1.847,4.680,-0.505,2.443,1.805,0.030,6.900,-0.441,0.187,-0.001,0.536,0,0.877,0.536,6.900
1.869,4.671,-0.501,2.443,1.483,0.024,6.999,-0.374,0.158,-0.001,0.529,0,0.879,0.529,6.999
1.892,4.662,-0.497,2.443,1.178,0.019,7.094,-0.426,0.180,-0.001,0.523,0,0.880,0.523,7.093
1.914,4.653,-0.493,2.443,0.863,0.014,7.191,-0.392,0.166,-0.001,0.517,0,0.881,0.516,7.191
1.936,4.644,-0.489,2.443,0.546,0.009,7.289,-0.403,0.170,-0.001,0.510,0,0.882,0.510,7.288
1.958,4.634,-0.485,2.443,0.349,0.006,7.384,-0.418,0.177,-0.001,0.504,0,0.883,0.503,7.384
1.980,4.623,-0.479,2.443,0.313,0.006,7.482,-0.422,0.191,-0.001,0.495,0,0.884,0.495,7.481
2.003,4.612,-0.474,2.443,0.278,0.006,7.577,-0.514,0.265,-0.001,0.487,0,0.886,0.487,7.576
2.024,4.601,-0.468,2.443,0.242,0.006,7.677,-0.479,0.247,-0.001,0.479,0,0.887,0.479,7.676
2.048,4.590,-0.462,2.443,0.207,0.006,7.772,-0.523,0.270,-0.001,0.471,0,0.889,0.471,7.771
2.069,4.578,-0.456,2.443,0.170,0.006,7.874,-0.466,0.240,-0.001,0.463,0,0.890,0.463,7.874
2.092,4.568,-0.451,2.443,0.136,0.006,7.967,-0.552,0.285,-0.001,0.456,0,0.891,0.456,7.967
2.114,4.556,-0.445,2.443,0.099,0.006,8.067,-0.468,0.241,-0.001,0.449,0,0.892,0.448,8.066
2.136,4.545,-0.439,2.443,0.063,0.006,8.164,-0.511,0.263,-0.001,0.442,0,0.894,0.441,8.164
2.159,4.534,-0.434,2.443,0.028,0.007,8.261,-0.507,0.262,-0.001,0.435,0,0.895,0.435,8.260
2.181,4.523,-0.428,2.443,-0.009,0.007,8.362,-0.477,0.246,-0.001,0.429,0,0.896,0.428,8.362
2.203,4.512,-0.422,2.443,-0.038,0.008,8.446,-0.535,0.276,-0.001,0.422,0,0.897,0.422,8.446
2.224,4.499,-0.414,2.443,-0.038,0.009,8.481,-0.489,0.256,-0.001,0.414,0,0.898,0.414,8.480
2.247,4.486,-0.407,2.443,-0.038,0.011,8.513,-0.624,0.367,0.000,0.407,0,0.900,0.407,8.513
2.268,4.473,-0.399,2.443,-0.039,0.013,8.548,-0.545,0.321,0.000,0.400,0,0.901,0.400,8.547
2.291,4.461,-0.392,2.443,-0.039,0.014,8.581,-0.612,0.360,0.000,0.394,0,0.902,0.394,8.580
2.313,4.447,-0.384,2.443,-0.039,0.016,8.616,-0.546,0.322,0.000,0.388,0,0.903,0.387,8.616
2.335,4.435,-0.376,2.443,-0.040,0.018,8.649,-0.623,0.367,0.000,0.382,0,0.904,0.382,8.649
2.357,4.422,-0.369,2.443,-0.040,0.019,8.684,-0.562,0.331,0.000,0.377,0,0.905,0.377,8.683
2.380,4.409,-0.361,2.443,-0.040,0.021,8.718,-0.583,0.343,0.000,0.373,0,0.906,0.372,8.718
2.402,4.396,-0.353,2.443,-0.041,0.023,8.752,-0.586,0.345,0.000,0.369,0,0.907,0.368,8.752
2.425,4.382,-0.346,2.443,-0.041,0.025,8.787,-0.575,0.338,0.000,0.366,0,0.907,0.365,8.787
2.448,4.369,-0.338,2.443,-0.041,0.026,8.822,-0.592,0.348,0.000,0.363,0,0.908,0.362,8.821
2.469,4.354,-0.328,2.443,-0.039,0.026,8.792,-0.553,0.325,0.000,0.360,0,0.909,0.359,8.791
2.492,4.340,-0.319,2.443,-0.038,0.025,8.764,-0.726,0.465,0.002,0.357,0,0.909,0.357,8.764
2.514,4.325,-0.310,2.443,-0.036,0.024,8.735,-0.613,0.394,0.002,0.356,0,0.910,0.355,8.734
2.536,4.311,-0.300,2.443,-0.035,0.024,8.707,-0.689,0.444,0.002,0.355,0,0.910,0.355,8.706
2.558,4.296,-0.291,2.443,-0.033,0.023,8.678,-0.640,0.412,0.002,0.356,0,0.910,0.355,8.677
2.580,4.282,-0.282,2.443,-0.031,0.022,8.649,-0.669,0.431,0.002,0.357,0,0.910,0.356,8.649
2.602,4.267,-0.272,2.443,-0.030,0.022,8.621,-0.659,0.424,0.002,0.359,0,0.909,0.358,8.621
2.624,4.252,-0.263,2.443,-0.028,0.021,8.592,-0.636,0.409,0.002,0.361,0,0.909,0.361,8.591
2.647,4.238,-0.254,2.443,-0.026,0.020,8.563,-0.679,0.438,0.002,0.365,0,0.908,0.364,8.563
2.669,4.223,-0.244,2.443,-0.025,0.020,8.534,-0.636,0.410,0.002,0.369,0,0.907,0.369,8.533
2.691,4.209,-0.235,2.443,-0.023,0.019,8.506,-0.689,0.444,0.002,0.374,0,0.906,0.374,8.505
2.714,4.193,-0.224,2.443,-0.021,0.018,8.463,-0.626,0.403,0.002,0.380,0,0.905,0.380,8.462
2.736,4.178,-0.213,2.443,-0.019,0.016,8.411,-0.700,0.474,0.005,0.387,0,0.904,0.386,8.411
2.759,4.162,-0.202,2.444,-0.017,0.015,8.359,-0.688,0.478,0.006,0.395,0,0.903,0.394,8.359
2.780,4.146,-0.191,2.444,-0.015,0.013,8.308,-0.722,0.502,0.006,0.403,0,0.901,0.402,8.308
2.802,4.131,-0.181,2.444,-0.013,0.012,8.259,-0.737,0.512,0.006,0.411,0,0.899,0.411,8.259
2.824,4.115,-0.170,2.444,-0.011,0.010,8.208,-0.669,0.465,0.005,0.421,0,0.898,0.420,8.208
2.847,4.100,-0.159,2.444,-0.009,0.008,8.157,-0.715,0.497,0.006,0.431,0,0.896,0.431,8.157
2.869,4.084,-0.148,2.444,-0.007,0.007,8.105,-0.677,0.471,0.006,0.442,0,0.894,0.442,8.104
2.891,4.068,-0.137,2.444,-0.005,0.005,8.055,-0.747,0.519,0.006,0.453,0,0.892,0.453,8.055
2.914,4.052,-0.126,2.444,-0.003,0.004,8.004,-0.672,0.467,0.005,0.465,0,0.889,0.465,8.003
2.936,4.037,-0.115,2.445,-0.001,0.002,7.952,-0.706,0.490,0.006,0.478,0,0.887,0.477,7.951
2.959,4.021,-0.104,2.445,-0.325,0.000,7.911,-0.725,0.504,0.006,0.491,0,0.884,0.490,7.911
2.981,4.003,-0.091,2.445,-1.033,-0.003,7.878,-0.676,0.474,0.005,0.506,0,0.881,0.505,7.877
3.003,3.986,-0.080,2.445,-1.674,-0.006,7.847,-0.847,0.602,0.006,0.520,0,0.879,0.520,7.847
3.024,3.970,-0.068,2.445,-2.331,-0.009,7.816,-0.750,0.533,0.005,0.535,0,0.876,0.534,7.816
3.047,3.953,-0.056,2.445,-2.989,-0.013,7.785,-0.765,0.544,0.005,0.550,0,0.873,0.550,7.785
3.069,3.935,-0.043,2.445,-3.682,-0.017,7.753,-0.730,0.519,0.005,0.567,0,0.870,0.566,7.752
3.092,3.919,-0.032,2.445,-4.326,-0.021,7.722,-0.825,0.587,0.005,0.582,0,0.866,0.582,7.722
3.113,3.901,-0.019,2.445,-5.010,-0.026,7.690,-0.721,0.513,0.005,0.599,0,0.863,0.599,7.690
3.136,3.884,-0.007,2.446,-5.666,-0.032,7.660,-0.801,0.570,0.005,0.616,0,0.860,0.615,7.659
3.158,3.867,0.005,2.446,-6.354,-0.037,7.628,-0.732,0.521,0.005,0.633,0,0.856,0.633,7.627
3.180,3.850,0.017,2.446,-7.021,-0.043,7.596,-0.790,0.562,0.005,0.650,0,0.853,0.650,7.596
3.203,3.833,0.028,2.446,-7.678,-0.136,7.587,-0.792,0.563,0.005,0.667,0,0.850,0.667,7.587
3.224,3.816,0.035,2.446,-8.409,-0.579,7.664,-0.725,0.488,0.004,0.685,0,0.846,0.684,7.663
3.247,3.800,0.041,2.446,-9.112,-1.002,7.742,-0.777,0.288,-0.002,0.701,0,0.843,0.701,7.742
3.269,3.783,0.047,2.446,-9.842,-1.441,7.830,-0.721,0.267,-0.002,0.718,0,0.839,0.718,7.829
3.292,3.767,0.053,2.446,-10.540,-1.859,7.918,-0.782,0.289,-0.002,0.735,0,0.836,0.734,7.918
3.313,3.750,0.059,2.446,-11.280,-2.300,8.018,-0.706,0.261,-0.002,0.752,0,0.832,0.752,8.017
3.336,3.734,0.065,2.446,-11.980,-2.715,8.117,-0.791,0.293,-0.002,0.769,0,0.828,0.768,8.116
3.358,3.717,0.072,2.446,-12.710,-3.147,8.225,-0.716,0.265,-0.002,0.786,0,0.825,0.786,8.225
3.379,3.701,0.078,2.446,-13.426,-3.568,8.337,-0.763,0.283,-0.002,0.803,0,0.821,0.803,8.336
3.403,3.684,0.084,2.445,-14.136,-3.983,8.453,-0.755,0.279,-0.002,0.820,0,0.817,0.820,8.452
3.424,3.667,0.090,2.445,-14.899,-4.427,8.583,-0.696,0.258,-0.002,0.838,0,0.813,0.838,8.582
3.447,3.651,0.096,2.445,-15.605,-4.836,8.708,-0.809,0.299,-0.002,0.855,0,0.810,0.854,8.708
3.469,3.638,0.094,2.446,-14.634,-5.288,8.742,-0.709,0.262,-0.002,0.867,0,0.807,0.866,8.742
3.491,3.627,0.091,2.446,-13.568,-5.720,8.758,-0.568,-0.090,0.007,0.878,0,0.805,0.877,8.758
3.514,3.616,0.088,2.446,-12.480,-6.161,8.766,-0.504,-0.129,0.008,0.889,0,0.803,0.888,8.766
3.536,3.604,0.085,2.446,-11.346,-6.621,8.765,-0.495,-0.126,0.008,0.900,0,0.801,0.900,8.765
3.558,3.593,0.082,2.446,-10.275,-7.054,8.756,-0.545,-0.139,0.008,0.911,0,0.799,0.910,8.756
3.580,3.582,0.080,2.446,-9.188,-7.493,8.739,-0.508,-0.130,0.008,0.922,0,0.796,0.922,8.738
3.602,3.570,0.077,2.447,-8.108,-7.929,8.713,-0.518,-0.132,0.008,0.933,0,0.794,0.932,8.713
3.625,3.559,0.074,2.447,-6.988,-8.379,8.678,-0.497,-0.127,0.008,0.944,0,0.792,0.944,8.677
3.647,3.547,0.071,2.447,-5.885,-8.821,8.634,-0.524,-0.134,0.008,0.956,0,0.790,0.955,8.634
3.669,3.535,0.068,2.447,-4.749,-9.275,8.580,-0.500,-0.128,0.008,0.967,0,0.788,0.967,8.580
3.692,3.525,0.065,2.447,-3.700,-9.692,8.523,-0.558,-0.142,0.009,0.978,0,0.786,0.977,8.522
3.714,3.516,0.063,2.447,-3.109,-9.688,8.417,-0.468,-0.120,0.007,0.986,0,0.784,0.985,8.416
3.736,3.512,0.061,2.448,-2.833,-9.457,8.301,-0.387,-0.117,0.008,0.990,0,0.784,0.990,8.301
3.759,3.507,0.059,2.448,-2.543,-9.214,8.181,-0.186,-0.081,0.006,0.994,0,0.783,0.994,8.181
3.780,3.503,0.057,2.448,-2.261,-8.977,8.065,-0.201,-0.088,0.006,0.999,0,0.782,0.998,8.065
3.802,3.499,0.055,2.448,-1.994,-8.751,7.956,-0.205,-0.090,0.007,1.003,0,0.782,1.002,7.956
3.825,3.495,0.053,2.448,-1.710,-8.510,7.842,-0.184,-0.080,0.006,1.007,0,0.781,1.006,7.841
3.847,3.490,0.051,2.448,-1.430,-8.270,7.730,-0.198,-0.086,0.006,1.011,0,0.781,1.011,7.729
3.870,3.486,0.049,2.448,-1.145,-8.026,7.617,-0.192,-0.084,0.006,1.016,0,0.780,1.015,7.616
3.892,3.481,0.047,2.449,-0.864,-7.784,7.506,-0.198,-0.086,0.006,1.020,0,0.780,1.019,7.506
3.913,3.477,0.045,2.449,-0.592,-7.548,7.400,-0.202,-0.088,0.006,1.024,0,0.779,1.024,7.400
3.936,3.473,0.044,2.449,-0.323,-7.315,7.296,-0.198,-0.086,0.006,1.028,0,0.778,1.028,7.296
3.959,3.469,0.042,2.449,-0.126,-6.955,7.211,-0.184,-0.080,0.006,1.032,0,0.778,1.031,7.211
3.981,3.468,0.043,2.449,-0.104,-6.382,7.174,-0.162,-0.061,0.007,1.033,0,0.778,1.032,7.174
4.003,3.468,0.043,2.449,-0.083,-5.831,7.139,-0.038,0.028,0.008,1.033,0,0.778,1.033,7.138
4.025,3.467,0.044,2.450,-0.063,-5.278,7.104,-0.037,0.026,0.008,1.034,0,0.777,1.034,7.103
4.047,3.466,0.045,2.450,-0.042,-4.717,7.068,-0.036,0.026,0.008,1.035,0,0.777,1.035,7.068
4.069,3.465,0.045,2.450,-0.022,-4.162,7.033,-0.037,0.027,0.008,1.036,0,0.777,1.035,7.033
4.091,3.464,0.046,2.450,-0.002,-3.593,6.998,-0.036,0.026,0.008,1.037,0,0.777,1.036,6.997
4.114,3.463,0.046,2.450,0.017,-3.035,6.963,-0.037,0.027,0.008,1.038,0,0.777,1.037,6.963
4.136,3.463,0.047,2.450,0.036,-2.479,6.929,-0.037,0.027,0.008,1.038,0,0.777,1.038,6.928
4.158,3.462,0.048,2.451,0.055,-1.901,6.893,-0.035,0.025,0.008,1.039,0,0.777,1.039,6.893
4.180,3.461,0.048,2.451,0.074,-1.349,6.860,-0.038,0.028,0.008,1.040,0,0.777,1.040,6.859
4.202,3.460,0.049,2.451,0.088,-0.860,6.835,-0.037,0.027,0.008,1.041,0,0.777,1.041,6.835
4.224,3.458,0.051,2.451,0.083,-0.783,6.876,-0.038,0.028,0.008,1.043,0,0.776,1.043,6.875
4.247,3.456,0.053,2.451,0.077,-0.707,6.915,-0.107,0.099,0.005,1.046,0,0.776,1.045,6.915
4.269,3.453,0.055,2.451,0.072,-0.628,6.956,-0.100,0.093,0.005,1.048,0,0.775,1.048,6.955
4.292,3.451,0.057,2.451,0.066,-0.551,6.996,-0.106,0.098,0.005,1.051,0,0.774,1.050,6.996
4.314,3.448,0.059,2.451,0.061,-0.472,7.037,-0.103,0.095,0.005,1.053,0,0.774,1.053,7.036
4.337,3.446,0.062,2.452,0.056,-0.394,7.077,-0.105,0.097,0.005,1.056,0,0.773,1.055,7.077
4.358,3.444,0.064,2.452,0.050,-0.317,7.117,-0.105,0.097,0.005,1.058,0,0.773,1.058,7.117
4.381,3.442,0.066,2.452,0.045,-0.241,7.157,-0.107,0.098,0.005,1.061,0,0.772,1.060,7.156
4.403,3.439,0.068,2.452,0.040,-0.163,7.197,-0.102,0.094,0.005,1.063,0,0.771,1.063,7.196
4.425,3.437,0.070,2.452,0.035,-0.086,7.237,-0.104,0.096,0.005,1.065,0,0.771,1.065,7.237
4.448,3.435,0.072,2.452,0.030,-0.010,7.277,-0.107,0.099,0.005,1.068,0,0.770,1.067,7.276
4.469,3.431,0.076,2.452,-0.036,-0.009,7.337,-0.100,0.093,0.005,1.072,0,0.769,1.071,7.337
4.491,3.427,0.079,2.452,-0.113,-0.026,7.399,-0.167,0.162,0.003,1.076,0,0.769,1.075,7.399
4.512,3.424,0.083,2.452,-0.188,-0.043,7.460,-0.177,0.173,0.002,1.080,0,0.768,1.079,7.460
4.534,3.420,0.087,2.452,-0.265,-0.060,7.522,-0.169,0.165,0.002,1.084,0,0.767,1.083,7.522
4.557,3.416,0.090,2.452,-0.343,-0.077,7.586,-0.170,0.166,0.002,1.088,0,0.766,1.087,7.585
4.579,3.412,0.094,2.452,-0.423,-0.095,7.651,-0.168,0.164,0.002,1.092,0,0.765,1.092,7.650
4.602,3.408,0.098,2.452,-0.501,-0.112,7.714,-0.177,0.174,0.002,1.096,0,0.764,1.096,7.713
4.623,3.404,0.102,2.452,-0.583,-0.129,7.780,-0.165,0.161,0.002,1.100,0,0.763,1.100,7.780
4.646,3.401,0.106,2.452,-0.659,-0.146,7.842,-0.186,0.182,0.002,1.104,0,0.762,1.104,7.841
4.668,3.397,0.109,2.453,-0.739,-0.163,7.906,-0.165,0.161,0.002,1.109,0,0.761,1.108,7.906
4.690,3.393,0.113,2.453,-0.818,-0.180,7.970,-0.175,0.172,0.002,1.113,0,0.760,1.112,7.969
4.713,3.389,0.117,2.453,-1.089,-0.699,8.036,-0.171,0.167,0.002,1.117,0,0.759,1.116,8.035
4.735,3.386,0.120,2.452,-1.590,-1.817,8.112,-0.157,0.164,-0.001,1.120,0,0.758,1.120,8.111
4.757,3.383,0.124,2.452,-2.085,-2.916,8.196,-0.146,0.164,-0.004,1.124,0,0.757,1.123,8.196
4.779,3.380,0.128,2.452,-2.587,-4.025,8.291,-0.142,0.160,-0.004,1.127,0,0.756,1.127,8.291
4.802,3.377,0.131,2.452,-3.090,-5.130,8.396,-0.144,0.162,-0.004,1.131,0,0.755,1.131,8.395
4.824,3.373,0.135,2.452,-3.601,-6.246,8.511,-0.142,0.160,-0.004,1.135,0,0.754,1.134,8.511
4.847,3.370,0.138,2.452,-4.109,-7.346,8.635,-0.146,0.164,-0.004,1.138,0,0.753,1.138,8.635
4.869,3.367,0.142,2.452,-4.646,-8.499,8.777,-0.137,0.154,-0.004,1.142,0,0.752,1.142,8.776
4.891,3.364,0.146,2.452,-5.153,-9.577,8.919,-0.154,0.173,-0.004,1.146,0,0.751,1.145,8.919
4.913,3.360,0.149,2.452,-5.680,-10.685,9.077,-0.140,0.157,-0.004,1.149,0,0.750,1.149,9.076
4.936,3.357,0.153,2.452,-6.200,-11.769,9.242,-0.147,0.165,-0.004,1.153,0,0.749,1.152,9.241
4.958,3.356,0.156,2.452,-6.322,-12.148,9.293,-0.141,0.158,-0.004,1.154,0,0.749,1.154,9.292
4.980,3.361,0.158,2.451,-5.821,-11.426,9.157,-0.046,0.146,-0.004,1.150,0,0.750,1.150,9.156
