datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T114450,"Alfa","ExamCircle","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.845,6.373,6.344,3.090,-0.009,2.698,3.962,4.094,1.183,0.000,1.666,0,0.640,1.666,12.160
0.868,6.429,6.360,3.090,-0.026,2.863,3.734,2.315,0.669,0.000,1.699,0,0.633,1.699,12.384
0.894,6.486,6.377,3.090,-0.044,3.030,3.503,2.344,0.677,0.000,1.733,0,0.625,1.733,12.607
0.931,6.548,6.394,3.090,-0.064,3.213,3.251,2.178,0.630,0.000,1.771,0,0.617,1.770,12.859
0.954,6.633,6.419,3.090,-0.061,3.289,3.187,1.672,0.483,0.000,1.823,0,0.607,1.822,12.935
0.976,6.684,6.433,3.090,-0.055,3.315,3.181,3.808,1.079,-0.000,1.854,0,0.601,1.854,12.630
1.001,6.734,6.447,3.090,-0.050,3.340,3.174,2.355,0.664,-0.000,1.885,0,0.595,1.885,12.578
1.024,6.792,6.464,3.090,-0.044,3.370,3.166,1.939,0.547,-0.000,1.922,0,0.588,1.921,12.588
1.046,6.844,6.478,3.090,-0.038,3.396,3.160,2.588,0.730,-0.000,1.955,0,0.581,1.954,12.599
1.072,6.895,6.493,3.090,-0.033,3.423,3.153,2.306,0.650,-0.000,1.987,0,0.575,1.987,12.596
1.106,6.954,6.509,3.090,-0.026,3.453,3.145,1.988,0.561,-0.000,2.025,0,0.567,2.025,12.595
1.129,7.032,6.531,3.090,-0.018,3.492,3.135,1.733,0.489,-0.000,2.076,0,0.557,2.075,12.593
1.154,7.085,6.546,3.090,-0.013,3.520,3.128,3.326,0.938,-0.000,2.111,0,0.550,2.111,12.623
1.177,7.140,6.562,3.090,-0.005,3.546,3.142,2.191,0.618,-0.000,2.147,0,0.543,2.147,12.611
1.202,7.190,6.575,3.090,0.010,3.565,3.242,2.328,0.655,-0.000,2.180,0,0.536,2.180,12.450
1.241,7.242,6.590,3.090,0.026,3.585,3.349,1.991,0.554,-0.000,2.216,0,0.530,2.215,12.201
1.264,7.324,6.613,3.089,0.050,3.616,3.513,1.375,0.383,-0.000,2.270,0,0.519,2.270,12.025
1.305,7.374,6.627,3.089,0.065,3.635,3.614,3.428,0.954,-0.000,2.305,0,0.513,2.304,11.943
1.330,7.461,6.651,3.089,0.092,3.667,3.789,1.219,0.339,-0.000,2.364,0,0.501,2.364,11.752
1.369,7.512,6.665,3.089,0.107,3.687,3.893,3.584,0.998,-0.000,2.400,0,0.494,2.399,11.658
1.393,7.596,6.688,3.089,0.133,3.718,4.062,1.297,0.361,-0.000,2.458,0,0.483,2.458,11.493
1.435,7.645,6.702,3.089,0.148,3.737,4.162,3.565,0.992,-0.000,2.493,0,0.476,2.493,11.393
1.454,7.731,6.726,3.089,0.120,3.893,4.034,1.179,0.328,-0.000,2.554,0,0.464,2.554,11.526
1.493,7.769,6.737,3.089,0.103,3.972,3.952,4.540,1.261,0.001,2.581,0,0.458,2.581,11.563
1.516,7.849,6.759,3.090,0.067,4.139,3.781,0.966,0.268,0.000,2.639,0,0.446,2.638,11.740
1.538,7.894,6.771,3.090,0.047,4.234,3.683,3.534,0.981,0.001,2.672,0,0.440,2.671,11.831
1.563,7.939,6.784,3.090,0.026,4.327,3.588,2.063,0.573,0.001,2.704,0,0.433,2.704,11.917
1.601,7.990,6.798,3.090,0.003,4.435,3.476,1.732,0.481,0.001,2.742,0,0.425,2.742,12.023
1.622,8.066,6.819,3.090,-0.033,4.593,3.313,1.380,0.383,0.000,2.798,0,0.413,2.798,12.209
1.644,8.110,6.831,3.090,-0.053,4.683,3.220,3.543,0.984,0.001,2.830,0,0.407,2.830,12.287
1.668,8.153,6.843,3.090,-0.074,4.775,3.126,1.984,0.551,0.001,2.863,0,0.400,2.863,12.377
1.692,8.196,6.855,3.090,-0.231,5.357,2.989,1.838,0.510,0.001,2.895,0,0.393,2.895,12.528
1.713,8.237,6.866,3.090,-0.412,6.019,2.846,1.806,0.499,0.001,2.926,0,0.387,2.925,12.600
1.737,8.274,6.877,3.090,-0.581,6.627,2.713,1.897,0.524,0.001,2.954,0,0.381,2.954,12.708
1.774,8.316,6.888,3.090,-0.769,7.300,2.563,1.573,0.434,0.001,2.986,0,0.374,2.985,12.861
1.797,8.380,6.906,3.090,-1.064,8.338,2.327,1.129,0.312,0.001,3.035,0,0.364,3.035,13.074
1.821,8.421,6.917,3.090,-1.256,9.003,2.173,2.719,0.751,0.002,3.067,0,0.357,3.066,13.253
1.844,8.462,6.928,3.090,-1.446,9.655,2.019,1.775,0.490,0.001,3.098,0,0.351,3.098,13.414
1.870,8.502,6.940,3.090,-1.639,10.306,1.863,1.745,0.482,0.001,3.129,0,0.344,3.129,13.549
1.908,8.548,6.952,3.090,-1.860,11.047,1.681,1.529,0.422,0.001,3.165,0,0.336,3.165,13.758
1.931,8.610,6.969,3.090,-2.137,11.659,1.475,1.229,0.339,0.001,3.214,0,0.326,3.214,13.959
1.953,8.642,6.978,3.090,-2.251,11.410,1.425,2.624,0.722,0.001,3.239,0,0.321,3.239,13.959
1.979,8.671,6.986,3.090,-2.357,11.179,1.379,1.435,0.387,0.000,3.262,0,0.317,3.262,13.724
2.005,8.706,6.995,3.090,-2.482,10.907,1.326,1.133,0.306,0.000,3.289,0,0.312,3.289,13.753
2.026,8.740,7.005,3.090,-2.603,10.641,1.275,1.368,0.369,0.000,3.315,0,0.306,3.315,13.822
2.063,8.768,7.012,3.090,-2.702,10.424,1.233,1.635,0.441,0.000,3.337,0,0.302,3.336,13.871
2.103,8.818,7.025,3.090,-2.878,10.034,1.160,0.743,0.201,0.000,3.375,0,0.294,3.375,13.926
2.144,8.871,7.040,3.090,-3.066,9.618,1.083,1.251,0.338,0.000,3.416,0,0.286,3.416,13.995
2.184,8.926,7.055,3.090,-3.260,9.184,1.004,1.281,0.346,0.000,3.460,0,0.277,3.459,14.069
2.205,8.972,7.065,3.090,-3.014,8.171,1.093,1.364,0.368,0.000,3.494,0,0.270,3.493,14.007
2.229,8.994,7.069,3.090,-2.844,7.600,1.153,2.283,0.506,0.010,3.510,0,0.273,3.509,11.349
2.253,9.020,7.075,3.090,-2.641,6.918,1.223,0.908,0.187,0.005,3.529,0,0.271,3.528,10.415
2.287,9.046,7.080,3.091,-2.441,6.241,1.289,1.093,0.225,0.006,3.548,0,0.268,3.547,10.343
2.317,9.083,7.088,3.091,-2.154,5.263,1.382,0.750,0.155,0.004,3.575,0,0.262,3.574,10.222
2.351,9.115,7.094,3.091,-1.908,4.421,1.457,1.260,0.260,0.007,3.599,0,0.258,3.598,10.169
2.374,9.152,7.102,3.091,-1.628,3.453,1.538,0.944,0.195,0.006,3.626,0,0.253,3.625,10.075
2.398,9.178,7.107,3.091,-1.435,2.781,1.592,1.562,0.322,0.009,3.645,0,0.249,3.644,10.028
2.440,9.204,7.113,3.092,-1.240,2.105,1.644,1.076,0.222,0.006,3.664,0,0.245,3.663,9.963
2.463,9.247,7.119,3.092,-1.000,2.201,1.756,0.617,0.127,0.004,3.694,0,0.239,3.694,9.875
2.502,9.270,7.123,3.092,-0.875,2.312,1.818,1.932,0.303,0.005,3.711,0,0.242,3.710,7.072
2.525,9.311,7.129,3.092,-0.656,2.506,1.926,0.593,0.092,0.001,3.739,0,0.237,3.739,6.798
2.566,9.336,7.133,3.092,-0.527,2.620,1.991,1.761,0.273,0.004,3.756,0,0.234,3.756,6.795
2.587,9.378,7.140,3.092,-0.302,2.817,2.103,0.599,0.093,0.001,3.786,0,0.228,3.786,6.630
2.608,9.400,7.143,3.092,-0.183,2.921,2.162,1.966,0.305,0.005,3.802,0,0.225,3.801,6.628
2.648,9.422,7.147,3.092,-0.064,3.026,2.223,1.033,0.160,0.003,3.817,0,0.222,3.817,6.583
2.672,9.463,7.153,3.092,0.158,3.219,2.335,0.560,0.087,0.001,3.847,0,0.217,3.846,6.397
2.709,9.486,7.156,3.092,0.169,3.238,2.359,1.747,0.271,0.004,3.862,0,0.213,3.862,6.428
2.734,9.520,7.161,3.092,0.184,3.265,2.396,0.603,0.089,-0.001,3.887,0,0.209,3.886,6.015
2.756,9.544,7.165,3.092,0.193,3.284,2.421,1.369,0.203,-0.002,3.904,0,0.206,3.903,5.973
2.781,9.565,7.168,3.092,0.202,3.300,2.443,1.087,0.161,-0.001,3.918,0,0.203,3.918,5.982
2.818,9.588,7.171,3.092,0.212,3.319,2.469,0.821,0.122,-0.001,3.935,0,0.200,3.935,5.926
2.842,9.623,7.177,3.092,0.226,3.346,2.505,0.648,0.096,-0.001,3.960,0,0.195,3.959,5.922
2.865,9.645,7.180,3.092,0.236,3.363,2.529,1.437,0.213,-0.002,3.976,0,0.192,3.975,5.863
2.888,9.667,7.183,3.092,0.245,3.380,2.552,0.973,0.144,-0.001,3.991,0,0.189,3.991,5.875
2.914,9.689,7.186,3.092,0.254,3.398,2.576,0.910,0.135,-0.001,4.007,0,0.187,4.007,5.801
2.937,9.712,7.190,3.092,0.237,3.397,2.235,0.864,0.128,-0.001,4.023,0,0.186,4.023,6.137
2.974,9.731,7.193,3.092,0.208,3.386,1.745,1.035,0.153,-0.002,4.037,0,0.185,4.037,6.618
2.996,9.763,7.197,3.092,0.159,3.367,0.923,0.507,0.075,-0.001,4.060,0,0.184,4.059,7.381
3.020,9.782,7.200,3.092,0.129,3.355,0.428,1.412,0.208,-0.003,4.073,0,0.182,4.073,7.919
3.042,9.802,7.203,3.092,0.099,3.343,-0.085,0.822,0.121,-0.002,4.088,0,0.181,4.087,8.458
3.065,9.820,7.206,3.092,0.071,3.331,-0.569,0.901,0.133,-0.002,4.101,0,0.180,4.101,8.903
3.088,9.841,7.209,3.092,0.040,3.318,-1.089,0.792,0.117,-0.002,4.116,0,0.179,4.115,9.431
3.114,9.860,7.211,3.092,0.011,3.305,-1.585,0.892,0.131,-0.002,4.129,0,0.178,4.129,9.939
3.138,9.883,7.215,3.092,-0.023,3.289,-2.177,0.712,0.105,-0.002,4.146,0,0.177,4.145,10.487
3.160,9.902,7.218,3.091,-0.053,3.275,-2.690,0.982,0.145,-0.002,4.160,0,0.175,4.160,11.032
3.197,9.921,7.220,3.091,-0.106,3.265,-3.695,0.871,0.128,-0.002,4.174,0,0.173,4.173,12.054
3.237,9.950,7.225,3.091,-0.213,3.250,-5.802,0.519,0.076,-0.001,4.194,0,0.169,4.194,14.149
3.279,9.982,7.229,3.091,-0.335,3.228,-8.188,0.700,0.102,-0.002,4.218,0,0.163,4.217,16.477
3.318,10.015,7.234,3.091,-0.458,3.200,-10.635,0.772,0.113,-0.002,4.242,0,0.158,4.242,18.890
3.340,10.046,7.239,3.091,-0.571,3.170,-12.891,0.859,0.126,-0.002,4.264,0,0.153,4.264,21.170
3.379,10.063,7.241,3.091,-0.634,3.150,-14.179,1.389,0.203,-0.004,4.277,0,0.150,4.277,22.459
3.401,10.094,7.246,3.091,-0.745,3.113,-16.426,0.454,0.066,-0.001,4.299,0,0.145,4.299,24.696
3.423,10.111,7.248,3.091,-0.837,3.139,-17.699,1.384,0.202,-0.004,4.312,0,0.142,4.312,26.002
3.446,10.127,7.251,3.091,-1.097,3.419,-18.930,0.775,0.114,-0.002,4.324,0,0.139,4.323,27.226
3.471,10.143,7.253,3.091,-1.364,3.695,-20.171,0.699,0.102,-0.001,4.336,0,0.137,4.335,28.404
3.492,10.161,7.255,3.091,-1.664,3.992,-21.534,0.644,0.094,-0.001,4.348,0,0.134,4.348,29.764
3.513,10.176,7.258,3.091,-1.929,4.242,-22.710,0.820,0.119,-0.001,4.359,0,0.131,4.359,30.966
3.540,10.191,7.260,3.091,-2.193,4.481,-23.864,0.721,0.105,-0.001,4.370,0,0.129,4.370,32.149
3.574,10.210,7.263,3.091,-2.538,4.780,-25.342,0.553,0.081,-0.001,4.384,0,0.125,4.384,33.588
3.597,10.234,7.266,3.091,-2.984,5.143,-27.210,0.560,0.082,-0.001,4.402,0,0.121,4.401,35.440
3.620,10.250,7.268,3.091,-3.294,5.382,-28.484,1.038,0.151,-0.002,4.414,0,0.118,4.413,36.760
3.643,10.266,7.271,3.091,-3.614,5.617,-29.774,0.699,0.102,-0.001,4.426,0,0.116,4.425,38.007
3.667,10.282,7.273,3.091,-3.933,5.840,-31.041,0.721,0.105,-0.001,4.437,0,0.113,4.437,39.259
3.707,10.296,7.275,3.091,-4.038,5.866,-31.661,0.669,0.097,-0.001,4.447,0,0.111,4.447,39.910
3.730,10.316,7.278,3.091,-4.062,5.777,-32.229,0.342,0.051,-0.001,4.462,0,0.110,4.462,40.571
3.753,10.328,7.280,3.090,-4.076,5.724,-32.564,0.868,0.130,-0.003,4.471,0,0.109,4.471,41.081
3.778,10.340,7.282,3.090,-4.089,5.674,-32.886,0.531,0.080,-0.002,4.480,0,0.108,4.479,41.363
3.799,10.353,7.284,3.090,-4.103,5.619,-33.235,0.471,0.071,-0.001,4.489,0,0.107,4.489,41.687
3.825,10.364,7.285,3.090,-4.115,5.570,-33.542,0.580,0.087,-0.002,4.497,0,0.107,4.497,42.073
3.851,10.377,7.287,3.090,-4.129,5.513,-33.904,0.435,0.065,-0.001,4.507,0,0.106,4.506,42.403
3.885,10.390,7.289,3.090,-4.142,5.454,-34.277,0.495,0.074,-0.001,4.517,0,0.105,4.516,42.796
3.926,10.407,7.292,3.090,-4.159,5.378,-34.758,0.397,0.060,-0.001,4.530,0,0.104,4.529,43.210
3.952,10.425,7.294,3.090,-3.876,4.744,-34.374,0.414,0.062,-0.001,4.543,0,0.105,4.542,42.890
3.975,10.435,7.296,3.090,-3.618,4.194,-33.855,0.693,0.100,-0.001,4.550,0,0.107,4.549,41.984
3.998,10.443,7.297,3.090,-3.395,3.706,-33.399,0.417,0.057,-0.001,4.556,0,0.108,4.555,41.183
4.023,10.452,7.298,3.090,-3.170,3.202,-32.932,0.358,0.049,-0.000,4.562,0,0.109,4.562,40.746
4.061,10.461,7.299,3.090,-2.930,2.654,-32.429,0.340,0.047,-0.000,4.569,0,0.111,4.568,40.133
4.085,10.475,7.301,3.090,-2.578,1.825,-31.675,0.244,0.034,-0.000,4.579,0,0.200,4.579,0.000
4.108,10.484,7.303,3.090,-2.364,1.304,-31.206,0.589,0.081,-0.001,4.586,0,0.113,4.585,39.036
4.147,10.492,7.304,3.090,-2.162,0.802,-30.758,0.383,0.053,-0.001,4.592,0,0.114,4.591,38.490
4.172,10.507,7.306,3.090,-1.823,-0.069,-29.989,0.213,0.029,-0.000,4.602,0,0.200,4.602,0.000
4.211,10.517,7.305,3.090,-1.721,-0.705,-29.253,0.592,0.080,-0.001,4.609,0,0.118,4.608,36.949
4.235,10.534,7.304,3.090,-1.578,-1.737,-28.059,0.271,-0.019,-0.001,4.618,0,0.146,4.618,24.258
4.256,10.544,7.303,3.090,-1.503,-2.353,-27.348,0.722,-0.042,-0.003,4.624,0,0.146,4.624,24.098
4.279,10.554,7.303,3.090,-1.441,-2.921,-26.695,0.468,-0.027,-0.002,4.630,0,0.148,4.629,23.385
4.315,10.563,7.302,3.090,-1.384,-3.507,-26.021,0.417,-0.024,-0.001,4.635,0,0.149,4.635,22.726
4.338,10.579,7.301,3.090,-1.305,-4.463,-24.923,0.264,-0.015,-0.001,4.645,0,0.152,4.644,21.671
4.362,10.589,7.301,3.090,-1.264,-5.078,-24.218,0.670,-0.039,-0.002,4.650,0,0.153,4.650,20.966
4.384,10.599,7.300,3.090,-1.230,-5.711,-23.493,0.419,-0.024,-0.001,4.657,0,0.155,4.656,20.206
4.408,10.608,7.300,3.090,-1.206,-6.273,-22.848,0.485,-0.028,-0.002,4.662,0,0.157,4.661,19.537
4.444,10.621,7.298,3.090,-1.177,-6.520,-22.262,0.385,-0.022,-0.001,4.669,0,0.158,4.668,18.982
4.468,10.647,7.293,3.090,-1.117,-6.267,-21.579,0.330,-0.039,-0.001,4.681,0,0.167,4.680,14.819
4.493,10.663,7.289,3.090,-1.077,-6.109,-21.148,1.133,-0.242,-0.004,4.689,0,0.180,4.688,9.140
4.530,10.682,7.285,3.089,-1.033,-5.936,-20.679,0.656,-0.140,-0.002,4.697,0,0.181,4.697,8.631
4.554,10.708,7.279,3.089,-0.965,-5.682,-19.989,0.487,-0.104,-0.002,4.710,0,0.182,4.710,8.022
4.592,10.725,7.276,3.089,-0.920,-5.520,-19.546,1.114,-0.238,-0.004,4.718,0,0.183,4.718,7.524
4.614,10.752,7.270,3.089,-0.846,-5.266,-18.851,0.456,-0.097,-0.002,4.731,0,0.185,4.731,6.841
4.638,10.768,7.267,3.089,-0.800,-5.113,-18.430,1.182,-0.252,-0.004,4.739,0,0.186,4.739,6.385
4.661,10.785,7.263,3.089,-0.751,-4.953,-17.990,0.684,-0.146,-0.003,4.747,0,0.187,4.747,6.021
4.698,10.803,7.259,3.089,-0.710,-4.637,-17.748,0.750,-0.160,-0.003,4.756,0,0.187,4.755,5.763
4.722,10.837,7.251,3.089,-0.658,-3.737,-17.750,0.473,-0.106,-0.001,4.772,0,0.189,4.771,5.093
4.745,10.858,7.246,3.089,-0.625,-3.181,-17.752,1.468,-0.352,-0.002,4.782,0,0.190,4.781,4.304
4.783,10.880,7.241,3.089,-0.593,-2.616,-17.752,0.893,-0.214,-0.001,4.792,0,0.191,4.792,4.261
4.805,10.914,7.232,3.089,-0.541,-1.723,-17.753,0.575,-0.138,-0.001,4.808,0,0.190,4.808,4.328
4.827,10.934,7.228,3.089,-0.510,-1.185,-17.753,1.506,-0.361,-0.002,4.818,0,0.191,4.818,4.263
4.851,10.954,7.223,3.089,-0.480,-0.668,-17.752,0.942,-0.226,-0.001,4.827,0,0.190,4.827,4.318
4.888,10.976,7.218,3.089,-0.446,-0.092,-17.752,0.816,-0.196,-0.001,4.838,0,0.190,4.838,4.311
4.911,11.010,7.209,3.089,-0.395,0.797,-17.750,0.587,-0.141,-0.001,4.854,0,0.190,4.854,4.312
4.933,11.031,7.205,3.089,-0.380,1.200,-17.859,1.481,-0.355,-0.002,4.865,0,0.190,4.864,4.379
4.956,11.051,7.200,3.089,-0.403,1.286,-18.203,0.948,-0.225,-0.002,4.875,0,0.189,4.874,4.909
4.983,11.073,7.195,3.089,-0.427,1.375,-18.564,0.896,-0.204,-0.003,4.886,0,0.187,4.885,5.723
5.004,11.098,7.189,3.088,-0.456,1.481,-18.990,0.792,-0.181,-0.002,4.899,0,0.186,4.898,6.170
5.041,11.118,7.185,3.088,-0.479,1.561,-19.312,1.246,-0.284,-0.004,4.908,0,0.186,4.908,6.461
5.064,11.152,7.177,3.088,-0.521,1.704,-19.893,0.519,-0.118,-0.001,4.926,0,0.184,4.926,7.059
5.086,11.174,7.172,3.088,-0.547,1.791,-20.248,1.537,-0.351,-0.004,4.937,0,0.184,4.936,7.419
5.109,11.195,7.167,3.088,-0.574,1.877,-20.594,0.959,-0.219,-0.003,4.948,0,0.183,4.947,7.787
5.137,11.217,7.162,3.088,-0.602,1.967,-20.963,0.882,-0.201,-0.002,4.959,0,0.182,4.958,8.111
5.172,11.242,7.156,3.088,-0.636,2.071,-21.389,0.813,-0.185,-0.002,4.972,0,0.181,4.971,8.569
5.214,11.275,7.149,3.088,-0.705,2.122,-22.703,0.718,-0.164,-0.002,4.989,0,0.178,4.989,9.894
5.255,11.313,7.141,3.088,-0.806,2.108,-24.888,0.785,-0.175,-0.000,5.009,0,0.173,5.009,12.374
5.294,11.351,7.132,3.088,-0.905,2.090,-27.053,0.920,-0.200,0.002,5.029,0,0.167,5.029,14.775
5.317,11.386,7.125,3.088,-0.998,2.069,-29.093,0.968,-0.211,0.002,5.048,0,0.163,5.048,16.852
5.339,11.407,7.120,3.088,-1.052,2.056,-30.288,1.555,-0.339,0.003,5.060,0,0.160,5.059,18.016
5.361,11.427,7.116,3.088,-1.103,2.042,-31.423,0.960,-0.209,0.002,5.070,0,0.157,5.070,19.140
5.399,11.447,7.111,3.088,-1.154,2.027,-32.577,0.896,-0.195,0.002,5.081,0,0.155,5.081,20.286
5.422,11.482,7.104,3.088,-1.242,1.999,-34.557,0.531,-0.116,0.001,5.100,0,0.150,5.099,22.337
5.446,11.503,7.100,3.088,-1.338,1.958,-36.797,1.494,-0.325,0.003,5.111,0,0.146,5.111,24.524
5.468,11.524,7.095,3.089,-1.437,1.911,-39.138,0.883,-0.186,0.003,5.123,0,0.139,5.123,27.229
5.489,11.544,7.091,3.089,-1.529,1.862,-41.360,0.951,-0.199,0.003,5.135,0,0.134,5.134,29.528
5.515,11.563,7.087,3.089,-1.611,1.814,-43.408,0.980,-0.205,0.003,5.145,0,0.130,5.145,31.580
5.540,11.587,7.082,3.089,-1.712,1.750,-45.961,0.724,-0.152,0.002,5.158,0,0.124,5.158,34.164
5.574,11.609,7.077,3.089,-1.806,1.685,-48.426,0.935,-0.196,0.003,5.171,0,0.119,5.170,36.645
5.616,11.640,7.071,3.089,-1.931,1.588,-51.799,0.660,-0.138,0.002,5.188,0,0.111,5.188,39.972
5.639,11.678,7.063,3.089,-2.075,1.461,-55.914,0.740,-0.155,0.002,5.209,0,0.102,5.209,44.143
5.664,11.698,7.059,3.089,-2.150,1.386,-58.186,1.636,-0.343,0.005,5.221,0,0.097,5.221,46.371
5.686,11.721,7.054,3.089,-2.322,1.339,-60.838,0.817,-0.171,0.003,5.234,0,0.091,5.234,49.002
5.708,11.739,7.050,3.089,-2.558,1.330,-63.206,1.059,-0.216,0.004,5.245,0,0.085,5.244,51.667
5.732,11.759,7.046,3.089,-2.806,1.311,-65.692,0.827,-0.164,0.003,5.256,0,0.079,5.255,54.462
5.757,11.780,7.042,3.089,-3.075,1.278,-68.395,0.799,-0.159,0.003,5.268,0,0.073,5.268,57.196
5.778,11.801,7.038,3.089,-3.345,1.232,-71.130,0.858,-0.170,0.003,5.281,0,0.067,5.280,59.910
5.802,11.820,7.034,3.090,-3.574,1.182,-73.470,1.015,-0.202,0.004,5.291,0,0.062,5.291,62.268
5.827,11.840,7.030,3.090,-3.829,1.114,-76.114,0.768,-0.152,0.003,5.303,0,0.056,5.303,64.919
5.862,11.862,7.026,3.090,-4.093,1.031,-78.874,0.832,-0.165,0.003,5.316,0,0.050,5.316,67.644
5.885,11.893,7.020,3.090,-4.461,0.891,-82.811,0.609,-0.121,0.002,5.334,0,0.041,5.334,71.646
5.909,11.913,7.016,3.090,-4.700,0.785,-85.422,1.309,-0.260,0.005,5.346,0,0.035,5.346,74.229
5.933,11.933,7.012,3.090,-4.946,0.685,-87.494,0.857,-0.170,0.003,5.358,0,0.031,5.358,76.274
5.974,11.950,7.009,3.090,-5.199,0.609,-88.723,0.845,-0.165,0.003,5.369,0,0.027,5.368,77.674
5.997,11.980,7.003,3.090,-5.637,0.462,-90.876,0.420,-0.079,0.001,5.387,0,0.021,5.386,80.355
6.021,11.997,7.000,3.090,-5.885,0.370,-92.107,1.288,-0.241,0.004,5.397,0,0.019,5.397,81.509
6.044,12.015,6.997,3.090,-6.135,0.272,-93.357,0.726,-0.136,0.002,5.408,0,0.016,5.407,82.808
6.070,12.032,6.993,3.090,-6.374,0.172,-94.563,0.763,-0.143,0.002,5.418,0,0.013,5.418,84.007
6.092,12.051,6.990,3.090,-6.638,0.054,-95.910,0.660,-0.124,0.002,5.430,0,0.010,5.429,85.352
6.131,12.067,6.987,3.090,-6.863,-0.052,-97.064,0.859,-0.161,0.003,5.440,0,0.008,5.439,86.513
6.154,12.096,6.981,3.090,-7.262,-0.254,-99.145,0.408,-0.076,0.001,5.458,0,0.003,5.457,88.592
6.178,12.113,6.978,3.091,-7.468,-0.383,-100.295,1.269,-0.237,0.004,5.468,0,0.001,5.468,89.707
6.203,12.127,6.975,3.091,-7.106,-0.629,-100.022,0.714,-0.134,0.002,5.476,0,0.001,5.476,89.469
