datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T142821,"Delta","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
1.155,3.811,-0.154,1.997,0.004,-0.503,-9.043,-0.186,0.612,0.000,0.706,0,0.839,0.705,9.042
1.177,3.808,-0.141,1.997,0.003,-0.717,-9.042,-0.173,0.569,0.000,0.707,0,0.839,0.706,9.041
1.200,3.804,-0.129,1.997,0.003,-0.937,-9.041,-0.170,0.561,0.000,0.708,0,0.838,0.708,9.040
1.223,3.800,-0.115,1.997,0.003,-1.161,-9.040,-0.172,0.569,0.000,0.710,0,0.838,0.709,9.039
1.244,3.796,-0.102,1.997,0.003,-1.382,-9.039,-0.177,0.583,0.000,0.712,0,0.838,0.711,9.038
1.267,3.792,-0.090,1.997,0.002,-1.594,-9.038,-0.183,0.604,0.000,0.714,0,0.837,0.713,9.037
1.289,3.788,-0.077,1.997,0.002,-1.817,-9.037,-0.167,0.550,0.000,0.716,0,0.837,0.716,9.036
1.311,3.784,-0.064,1.997,0.002,-2.041,-9.035,-0.174,0.574,0.000,0.719,0,0.836,0.718,9.035
1.334,3.780,-0.051,1.997,0.002,-2.254,-9.034,-0.184,0.608,0.000,0.721,0,0.836,0.721,9.034
1.355,3.776,-0.038,1.997,0.001,-2.471,-9.033,-0.166,0.548,0.000,0.725,0,0.835,0.724,9.033
1.377,3.773,-0.025,1.997,-0.000,-2.594,-9.034,-0.188,0.614,0.000,0.728,0,0.835,0.727,9.033
1.400,3.769,-0.012,1.997,-0.002,-2.721,-9.034,-0.167,0.587,-0.001,0.731,0,0.834,0.731,9.034
1.422,3.765,0.002,1.997,-0.003,-2.849,-9.034,-0.170,0.592,-0.000,0.735,0,0.833,0.735,9.034
1.444,3.761,0.015,1.997,-0.005,-2.978,-9.035,-0.172,0.600,-0.000,0.739,0,0.832,0.739,9.034
1.466,3.757,0.028,1.997,-0.007,-3.104,-9.035,-0.177,0.615,-0.000,0.743,0,0.831,0.743,9.034
1.489,3.754,0.042,1.997,-0.008,-3.231,-9.035,-0.173,0.602,-0.000,0.748,0,0.831,0.747,9.035
1.511,3.750,0.055,1.997,-0.010,-3.362,-9.036,-0.166,0.578,-0.000,0.752,0,0.830,0.752,9.035
1.533,3.746,0.069,1.997,-0.011,-3.490,-9.036,-0.177,0.618,-0.000,0.757,0,0.829,0.757,9.035
1.556,3.742,0.082,1.997,-0.013,-3.618,-9.036,-0.172,0.601,-0.000,0.763,0,0.828,0.762,9.036
1.578,3.738,0.095,1.997,-0.014,-3.745,-9.036,-0.174,0.607,-0.000,0.768,0,0.827,0.767,9.036
1.605,3.734,0.109,1.997,-0.016,-3.876,-9.037,-0.168,0.584,-0.000,0.774,0,0.825,0.773,9.036
1.623,3.731,0.125,1.997,-0.088,-4.120,-9.038,-0.151,0.525,-0.000,0.780,0,0.824,0.779,9.038
1.645,3.729,0.137,1.997,-0.151,-4.307,-9.040,-0.193,0.905,0.000,0.783,0,0.823,0.783,9.039
1.666,3.726,0.151,1.997,-0.227,-4.535,-9.041,-0.091,0.523,0.000,0.788,0,0.822,0.788,9.040
1.689,3.724,0.165,1.997,-0.303,-4.760,-9.042,-0.112,0.648,0.001,0.794,0,0.821,0.793,9.041
1.712,3.721,0.179,1.997,-0.381,-4.992,-9.042,-0.107,0.620,0.001,0.799,0,0.820,0.799,9.042
1.736,3.719,0.194,1.997,-0.461,-5.230,-9.042,-0.108,0.623,0.001,0.805,0,0.819,0.804,9.042
1.756,3.716,0.209,1.997,-0.544,-5.477,-9.042,-0.107,0.615,0.001,0.811,0,0.818,0.811,9.042
1.778,3.714,0.222,1.997,-0.616,-5.689,-9.042,-0.129,0.747,0.001,0.817,0,0.817,0.816,9.041
1.800,3.711,0.236,1.997,-0.693,-5.919,-9.041,-0.102,0.587,0.001,0.823,0,0.815,0.823,9.041
1.823,3.709,0.250,1.997,-0.769,-6.145,-9.040,-0.113,0.650,0.001,0.830,0,0.814,0.829,9.040
1.845,3.706,0.265,1.997,-0.849,-6.381,-9.039,-0.106,0.611,0.001,0.837,0,0.813,0.836,9.038
1.868,3.706,0.278,1.997,-0.950,-6.581,-9.038,-0.116,0.667,0.001,0.842,0,0.812,0.841,9.037
1.889,3.707,0.292,1.997,-1.092,-6.760,-9.037,-0.029,0.576,0.000,0.845,0,0.811,0.845,9.037
1.911,3.708,0.305,1.997,-1.222,-6.924,-9.036,0.044,0.644,-0.000,0.849,0,0.810,0.849,9.036
1.933,3.708,0.318,1.997,-1.355,-7.091,-9.035,0.039,0.579,-0.000,0.853,0,0.810,0.852,9.034
1.955,3.709,0.331,1.997,-1.490,-7.261,-9.033,0.040,0.584,-0.000,0.857,0,0.809,0.857,9.032
1.978,3.710,0.344,1.997,-1.625,-7.431,-9.031,0.040,0.591,-0.000,0.861,0,0.808,0.861,9.030
2.000,3.711,0.357,1.997,-1.762,-7.602,-9.028,0.040,0.584,-0.000,0.866,0,0.807,0.865,9.027
2.022,3.712,0.370,1.997,-1.899,-7.774,-9.025,0.040,0.591,-0.000,0.871,0,0.806,0.870,9.024
2.045,3.713,0.384,1.997,-2.034,-7.944,-9.021,0.041,0.598,-0.000,0.876,0,0.805,0.875,9.021
2.067,3.714,0.397,1.997,-2.169,-8.113,-9.017,0.040,0.593,-0.000,0.881,0,0.804,0.880,9.017
2.089,3.715,0.410,1.997,-2.309,-8.288,-9.013,0.039,0.573,-0.000,0.886,0,0.803,0.885,9.013
2.111,3.717,0.422,1.997,-2.405,-8.366,-9.013,0.041,0.612,-0.000,0.890,0,0.802,0.889,9.012
2.134,3.722,0.433,1.997,-2.463,-8.355,-9.016,0.108,0.554,-0.000,0.891,0,0.802,0.890,9.016
2.155,3.727,0.444,1.997,-2.524,-8.344,-9.020,0.216,0.479,0.000,0.892,0,0.802,0.891,9.019
2.178,3.732,0.455,1.997,-2.580,-8.333,-9.023,0.237,0.527,0.000,0.893,0,0.802,0.892,9.023
2.200,3.737,0.466,1.997,-2.639,-8.322,-9.027,0.210,0.467,0.000,0.894,0,0.801,0.894,9.026
2.223,3.742,0.477,1.997,-2.699,-8.311,-9.031,0.223,0.496,0.000,0.896,0,0.801,0.895,9.030
2.244,3.747,0.488,1.997,-2.759,-8.300,-9.034,0.219,0.487,0.000,0.898,0,0.801,0.897,9.034
2.267,3.751,0.499,1.997,-2.815,-8.290,-9.038,0.237,0.526,0.000,0.899,0,0.800,0.899,9.037
2.290,3.756,0.510,1.997,-2.874,-8.279,-9.041,0.213,0.474,0.000,0.902,0,0.800,0.901,9.041
2.311,3.762,0.521,1.997,-2.935,-8.267,-9.045,0.214,0.476,0.000,0.904,0,0.799,0.903,9.045
2.334,3.766,0.532,1.997,-2.993,-8.256,-9.049,0.233,0.518,0.000,0.906,0,0.799,0.906,9.048
2.356,3.772,0.543,1.997,-3.052,-8.242,-9.053,0.213,0.472,0.000,0.909,0,0.798,0.908,9.052
2.378,3.780,0.551,1.997,-3.091,-8.204,-9.055,0.242,0.520,0.001,0.907,0,0.799,0.906,9.055
2.400,3.789,0.560,1.997,-3.132,-8.165,-9.058,0.380,0.370,0.001,0.905,0,0.799,0.905,9.057
2.422,3.797,0.568,1.997,-3.172,-8.126,-9.061,0.400,0.395,0.001,0.904,0,0.799,0.903,9.060
2.444,3.806,0.577,1.997,-3.213,-8.087,-9.063,0.386,0.382,0.001,0.903,0,0.799,0.902,9.063
2.467,3.815,0.586,1.997,-3.254,-8.047,-9.066,0.386,0.382,0.001,0.901,0,0.800,0.901,9.066
2.489,3.823,0.594,1.997,-3.294,-8.008,-9.069,0.393,0.389,0.001,0.900,0,0.800,0.900,9.069
2.512,3.832,0.603,1.997,-3.336,-7.968,-9.072,0.381,0.376,0.001,0.900,0,0.800,0.899,9.072
2.534,3.841,0.611,1.997,-3.377,-7.929,-9.075,0.394,0.390,0.001,0.899,0,0.800,0.899,9.074
2.556,3.849,0.620,1.997,-3.417,-7.890,-9.078,0.398,0.393,0.001,0.899,0,0.800,0.898,9.077
2.578,3.858,0.628,1.997,-3.457,-7.851,-9.081,0.390,0.386,0.001,0.898,0,0.800,0.898,9.080
2.601,3.867,0.637,1.997,-3.498,-7.811,-9.084,0.387,0.383,0.001,0.898,0,0.800,0.898,9.083
2.623,3.878,0.644,1.997,-3.514,-7.777,-9.084,0.375,0.371,0.001,0.895,0,0.801,0.895,9.084
2.645,3.890,0.649,1.997,-3.522,-7.746,-9.084,0.514,0.302,0.003,0.891,0,0.802,0.891,9.083
2.667,3.901,0.655,1.998,-3.530,-7.715,-9.083,0.539,0.269,0.003,0.888,0,0.802,0.887,9.083
2.689,3.913,0.661,1.998,-3.538,-7.684,-9.083,0.510,0.255,0.003,0.884,0,0.803,0.884,9.082
2.712,3.925,0.667,1.998,-3.546,-7.652,-9.082,0.518,0.259,0.003,0.881,0,0.804,0.880,9.082
2.734,3.936,0.673,1.998,-3.553,-7.621,-9.082,0.533,0.266,0.003,0.878,0,0.804,0.877,9.082
2.756,3.948,0.678,1.998,-3.561,-7.590,-9.082,0.529,0.264,0.003,0.875,0,0.805,0.874,9.081
2.779,3.959,0.684,1.998,-3.569,-7.559,-9.081,0.513,0.256,0.003,0.872,0,0.805,0.872,9.081
2.801,3.972,0.690,1.998,-3.577,-7.526,-9.081,0.515,0.257,0.003,0.869,0,0.806,0.869,9.080
2.823,3.983,0.696,1.998,-3.585,-7.496,-9.080,0.550,0.275,0.004,0.867,0,0.806,0.867,9.080
2.846,3.995,0.702,1.998,-3.593,-7.464,-9.080,0.507,0.253,0.003,0.865,0,0.807,0.864,9.080
2.867,4.008,0.707,1.998,-3.601,-7.421,-9.079,0.539,0.269,0.003,0.861,0,0.808,0.861,9.078
2.890,4.022,0.710,1.998,-3.610,-7.372,-9.078,0.596,0.213,0.003,0.856,0,0.809,0.855,9.077
2.912,4.036,0.713,1.998,-3.619,-7.320,-9.076,0.614,0.140,0.003,0.851,0,0.810,0.850,9.076
2.934,4.050,0.716,1.998,-3.627,-7.270,-9.075,0.667,0.153,0.003,0.846,0,0.811,0.845,9.074
2.956,4.065,0.720,1.998,-3.636,-7.220,-9.073,0.643,0.147,0.003,0.841,0,0.812,0.841,9.073
2.978,4.079,0.723,1.998,-3.645,-7.168,-9.072,0.624,0.143,0.003,0.836,0,0.813,0.836,9.071
3.000,4.094,0.726,1.999,-3.653,-7.118,-9.070,0.673,0.154,0.003,0.832,0,0.813,0.832,9.070
3.023,4.108,0.729,1.999,-3.662,-7.068,-9.069,0.640,0.146,0.003,0.828,0,0.814,0.828,9.068
3.046,4.122,0.733,1.999,-3.670,-7.017,-9.067,0.646,0.148,0.003,0.824,0,0.815,0.824,9.067
3.067,4.137,0.736,1.999,-3.679,-6.965,-9.066,0.622,0.142,0.003,0.821,0,0.816,0.820,9.065
3.090,4.151,0.739,1.999,-3.688,-6.916,-9.065,0.696,0.159,0.003,0.818,0,0.816,0.817,9.064
3.112,4.166,0.742,1.999,-3.708,-6.865,-9.063,0.611,0.140,0.003,0.814,0,0.817,0.813,9.062
3.133,4.182,0.743,1.999,-3.759,-6.817,-9.061,0.669,0.126,0.003,0.808,0,0.818,0.808,9.060
3.156,4.197,0.744,1.999,-3.807,-6.770,-9.059,0.754,0.034,0.002,0.803,0,0.819,0.802,9.059
3.197,4.214,0.744,1.999,-3.859,-6.719,-9.057,0.667,0.030,0.002,0.797,0,0.820,0.797,9.057
3.207,4.244,0.746,1.999,-3.951,-6.630,-9.054,0.408,0.019,0.001,0.788,0,0.822,0.788,9.053
3.225,4.250,0.746,1.999,-3.972,-6.610,-9.053,3.176,0.144,0.009,0.787,0,0.823,0.786,9.052
3.247,4.264,0.747,1.999,-4.013,-6.570,-9.052,0.372,0.017,0.001,0.783,0,0.823,0.783,9.051
3.271,4.280,0.747,1.999,-4.063,-6.522,-9.050,0.589,0.027,0.002,0.779,0,0.824,0.779,9.049
3.296,4.297,0.748,1.999,-4.117,-6.469,-9.048,0.663,0.030,0.002,0.775,0,0.825,0.775,9.048
3.320,4.315,0.749,1.999,-4.172,-6.415,-9.046,0.715,0.033,0.002,0.771,0,0.826,0.771,9.046
3.345,4.332,0.750,1.999,-4.226,-6.363,-9.045,0.740,0.034,0.002,0.768,0,0.826,0.768,9.044
3.370,4.351,0.749,1.999,-4.289,-6.322,-9.042,0.686,0.031,0.002,0.764,0,0.827,0.764,9.042
3.394,4.370,0.747,1.999,-4.363,-6.306,-9.038,0.761,-0.014,0.001,0.758,0,0.828,0.758,9.038
3.417,4.390,0.744,1.999,-4.437,-6.290,-9.035,0.806,-0.101,0.000,0.753,0,0.830,0.752,9.034
3.439,4.408,0.742,1.999,-4.505,-6.275,-9.032,0.854,-0.107,0.000,0.748,0,0.831,0.747,9.031
3.463,4.426,0.740,1.999,-4.574,-6.260,-9.028,0.787,-0.099,0.000,0.744,0,0.831,0.743,9.028
3.484,4.444,0.738,1.999,-4.643,-6.245,-9.025,0.786,-0.099,0.000,0.740,0,0.832,0.739,9.025
3.507,4.462,0.735,1.999,-4.708,-6.231,-9.022,0.846,-0.106,0.000,0.736,0,0.833,0.736,9.021
3.529,4.479,0.733,1.999,-4.775,-6.216,-9.019,0.782,-0.098,0.000,0.733,0,0.833,0.733,9.018
3.551,4.497,0.731,1.999,-4.842,-6.202,-9.016,0.791,-0.099,0.000,0.731,0,0.834,0.730,9.015
3.574,4.515,0.729,1.999,-4.909,-6.187,-9.013,0.782,-0.098,0.000,0.729,0,0.834,0.728,9.012
3.596,4.533,0.726,1.999,-4.976,-6.172,-9.009,0.805,-0.101,0.000,0.727,0,0.835,0.727,9.009
3.618,4.551,0.723,1.999,-5.006,-6.166,-9.008,0.807,-0.101,0.000,0.725,0,0.835,0.724,9.007
3.640,4.569,0.718,1.999,-5.002,-6.168,-9.007,0.793,-0.158,-0.001,0.721,0,0.836,0.720,9.007
3.662,4.587,0.712,1.999,-4.998,-6.169,-9.007,0.864,-0.250,-0.002,0.718,0,0.837,0.717,9.006
3.685,4.606,0.707,1.999,-4.994,-6.171,-9.006,0.799,-0.231,-0.002,0.715,0,0.837,0.714,9.005
3.707,4.625,0.702,1.999,-4.990,-6.172,-9.005,0.839,-0.243,-0.002,0.712,0,0.838,0.712,9.005
3.729,4.643,0.696,1.999,-4.986,-6.174,-9.005,0.836,-0.242,-0.002,0.711,0,0.838,0.710,9.004
3.752,4.662,0.691,1.999,-4.982,-6.175,-9.004,0.830,-0.240,-0.002,0.709,0,0.838,0.709,9.004
3.774,4.680,0.685,1.999,-4.978,-6.177,-9.003,0.821,-0.238,-0.002,0.709,0,0.838,0.708,9.003
3.797,4.699,0.680,1.999,-4.974,-6.178,-9.003,0.837,-0.242,-0.002,0.708,0,0.838,0.708,9.002
3.818,4.718,0.674,1.999,-4.970,-6.180,-9.002,0.831,-0.241,-0.002,0.709,0,0.838,0.708,9.002
3.840,4.735,0.669,1.999,-4.967,-6.181,-9.002,0.887,-0.257,-0.002,0.710,0,0.838,0.709,9.001
3.862,4.754,0.664,1.999,-4.952,-6.185,-9.002,0.804,-0.233,-0.002,0.710,0,0.838,0.710,9.001
3.884,4.773,0.655,1.999,-4.911,-6.192,-9.004,0.811,-0.258,-0.002,0.710,0,0.838,0.710,9.004
3.907,4.791,0.648,1.999,-4.872,-6.199,-9.006,0.881,-0.373,-0.002,0.710,0,0.838,0.710,9.006
3.928,4.811,0.639,1.999,-4.831,-6.207,-9.009,0.806,-0.341,-0.002,0.711,0,0.838,0.710,9.008
3.951,4.829,0.632,1.999,-4.792,-6.214,-9.011,0.907,-0.384,-0.002,0.712,0,0.838,0.712,9.010
3.973,4.848,0.623,1.999,-4.751,-6.221,-9.013,0.815,-0.345,-0.002,0.714,0,0.837,0.714,9.013
3.996,4.867,0.615,1.999,-4.711,-6.228,-9.015,0.859,-0.364,-0.002,0.717,0,0.837,0.716,9.015
4.019,4.887,0.607,1.999,-4.670,-6.236,-9.018,0.838,-0.355,-0.002,0.720,0,0.836,0.719,9.017
4.041,4.906,0.599,1.999,-4.629,-6.243,-9.020,0.853,-0.361,-0.002,0.724,0,0.835,0.723,9.020
4.063,4.925,0.591,1.999,-4.588,-6.251,-9.022,0.846,-0.358,-0.002,0.728,0,0.834,0.728,9.022
4.085,4.944,0.583,1.999,-4.549,-6.258,-9.025,0.888,-0.376,-0.002,0.733,0,0.834,0.732,9.024
4.107,4.962,0.575,1.998,-4.510,-6.265,-9.027,0.851,-0.360,-0.002,0.738,0,0.832,0.738,9.026
4.129,4.982,0.565,1.999,-4.494,-6.261,-9.029,0.831,-0.352,-0.002,0.743,0,0.832,0.742,9.029
4.152,5.002,0.555,1.999,-4.479,-6.256,-9.032,0.901,-0.460,0.000,0.748,0,0.830,0.748,9.031
4.174,5.022,0.544,1.999,-4.464,-6.250,-9.035,0.866,-0.450,0.001,0.754,0,0.829,0.754,9.034
4.197,5.042,0.534,1.999,-4.450,-6.245,-9.037,0.928,-0.482,0.001,0.761,0,0.828,0.760,9.037
4.219,5.062,0.524,1.999,-4.435,-6.240,-9.040,0.861,-0.447,0.001,0.768,0,0.826,0.768,9.039
4.241,5.082,0.513,1.999,-4.420,-6.235,-9.042,0.916,-0.476,0.001,0.776,0,0.825,0.776,9.042
4.263,5.102,0.503,1.999,-4.406,-6.230,-9.045,0.900,-0.468,0.001,0.784,0,0.823,0.784,9.044
4.286,5.122,0.493,1.999,-4.391,-6.224,-9.047,0.886,-0.460,0.001,0.793,0,0.821,0.793,9.047
4.308,5.142,0.482,1.999,-4.376,-6.219,-9.050,0.858,-0.446,0.001,0.803,0,0.819,0.803,9.049
4.330,5.162,0.472,1.999,-4.362,-6.214,-9.052,0.951,-0.494,0.001,0.813,0,0.817,0.812,9.052
4.354,5.182,0.461,1.999,-4.347,-6.209,-9.055,0.877,-0.456,0.001,0.823,0,0.815,0.823,9.054
4.375,5.203,0.449,1.999,-4.335,-6.199,-9.056,0.850,-0.442,0.001,0.834,0,0.813,0.834,9.056
4.397,5.223,0.437,1.999,-4.324,-6.190,-9.057,0.989,-0.579,0.001,0.845,0,0.811,0.844,9.056
4.419,5.243,0.425,1.999,-4.313,-6.180,-9.058,0.882,-0.531,0.001,0.856,0,0.809,0.855,9.057
4.442,5.263,0.413,1.999,-4.302,-6.170,-9.059,0.920,-0.553,0.001,0.867,0,0.806,0.867,9.058
4.464,5.283,0.401,1.999,-4.290,-6.160,-9.059,0.893,-0.537,0.001,0.880,0,0.804,0.879,9.059
4.487,5.304,0.389,1.999,-4.279,-6.151,-9.060,0.908,-0.546,0.001,0.893,0,0.801,0.892,9.060
4.508,5.324,0.376,1.999,-4.268,-6.140,-9.061,0.887,-0.534,0.001,0.906,0,0.799,0.906,9.061
4.530,5.344,0.364,1.999,-4.257,-6.131,-9.062,0.994,-0.598,0.001,0.919,0,0.796,0.918,9.062
4.553,5.364,0.352,1.999,-4.246,-6.121,-9.063,0.869,-0.523,0.001,0.933,0,0.793,0.932,9.062
4.575,5.385,0.340,1.999,-4.235,-6.111,-9.064,0.880,-0.529,0.001,0.948,0,0.790,0.947,9.063
4.597,5.404,0.328,1.999,-4.224,-6.102,-9.065,0.965,-0.581,0.001,0.962,0,0.788,0.961,9.064
4.619,5.425,0.315,1.999,-4.198,-6.090,-9.065,0.865,-0.520,0.001,0.977,0,0.784,0.977,9.064
4.640,5.445,0.301,1.999,-4.165,-6.078,-9.064,0.977,-0.615,0.000,0.992,0,0.781,0.992,9.064
4.663,5.466,0.288,1.999,-4.132,-6.066,-9.064,0.942,-0.628,-0.001,1.008,0,0.778,1.007,9.064
4.685,5.487,0.274,1.999,-4.097,-6.054,-9.064,0.914,-0.610,-0.000,1.024,0,0.775,1.024,9.063
4.708,5.508,0.259,1.999,-4.061,-6.041,-9.063,0.930,-0.620,-0.000,1.041,0,0.772,1.041,9.063
4.730,5.529,0.245,1.999,-4.027,-6.029,-9.063,0.964,-0.642,-0.001,1.058,0,0.768,1.058,9.063
4.754,5.551,0.231,1.999,-3.992,-6.016,-9.063,0.934,-0.623,-0.000,1.076,0,0.765,1.075,9.062
4.775,5.573,0.216,1.999,-3.955,-6.003,-9.062,0.912,-0.608,-0.000,1.095,0,0.761,1.094,9.062
4.797,5.593,0.203,1.999,-3.922,-5.991,-9.062,1.043,-0.695,-0.001,1.112,0,0.758,1.111,9.061
4.819,5.614,0.189,1.999,-3.887,-5.979,-9.061,0.912,-0.608,-0.000,1.130,0,0.754,1.130,9.061
4.841,5.635,0.175,1.999,-3.853,-5.967,-9.061,0.948,-0.632,-0.001,1.148,0,0.750,1.148,9.061
4.864,5.656,0.161,1.999,-3.821,-5.956,-9.060,0.947,-0.632,-0.001,1.167,0,0.746,1.167,9.060
4.885,5.678,0.145,1.999,-3.796,-5.947,-9.059,0.933,-0.629,-0.001,1.187,0,0.743,1.186,9.059
4.908,5.699,0.130,1.999,-3.771,-5.939,-9.058,1.021,-0.731,-0.002,1.206,0,0.739,1.205,9.058
4.930,5.721,0.114,1.999,-3.745,-5.930,-9.057,0.915,-0.655,-0.002,1.226,0,0.735,1.226,9.056
