datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210827T133927,"Golf","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
3.131,4.351,-0.143,1.978,0.203,3.913,-3.195,0.050,0.005,0.000,0.206,0,0.952,0.206,3.194
3.154,4.352,-0.143,1.978,0.245,3.899,-3.194,0.045,0.005,0.000,0.205,0,0.952,0.205,3.194
3.188,4.353,-0.142,1.978,0.269,3.878,-3.194,0.040,0.004,0.000,0.205,0,0.952,0.204,3.193
3.211,4.354,-0.142,1.978,0.269,3.838,-3.194,0.026,0.010,0.000,0.203,0,0.952,0.203,3.193
3.230,4.355,-0.141,1.978,0.268,3.812,-3.194,0.055,0.035,0.001,0.202,0,0.953,0.202,3.193
3.248,4.356,-0.141,1.978,0.268,3.790,-3.194,0.044,0.028,0.001,0.201,0,0.953,0.201,3.193
3.267,4.357,-0.140,1.978,0.268,3.769,-3.194,0.036,0.023,0.001,0.201,0,0.953,0.200,3.193
3.286,4.357,-0.140,1.978,0.267,3.747,-3.194,0.035,0.022,0.001,0.200,0,0.953,0.199,3.193
3.306,4.358,-0.139,1.978,0.267,3.725,-3.194,0.037,0.023,0.001,0.199,0,0.953,0.198,3.193
3.329,4.359,-0.139,1.978,0.267,3.702,-3.194,0.034,0.022,0.001,0.198,0,0.953,0.198,3.193
3.351,4.359,-0.138,1.978,0.267,3.675,-3.194,0.032,0.020,0.001,0.197,0,0.954,0.197,3.193
3.384,4.360,-0.138,1.978,0.266,3.649,-3.194,0.036,0.023,0.001,0.196,0,0.954,0.196,3.193
3.404,4.361,-0.137,1.978,0.266,3.611,-3.194,0.025,0.016,0.000,0.195,0,0.954,0.194,3.194
3.424,4.362,-0.136,1.978,0.242,3.607,-3.194,0.057,0.037,0.001,0.194,0,0.954,0.193,3.194
3.441,4.363,-0.136,1.979,0.211,3.610,-3.195,0.037,0.032,0.002,0.193,0,0.955,0.192,3.194
3.465,4.364,-0.135,1.979,0.184,3.612,-3.195,0.042,0.042,0.003,0.192,0,0.955,0.192,3.195
3.499,4.364,-0.134,1.979,0.146,3.615,-3.196,0.027,0.027,0.002,0.191,0,0.955,0.190,3.195
3.519,4.366,-0.133,1.979,0.092,3.620,-3.196,0.025,0.025,0.002,0.189,0,0.955,0.189,3.196
3.537,4.366,-0.132,1.979,0.060,3.623,-3.197,0.063,0.063,0.004,0.188,0,0.955,0.187,3.196
3.555,4.367,-0.132,1.979,0.033,3.625,-3.197,0.042,0.042,0.003,0.187,0,0.955,0.187,3.197
3.574,4.368,-0.131,1.979,0.004,3.628,-3.198,0.034,0.034,0.002,0.186,0,0.956,0.186,3.197
3.596,4.368,-0.130,1.979,-0.026,3.630,-3.198,0.035,0.035,0.002,0.185,0,0.956,0.185,3.197
3.619,4.369,-0.129,1.979,-0.061,3.633,-3.198,0.031,0.031,0.002,0.184,0,0.956,0.184,3.198
3.653,4.370,-0.129,1.979,-0.097,3.636,-3.199,0.036,0.036,0.002,0.183,0,0.956,0.182,3.198
3.672,4.371,-0.127,1.979,-0.131,3.642,-3.200,0.025,0.025,0.002,0.181,0,0.957,0.181,3.199
3.689,4.372,-0.127,1.979,-0.127,3.647,-3.201,0.065,0.063,0.004,0.180,0,0.957,0.180,3.200
3.710,4.373,-0.126,1.979,-0.123,3.652,-3.202,0.038,0.032,0.002,0.179,0,0.957,0.179,3.201
3.730,4.373,-0.126,1.979,-0.118,3.657,-3.203,0.032,0.027,0.001,0.178,0,0.957,0.178,3.202
3.749,4.374,-0.125,1.979,-0.114,3.662,-3.204,0.037,0.032,0.002,0.177,0,0.957,0.177,3.203
3.770,4.375,-0.124,1.979,-0.109,3.667,-3.204,0.036,0.031,0.002,0.177,0,0.958,0.176,3.204
3.792,4.376,-0.124,1.979,-0.105,3.672,-3.205,0.035,0.030,0.002,0.176,0,0.958,0.175,3.205
3.814,4.376,-0.123,1.979,-0.100,3.678,-3.206,0.034,0.029,0.002,0.174,0,0.958,0.174,3.206
3.849,4.377,-0.122,1.979,-0.095,3.683,-3.207,0.037,0.031,0.002,0.173,0,0.958,0.173,3.207
3.869,4.378,-0.121,1.979,-0.087,3.692,-3.209,0.023,0.020,0.001,0.172,0,0.959,0.171,3.209
3.888,4.379,-0.121,1.979,-0.082,3.697,-3.210,0.062,0.053,0.003,0.171,0,0.959,0.170,3.209
3.908,4.380,-0.120,1.979,-0.078,3.702,-3.211,0.039,0.033,0.002,0.170,0,0.959,0.169,3.210
3.927,4.381,-0.120,1.979,-0.075,3.702,-3.211,0.033,0.028,0.002,0.169,0,0.959,0.169,3.210
3.950,4.381,-0.119,1.980,-0.072,3.701,-3.211,0.040,0.030,0.002,0.168,0,0.959,0.168,3.210
3.986,4.382,-0.119,1.980,-0.069,3.700,-3.211,0.028,0.020,0.001,0.167,0,0.959,0.167,3.210
4.006,4.383,-0.118,1.980,-0.063,3.699,-3.210,0.023,0.016,0.001,0.166,0,0.960,0.165,3.210
4.024,4.384,-0.117,1.980,-0.060,3.698,-3.210,0.064,0.045,0.003,0.165,0,0.960,0.164,3.210
4.043,4.385,-0.117,1.980,-0.057,3.697,-3.210,0.038,0.027,0.002,0.164,0,0.960,0.164,3.210
4.064,4.385,-0.116,1.980,-0.055,3.696,-3.210,0.034,0.025,0.002,0.163,0,0.960,0.163,3.210
4.085,4.386,-0.116,1.980,-0.051,3.695,-3.210,0.031,0.022,0.002,0.162,0,0.960,0.162,3.209
4.121,4.387,-0.115,1.980,-0.048,3.695,-3.210,0.036,0.026,0.002,0.161,0,0.961,0.161,3.209
4.140,4.388,-0.114,1.980,-0.043,3.693,-3.210,0.021,0.015,0.001,0.160,0,0.961,0.159,3.209
4.163,4.389,-0.114,1.980,-0.039,3.693,-3.210,0.064,0.046,0.003,0.159,0,0.961,0.159,3.209
4.180,4.389,-0.113,1.980,0.019,3.696,-3.210,0.030,0.022,0.002,0.158,0,0.961,0.158,3.209
4.199,4.390,-0.113,1.980,0.064,3.698,-3.210,0.040,0.037,0.001,0.157,0,0.961,0.157,3.209
4.218,4.391,-0.112,1.980,0.111,3.700,-3.210,0.030,0.030,0.001,0.157,0,0.962,0.156,3.209
4.240,4.391,-0.111,1.980,0.161,3.703,-3.210,0.029,0.028,0.001,0.156,0,0.962,0.155,3.210
4.262,4.392,-0.111,1.980,0.217,3.706,-3.210,0.028,0.027,0.001,0.155,0,0.962,0.154,3.210
4.296,4.393,-0.110,1.980,0.274,3.709,-3.210,0.031,0.030,0.001,0.154,0,0.962,0.153,3.210
4.316,4.394,-0.109,1.980,0.360,3.713,-3.211,0.021,0.020,0.001,0.152,0,0.962,0.152,3.210
4.337,4.394,-0.108,1.980,0.412,3.716,-3.211,0.051,0.050,0.002,0.152,0,0.963,0.151,3.210
4.355,4.395,-0.108,1.980,0.465,3.719,-3.211,0.030,0.030,0.001,0.151,0,0.963,0.150,3.210
4.377,4.395,-0.107,1.980,0.511,3.721,-3.211,0.036,0.035,0.001,0.150,0,0.963,0.149,3.210
4.399,4.396,-0.107,1.980,0.566,3.724,-3.211,0.026,0.026,0.001,0.149,0,0.963,0.148,3.211
4.422,4.397,-0.106,1.980,0.593,3.725,-3.211,0.030,0.029,0.001,0.148,0,0.963,0.147,3.211
4.444,4.397,-0.105,1.980,0.544,3.722,-3.212,0.029,0.037,0.000,0.147,0,0.964,0.146,3.211
4.466,4.398,-0.103,1.980,0.495,3.719,-3.212,0.026,0.053,-0.001,0.145,0,0.964,0.145,3.211
4.488,4.398,-0.102,1.980,0.447,3.715,-3.212,0.026,0.053,-0.001,0.144,0,0.964,0.144,3.212
4.510,4.399,-0.101,1.980,0.400,3.712,-3.212,0.026,0.053,-0.001,0.143,0,0.964,0.142,3.212
4.547,4.400,-0.100,1.980,0.352,3.709,-3.213,0.026,0.053,-0.001,0.142,0,0.965,0.141,3.212
4.568,4.400,-0.098,1.980,0.272,3.703,-3.213,0.015,0.031,-0.001,0.140,0,0.965,0.139,3.212
4.588,4.401,-0.097,1.980,0.225,3.700,-3.213,0.044,0.090,-0.002,0.138,0,0.965,0.138,3.213
4.610,4.402,-0.096,1.980,0.183,3.697,-3.213,0.028,0.058,-0.001,0.137,0,0.965,0.137,3.213
4.633,4.402,-0.095,1.980,0.135,3.694,-3.214,0.023,0.046,-0.001,0.136,0,0.966,0.136,3.213
4.651,4.403,-0.094,1.980,0.086,3.690,-3.214,0.025,0.051,-0.001,0.135,0,0.966,0.134,3.213
4.674,4.403,-0.093,1.980,0.059,3.689,-3.214,0.031,0.064,-0.001,0.134,0,0.966,0.133,3.213
4.694,4.404,-0.091,1.980,0.051,3.692,-3.213,0.021,0.044,-0.001,0.133,0,0.966,0.132,3.212
4.713,4.404,-0.090,1.980,0.044,3.694,-3.212,0.031,0.067,-0.002,0.131,0,0.967,0.131,3.212
4.732,4.405,-0.089,1.980,0.037,3.696,-3.212,0.027,0.059,-0.001,0.130,0,0.967,0.130,3.211
4.751,4.405,-0.088,1.980,0.030,3.698,-3.211,0.026,0.056,-0.001,0.129,0,0.967,0.129,3.211
4.772,4.406,-0.087,1.980,0.023,3.701,-3.210,0.025,0.055,-0.001,0.128,0,0.967,0.128,3.210
4.795,4.406,-0.086,1.980,0.015,3.703,-3.210,0.024,0.054,-0.001,0.127,0,0.968,0.126,3.209
4.831,4.407,-0.084,1.980,0.007,3.706,-3.209,0.023,0.051,-0.001,0.126,0,0.968,0.125,3.208
4.849,4.408,-0.082,1.980,-0.006,3.710,-3.208,0.017,0.037,-0.001,0.124,0,0.968,0.123,3.207
4.868,4.408,-0.081,1.980,-0.012,3.712,-3.207,0.050,0.110,-0.003,0.123,0,0.968,0.122,3.207
4.887,4.409,-0.080,1.980,-0.019,3.714,-3.206,0.025,0.055,-0.001,0.121,0,0.969,0.121,3.206
4.907,4.409,-0.079,1.980,-0.026,3.716,-3.206,0.025,0.056,-0.001,0.120,0,0.969,0.120,3.205
4.928,4.410,-0.078,1.980,-0.032,3.719,-3.205,0.026,0.056,-0.001,0.119,0,0.969,0.119,3.205
4.950,4.411,-0.077,1.980,-0.037,3.722,-3.204,0.028,0.052,-0.000,0.118,0,0.969,0.117,3.204
4.986,4.411,-0.075,1.980,-0.042,3.725,-3.204,0.031,0.054,0.000,0.116,0,0.970,0.116,3.203
