datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T140446,"Charlie","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.800,3.971,-0.060,1.298,0.000,0.427,1.433,0.308,0.258,-0.002,0.532,0,0.891,0.531,1.432
0.817,3.977,-0.056,1.298,-0.000,0.401,1.426,0.308,0.258,-0.002,0.526,0,0.892,0.526,1.426
0.834,3.982,-0.051,1.298,-0.001,0.375,1.420,0.308,0.258,-0.002,0.521,0,0.893,0.520,1.420
0.850,3.987,-0.047,1.298,-0.002,0.348,1.414,0.308,0.258,-0.002,0.515,0,0.894,0.515,1.414
0.867,3.992,-0.043,1.298,-0.003,0.322,1.408,0.308,0.258,-0.002,0.510,0,0.895,0.509,1.408
0.884,3.997,-0.039,1.298,-0.004,0.296,1.402,0.308,0.258,-0.002,0.504,0,0.896,0.504,1.401
0.900,4.002,-0.034,1.298,-0.005,0.269,1.396,0.308,0.258,-0.002,0.499,0,0.897,0.498,1.395
0.917,4.007,-0.030,1.298,-0.005,0.243,1.390,0.308,0.258,-0.002,0.494,0,0.898,0.493,1.389
0.934,4.012,-0.026,1.298,-0.006,0.217,1.383,0.308,0.258,-0.002,0.488,0,0.899,0.488,1.383
0.950,4.018,-0.021,1.298,-0.007,0.191,1.377,0.308,0.258,-0.002,0.483,0,0.901,0.482,1.377
0.967,4.023,-0.017,1.298,-0.008,0.164,1.371,0.308,0.258,-0.002,0.478,0,0.902,0.477,1.371
0.984,4.028,-0.013,1.298,-0.009,0.138,1.365,0.308,0.258,-0.002,0.472,0,0.903,0.472,1.365
1.000,4.033,-0.008,1.298,-0.010,0.112,1.359,0.308,0.258,-0.002,0.467,0,0.904,0.467,1.358
1.017,4.038,-0.004,1.298,-0.042,0.099,1.357,0.308,0.258,-0.002,0.462,0,0.905,0.461,1.357
1.034,4.044,0.002,1.298,-0.091,0.092,1.358,0.327,0.282,-0.002,0.456,0,0.906,0.455,1.358
1.050,4.050,0.008,1.298,-0.140,0.086,1.359,0.353,0.367,-0.001,0.450,0,0.907,0.449,1.358
1.067,4.056,0.014,1.298,-0.190,0.079,1.360,0.349,0.344,-0.002,0.444,0,0.908,0.444,1.359
1.084,4.062,0.020,1.298,-0.239,0.073,1.360,0.349,0.344,-0.002,0.439,0,0.909,0.438,1.360
1.100,4.068,0.025,1.298,-0.288,0.066,1.361,0.349,0.344,-0.002,0.433,0,0.910,0.433,1.361
1.117,4.073,0.031,1.298,-0.337,0.060,1.362,0.349,0.344,-0.002,0.428,0,0.912,0.427,1.361
1.134,4.079,0.037,1.298,-0.386,0.053,1.363,0.349,0.344,-0.002,0.422,0,0.913,0.422,1.362
1.150,4.085,0.043,1.298,-0.435,0.047,1.363,0.349,0.344,-0.002,0.417,0,0.914,0.417,1.363
1.167,4.091,0.048,1.297,-0.484,0.040,1.364,0.349,0.344,-0.002,0.412,0,0.915,0.411,1.364
1.184,4.097,0.054,1.297,-0.533,0.034,1.365,0.349,0.344,-0.002,0.407,0,0.916,0.406,1.364
1.200,4.103,0.060,1.297,-0.582,0.027,1.366,0.349,0.344,-0.002,0.402,0,0.917,0.401,1.365
1.217,4.108,0.065,1.297,-0.631,0.021,1.367,0.349,0.344,-0.002,0.397,0,0.918,0.397,1.366
1.234,4.114,0.071,1.297,-0.680,0.014,1.367,0.349,0.344,-0.002,0.392,0,0.919,0.392,1.367
1.250,4.120,0.077,1.297,-0.729,0.008,1.368,0.349,0.344,-0.002,0.388,0,0.920,0.387,1.368
1.267,4.126,0.083,1.297,-1.137,0.241,1.362,0.349,0.344,-0.002,0.383,0,0.921,0.382,1.362
1.284,4.132,0.088,1.297,-1.724,0.595,1.350,0.365,0.342,-0.002,0.378,0,0.921,0.378,1.350
1.300,4.139,0.094,1.297,-2.312,0.948,1.334,0.379,0.340,-0.002,0.373,0,0.922,0.373,1.334
1.317,4.145,0.100,1.297,-2.899,1.302,1.315,0.379,0.340,-0.002,0.369,0,0.923,0.368,1.314
1.334,4.151,0.105,1.297,-3.487,1.655,1.291,0.379,0.340,-0.002,0.364,0,0.924,0.364,1.291
1.350,4.158,0.111,1.297,-4.075,2.007,1.265,0.379,0.340,-0.002,0.360,0,0.925,0.359,1.264
1.367,4.164,0.117,1.297,-4.663,2.360,1.234,0.379,0.340,-0.002,0.356,0,0.926,0.355,1.234
1.384,4.170,0.122,1.297,-5.252,2.712,1.200,0.379,0.340,-0.002,0.352,0,0.927,0.351,1.200
1.400,4.177,0.128,1.297,-5.841,3.064,1.163,0.379,0.340,-0.002,0.348,0,0.928,0.347,1.162
1.417,4.183,0.134,1.297,-6.430,3.415,1.121,0.379,0.340,-0.002,0.344,0,0.929,0.344,1.121
1.434,4.189,0.139,1.297,-7.020,3.766,1.076,0.379,0.340,-0.002,0.341,0,0.930,0.340,1.076
1.450,4.195,0.145,1.297,-7.611,4.116,1.028,0.379,0.340,-0.002,0.337,0,0.930,0.337,1.027
1.467,4.202,0.151,1.297,-8.202,4.466,0.976,0.379,0.340,-0.002,0.334,0,0.931,0.334,0.975
1.484,4.208,0.156,1.297,-8.794,4.815,0.920,0.379,0.340,-0.002,0.331,0,0.932,0.331,0.919
1.500,4.214,0.162,1.297,-9.386,5.164,0.860,0.379,0.340,-0.002,0.328,0,0.932,0.328,0.860
1.517,4.219,0.165,1.297,-9.782,5.479,0.844,0.379,0.340,-0.002,0.326,0,0.933,0.325,0.843
1.534,4.223,0.166,1.297,-10.081,5.778,0.848,0.288,0.174,-0.004,0.323,0,0.934,0.322,0.848
1.550,4.226,0.166,1.297,-10.379,6.077,0.852,0.215,0.040,-0.005,0.320,0,0.934,0.320,0.851
1.567,4.230,0.167,1.296,-10.679,6.376,0.853,0.215,0.040,-0.005,0.317,0,0.935,0.317,0.853
1.584,4.234,0.168,1.296,-10.978,6.675,0.853,0.215,0.040,-0.005,0.315,0,0.935,0.314,0.853
1.600,4.237,0.168,1.296,-11.277,6.974,0.851,0.215,0.040,-0.005,0.312,0,0.936,0.312,0.851
1.617,4.241,0.169,1.296,-11.577,7.273,0.848,0.215,0.040,-0.005,0.309,0,0.936,0.309,0.848
1.634,4.244,0.170,1.296,-11.877,7.572,0.844,0.215,0.040,-0.005,0.307,0,0.937,0.306,0.843
1.650,4.248,0.170,1.296,-12.177,7.871,0.837,0.215,0.040,-0.005,0.304,0,0.937,0.304,0.837
1.667,4.251,0.171,1.296,-12.477,8.170,0.829,0.215,0.040,-0.005,0.302,0,0.938,0.301,0.829
1.684,4.255,0.172,1.296,-12.778,8.469,0.820,0.215,0.040,-0.005,0.299,0,0.938,0.299,0.819
1.700,4.259,0.172,1.296,-13.079,8.768,0.809,0.215,0.040,-0.005,0.297,0,0.939,0.296,0.808
1.717,4.262,0.173,1.296,-13.380,9.066,0.796,0.215,0.040,-0.005,0.294,0,0.939,0.294,0.796
1.734,4.266,0.174,1.296,-13.682,9.365,0.782,0.215,0.040,-0.005,0.292,0,0.940,0.291,0.781
1.750,4.269,0.174,1.296,-13.984,9.664,0.766,0.215,0.040,-0.005,0.289,0,0.941,0.289,0.765
1.767,4.272,0.173,1.296,-14.088,9.731,0.816,0.215,0.040,-0.005,0.286,0,0.941,0.286,0.816
1.784,4.269,0.164,1.296,-14.097,9.687,0.900,0.147,-0.095,-0.004,0.283,0,0.941,0.283,0.899
1.800,4.268,0.158,1.296,-14.106,9.643,0.983,-0.163,-0.499,0.005,0.281,0,0.942,0.280,0.983
1.817,4.267,0.151,1.296,-14.116,9.599,1.066,-0.072,-0.393,0.002,0.278,0,0.942,0.278,1.066
1.834,4.266,0.145,1.296,-14.125,9.555,1.150,-0.072,-0.393,0.002,0.276,0,0.942,0.275,1.149
1.850,4.264,0.138,1.296,-14.134,9.511,1.233,-0.072,-0.393,0.002,0.273,0,0.943,0.273,1.233
1.867,4.263,0.132,1.296,-14.144,9.467,1.316,-0.072,-0.393,0.002,0.271,0,0.943,0.270,1.316
1.884,4.262,0.125,1.296,-14.153,9.423,1.400,-0.072,-0.393,0.002,0.269,0,0.943,0.268,1.399
1.900,4.261,0.119,1.296,-14.162,9.379,1.483,-0.072,-0.393,0.002,0.267,0,0.943,0.267,1.482
1.917,4.260,0.112,1.296,-14.172,9.336,1.566,-0.072,-0.393,0.002,0.265,0,0.944,0.265,1.566
1.934,4.258,0.105,1.296,-14.182,9.292,1.650,-0.072,-0.393,0.002,0.264,0,0.944,0.263,1.649
1.950,4.257,0.099,1.296,-14.191,9.248,1.733,-0.072,-0.393,0.002,0.262,0,0.944,0.262,1.732
1.967,4.256,0.092,1.296,-14.201,9.204,1.816,-0.072,-0.393,0.002,0.261,0,0.944,0.260,1.816
1.984,4.255,0.086,1.296,-14.211,9.160,1.899,-0.072,-0.393,0.002,0.260,0,0.944,0.259,1.899
2.000,4.254,0.079,1.296,-14.221,9.116,1.983,-0.072,-0.393,0.002,0.259,0,0.944,0.258,1.982
2.017,4.250,0.069,1.296,-13.973,8.918,2.064,-0.072,-0.393,0.002,0.259,0,0.944,0.259,2.064
2.034,4.246,0.056,1.296,-13.603,8.645,2.144,-0.195,-0.608,0.006,0.261,0,0.943,0.260,2.144
2.050,4.241,0.043,1.297,-13.233,8.373,2.222,-0.291,-0.776,0.009,0.263,0,0.943,0.262,2.221
2.067,4.236,0.030,1.297,-12.864,8.099,2.298,-0.291,-0.776,0.009,0.266,0,0.942,0.265,2.297
2.084,4.231,0.017,1.297,-12.496,7.825,2.372,-0.291,-0.776,0.009,0.270,0,0.941,0.269,2.371
2.100,4.226,0.004,1.297,-12.128,7.551,2.444,-0.291,-0.777,0.009,0.274,0,0.940,0.273,2.443
2.117,4.221,-0.008,1.297,-11.761,7.276,2.514,-0.291,-0.777,0.009,0.279,0,0.939,0.278,2.514
2.134,4.216,-0.021,1.297,-11.395,7.001,2.583,-0.291,-0.776,0.009,0.284,0,0.937,0.284,2.582
2.150,4.212,-0.034,1.297,-11.029,6.725,2.650,-0.291,-0.776,0.009,0.291,0,0.936,0.290,2.649
2.167,4.207,-0.047,1.298,-10.663,6.449,2.715,-0.291,-0.777,0.009,0.297,0,0.935,0.297,2.714
2.184,4.202,-0.060,1.298,-10.298,6.173,2.778,-0.291,-0.776,0.009,0.304,0,0.933,0.304,2.777
2.200,4.197,-0.073,1.298,-9.934,5.896,2.839,-0.291,-0.777,0.009,0.312,0,0.931,0.311,2.839
2.217,4.192,-0.086,1.298,-9.570,5.619,2.899,-0.291,-0.776,0.009,0.320,0,0.930,0.319,2.898
2.234,4.187,-0.099,1.298,-9.207,5.341,2.957,-0.291,-0.777,0.009,0.328,0,0.928,0.328,2.956
2.250,4.182,-0.112,1.298,-8.844,5.063,3.013,-0.291,-0.776,0.009,0.337,0,0.926,0.336,3.012
2.267,4.177,-0.127,1.299,-8.382,4.773,3.005,-0.291,-0.776,0.009,0.348,0,0.924,0.347,3.005
2.284,4.171,-0.142,1.299,-7.875,4.477,2.967,-0.348,-0.925,0.011,0.358,0,0.922,0.358,2.966
2.300,4.165,-0.157,1.299,-7.368,4.181,2.926,-0.324,-0.854,0.012,0.370,0,0.920,0.369,2.925
2.317,4.160,-0.172,1.299,-6.861,3.886,2.882,-0.349,-0.921,0.012,0.382,0,0.917,0.381,2.881
2.334,4.154,-0.188,1.299,-6.354,3.591,2.835,-0.349,-0.921,0.012,0.394,0,0.915,0.393,2.835
2.351,4.148,-0.203,1.300,-5.846,3.297,2.786,-0.349,-0.921,0.012,0.406,0,0.913,0.406,2.786
2.367,4.142,-0.218,1.300,-5.339,3.003,2.735,-0.349,-0.921,0.012,0.419,0,0.910,0.419,2.734
2.384,4.136,-0.234,1.300,-4.831,2.709,2.681,-0.349,-0.921,0.012,0.432,0,0.908,0.432,2.680
2.400,4.131,-0.249,1.300,-4.324,2.417,2.624,-0.349,-0.921,0.012,0.446,0,0.905,0.445,2.624
2.417,4.125,-0.264,1.300,-3.816,2.124,2.565,-0.349,-0.921,0.012,0.459,0,0.903,0.459,2.564
2.434,4.119,-0.280,1.301,-3.308,1.832,2.503,-0.349,-0.921,0.012,0.473,0,0.900,0.472,2.502
2.450,4.113,-0.295,1.301,-2.800,1.541,2.438,-0.349,-0.921,0.012,0.487,0,0.897,0.486,2.438
2.467,4.107,-0.310,1.301,-2.291,1.251,2.371,-0.349,-0.921,0.012,0.501,0,0.895,0.500,2.371
2.484,4.101,-0.326,1.301,-1.783,0.961,2.302,-0.349,-0.921,0.012,0.515,0,0.892,0.514,2.301
2.500,4.096,-0.341,1.301,-1.274,0.671,2.230,-0.349,-0.921,0.012,0.529,0,0.889,0.529,2.229
2.517,4.090,-0.356,1.302,-0.948,0.523,2.147,-0.349,-0.921,0.012,0.542,0,0.887,0.542,2.147
2.534,4.086,-0.369,1.302,-0.766,0.486,2.059,-0.314,-0.866,0.007,0.555,0,0.885,0.554,2.058
2.550,4.081,-0.382,1.302,-0.584,0.449,1.970,-0.272,-0.798,0.001,0.567,0,0.882,0.566,1.970
2.567,4.077,-0.395,1.302,-0.402,0.412,1.881,-0.272,-0.798,0.001,0.579,0,0.880,0.579,1.881
2.584,4.072,-0.409,1.302,-0.220,0.375,1.793,-0.272,-0.798,0.001,0.592,0,0.878,0.591,1.792
2.600,4.068,-0.422,1.302,-0.037,0.338,1.704,-0.272,-0.798,0.002,0.604,0,0.875,0.604,1.703
2.617,4.063,-0.435,1.302,0.145,0.302,1.614,-0.272,-0.798,0.001,0.617,0,0.873,0.616,1.614
2.634,4.059,-0.449,1.302,0.327,0.266,1.525,-0.272,-0.798,0.001,0.629,0,0.871,0.629,1.525
2.650,4.054,-0.462,1.302,0.510,0.231,1.436,-0.272,-0.798,0.001,0.642,0,0.869,0.641,1.435
2.667,4.050,-0.475,1.302,0.692,0.195,1.346,-0.272,-0.798,0.001,0.655,0,0.866,0.654,1.346
2.684,4.045,-0.489,1.302,0.875,0.160,1.257,-0.272,-0.798,0.002,0.668,0,0.864,0.667,1.256
2.700,4.041,-0.502,1.302,1.058,0.126,1.167,-0.272,-0.798,0.001,0.680,0,0.861,0.680,1.167
2.717,4.036,-0.515,1.302,1.240,0.091,1.077,-0.272,-0.798,0.001,0.693,0,0.859,0.693,1.077
2.734,4.032,-0.528,1.302,1.423,0.057,0.988,-0.272,-0.798,0.001,0.706,0,0.857,0.706,0.987
2.750,4.027,-0.542,1.302,1.606,0.023,0.898,-0.272,-0.798,0.002,0.719,0,0.854,0.719,0.897
2.767,4.023,-0.555,1.302,1.910,0.012,0.838,-0.272,-0.798,0.001,0.732,0,0.852,0.731,0.838
2.784,4.020,-0.562,1.302,2.309,0.018,0.803,-0.253,-0.783,-0.002,0.739,0,0.850,0.739,0.803
2.800,4.016,-0.571,1.302,2.708,0.025,0.768,-0.187,-0.440,-0.008,0.748,0,0.849,0.748,0.768
2.817,4.013,-0.580,1.301,3.107,0.031,0.734,-0.201,-0.540,-0.007,0.757,0,0.847,0.757,0.733
2.834,4.010,-0.589,1.301,3.506,0.038,0.699,-0.201,-0.540,-0.007,0.766,0,0.845,0.766,0.698
2.850,4.006,-0.598,1.301,3.905,0.046,0.664,-0.201,-0.540,-0.007,0.776,0,0.844,0.775,0.663
2.867,4.003,-0.607,1.301,4.304,0.053,0.629,-0.201,-0.540,-0.007,0.785,0,0.842,0.784,0.629
2.884,4.000,-0.616,1.301,4.703,0.061,0.595,-0.201,-0.540,-0.007,0.794,0,0.840,0.793,0.594
2.900,3.996,-0.625,1.301,5.102,0.069,0.560,-0.201,-0.540,-0.007,0.803,0,0.838,0.802,0.559
2.917,3.993,-0.634,1.301,5.501,0.077,0.525,-0.201,-0.540,-0.007,0.812,0,0.837,0.811,0.525
2.934,3.990,-0.643,1.301,5.900,0.085,0.491,-0.201,-0.540,-0.007,0.821,0,0.835,0.821,0.490
2.950,3.986,-0.652,1.301,6.299,0.094,0.457,-0.201,-0.540,-0.007,0.830,0,0.833,0.830,0.456
2.967,3.983,-0.661,1.300,6.698,0.103,0.422,-0.201,-0.540,-0.007,0.839,0,0.831,0.839,0.422
2.984,3.980,-0.670,1.300,7.098,0.112,0.388,-0.201,-0.540,-0.007,0.848,0,0.830,0.848,0.387
3.000,3.976,-0.679,1.300,7.497,0.122,0.354,-0.201,-0.540,-0.007,0.858,0,0.828,0.857,0.353
3.017,3.974,-0.684,1.300,7.663,0.124,0.357,-0.201,-0.540,-0.007,0.863,0,0.827,0.863,0.357
3.034,3.971,-0.686,1.300,7.716,0.124,0.379,-0.164,-0.303,-0.007,0.866,0,0.826,0.866,0.378
3.050,3.969,-0.688,1.300,7.769,0.123,0.401,-0.135,-0.114,-0.007,0.869,0,0.825,0.869,0.400
3.067,3.967,-0.690,1.300,7.822,0.123,0.422,-0.135,-0.114,-0.007,0.872,0,0.825,0.871,0.422
3.084,3.965,-0.692,1.300,7.875,0.122,0.444,-0.135,-0.114,-0.007,0.875,0,0.824,0.874,0.444
3.100,3.962,-0.694,1.299,7.928,0.122,0.466,-0.135,-0.114,-0.007,0.878,0,0.824,0.877,0.465
3.117,3.960,-0.696,1.299,7.980,0.121,0.488,-0.135,-0.114,-0.007,0.881,0,0.823,0.880,0.487
3.134,3.958,-0.697,1.299,8.033,0.120,0.509,-0.135,-0.114,-0.007,0.883,0,0.822,0.883,0.509
3.150,3.956,-0.699,1.299,8.086,0.120,0.531,-0.135,-0.114,-0.007,0.886,0,0.822,0.886,0.531
3.167,3.953,-0.701,1.299,8.139,0.119,0.553,-0.135,-0.114,-0.007,0.889,0,0.821,0.889,0.552
3.184,3.951,-0.703,1.299,8.192,0.118,0.575,-0.135,-0.114,-0.007,0.892,0,0.820,0.892,0.574
3.200,3.949,-0.705,1.299,8.245,0.117,0.597,-0.135,-0.114,-0.007,0.895,0,0.820,0.894,0.596
3.217,3.947,-0.707,1.299,8.298,0.117,0.618,-0.135,-0.114,-0.007,0.898,0,0.819,0.897,0.618
3.234,3.944,-0.709,1.298,8.351,0.116,0.640,-0.135,-0.114,-0.007,0.901,0,0.819,0.900,0.640
3.250,3.942,-0.711,1.298,8.404,0.115,0.662,-0.135,-0.114,-0.007,0.904,0,0.818,0.903,0.661
3.267,3.940,-0.709,1.298,8.130,0.109,0.699,-0.135,-0.114,-0.007,0.903,0,0.818,0.903,0.699
3.284,3.939,-0.705,1.298,7.694,0.101,0.744,-0.096,0.090,-0.005,0.901,0,0.818,0.900,0.744
3.300,3.938,-0.701,1.298,7.258,0.093,0.790,-0.065,0.255,-0.003,0.898,0,0.819,0.898,0.789
3.317,3.937,-0.696,1.298,6.822,0.085,0.835,-0.065,0.255,-0.003,0.895,0,0.819,0.895,0.834
3.334,3.936,-0.692,1.298,6.386,0.077,0.880,-0.065,0.255,-0.003,0.893,0,0.820,0.892,0.880
3.350,3.935,-0.688,1.298,5.950,0.070,0.926,-0.065,0.255,-0.003,0.890,0,0.820,0.890,0.925
3.367,3.934,-0.684,1.298,5.514,0.064,0.971,-0.065,0.255,-0.003,0.888,0,0.820,0.887,0.971
3.384,3.933,-0.679,1.298,5.078,0.057,1.017,-0.065,0.255,-0.003,0.885,0,0.821,0.885,1.016
3.400,3.932,-0.675,1.298,4.642,0.051,1.062,-0.065,0.255,-0.003,0.882,0,0.821,0.882,1.062
3.417,3.931,-0.671,1.298,4.206,0.045,1.108,-0.065,0.255,-0.003,0.880,0,0.822,0.879,1.107
3.434,3.930,-0.667,1.298,3.769,0.040,1.153,-0.065,0.255,-0.003,0.877,0,0.822,0.877,1.153
3.450,3.929,-0.662,1.298,3.333,0.035,1.199,-0.065,0.255,-0.003,0.875,0,0.823,0.874,1.198
3.467,3.927,-0.658,1.298,2.897,0.031,1.245,-0.065,0.255,-0.003,0.872,0,0.823,0.872,1.244
3.484,3.926,-0.654,1.298,2.461,0.026,1.290,-0.065,0.255,-0.003,0.870,0,0.823,0.869,1.290
3.500,3.925,-0.650,1.298,2.025,0.022,1.336,-0.065,0.255,-0.003,0.867,0,0.824,0.867,1.336
3.517,3.925,-0.644,1.298,1.801,0.020,1.373,-0.065,0.255,-0.003,0.863,0,0.824,0.863,1.373
3.534,3.925,-0.637,1.298,1.683,0.019,1.406,-0.024,0.343,-0.000,0.858,0,0.825,0.858,1.405
3.550,3.925,-0.630,1.298,1.566,0.018,1.438,0.009,0.416,0.002,0.853,0,0.826,0.852,1.438
3.567,3.925,-0.623,1.298,1.448,0.017,1.471,0.009,0.416,0.002,0.848,0,0.827,0.847,1.470
3.584,3.926,-0.616,1.298,1.331,0.016,1.503,0.009,0.416,0.002,0.842,0,0.828,0.842,1.503
3.600,3.926,-0.609,1.298,1.213,0.015,1.536,0.009,0.416,0.002,0.837,0,0.829,0.837,1.535
3.617,3.926,-0.602,1.298,1.095,0.014,1.568,0.009,0.416,0.002,0.832,0,0.830,0.832,1.568
3.634,3.926,-0.595,1.298,0.978,0.014,1.601,0.009,0.416,0.002,0.827,0,0.831,0.827,1.600
3.650,3.926,-0.588,1.298,0.860,0.013,1.633,0.009,0.416,0.002,0.822,0,0.832,0.821,1.633
3.667,3.926,-0.582,1.298,0.743,0.012,1.666,0.009,0.416,0.002,0.817,0,0.833,0.816,1.665
3.684,3.926,-0.575,1.298,0.625,0.012,1.698,0.009,0.416,0.002,0.812,0,0.834,0.811,1.698
3.700,3.927,-0.568,1.298,0.507,0.011,1.731,0.009,0.416,0.002,0.807,0,0.835,0.806,1.730
3.717,3.927,-0.561,1.298,0.390,0.011,1.763,0.009,0.416,0.002,0.802,0,0.836,0.801,1.763
3.734,3.927,-0.554,1.298,0.272,0.011,1.796,0.009,0.416,0.002,0.797,0,0.837,0.796,1.795
3.750,3.927,-0.547,1.298,0.155,0.010,1.828,0.009,0.416,0.002,0.792,0,0.838,0.792,1.828
3.767,3.928,-0.539,1.298,0.018,0.060,1.842,0.009,0.416,0.002,0.786,0,0.839,0.786,1.841
