datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T134902,"Charlie","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.367,3.793,-0.057,1.195,0.102,0.234,-2.132,0.144,-0.012,-0.000,0.709,0,0.853,0.709,2.131
0.383,3.795,-0.057,1.195,0.102,0.232,-2.131,0.144,-0.012,-0.000,0.707,0,0.854,0.707,2.131
0.400,3.797,-0.057,1.195,0.102,0.227,-2.131,0.131,-0.010,-0.001,0.705,0,0.854,0.705,2.130
0.417,3.799,-0.058,1.195,0.102,0.221,-2.131,0.127,-0.009,-0.001,0.703,0,0.855,0.702,2.130
0.433,3.802,-0.058,1.195,0.102,0.216,-2.130,0.127,-0.009,-0.001,0.701,0,0.855,0.700,2.130
0.450,3.804,-0.058,1.195,0.102,0.210,-2.130,0.127,-0.009,-0.001,0.699,0,0.856,0.698,2.130
0.467,3.806,-0.058,1.195,0.102,0.205,-2.130,0.127,-0.009,-0.001,0.697,0,0.856,0.696,2.129
0.483,3.808,-0.058,1.195,0.102,0.199,-2.130,0.127,-0.009,-0.001,0.695,0,0.856,0.694,2.129
0.500,3.810,-0.058,1.195,0.102,0.194,-2.129,0.127,-0.009,-0.001,0.692,0,0.857,0.692,2.129
0.517,3.812,-0.058,1.195,0.102,0.188,-2.129,0.127,-0.009,-0.001,0.690,0,0.857,0.690,2.128
0.533,3.814,-0.059,1.195,0.102,0.183,-2.129,0.127,-0.009,-0.001,0.688,0,0.858,0.688,2.128
0.550,3.816,-0.059,1.195,0.102,0.177,-2.128,0.127,-0.009,-0.001,0.686,0,0.858,0.686,2.128
0.567,3.819,-0.059,1.195,0.102,0.172,-2.128,0.127,-0.009,-0.001,0.684,0,0.858,0.684,2.128
0.583,3.821,-0.059,1.195,0.102,0.166,-2.128,0.127,-0.009,-0.001,0.682,0,0.859,0.681,2.127
0.600,3.823,-0.059,1.195,0.102,0.161,-2.128,0.127,-0.009,-0.001,0.680,0,0.859,0.679,2.127
0.617,3.825,-0.059,1.195,0.102,0.155,-2.127,0.127,-0.009,-0.001,0.678,0,0.860,0.677,2.127
0.633,3.827,-0.059,1.195,0.102,0.165,-2.128,0.127,-0.009,-0.001,0.676,0,0.860,0.675,2.127
0.650,3.829,-0.060,1.195,0.102,0.179,-2.128,0.118,-0.007,0.001,0.674,0,0.861,0.673,2.127
0.667,3.831,-0.060,1.195,0.103,0.192,-2.128,0.117,-0.007,0.001,0.672,0,0.861,0.671,2.128
0.683,3.833,-0.060,1.195,0.103,0.205,-2.128,0.117,-0.007,0.001,0.670,0,0.861,0.669,2.128
0.700,3.835,-0.060,1.195,0.103,0.218,-2.129,0.117,-0.007,0.001,0.668,0,0.862,0.668,2.128
0.717,3.837,-0.060,1.195,0.103,0.231,-2.129,0.117,-0.007,0.001,0.666,0,0.862,0.666,2.128
0.733,3.839,-0.060,1.195,0.104,0.244,-2.129,0.117,-0.007,0.001,0.664,0,0.862,0.664,2.129
0.750,3.840,-0.060,1.195,0.104,0.258,-2.129,0.117,-0.007,0.001,0.662,0,0.863,0.662,2.129
0.767,3.842,-0.060,1.195,0.104,0.271,-2.130,0.117,-0.007,0.001,0.660,0,0.863,0.660,2.129
0.783,3.844,-0.060,1.195,0.104,0.284,-2.130,0.117,-0.007,0.001,0.658,0,0.864,0.658,2.129
0.800,3.846,-0.061,1.195,0.105,0.297,-2.130,0.117,-0.007,0.001,0.656,0,0.864,0.656,2.130
0.817,3.848,-0.061,1.195,0.105,0.310,-2.130,0.117,-0.007,0.001,0.655,0,0.864,0.654,2.130
0.833,3.850,-0.061,1.195,0.105,0.324,-2.131,0.117,-0.007,0.001,0.653,0,0.865,0.652,2.130
0.850,3.852,-0.061,1.195,0.106,0.337,-2.131,0.117,-0.007,0.001,0.651,0,0.865,0.650,2.130
0.867,3.854,-0.061,1.195,0.106,0.350,-2.131,0.117,-0.007,0.001,0.649,0,0.866,0.648,2.131
0.883,3.856,-0.061,1.195,0.108,0.373,-2.132,0.117,-0.007,0.001,0.647,0,0.866,0.647,2.131
0.900,3.857,-0.061,1.195,0.110,0.399,-2.132,0.103,-0.007,0.002,0.645,0,0.866,0.645,2.132
0.917,3.859,-0.061,1.195,0.113,0.424,-2.133,0.095,-0.007,0.002,0.644,0,0.867,0.643,2.132
0.933,3.861,-0.062,1.195,0.115,0.449,-2.133,0.095,-0.007,0.002,0.642,0,0.867,0.642,2.132
0.950,3.862,-0.062,1.195,0.117,0.474,-2.133,0.095,-0.007,0.002,0.641,0,0.867,0.640,2.133
0.967,3.864,-0.062,1.195,0.120,0.500,-2.134,0.095,-0.007,0.002,0.639,0,0.867,0.639,2.133
0.983,3.865,-0.062,1.195,0.122,0.525,-2.134,0.095,-0.007,0.002,0.638,0,0.868,0.637,2.134
1.000,3.867,-0.062,1.195,0.124,0.550,-2.135,0.095,-0.007,0.002,0.636,0,0.868,0.636,2.134
1.017,3.869,-0.062,1.195,0.127,0.576,-2.135,0.095,-0.007,0.002,0.634,0,0.868,0.634,2.135
1.033,3.870,-0.062,1.195,0.129,0.601,-2.135,0.095,-0.007,0.002,0.633,0,0.869,0.632,2.135
1.050,3.872,-0.062,1.195,0.132,0.626,-2.136,0.095,-0.007,0.002,0.631,0,0.869,0.631,2.135
1.067,3.873,-0.062,1.195,0.134,0.652,-2.136,0.095,-0.007,0.002,0.630,0,0.869,0.629,2.136
1.083,3.875,-0.063,1.195,0.136,0.677,-2.137,0.095,-0.007,0.002,0.628,0,0.870,0.628,2.136
1.100,3.876,-0.063,1.195,0.139,0.702,-2.137,0.095,-0.007,0.002,0.627,0,0.870,0.626,2.137
1.117,3.878,-0.063,1.195,0.141,0.728,-2.138,0.095,-0.007,0.002,0.625,0,0.870,0.625,2.137
1.133,3.879,-0.063,1.195,0.138,0.716,-2.138,0.095,-0.007,0.002,0.624,0,0.871,0.623,2.137
1.150,3.880,-0.063,1.195,0.133,0.690,-2.138,0.073,-0.002,0.000,0.623,0,0.871,0.622,2.137
1.167,3.882,-0.063,1.195,0.128,0.664,-2.138,0.066,-0.001,-0.000,0.622,0,0.871,0.621,2.137
1.183,3.883,-0.063,1.195,0.124,0.639,-2.138,0.066,-0.001,-0.000,0.621,0,0.871,0.620,2.137
1.200,3.884,-0.063,1.195,0.119,0.613,-2.138,0.066,-0.001,-0.000,0.619,0,0.871,0.619,2.138
1.217,3.885,-0.063,1.195,0.114,0.587,-2.138,0.066,-0.001,-0.000,0.618,0,0.872,0.618,2.138
1.233,3.886,-0.063,1.195,0.109,0.561,-2.138,0.066,-0.001,-0.000,0.617,0,0.872,0.617,2.138
1.250,3.887,-0.063,1.195,0.104,0.535,-2.138,0.066,-0.001,-0.000,0.616,0,0.872,0.616,2.138
1.267,3.888,-0.063,1.195,0.099,0.510,-2.138,0.066,-0.001,-0.000,0.615,0,0.872,0.615,2.138
1.283,3.889,-0.063,1.195,0.095,0.484,-2.138,0.066,-0.001,-0.000,0.614,0,0.873,0.613,2.138
1.300,3.890,-0.063,1.195,0.090,0.458,-2.138,0.066,-0.001,-0.000,0.613,0,0.873,0.612,2.138
1.317,3.891,-0.063,1.195,0.085,0.432,-2.138,0.066,-0.001,-0.000,0.612,0,0.873,0.611,2.138
1.333,3.893,-0.063,1.195,0.080,0.407,-2.138,0.066,-0.001,-0.000,0.611,0,0.873,0.610,2.138
1.350,3.894,-0.063,1.195,0.075,0.381,-2.138,0.066,-0.001,-0.000,0.610,0,0.873,0.609,2.138
1.367,3.895,-0.063,1.195,0.070,0.355,-2.139,0.066,-0.001,-0.000,0.608,0,0.874,0.608,2.138
1.383,3.896,-0.063,1.195,0.072,0.337,-2.138,0.066,-0.001,-0.000,0.608,0,0.874,0.607,2.137
1.400,3.896,-0.063,1.195,0.073,0.320,-2.137,0.049,0.001,-0.000,0.607,0,0.874,0.606,2.137
1.417,3.897,-0.063,1.195,0.075,0.303,-2.137,0.048,0.002,-0.000,0.606,0,0.874,0.606,2.136
1.433,3.898,-0.063,1.195,0.076,0.286,-2.136,0.048,0.002,-0.000,0.605,0,0.874,0.605,2.136
1.450,3.899,-0.063,1.195,0.078,0.269,-2.135,0.048,0.002,-0.000,0.604,0,0.874,0.604,2.135
1.467,3.900,-0.063,1.195,0.079,0.252,-2.135,0.048,0.002,-0.000,0.604,0,0.875,0.603,2.134
1.483,3.900,-0.063,1.195,0.081,0.234,-2.134,0.048,0.002,-0.000,0.603,0,0.875,0.602,2.134
1.500,3.901,-0.063,1.195,0.082,0.217,-2.134,0.048,0.002,-0.000,0.602,0,0.875,0.602,2.133
1.517,3.902,-0.063,1.195,0.084,0.200,-2.133,0.048,0.002,-0.000,0.601,0,0.875,0.601,2.132
1.533,3.903,-0.063,1.195,0.085,0.183,-2.132,0.048,0.002,-0.000,0.600,0,0.875,0.600,2.132
1.550,3.904,-0.063,1.195,0.087,0.166,-2.132,0.048,0.002,-0.000,0.600,0,0.875,0.599,2.131
1.567,3.904,-0.063,1.195,0.089,0.148,-2.131,0.048,0.002,-0.000,0.599,0,0.876,0.598,2.131
1.583,3.905,-0.063,1.195,0.090,0.131,-2.131,0.048,0.002,-0.000,0.598,0,0.876,0.598,2.130
1.600,3.906,-0.063,1.195,0.092,0.114,-2.130,0.048,0.002,-0.000,0.597,0,0.876,0.597,2.129
1.617,3.907,-0.063,1.195,0.093,0.097,-2.129,0.048,0.002,-0.000,0.596,0,0.876,0.596,2.129
1.633,3.908,-0.063,1.195,0.093,0.096,-2.129,0.048,0.002,-0.000,0.596,0,0.876,0.595,2.129
1.650,3.908,-0.063,1.195,0.094,0.096,-2.129,0.044,0.001,0.002,0.595,0,0.876,0.594,2.129
1.667,3.909,-0.063,1.195,0.094,0.096,-2.129,0.043,0.001,0.002,0.594,0,0.876,0.594,2.129
1.683,3.910,-0.063,1.195,0.094,0.096,-2.129,0.043,0.001,0.002,0.594,0,0.877,0.593,2.129
1.700,3.910,-0.063,1.195,0.094,0.096,-2.129,0.043,0.001,0.002,0.593,0,0.877,0.592,2.129
1.717,3.911,-0.063,1.196,0.095,0.096,-2.129,0.042,0.001,0.002,0.592,0,0.877,0.592,2.129
1.733,3.912,-0.063,1.196,0.095,0.096,-2.129,0.043,0.001,0.002,0.591,0,0.877,0.591,2.129
1.750,3.913,-0.063,1.196,0.095,0.096,-2.129,0.043,0.001,0.002,0.591,0,0.877,0.590,2.128
1.767,3.913,-0.063,1.196,0.095,0.096,-2.129,0.043,0.001,0.002,0.590,0,0.877,0.590,2.128
1.783,3.914,-0.062,1.196,0.096,0.095,-2.129,0.043,0.001,0.002,0.589,0,0.877,0.589,2.128
1.800,3.915,-0.062,1.196,0.096,0.095,-2.129,0.042,0.001,0.002,0.589,0,0.878,0.588,2.128
1.817,3.915,-0.062,1.196,0.096,0.095,-2.129,0.043,0.001,0.002,0.588,0,0.878,0.587,2.128
1.833,3.916,-0.062,1.196,0.096,0.095,-2.129,0.043,0.001,0.002,0.587,0,0.878,0.587,2.128
1.850,3.917,-0.062,1.196,0.096,0.095,-2.129,0.043,0.001,0.002,0.586,0,0.878,0.586,2.128
1.867,3.918,-0.062,1.196,0.097,0.095,-2.129,0.043,0.001,0.002,0.586,0,0.878,0.585,2.128
1.883,3.918,-0.062,1.196,0.096,0.164,-2.129,0.043,0.001,0.002,0.585,0,0.878,0.585,2.128
1.900,3.919,-0.062,1.196,0.095,0.246,-2.129,0.039,0.000,0.004,0.585,0,0.878,0.584,2.128
1.917,3.919,-0.062,1.196,0.095,0.329,-2.129,0.038,0.000,0.005,0.584,0,0.879,0.583,2.128
1.934,3.920,-0.062,1.196,0.094,0.412,-2.129,0.037,0.000,0.005,0.583,0,0.879,0.583,2.129
1.950,3.921,-0.062,1.196,0.093,0.495,-2.129,0.038,0.000,0.005,0.583,0,0.879,0.582,2.129
1.967,3.921,-0.062,1.196,0.092,0.577,-2.129,0.038,0.000,0.005,0.582,0,0.879,0.582,2.129
1.984,3.922,-0.062,1.196,0.092,0.659,-2.129,0.038,0.000,0.005,0.581,0,0.879,0.581,2.129
2.000,3.923,-0.062,1.196,0.091,0.741,-2.129,0.038,0.000,0.005,0.581,0,0.879,0.580,2.129
2.017,3.923,-0.062,1.197,0.090,0.824,-2.129,0.038,0.000,0.005,0.580,0,0.879,0.580,2.129
2.034,3.924,-0.062,1.197,0.089,0.906,-2.130,0.038,0.000,0.005,0.580,0,0.879,0.579,2.129
2.050,3.924,-0.062,1.197,0.089,0.988,-2.130,0.038,0.000,0.005,0.579,0,0.880,0.578,2.129
2.067,3.925,-0.062,1.197,0.088,1.070,-2.130,0.038,0.000,0.005,0.578,0,0.880,0.578,2.129
2.084,3.926,-0.062,1.197,0.087,1.153,-2.130,0.038,0.000,0.005,0.578,0,0.880,0.577,2.129
2.100,3.926,-0.062,1.197,0.086,1.235,-2.130,0.038,0.000,0.005,0.577,0,0.880,0.577,2.129
2.117,3.927,-0.062,1.197,0.086,1.317,-2.130,0.038,0.000,0.005,0.576,0,0.880,0.576,2.130
2.134,3.927,-0.062,1.197,0.085,1.255,-2.130,0.038,0.000,0.005,0.576,0,0.880,0.576,2.130
2.150,3.927,-0.062,1.197,0.083,1.188,-2.131,0.005,0.003,0.003,0.576,0,0.880,0.576,2.130
2.167,3.927,-0.062,1.197,0.082,1.121,-2.131,0.004,0.003,0.003,0.576,0,0.880,0.576,2.131
2.184,3.927,-0.062,1.197,0.081,1.053,-2.132,0.004,0.003,0.003,0.576,0,0.880,0.576,2.131
2.200,3.927,-0.062,1.197,0.080,0.987,-2.132,0.004,0.003,0.003,0.576,0,0.880,0.576,2.132
2.217,3.927,-0.062,1.197,0.079,0.920,-2.132,0.004,0.003,0.003,0.576,0,0.880,0.575,2.132
2.234,3.927,-0.062,1.198,0.078,0.853,-2.133,0.004,0.003,0.003,0.576,0,0.880,0.575,2.132
2.250,3.927,-0.062,1.198,0.077,0.786,-2.133,0.004,0.003,0.003,0.576,0,0.880,0.575,2.133
2.267,3.928,-0.062,1.198,0.076,0.719,-2.134,0.004,0.003,0.003,0.576,0,0.880,0.575,2.133
2.284,3.928,-0.062,1.198,0.075,0.652,-2.134,0.004,0.003,0.003,0.576,0,0.880,0.575,2.134
2.300,3.928,-0.062,1.198,0.074,0.585,-2.134,0.004,0.003,0.003,0.576,0,0.880,0.575,2.134
2.317,3.928,-0.062,1.198,0.073,0.519,-2.135,0.004,0.003,0.003,0.576,0,0.880,0.575,2.134
2.334,3.928,-0.062,1.198,0.072,0.452,-2.135,0.004,0.003,0.003,0.576,0,0.880,0.575,2.135
2.350,3.928,-0.062,1.198,0.070,0.385,-2.136,0.004,0.003,0.003,0.575,0,0.880,0.575,2.135
2.367,3.928,-0.062,1.198,0.069,0.318,-2.136,0.004,0.003,0.003,0.575,0,0.880,0.575,2.135
2.384,3.928,-0.062,1.198,0.069,0.301,-2.137,0.004,0.003,0.003,0.575,0,0.880,0.575,2.136
2.400,3.928,-0.061,1.198,0.068,0.285,-2.137,-0.007,0.003,0.001,0.576,0,0.880,0.575,2.137
2.417,3.928,-0.061,1.198,0.067,0.269,-2.138,-0.007,0.003,0.001,0.576,0,0.880,0.575,2.138
2.434,3.927,-0.061,1.198,0.066,0.252,-2.139,-0.007,0.003,0.001,0.576,0,0.880,0.575,2.138
2.450,3.927,-0.061,1.198,0.066,0.236,-2.140,-0.007,0.003,0.001,0.576,0,0.880,0.575,2.139
2.467,3.927,-0.061,1.198,0.065,0.220,-2.140,-0.007,0.003,0.001,0.576,0,0.880,0.576,2.140
2.484,3.927,-0.061,1.198,0.064,0.204,-2.141,-0.007,0.003,0.001,0.576,0,0.880,0.576,2.140
2.500,3.927,-0.061,1.198,0.063,0.188,-2.142,-0.007,0.003,0.001,0.576,0,0.880,0.576,2.141
2.517,3.927,-0.061,1.198,0.062,0.172,-2.142,-0.007,0.003,0.001,0.576,0,0.880,0.576,2.142
2.534,3.927,-0.061,1.198,0.062,0.156,-2.143,-0.007,0.003,0.001,0.576,0,0.880,0.576,2.143
2.550,3.927,-0.061,1.198,0.061,0.139,-2.144,-0.007,0.003,0.001,0.577,0,0.880,0.576,2.143
2.567,3.927,-0.061,1.198,0.060,0.123,-2.145,-0.007,0.003,0.001,0.577,0,0.880,0.576,2.144
2.584,3.926,-0.061,1.198,0.059,0.107,-2.145,-0.007,0.003,0.001,0.577,0,0.880,0.576,2.145
2.600,3.926,-0.061,1.198,0.059,0.091,-2.146,-0.007,0.003,0.001,0.577,0,0.880,0.576,2.145
2.617,3.926,-0.061,1.198,0.058,0.077,-2.147,-0.007,0.003,0.001,0.577,0,0.880,0.577,2.146
2.634,3.926,-0.061,1.198,0.058,0.075,-2.146,-0.010,0.006,-0.000,0.577,0,0.880,0.577,2.146
2.650,3.926,-0.061,1.198,0.058,0.073,-2.146,-0.006,0.001,-0.000,0.577,0,0.880,0.577,2.146
2.667,3.926,-0.061,1.198,0.057,0.070,-2.146,-0.009,0.003,-0.001,0.577,0,0.880,0.577,2.145
2.684,3.926,-0.061,1.198,0.057,0.068,-2.146,-0.009,0.003,-0.001,0.578,0,0.880,0.577,2.145
2.700,3.925,-0.060,1.198,0.057,0.066,-2.145,-0.009,0.003,-0.001,0.578,0,0.880,0.577,2.145
2.717,3.925,-0.060,1.198,0.057,0.063,-2.145,-0.009,0.003,-0.001,0.578,0,0.880,0.577,2.145
2.734,3.925,-0.060,1.198,0.057,0.061,-2.145,-0.009,0.003,-0.001,0.578,0,0.880,0.578,2.145
2.750,3.925,-0.060,1.198,0.057,0.059,-2.145,-0.009,0.003,-0.001,0.578,0,0.880,0.578,2.144
2.767,3.925,-0.060,1.198,0.056,0.057,-2.145,-0.009,0.003,-0.001,0.578,0,0.880,0.578,2.144
2.784,3.925,-0.060,1.198,0.056,0.054,-2.144,-0.009,0.003,-0.001,0.579,0,0.880,0.578,2.144
2.800,3.924,-0.060,1.198,0.056,0.052,-2.144,-0.009,0.003,-0.001,0.579,0,0.880,0.578,2.144
2.817,3.924,-0.060,1.198,0.056,0.050,-2.144,-0.009,0.003,-0.001,0.579,0,0.880,0.578,2.143
2.834,3.924,-0.060,1.198,0.056,0.048,-2.144,-0.009,0.003,-0.001,0.579,0,0.880,0.578,2.143
2.850,3.924,-0.060,1.198,0.056,0.045,-2.143,-0.009,0.003,-0.001,0.579,0,0.879,0.579,2.143
2.867,3.924,-0.060,1.198,0.055,0.043,-2.143,-0.009,0.003,-0.001,0.579,0,0.879,0.579,2.143
2.884,3.924,-0.060,1.198,0.054,0.043,-2.143,-0.009,0.003,-0.001,0.579,0,0.879,0.579,2.142
2.900,3.924,-0.060,1.198,0.052,0.042,-2.142,-0.009,0.002,-0.000,0.580,0,0.879,0.579,2.142
2.917,3.923,-0.060,1.198,0.051,0.042,-2.142,-0.009,0.002,-0.000,0.580,0,0.879,0.579,2.141
2.934,3.923,-0.060,1.198,0.049,0.041,-2.141,-0.009,0.002,-0.000,0.580,0,0.879,0.579,2.140
2.950,3.923,-0.060,1.198,0.048,0.041,-2.140,-0.009,0.002,-0.000,0.580,0,0.879,0.579,2.140
2.967,3.923,-0.060,1.198,0.046,0.040,-2.140,-0.009,0.002,-0.000,0.580,0,0.879,0.580,2.139
2.984,3.923,-0.060,1.198,0.044,0.040,-2.139,-0.009,0.002,-0.000,0.580,0,0.879,0.580,2.139
3.000,3.923,-0.060,1.198,0.043,0.039,-2.139,-0.009,0.002,-0.000,0.580,0,0.879,0.580,2.138
3.017,3.923,-0.060,1.198,0.041,0.039,-2.138,-0.009,0.002,-0.000,0.581,0,0.879,0.580,2.138
3.034,3.922,-0.060,1.198,0.040,0.038,-2.138,-0.009,0.002,-0.000,0.581,0,0.879,0.580,2.137
3.050,3.922,-0.060,1.198,0.038,0.038,-2.137,-0.009,0.002,-0.000,0.581,0,0.879,0.580,2.137
3.067,3.922,-0.060,1.198,0.037,0.038,-2.137,-0.009,0.002,-0.000,0.581,0,0.879,0.580,2.136
3.084,3.922,-0.060,1.198,0.035,0.037,-2.136,-0.009,0.002,-0.000,0.581,0,0.879,0.581,2.135
3.100,3.922,-0.060,1.198,0.033,0.037,-2.135,-0.009,0.002,-0.000,0.581,0,0.879,0.581,2.135
3.117,3.922,-0.060,1.198,0.032,0.036,-2.135,-0.009,0.002,-0.000,0.581,0,0.879,0.581,2.134
3.134,3.922,-0.059,1.198,0.033,0.037,-2.134,-0.009,0.002,-0.000,0.582,0,0.879,0.581,2.134
3.150,3.921,-0.059,1.198,0.035,0.038,-2.134,-0.011,0.001,-0.001,0.582,0,0.879,0.581,2.134
3.167,3.921,-0.059,1.198,0.037,0.040,-2.134,-0.012,0.000,-0.001,0.582,0,0.879,0.581,2.133
3.184,3.921,-0.059,1.198,0.038,0.041,-2.133,-0.012,0.000,-0.001,0.582,0,0.879,0.582,2.133
3.200,3.921,-0.059,1.198,0.040,0.042,-2.133,-0.012,0.000,-0.001,0.582,0,0.879,0.582,2.133
3.217,3.921,-0.059,1.198,0.042,0.044,-2.133,-0.012,0.000,-0.001,0.582,0,0.879,0.582,2.132
3.234,3.920,-0.059,1.198,0.044,0.045,-2.132,-0.012,0.000,-0.001,0.583,0,0.879,0.582,2.132
3.250,3.920,-0.059,1.198,0.045,0.046,-2.132,-0.012,0.000,-0.001,0.583,0,0.879,0.582,2.131
3.267,3.920,-0.059,1.198,0.047,0.047,-2.132,-0.012,0.000,-0.001,0.583,0,0.879,0.583,2.131
3.284,3.920,-0.059,1.198,0.049,0.049,-2.131,-0.012,0.000,-0.001,0.583,0,0.879,0.583,2.131
3.300,3.920,-0.059,1.198,0.051,0.050,-2.131,-0.012,0.000,-0.001,0.583,0,0.879,0.583,2.130
3.317,3.919,-0.059,1.198,0.053,0.051,-2.131,-0.012,0.000,-0.001,0.584,0,0.879,0.583,2.130
3.334,3.919,-0.059,1.198,0.054,0.052,-2.130,-0.012,0.000,-0.001,0.584,0,0.879,0.583,2.130
3.350,3.919,-0.059,1.198,0.056,0.054,-2.130,-0.012,0.000,-0.001,0.584,0,0.878,0.584,2.129
3.367,3.919,-0.059,1.198,0.058,0.055,-2.129,-0.012,0.000,-0.001,0.584,0,0.878,0.584,2.129
3.384,3.919,-0.059,1.198,0.062,0.053,-2.130,-0.012,0.000,-0.001,0.584,0,0.878,0.584,2.129
3.400,3.918,-0.059,1.198,0.066,0.051,-2.130,-0.012,-0.002,-0.002,0.585,0,0.878,0.584,2.129
3.417,3.918,-0.060,1.197,0.071,0.048,-2.130,-0.012,-0.002,-0.002,0.585,0,0.878,0.584,2.129
3.434,3.918,-0.060,1.197,0.076,0.046,-2.130,-0.012,-0.002,-0.002,0.585,0,0.878,0.585,2.130
3.450,3.918,-0.060,1.197,0.080,0.043,-2.130,-0.012,-0.002,-0.002,0.585,0,0.878,0.585,2.130
3.467,3.918,-0.060,1.197,0.085,0.041,-2.130,-0.012,-0.002,-0.002,0.585,0,0.878,0.585,2.130
3.484,3.917,-0.060,1.197,0.089,0.038,-2.130,-0.012,-0.002,-0.002,0.586,0,0.878,0.585,2.130
3.500,3.917,-0.060,1.197,0.094,0.036,-2.131,-0.012,-0.002,-0.002,0.586,0,0.878,0.585,2.130
3.517,3.917,-0.060,1.197,0.099,0.033,-2.131,-0.012,-0.002,-0.002,0.586,0,0.878,0.586,2.130
3.534,3.917,-0.060,1.197,0.103,0.031,-2.131,-0.012,-0.002,-0.002,0.586,0,0.878,0.586,2.130
3.550,3.917,-0.060,1.197,0.108,0.028,-2.131,-0.012,-0.002,-0.002,0.586,0,0.878,0.586,2.131
3.567,3.916,-0.060,1.197,0.113,0.026,-2.131,-0.012,-0.002,-0.002,0.587,0,0.878,0.586,2.131
3.584,3.916,-0.060,1.197,0.117,0.023,-2.131,-0.012,-0.002,-0.002,0.587,0,0.878,0.586,2.131
3.600,3.916,-0.060,1.197,0.122,0.021,-2.132,-0.012,-0.002,-0.002,0.587,0,0.878,0.587,2.131
3.617,3.916,-0.060,1.197,0.127,0.018,-2.132,-0.012,-0.002,-0.002,0.587,0,0.878,0.587,2.131
3.634,3.916,-0.060,1.197,0.123,0.018,-2.132,-0.012,-0.002,-0.002,0.587,0,0.878,0.587,2.132
3.650,3.915,-0.060,1.197,0.120,0.017,-2.132,-0.013,0.001,-0.001,0.588,0,0.878,0.587,2.132
3.667,3.915,-0.060,1.197,0.116,0.016,-2.133,-0.013,0.002,-0.001,0.588,0,0.878,0.587,2.132
3.684,3.915,-0.060,1.197,0.112,0.016,-2.133,-0.013,0.002,-0.001,0.588,0,0.878,0.588,2.133
3.700,3.915,-0.060,1.197,0.108,0.015,-2.134,-0.013,0.002,-0.001,0.588,0,0.878,0.588,2.133
3.717,3.915,-0.060,1.197,0.105,0.014,-2.134,-0.013,0.002,-0.001,0.589,0,0.878,0.588,2.133
3.734,3.914,-0.060,1.197,0.101,0.014,-2.134,-0.013,0.002,-0.001,0.589,0,0.878,0.588,2.134
