datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210825T115232,"Alfa","ExamCircle","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
3.249,6.933,4.736,3.930,-5.839,0.680,-18.302,0.138,-0.484,0.001,0.428,0,0.790,0.428,55.894
3.270,6.936,4.722,3.930,-5.646,0.661,-18.624,0.106,-0.400,0.001,0.418,0,0.791,0.417,56.534
3.292,6.938,4.711,3.930,-5.495,0.647,-18.876,0.135,-0.675,0.000,0.409,0,0.785,0.409,59.799
3.317,6.940,4.699,3.930,-5.335,0.633,-19.143,0.099,-0.495,0.000,0.400,0,0.788,0.400,59.526
3.341,6.943,4.686,3.930,-5.155,0.619,-19.441,0.094,-0.471,0.000,0.391,0,0.790,0.390,59.272
3.361,6.945,4.673,3.930,-4.976,0.605,-19.740,0.105,-0.525,0.000,0.381,0,0.793,0.380,58.950
3.386,6.947,4.663,3.930,-4.836,0.595,-19.974,0.135,-0.674,0.000,0.373,0,0.795,0.373,58.766
3.421,6.950,4.650,3.930,-4.653,0.582,-20.278,0.081,-0.404,0.000,0.363,0,0.797,0.363,58.522
3.444,6.954,4.632,3.930,-4.398,0.567,-20.702,0.075,-0.377,0.000,0.350,0,0.801,0.349,58.048
3.482,6.956,4.620,3.930,-4.230,0.557,-20.981,0.160,-0.799,0.000,0.341,0,0.804,0.340,57.750
3.505,6.960,4.599,3.930,-4.042,0.551,-21.348,0.063,-0.316,0.000,0.326,0,0.807,0.325,57.377
3.527,6.963,4.587,3.930,-4.024,0.555,-21.466,0.173,-0.875,0.000,0.317,0,0.809,0.316,57.401
3.566,6.965,4.576,3.930,-4.007,0.559,-21.579,0.106,-0.550,-0.000,0.308,0,0.811,0.307,57.594
3.589,6.969,4.555,3.930,-3.976,0.566,-21.779,0.058,-0.298,-0.000,0.293,0,0.814,0.292,57.394
3.627,6.971,4.543,3.930,-3.958,0.570,-21.895,0.173,-0.899,-0.000,0.284,0,0.816,0.284,57.212
3.651,6.975,4.523,3.930,-3.928,0.577,-22.090,0.061,-0.316,-0.000,0.269,0,0.819,0.269,57.127
3.671,6.977,4.511,3.930,-3.910,0.581,-22.212,0.162,-0.838,-0.000,0.260,0,0.822,0.260,56.914
3.693,6.979,4.500,3.930,-3.894,0.585,-22.314,0.120,-0.624,-0.000,0.253,0,0.823,0.252,56.783
3.719,6.982,4.488,3.930,-3.876,0.589,-22.429,0.090,-0.469,-0.000,0.244,0,0.825,0.244,56.708
3.746,6.984,4.475,3.930,-3.892,0.595,-22.520,0.089,-0.460,-0.000,0.234,0,0.827,0.234,56.651
3.776,6.987,4.461,3.930,-4.052,0.601,-22.447,0.098,-0.498,-0.000,0.224,0,0.830,0.224,56.510
3.818,6.990,4.446,3.930,-4.224,0.608,-22.368,0.087,-0.473,-0.002,0.214,0,0.830,0.213,57.306
3.841,6.994,4.425,3.930,-4.474,0.619,-22.255,0.066,-0.351,-0.001,0.199,0,0.833,0.198,57.225
3.882,6.996,4.413,3.930,-4.611,0.626,-22.192,0.173,-0.922,-0.003,0.190,0,0.835,0.190,57.231
3.905,7.000,4.392,3.930,-4.848,0.637,-22.084,0.055,-0.296,-0.001,0.176,0,0.837,0.176,57.355
3.927,7.002,4.380,3.929,-4.984,0.643,-22.022,0.166,-0.884,-0.003,0.168,0,0.839,0.168,57.394
3.966,7.004,4.369,3.929,-5.115,0.650,-21.963,0.099,-0.530,-0.002,0.161,0,0.840,0.160,57.438
3.989,7.008,4.349,3.929,-5.344,0.662,-21.858,0.054,-0.290,-0.001,0.148,0,0.843,0.147,57.594
4.027,7.009,4.337,3.929,-5.351,0.674,-21.729,0.162,-0.862,-0.003,0.139,0,0.844,0.139,57.692
4.049,7.012,4.316,3.929,-5.343,0.694,-21.503,0.042,-0.326,0.000,0.126,0,0.839,0.125,61.157
4.071,7.013,4.304,3.929,-5.337,0.706,-21.371,0.116,-0.936,0.001,0.118,0,0.840,0.117,61.558
4.093,7.015,4.292,3.929,-5.332,0.718,-21.243,0.070,-0.561,0.000,0.111,0,0.841,0.110,61.746
4.119,7.016,4.280,3.929,-5.327,0.730,-21.111,0.066,-0.531,0.000,0.104,0,0.842,0.103,61.911
4.141,7.018,4.266,3.929,-5.321,0.743,-20.961,0.060,-0.480,0.000,0.096,0,0.843,0.096,62.018
4.163,7.020,4.254,3.929,-5.316,0.755,-20.828,0.077,-0.617,0.000,0.090,0,0.844,0.089,62.150
4.188,7.021,4.242,3.929,-5.311,0.767,-20.699,0.070,-0.562,0.000,0.084,0,0.845,0.084,62.301
4.221,7.023,4.228,3.929,-5.305,0.780,-20.554,0.060,-0.484,0.000,0.079,0,0.846,0.079,62.380
4.244,7.025,4.210,3.929,-5.273,0.797,-20.363,0.049,-0.398,0.000,0.074,0,0.846,0.073,62.619
4.267,7.026,4.197,3.929,-5.142,0.805,-20.268,0.096,-0.803,0.001,0.071,0,0.846,0.071,62.986
4.290,7.027,4.184,3.930,-5.013,0.812,-20.174,0.049,-0.565,0.002,0.070,0,0.842,0.070,64.961
4.319,7.028,4.172,3.930,-4.883,0.819,-20.080,0.048,-0.559,0.002,0.071,0,0.842,0.070,65.003
4.342,7.030,4.155,3.930,-4.713,0.827,-19.957,0.037,-0.425,0.002,0.073,0,0.841,0.073,65.202
4.376,7.031,4.142,3.930,-4.583,0.834,-19.863,0.063,-0.733,0.003,0.077,0,0.840,0.076,65.226
4.399,7.032,4.124,3.930,-4.393,0.843,-19.725,0.033,-0.381,0.002,0.084,0,0.838,0.083,65.475
4.424,7.034,4.111,3.930,-4.260,0.849,-19.629,0.069,-0.803,0.003,0.090,0,0.837,0.089,65.461
4.447,7.035,4.096,3.930,-4.114,0.855,-19.523,0.043,-0.505,0.002,0.097,0,0.835,0.097,65.611
4.470,7.036,4.084,3.930,-3.987,0.860,-19.431,0.056,-0.648,0.003,0.104,0,0.833,0.103,65.710
4.495,7.037,4.071,3.930,-3.867,0.828,-19.340,0.045,-0.518,0.002,0.112,0,0.832,0.111,65.806
4.530,7.038,4.058,3.930,-3.873,0.475,-19.307,0.047,-0.538,0.002,0.120,0,0.830,0.119,65.700
4.554,7.040,4.039,3.930,-3.884,-0.027,-19.261,0.040,-0.373,0.001,0.132,0,0.830,0.131,64.603
4.579,7.042,4.026,3.930,-3.891,-0.374,-19.228,0.082,-0.765,0.001,0.140,0,0.829,0.139,64.646
4.603,7.043,4.013,3.930,-3.898,-0.723,-19.196,0.057,-0.526,0.001,0.149,0,0.827,0.148,64.728
4.643,7.045,4.000,3.930,-3.906,-1.071,-19.163,0.057,-0.529,0.001,0.157,0,0.825,0.157,64.794
4.666,7.047,3.979,3.930,-3.919,-1.640,-19.110,0.035,-0.325,0.001,0.172,0,0.822,0.171,64.899
4.690,7.048,3.967,3.930,-3.927,-1.978,-19.078,0.095,-0.888,0.002,0.180,0,0.820,0.180,64.816
4.712,7.049,3.955,3.930,-3.935,-2.312,-19.047,0.058,-0.537,0.001,0.189,0,0.818,0.189,64.883
4.737,7.051,3.943,3.930,-3.943,-2.637,-19.016,0.058,-0.544,0.001,0.198,0,0.816,0.197,64.887
4.758,7.054,3.929,3.930,-4.146,-2.592,-19.064,0.053,-0.495,0.001,0.206,0,0.815,0.206,64.826
4.782,7.057,3.917,3.930,-4.380,-2.442,-19.128,0.142,-0.623,0.001,0.214,0,0.828,0.213,58.100
4.808,7.060,3.904,3.930,-4.644,-2.272,-19.202,0.130,-0.492,0.001,0.222,0,0.831,0.221,55.997
4.845,7.064,3.889,3.930,-4.934,-2.087,-19.284,0.134,-0.506,0.001,0.231,0,0.829,0.231,55.990
4.869,7.070,3.869,3.930,-5.339,-1.829,-19.400,0.105,-0.397,0.001,0.244,0,0.827,0.244,55.886
4.891,7.073,3.856,3.930,-5.594,-1.667,-19.474,0.233,-0.882,0.002,0.252,0,0.826,0.252,55.729
4.914,7.076,3.844,3.930,-5.842,-1.510,-19.546,0.151,-0.570,0.001,0.260,0,0.824,0.260,55.711
4.939,7.080,3.831,3.930,-6.089,-1.354,-19.619,0.148,-0.559,0.001,0.268,0,0.823,0.267,55.623
4.959,7.084,3.817,3.930,-6.373,-1.175,-19.703,0.127,-0.481,0.001,0.277,0,0.821,0.276,55.508
4.985,7.086,3.806,3.930,-6.594,-1.037,-19.769,0.189,-0.714,0.001,0.284,0,0.820,0.283,55.460
5.022,7.091,3.791,3.931,-6.516,-0.868,-19.852,0.116,-0.439,0.001,0.293,0,0.818,0.293,55.348
5.045,7.097,3.767,3.931,-6.142,-0.626,-19.971,0.111,-0.406,0.001,0.308,0,0.817,0.307,54.834
5.083,7.101,3.752,3.931,-5.904,-0.471,-20.046,0.277,-0.990,0.003,0.317,0,0.816,0.317,54.322
5.105,7.108,3.729,3.931,-5.528,-0.225,-20.164,0.112,-0.399,0.001,0.332,0,0.813,0.331,54.291
5.127,7.112,3.714,3.931,-5.300,-0.076,-20.234,0.291,-1.041,0.003,0.341,0,0.812,0.340,54.149
5.166,7.116,3.701,3.931,-5.079,0.069,-20.302,0.182,-0.650,0.002,0.349,0,0.810,0.349,54.116
5.188,7.123,3.676,3.931,-4.689,0.327,-20.420,0.100,-0.356,0.001,0.364,0,0.807,0.364,54.039
5.211,7.127,3.662,3.931,-4.470,0.472,-20.486,0.315,-1.125,0.004,0.373,0,0.806,0.372,53.906
5.250,7.130,3.648,3.931,-4.246,0.620,-20.553,0.173,-0.618,0.002,0.381,0,0.804,0.381,53.871
5.272,7.137,3.624,3.931,-4.125,0.674,-20.608,0.100,-0.357,0.001,0.396,0,0.801,0.396,53.894
5.295,7.141,3.610,3.931,-4.095,0.676,-20.630,0.313,-1.125,0.002,0.405,0,0.800,0.404,53.810
5.335,7.145,3.596,3.931,-4.064,0.679,-20.652,0.165,-0.593,0.001,0.413,0,0.798,0.413,53.889
5.357,7.152,3.571,3.931,-4.008,0.683,-20.693,0.097,-0.348,0.000,0.428,0,0.795,0.428,53.843
5.381,7.156,3.557,3.931,-3.978,0.685,-20.715,0.313,-1.128,0.001,0.437,0,0.793,0.436,53.764
5.405,7.160,3.543,3.931,-3.945,0.688,-20.739,0.162,-0.583,0.001,0.445,0,0.792,0.445,53.733
5.425,7.164,3.528,3.931,-3.912,0.690,-20.763,0.168,-0.606,0.001,0.454,0,0.790,0.454,53.718
5.450,7.167,3.515,3.931,-3.884,0.692,-20.784,0.202,-0.728,0.001,0.462,0,0.788,0.461,53.709
5.476,7.172,3.500,3.931,-3.849,0.695,-20.809,0.140,-0.503,0.001,0.471,0,0.786,0.471,53.715
5.495,7.176,3.484,3.931,-3.833,0.698,-20.824,0.169,-0.607,0.001,0.480,0,0.785,0.480,53.682
5.530,7.179,3.474,3.931,-3.859,0.701,-20.813,0.240,-0.800,-0.000,0.487,0,0.786,0.486,52.468
5.553,7.185,3.454,3.931,-3.907,0.707,-20.793,0.077,-0.307,0.000,0.499,0,0.778,0.498,55.083
5.575,7.188,3.441,3.931,-3.938,0.711,-20.781,0.247,-0.876,-0.001,0.506,0,0.780,0.506,53.456
5.598,7.192,3.428,3.931,-3.969,0.714,-20.768,0.162,-0.575,-0.000,0.514,0,0.779,0.513,53.497
5.621,7.196,3.415,3.931,-3.999,0.718,-20.756,0.159,-0.564,-0.000,0.521,0,0.777,0.521,53.501
5.644,7.199,3.402,3.931,-4.030,0.722,-20.743,0.160,-0.565,-0.000,0.529,0,0.775,0.528,53.540
5.669,7.203,3.389,3.931,-4.062,0.725,-20.730,0.156,-0.552,-0.000,0.536,0,0.774,0.536,53.558
5.691,7.207,3.375,3.931,-4.097,0.730,-20.716,0.146,-0.516,-0.000,0.545,0,0.772,0.544,53.588
5.717,7.211,3.362,3.931,-4.127,0.733,-20.704,0.185,-0.654,-0.001,0.552,0,0.771,0.551,53.560
5.742,7.215,3.348,3.931,-4.162,0.738,-20.690,0.137,-0.485,-0.000,0.560,0,0.769,0.560,53.647
5.774,7.218,3.333,3.931,-4.569,0.741,-20.661,0.165,-0.584,-0.000,0.569,0,0.767,0.569,53.628
5.798,7.223,3.315,3.931,-5.104,0.746,-20.625,0.113,-0.471,-0.001,0.580,0,0.760,0.580,55.885
5.836,7.226,3.300,3.931,-5.519,0.750,-20.597,0.178,-0.756,-0.002,0.589,0,0.758,0.588,56.155
5.858,7.231,3.278,3.931,-6.166,0.756,-20.553,0.089,-0.377,-0.001,0.602,0,0.755,0.602,56.165
